date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,227.97000122070312,229.77999877929688,231.0,227.1300048828125,1925200
2015-01-02,2015-01-02,223.0800018310547,229.4600067138672,230.4499969482422,221.49000549316406,3490000
2015-01-05,2015-01-05,219.7899932861328,222.8800048828125,224.8300018310547,218.35000610351562,2744000
2015-01-06,2015-01-06,220.17999267578125,220.88999938964844,222.8699951171875,216.02000427246094,3231400
2015-01-07,2015-01-07,224.35000610351562,222.4199981689453,227.0,221.02000427246094,2280700
2015-01-08,2015-01-08,229.2100067138672,227.0500030517578,232.13999938964844,224.72999572753906,2642100
2015-01-09,2015-01-09,226.89999389648438,230.1300048828125,232.99000549316406,226.85000610351562,2313700
2015-01-12,2015-01-12,220.88999938964844,226.10000610351562,226.5,220.0,3177700
2015-01-13,2015-01-13,219.60000610351562,223.61000061035156,224.5,218.0,2876400
2015-01-14,2015-01-14,216.82000732421875,217.33999633789062,219.9499969482422,214.0,2535400
2015-01-15,2015-01-15,215.97000122070312,218.47999572753906,219.5,215.0,2342100
2015-01-16,2015-01-16,220.1999969482422,220.0,222.0,216.4199981689453,4035700
2015-01-20,2015-01-20,220.36000061035156,222.02000427246094,223.85000610351562,217.00999450683594,2551500
2015-01-21,2015-01-21,228.27999877929688,220.82000732421875,228.94000244140625,220.05999755859375,3536900
2015-01-22,2015-01-22,229.8800048828125,230.0,230.50999450683594,224.89999389648438,3339100
2015-01-23,2015-01-23,233.3300018310547,229.1999969482422,234.6699981689453,228.60000610351562,2808300
2015-01-26,2015-01-26,229.4600067138672,234.49000549316406,234.5,228.11000061035156,2416900
2015-01-27,2015-01-27,227.52999877929688,227.1999969482422,229.1699981689453,223.52000427246094,2819300
2015-01-28,2015-01-28,220.30999755859375,227.80999755859375,229.39999389648438,220.0,3000400
2015-01-29,2015-01-29,220.38999938964844,218.24000549316406,221.16000366210938,212.82000732421875,3156800
2015-01-30,2015-01-30,217.9199981689453,218.99000549316406,221.52000427246094,217.2899932861328,2086200
2015-02-02,2015-02-02,217.60000610351562,218.77000427246094,219.9499969482422,213.25,2390900
2015-02-03,2015-02-03,217.16000366210938,218.05999755859375,219.36000061035156,215.25,2724200
2015-02-04,2015-02-04,217.24000549316406,216.97000122070312,219.92999267578125,216.0,2721700
2015-02-05,2015-02-05,216.8000030517578,217.35000610351562,219.19000244140625,216.0,1988100
2015-02-06,2015-02-06,211.77999877929688,217.25999450683594,217.5,211.3800048828125,2994600
2015-02-09,2015-02-09,215.02999877929688,211.0,215.35000610351562,210.85000610351562,3381000
2015-02-10,2015-02-10,219.44000244140625,217.77999877929688,220.8300018310547,215.6999969482422,3580400
2015-02-11,2015-02-11,214.6699981689453,219.67999267578125,219.88999938964844,214.02999877929688,6944000
2015-02-12,2015-02-12,205.02000427246094,203.8000030517578,206.97000122070312,199.6999969482422,14190600
2015-02-13,2015-02-13,212.1300048828125,207.4499969482422,216.69000244140625,207.25,7793700
2015-02-17,2015-02-17,208.80999755859375,213.74000549316406,213.74000549316406,206.47999572753906,4500600
2015-02-18,2015-02-18,207.14999389648438,208.14999389648438,210.02999877929688,206.57000732421875,2741800
2015-02-19,2015-02-19,207.24000549316406,207.39999389648438,208.75999450683594,206.50999450683594,1706100
2015-02-20,2015-02-20,209.6300048828125,208.22999572753906,210.1699981689453,207.32000732421875,2192100
2015-02-23,2015-02-23,206.42999267578125,209.39999389648438,211.0,205.5399932861328,3183300
2015-02-24,2015-02-24,208.05999755859375,206.52999877929688,209.0,205.17999267578125,2001100
2015-02-25,2015-02-25,203.52999877929688,208.8300018310547,209.77000427246094,202.6999969482422,2896000
2015-02-26,2015-02-26,205.8800048828125,204.75,206.6300048828125,203.52999877929688,2721900
2015-02-27,2015-02-27,203.75,205.5,207.4600067138672,202.60000610351562,2399000
2015-03-02,2015-03-02,205.0399932861328,204.19000244140625,205.52000427246094,202.1999969482422,2022500
2015-03-03,2015-03-03,206.33999633789062,204.5,207.39999389648438,204.5,2317200
2015-03-04,2015-03-04,207.69000244140625,205.1999969482422,208.4199981689453,205.02999877929688,1700400
2015-03-05,2015-03-05,214.22999572753906,207.75,214.57000732421875,207.2100067138672,3826400
2015-03-06,2015-03-06,213.30999755859375,215.10000610351562,217.85000610351562,212.7100067138672,3176400
2015-03-09,2015-03-09,211.6199951171875,212.0,212.7100067138672,209.35000610351562,1742000
2015-03-10,2015-03-10,210.38999938964844,209.8800048828125,212.8699951171875,209.0,1880100
2015-03-11,2015-03-11,204.3800048828125,210.1699981689453,210.52999877929688,204.0,3076500
2015-03-12,2015-03-12,203.38999938964844,205.6999969482422,206.77000427246094,202.5,2221900
2015-03-13,2015-03-13,204.4499969482422,203.39999389648438,205.6300048828125,202.5,1554500
2015-03-16,2015-03-16,205.3000030517578,205.1199951171875,206.4499969482422,203.1999969482422,1808300
2015-03-17,2015-03-17,203.27000427246094,204.55999755859375,206.49000549316406,202.50999450683594,2999900
2015-03-18,2015-03-18,210.9499969482422,202.5399932861328,211.0,202.1999969482422,3596400
2015-03-19,2015-03-19,214.57000732421875,210.77000427246094,215.24000549316406,210.16000366210938,2918000
2015-03-20,2015-03-20,212.69000244140625,217.02999877929688,217.0500030517578,212.57000732421875,2291800
2015-03-23,2015-03-23,216.77999877929688,212.97000122070312,217.74000549316406,211.5,2207000
2015-03-24,2015-03-24,213.60000610351562,216.0,218.55999755859375,213.52999877929688,1926300
2015-03-25,2015-03-25,207.74000549316406,208.22000122070312,211.11000061035156,205.6999969482422,4162800
2015-03-26,2015-03-26,205.44000244140625,205.0,207.67999267578125,204.05999755859375,2974800
2015-03-27,2015-03-27,207.3300018310547,204.97999572753906,207.77000427246094,204.0500030517578,2615800
2015-03-30,2015-03-30,210.5399932861328,209.39999389648438,210.74000549316406,207.63999938964844,2057200
2015-03-31,2015-03-31,208.39999389648438,210.0,212.72999572753906,208.39999389648438,1838400
2015-04-01,2015-04-01,211.07000732421875,210.13999938964844,211.5,208.14999389648438,2559600
2015-04-02,2015-04-02,208.50999450683594,210.80999755859375,211.60000610351562,208.50999450683594,1781800
2015-04-06,2015-04-06,203.60000610351562,204.58999633789062,205.39999389648438,202.27000427246094,4151900
2015-04-07,2015-04-07,203.8699951171875,205.08999633789062,205.5800018310547,203.8000030517578,2036700
2015-04-08,2015-04-08,212.83999633789062,207.0,214.1699981689453,206.5,5223500
2015-04-09,2015-04-09,218.47999572753906,215.39999389648438,220.75,215.0,5996400
2015-04-10,2015-04-10,214.7899932861328,219.16000366210938,220.10000610351562,214.7100067138672,3099100
2015-04-13,2015-04-13,215.39999389648438,216.58999633789062,218.8800048828125,215.25,2980300
2015-04-14,2015-04-14,213.91000366210938,215.39999389648438,216.1699981689453,211.60000610351562,2459000
2015-04-15,2015-04-15,210.77000427246094,214.35000610351562,214.72000122070312,209.0500030517578,3224600
2015-04-16,2015-04-16,206.89999389648438,210.3000030517578,211.5500030517578,206.36000061035156,4053100
2015-04-17,2015-04-17,207.8699951171875,204.0399932861328,208.08999633789062,202.67999267578125,4192300
2015-04-20,2015-04-20,211.86000061035156,209.17999267578125,213.22000122070312,208.5,3177800
2015-04-21,2015-04-21,212.85000610351562,214.52000427246094,217.47000122070312,212.74000549316406,2497700
2015-04-22,2015-04-22,213.3699951171875,214.44000244140625,215.25,212.25999450683594,1614000
2015-04-23,2015-04-23,212.27999877929688,213.24000549316406,215.36000061035156,212.1199951171875,1902300
2015-04-24,2015-04-24,216.89999389648438,214.80999755859375,217.88999938964844,213.9199981689453,3355100
2015-04-27,2015-04-27,220.4600067138672,218.60000610351562,223.9499969482422,218.25999450683594,4351000
2015-04-28,2015-04-28,219.19000244140625,222.6699981689453,223.3000030517578,217.25,2456700
2015-04-29,2015-04-29,219.0,219.0,220.0,215.2100067138672,4138600
2015-04-30,2015-04-30,200.27999877929688,209.3699951171875,211.3300018310547,199.60000610351562,11054300
2015-05-01,2015-05-01,202.47000122070312,200.89999389648438,202.97999572753906,196.1300048828125,6151300
2015-05-04,2015-05-04,203.6999969482422,204.99000549316406,206.89999389648438,203.52000427246094,4397100
2015-05-05,2015-05-05,194.74000549316406,201.82000732421875,201.99000549316406,192.74000549316406,7379600
2015-05-06,2015-05-06,190.0500030517578,194.47000122070312,196.0,188.61000061035156,6736100
2015-05-07,2015-05-07,193.6300048828125,192.08999633789062,194.6199951171875,191.07000732421875,4165200
2015-05-08,2015-05-08,193.5399932861328,195.7899932861328,195.89999389648438,191.6300048828125,2863800
2015-05-11,2015-05-11,190.83999633789062,194.72000122070312,196.99000549316406,190.49000549316406,3558200
2015-05-12,2015-05-12,189.97000122070312,189.9199981689453,191.47999572753906,188.75,3721300
2015-05-13,2015-05-13,189.17999267578125,190.2899932861328,190.6699981689453,188.60000610351562,2603100
2015-05-14,2015-05-14,190.27000427246094,190.97000122070312,192.9499969482422,189.52000427246094,3391600
2015-05-15,2015-05-15,192.97999572753906,191.72999572753906,193.77999877929688,189.1999969482422,3794700
2015-05-18,2015-05-18,191.32000732421875,192.99000549316406,193.67999267578125,190.0500030517578,2512100
2015-05-19,2015-05-19,193.13999938964844,191.61000061035156,194.5,190.89999389648438,2205800
2015-05-20,2015-05-20,195.50999450683594,194.0,196.7100067138672,192.75,2614100
2015-05-21,2015-05-21,200.1300048828125,195.64999389648438,200.63999938964844,195.63999938964844,3944900
2015-05-22,2015-05-22,203.8000030517578,201.8300018310547,204.41000366210938,200.58999633789062,4311100
2015-05-26,2015-05-26,200.19000244140625,204.0,204.5,198.63999938964844,3523500
2015-05-27,2015-05-27,201.4499969482422,200.5500030517578,202.5399932861328,198.89999389648438,2026800
2015-05-28,2015-05-28,200.27000427246094,197.66000366210938,201.83999633789062,197.0,2412800
2015-05-29,2015-05-29,197.39999389648438,201.02999877929688,201.2100067138672,197.19000244140625,2688600
2015-06-01,2015-06-01,201.55999755859375,198.94000244140625,202.6300048828125,197.5800018310547,2409400
2015-06-02,2015-06-02,203.36000061035156,199.67999267578125,203.3699951171875,199.35000610351562,2305300
2015-06-03,2015-06-03,203.8800048828125,203.0,206.5,201.05999755859375,2891400
2015-06-04,2015-06-04,204.3300018310547,202.92999267578125,204.5,201.0,2789500
2015-06-05,2015-06-05,205.88999938964844,203.6699981689453,209.25999450683594,203.16000366210938,2993200
2015-06-08,2015-06-08,203.14999389648438,206.8000030517578,207.88999938964844,201.82000732421875,2435300
2015-06-09,2015-06-09,202.55999755859375,201.97000122070312,203.85000610351562,200.69000244140625,2180400
2015-06-10,2015-06-10,204.6300048828125,202.77000427246094,206.7100067138672,202.42999267578125,2524100
