date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-10,2020-06-10,17.239999771118164,22.5,24.770000457763672,17.0,948300.0
2020-06-11,2020-06-11,17.170000076293945,16.209999084472656,18.229999542236328,16.010000228881836,263400.0
2020-06-12,2020-06-12,16.530000686645508,17.899999618530273,17.899999618530273,16.229999542236328,79900.0
2020-06-15,2020-06-15,17.139999389648438,16.0,17.770000457763672,15.550000190734863,63600.0
2020-06-16,2020-06-16,17.989999771118164,17.65999984741211,18.0,16.559999465942383,66500.0
2020-06-17,2020-06-17,17.90399932861328,18.31999969482422,18.31999969482422,17.40999984741211,14800.0
2020-06-18,2020-06-18,16.329999923706055,17.799999237060547,18.149999618530273,16.0,61700.0
2020-06-19,2020-06-19,16.399999618530273,16.6200008392334,16.979999542236328,16.399999618530273,23600.0
2020-06-22,2020-06-22,16.739999771118164,17.450000762939453,17.450000762939453,16.600000381469727,6300.0
2020-06-23,2020-06-23,16.843000411987305,16.780000686645508,17.0,16.399999618530273,14600.0
2020-06-24,2020-06-24,16.56800079345703,17.440000534057617,17.440000534057617,16.329999923706055,17900.0
2020-06-25,2020-06-25,16.75,16.5,16.780000686645508,16.39299964904785,6200.0
2020-06-26,2020-06-26,16.43000030517578,16.524999618530273,16.729999542236328,16.43000030517578,7500.0
2020-06-29,2020-06-29,16.68199920654297,16.329999923706055,16.700000762939453,16.0,14000.0
2020-06-30,2020-06-30,16.475000381469727,16.5,16.670000076293945,16.200000762939453,10500.0
2020-07-01,2020-07-01,16.25,16.299999237060547,16.576000213623047,16.110000610351562,18200.0
2020-07-02,2020-07-02,15.791000366210938,16.149999618530273,16.25,15.600000381469727,16800.0
2020-07-06,2020-07-06,15.51200008392334,15.989999771118164,16.0,15.51200008392334,11200.0
2020-07-07,2020-07-07,13.770000457763672,15.510000228881836,15.713000297546387,13.710000038146973,26000.0
2020-07-08,2020-07-08,13.875,13.779999732971191,14.0,13.550000190734863,13000.0
2020-07-09,2020-07-09,13.600000381469727,13.880000114440918,13.880000114440918,13.260000228881836,7600.0
2020-07-10,2020-07-10,13.890000343322754,13.800000190734863,14.5,13.449999809265137,10300.0
2020-07-13,2020-07-13,14.444999694824219,14.399999618530273,14.800000190734863,14.23900032043457,10100.0
2020-07-14,2020-07-14,14.550000190734863,14.612000465393066,14.612000465393066,14.0,7600.0
2020-07-15,2020-07-15,14.15999984741211,14.359999656677246,14.359999656677246,14.020000457763672,6100.0
2020-07-16,2020-07-16,13.890000343322754,14.09000015258789,14.09000015258789,13.609999656677246,2700.0
2020-07-17,2020-07-17,13.930000305175781,13.609999656677246,14.0,13.609999656677246,3700.0
2020-07-20,2020-07-20,13.829999923706055,14.09000015258789,14.09000015258789,13.600000381469727,2200.0
2020-07-21,2020-07-21,13.751999855041504,13.75,13.751999855041504,13.75,1000.0
2020-07-22,2020-07-22,13.1899995803833,13.800000190734863,13.800000190734863,12.289999961853027,11300.0
2020-07-23,2020-07-23,12.5600004196167,12.770000457763672,12.890000343322754,12.3100004196167,2900.0
2020-07-24,2020-07-24,13.0,12.279999732971191,13.0,12.140000343322754,6000.0
2020-07-27,2020-07-27,13.25,13.380000114440918,13.5,12.890000343322754,3000.0
2020-07-28,2020-07-28,12.5,13.119999885559082,13.220000267028809,12.010000228881836,2200.0
2020-07-29,2020-07-29,12.149999618530273,12.199999809265137,12.300000190734863,12.0,2900.0
2020-07-30,2020-07-30,12.600000381469727,12.149999618530273,12.9399995803833,12.149999618530273,6400.0
2020-07-31,2020-07-31,13.579999923706055,12.600000381469727,14.260000228881836,12.600000381469727,7200.0
2020-08-03,2020-08-03,13.343999862670898,13.579999923706055,13.800000190734863,13.0,2800.0
2020-08-04,2020-08-04,13.970000267028809,13.210000038146973,13.970000267028809,13.210000038146973,2200.0
2020-08-05,2020-08-05,13.649999618530273,13.84000015258789,13.84000015258789,13.649999618530273,900.0
2020-08-06,2020-08-06,13.979999542236328,13.670000076293945,13.979999542236328,13.10099983215332,3200.0
2020-08-07,2020-08-07,13.109999656677246,13.65999984741211,13.670000076293945,13.100000381469727,2600.0
2020-08-10,2020-08-10,12.949999809265137,13.329999923706055,13.329999923706055,12.510000228881836,4000.0
2020-08-11,2020-08-11,12.800000190734863,13.079999923706055,13.079999923706055,12.800000190734863,1200.0
2020-08-12,2020-08-12,14.489999771118164,13.0,16.0,12.27299976348877,75700.0
2020-08-13,2020-08-13,13.350000381469727,14.5,14.5,13.350000381469727,12000.0
2020-08-14,2020-08-14,14.116000175476074,13.869999885559082,14.460000038146973,13.399999618530273,4400.0
2020-08-17,2020-08-17,14.0,14.760000228881836,15.75,14.0,9500.0
2020-08-18,2020-08-18,13.694999694824219,13.75,14.649999618530273,13.0,7100.0
2020-08-19,2020-08-19,14.371000289916992,14.899999618530273,14.899999618530273,13.90999984741211,3900.0
2020-08-20,2020-08-20,13.850000381469727,14.399999618530273,14.625,13.850000381469727,5400.0
2020-08-21,2020-08-21,14.5600004196167,13.460000038146973,14.5600004196167,13.460000038146973,1800.0
2020-08-24,2020-08-24,14.220000267028809,14.600000381469727,14.600000381469727,14.0,1900.0
2020-08-25,2020-08-25,13.979999542236328,13.729999542236328,14.40999984741211,13.3100004196167,1500.0
2020-08-26,2020-08-26,13.619999885559082,13.90999984741211,13.90999984741211,13.319999694824219,4100.0
2020-08-27,2020-08-27,13.539999961853027,13.619999885559082,13.788000106811523,13.539999961853027,1200.0
2020-08-28,2020-08-28,13.720000267028809,13.529999732971191,13.720000267028809,13.529999732971191,2000.0
2020-08-31,2020-08-31,14.5,14.699999809265137,14.699999809265137,14.380000114440918,1900.0
2020-09-01,2020-09-01,13.98799991607666,13.98799991607666,13.98799991607666,13.98799991607666,400.0
2020-09-02,2020-09-02,13.989999771118164,14.0,14.029999732971191,13.800000190734863,3100.0
2020-09-03,2020-09-03,14.0,14.0,14.0,14.0,600.0
2020-09-04,2020-09-04,13.300000190734863,13.475000381469727,13.493000030517578,13.194999694824219,1000.0
2020-09-08,2020-09-08,13.0600004196167,13.1899995803833,13.1899995803833,13.0,700.0
2020-09-09,2020-09-09,13.0649995803833,13.5,13.5,13.0,1200.0
2020-09-10,2020-09-10,13.583000183105469,13.0,13.583000183105469,13.0,600.0
2020-09-11,2020-09-11,13.329999923706055,13.520000457763672,13.75,13.029999732971191,1100.0
2020-09-14,2020-09-14,13.279999732971191,13.630000114440918,13.869999885559082,13.020000457763672,2600.0
2020-09-15,2020-09-15,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,1000.0
2020-09-16,2020-09-16,12.710000038146973,13.100000381469727,13.100000381469727,12.699999809265137,1700.0
2020-09-17,2020-09-17,12.710000038146973,12.710000038146973,12.710000038146973,12.710000038146973,0.0
2020-09-18,2020-09-18,13.180000305175781,13.59000015258789,13.59000015258789,13.180000305175781,1600.0
2020-09-21,2020-09-21,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,500.0
2020-09-22,2020-09-22,12.75,13.390000343322754,13.390000343322754,12.619999885559082,3200.0
2020-09-23,2020-09-23,13.074999809265137,13.074999809265137,13.074999809265137,13.074999809265137,400.0
2020-09-24,2020-09-24,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,2300.0
2020-09-25,2020-09-25,13.175000190734863,13.175000190734863,13.175000190734863,13.175000190734863,400.0
2020-09-28,2020-09-28,13.0,13.0,13.0,13.0,800.0
2020-09-29,2020-09-29,13.07699966430664,13.489999771118164,13.489999771118164,13.07699966430664,1200.0
2020-09-30,2020-09-30,12.392999649047852,13.069999694824219,13.069999694824219,12.392999649047852,2500.0
2020-10-01,2020-10-01,12.392999649047852,12.392999649047852,12.392999649047852,12.392999649047852,0.0
2020-10-05,2020-10-05,12.979999542236328,12.949999809265137,12.979999542236328,12.949999809265137,700.0
2020-10-06,2020-10-06,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0
2020-10-07,2020-10-07,12.744999885559082,12.300000190734863,12.795000076293945,12.300000190734863,1200.0
2020-10-08,2020-10-08,12.789999961853027,12.789999961853027,12.789999961853027,12.789999961853027,700.0
2020-10-09,2020-10-09,12.5,12.789999961853027,12.829999923706055,12.5,2300.0
2020-10-12,2020-10-12,12.989999771118164,12.050999641418457,13.0,12.050999641418457,800.0
2020-10-13,2020-10-13,12.989999771118164,12.989999771118164,12.989999771118164,12.989999771118164,0.0
2020-10-14,2020-10-14,12.890000343322754,12.880000114440918,12.899999618530273,12.880000114440918,1000.0
2020-10-15,2020-10-15,12.329999923706055,12.229999542236328,12.329999923706055,12.229999542236328,400.0
