date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-03-23,2018-03-23,11.100000381469727,13.100000381469727,14.079999923706055,10.020000457763672,6915000.0
2018-03-26,2018-03-26,11.0,11.3100004196167,12.149999618530273,10.899999618530273,1854000.0
2018-03-27,2018-03-27,10.6899995803833,11.149999618530273,11.25,10.550000190734863,428300.0
2018-03-28,2018-03-28,9.569999694824219,10.619999885559082,10.619999885559082,9.5600004196167,2818200.0
2018-03-29,2018-03-29,8.300000190734863,9.539999961853027,9.5600004196167,8.25,1151700.0
2018-04-02,2018-04-02,7.349999904632568,8.510000228881836,8.699999809265137,7.111999988555908,2304100.0
2018-04-03,2018-04-03,8.359999656677246,8.319999694824219,8.390000343322754,7.519999980926514,2026100.0
2018-04-04,2018-04-04,8.210000038146973,8.470000267028809,8.470000267028809,7.880000114440918,791700.0
2018-04-05,2018-04-05,8.109999656677246,8.229999542236328,8.470000267028809,8.0,374900.0
2018-04-06,2018-04-06,8.0,8.079999923706055,8.178000450134277,7.900000095367432,136000.0
2018-04-09,2018-04-09,8.0,8.0,8.399999618530273,7.809999942779541,420600.0
2018-04-10,2018-04-10,7.909999847412109,7.989999771118164,8.199999809265137,7.909999847412109,499000.0
2018-04-11,2018-04-11,7.820000171661377,7.860000133514404,8.029999732971191,7.78000020980835,749000.0
2018-04-12,2018-04-12,7.389999866485596,7.75,7.860000133514404,7.329999923706055,324900.0
2018-04-13,2018-04-13,7.329999923706055,7.210000038146973,7.690000057220459,7.190000057220459,311500.0
2018-04-16,2018-04-16,7.139999866485596,7.340000152587891,7.440000057220459,6.800000190734863,379900.0
2018-04-17,2018-04-17,7.539999961853027,7.199999809265137,7.659999847412109,7.070000171661377,519700.0
2018-04-18,2018-04-18,8.0,7.820000171661377,8.0,7.5,761500.0
2018-04-19,2018-04-19,7.78000020980835,7.880000114440918,7.889999866485596,7.5,367200.0
2018-04-20,2018-04-20,8.010000228881836,7.75,8.289999961853027,7.75,335800.0
2018-04-23,2018-04-23,7.849999904632568,8.069999694824219,8.069999694824219,7.699999809265137,176100.0
2018-04-24,2018-04-24,7.809999942779541,7.929999828338623,8.079999923706055,7.800000190734863,271500.0
2018-04-25,2018-04-25,7.889999866485596,7.730000019073486,8.09000015258789,7.730000019073486,625400.0
2018-04-26,2018-04-26,8.0,7.900000095367432,8.100000381469727,7.849999904632568,222800.0
2018-04-27,2018-04-27,8.130000114440918,7.980000019073486,8.154000282287598,7.964000225067139,35500.0
2018-04-30,2018-04-30,8.920000076293945,8.270000457763672,8.960000038146973,8.22599983215332,427700.0
2018-05-01,2018-05-01,9.800000190734863,9.0,9.800000190734863,9.0,509200.0
2018-05-02,2018-05-02,9.210000038146973,9.59000015258789,9.65999984741211,8.800000190734863,612500.0
2018-05-03,2018-05-03,8.989999771118164,9.25,9.329999923706055,8.5,364100.0
2018-05-04,2018-05-04,9.149999618530273,8.970000267028809,9.170000076293945,8.670000076293945,435100.0
2018-05-07,2018-05-07,9.979999542236328,9.600000381469727,9.979999542236328,9.399999618530273,255200.0
2018-05-08,2018-05-08,9.989999771118164,9.979999542236328,10.170000076293945,9.609999656677246,203400.0
2018-05-09,2018-05-09,10.520000457763672,9.930000305175781,10.520000457763672,9.75,291600.0
2018-05-10,2018-05-10,10.880000114440918,10.460000038146973,11.329999923706055,10.460000038146973,405800.0
2018-05-11,2018-05-11,11.010000228881836,10.770000457763672,11.399999618530273,9.800999641418457,173700.0
2018-05-14,2018-05-14,9.960000038146973,11.109999656677246,11.109999656677246,9.899999618530273,258700.0
2018-05-15,2018-05-15,10.399999618530273,10.010000228881836,10.399999618530273,9.899999618530273,68600.0
2018-05-16,2018-05-16,10.279999732971191,10.479999542236328,10.600000381469727,10.0,235900.0
2018-05-17,2018-05-17,10.300000190734863,10.210000038146973,10.420000076293945,9.930000305175781,227200.0
2018-05-18,2018-05-18,10.09000015258789,10.380000114440918,10.380000114440918,10.010000228881836,104600.0
2018-05-21,2018-05-21,9.989999771118164,9.90999984741211,10.079999923706055,9.147000312805176,122500.0
2018-05-22,2018-05-22,10.550000190734863,9.989999771118164,10.600000381469727,9.699999809265137,455300.0
2018-05-23,2018-05-23,10.010000228881836,10.460000038146973,10.460000038146973,9.920000076293945,191100.0
2018-05-24,2018-05-24,9.739999771118164,10.270000457763672,10.270000457763672,9.614999771118164,205600.0
2018-05-25,2018-05-25,9.6899995803833,9.720000267028809,9.779999732971191,9.609999656677246,116800.0
2018-05-29,2018-05-29,9.40999984741211,9.710000038146973,9.710000038146973,9.399999618530273,381000.0
2018-05-30,2018-05-30,9.449999809265137,9.479999542236328,9.600000381469727,9.27299976348877,469800.0
2018-05-31,2018-05-31,9.529999732971191,9.390000343322754,9.640000343322754,9.319999694824219,101500.0
2018-06-01,2018-06-01,10.479999542236328,9.619999885559082,10.5,9.479999542236328,313700.0
2018-06-04,2018-06-04,10.170000076293945,10.5,10.5,10.079999923706055,35300.0
2018-06-05,2018-06-05,10.0,10.100000381469727,10.15999984741211,9.850000381469727,63100.0
2018-06-06,2018-06-06,10.210000038146973,9.90999984741211,10.380000114440918,9.869999885559082,97400.0
2018-06-07,2018-06-07,10.25,10.149999618530273,10.5,10.039999961853027,104000.0
2018-06-08,2018-06-08,10.0,10.1899995803833,10.350000381469727,9.920000076293945,41500.0
2018-06-11,2018-06-11,9.989999771118164,10.170000076293945,10.5,9.600000381469727,194600.0
2018-06-12,2018-06-12,9.859999656677246,10.08899974822998,10.09000015258789,9.8100004196167,80700.0
2018-06-13,2018-06-13,9.359999656677246,9.920000076293945,9.934000015258789,9.279999732971191,117400.0
2018-06-14,2018-06-14,9.140000343322754,9.430999755859375,9.739999771118164,9.140000343322754,217500.0
2018-06-15,2018-06-15,8.9399995803833,9.050000190734863,9.300000190734863,8.90999984741211,123300.0
2018-06-18,2018-06-18,9.0,9.100000381469727,9.100000381469727,8.880000114440918,171000.0
2018-06-19,2018-06-19,9.050000190734863,8.90999984741211,9.869999885559082,8.859999656677246,310900.0
2018-06-20,2018-06-20,9.09000015258789,9.010000228881836,9.300000190734863,9.010000228881836,28500.0
2018-06-21,2018-06-21,8.90999984741211,9.130000114440918,9.130000114440918,8.880000114440918,140500.0
2018-06-22,2018-06-22,9.100000381469727,9.270000457763672,9.270000457763672,9.0,58300.0
2018-06-25,2018-06-25,9.149999618530273,9.09000015258789,9.229999542236328,8.819999694824219,132300.0
2018-06-26,2018-06-26,9.130000114440918,9.079999923706055,9.260000228881836,8.960000038146973,256400.0
2018-06-27,2018-06-27,9.09000015258789,9.100000381469727,9.319999694824219,9.069999694824219,83700.0
2018-06-28,2018-06-28,9.130000114440918,9.109999656677246,9.239999771118164,9.050000190734863,32000.0
2018-06-29,2018-06-29,8.90999984741211,9.100000381469727,9.260000228881836,8.84000015258789,42200.0
2018-07-02,2018-07-02,8.920000076293945,8.819999694824219,9.039999961853027,8.800000190734863,84500.0
2018-07-03,2018-07-03,8.699999809265137,8.880000114440918,8.960000038146973,8.609999656677246,69400.0
