date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,10.760000228881836,10.869999885559082,11.0,10.699999809265137,272700
2015-01-02,2015-01-02,12.300000190734863,10.979999542236328,12.960000038146973,10.859999656677246,1139800
2015-01-05,2015-01-05,12.380000114440918,11.930000305175781,12.479999542236328,11.859999656677246,614500
2015-01-06,2015-01-06,12.670000076293945,12.109999656677246,12.890000343322754,12.100000381469727,375100
2015-01-07,2015-01-07,13.020000457763672,12.510000228881836,13.300000190734863,12.479999542236328,510600
2015-01-08,2015-01-08,12.899999618530273,13.0,13.149999618530273,12.5,387100
2015-01-09,2015-01-09,12.699999809265137,12.90999984741211,12.989999771118164,12.640000343322754,284700
2015-01-12,2015-01-12,12.180000305175781,12.420000076293945,12.489999771118164,11.979999542236328,440500
2015-01-13,2015-01-13,12.3100004196167,12.329999923706055,12.649999618530273,12.180000305175781,315200
2015-01-14,2015-01-14,11.9399995803833,12.149999618530273,12.239999771118164,11.710000038146973,397800
2015-01-15,2015-01-15,11.390000343322754,12.069999694824219,12.069999694824219,11.069999694824219,505700
2015-01-16,2015-01-16,11.130000114440918,11.210000038146973,11.319999694824219,10.729999542236328,476000
2015-01-20,2015-01-20,11.010000228881836,11.130000114440918,11.260000228881836,10.65999984741211,275600
2015-01-21,2015-01-21,11.420000076293945,11.020000457763672,11.699999809265137,11.020000457763672,232000
2015-01-22,2015-01-22,11.359999656677246,11.600000381469727,11.600000381469727,11.010000228881836,309800
2015-01-23,2015-01-23,11.199999809265137,11.180000305175781,11.430000305175781,11.0600004196167,460400
2015-01-26,2015-01-26,11.199999809265137,11.109999656677246,11.399999618530273,11.050000190734863,66600
2015-01-27,2015-01-27,11.420000076293945,11.039999961853027,11.460000038146973,10.90999984741211,257100
2015-01-28,2015-01-28,10.9399995803833,11.329999923706055,11.383000373840332,10.87399959564209,625500
2015-01-29,2015-01-29,10.630000114440918,10.859999656677246,10.859999656677246,10.399999618530273,494500
2015-01-30,2015-01-30,10.180000305175781,10.5,10.630000114440918,10.020000457763672,680300
2015-02-02,2015-02-02,10.079999923706055,10.279999732971191,10.3100004196167,9.710000038146973,226800
2015-02-03,2015-02-03,10.430000305175781,10.029999732971191,10.529999732971191,9.880000114440918,409500
2015-02-04,2015-02-04,10.4399995803833,10.720000267028809,11.164999961853027,10.350000381469727,597700
2015-02-05,2015-02-05,9.949999809265137,10.390000343322754,10.40999984741211,9.800000190734863,397500
2015-02-06,2015-02-06,9.9399995803833,9.979999542236328,10.0,9.8100004196167,286100
2015-02-09,2015-02-09,9.84000015258789,9.800000190734863,9.989999771118164,9.800000190734863,253400
2015-02-10,2015-02-10,9.979999542236328,10.09000015258789,10.130000114440918,9.699999809265137,312200
