date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-11-21,2018-11-21,9.670000076293945,9.680000305175781,9.720000267028809,9.649999618530273,1261800.0
2018-11-23,2018-11-23,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,15000.0
2018-11-26,2018-11-26,9.779999732971191,9.75,9.779999732971191,9.680000305175781,5800.0
2018-11-27,2018-11-27,9.729999542236328,9.699999809265137,9.729999542236328,9.699999809265137,26100.0
2018-11-28,2018-11-28,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,100.0
2018-11-29,2018-11-29,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0
2018-11-30,2018-11-30,9.720000267028809,9.729999542236328,9.729999542236328,9.720000267028809,115300.0
2018-12-03,2018-12-03,9.739999771118164,9.720000267028809,9.760000228881836,9.720000267028809,527300.0
2018-12-04,2018-12-04,9.739999771118164,9.729999542236328,9.739999771118164,9.720000267028809,53800.0
2018-12-06,2018-12-06,9.739999771118164,9.770000457763672,9.770000457763672,9.729999542236328,595300.0
2018-12-07,2018-12-07,9.760000228881836,9.739999771118164,9.760000228881836,9.729999542236328,32200.0
2018-12-10,2018-12-10,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0
2018-12-11,2018-12-11,9.75,9.75,9.75,9.75,250000.0
2018-12-12,2018-12-12,9.75,9.75,9.75,9.75,400000.0
2018-12-13,2018-12-13,9.770000457763672,9.720000267028809,9.770000457763672,9.720000267028809,9800.0
2018-12-14,2018-12-14,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,1100.0
2018-12-17,2018-12-17,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0.0
2018-12-18,2018-12-18,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,400.0
2018-12-19,2018-12-19,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,95000.0
2018-12-20,2018-12-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,9900.0
2018-12-27,2018-12-27,9.800000190734863,9.800000190734863,9.800000190734863,9.75,5700.0
2018-12-28,2018-12-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1000.0
2018-12-31,2018-12-31,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,900.0
2019-01-02,2019-01-02,9.75,9.729999542236328,9.75,9.729999542236328,1300.0
2019-01-03,2019-01-03,9.75,9.75,9.75,9.75,100.0
2019-01-04,2019-01-04,9.75,9.770000457763672,9.770000457763672,9.75,5100.0
2019-01-07,2019-01-07,9.75,9.75,9.760000228881836,9.75,10000.0
2019-01-08,2019-01-08,9.819999694824219,9.770000457763672,9.819999694824219,9.770000457763672,50000.0
2019-01-09,2019-01-09,9.819999694824219,9.800000190734863,9.819999694824219,9.800000190734863,333900.0
2019-01-10,2019-01-10,9.850000381469727,9.800000190734863,9.850000381469727,9.800000190734863,54800.0
2019-01-11,2019-01-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0
2019-01-15,2019-01-15,9.84000015258789,9.850000381469727,9.850000381469727,9.84000015258789,2600.0
2019-01-16,2019-01-16,9.859999656677246,9.800000190734863,9.859999656677246,9.800000190734863,73900.0
2019-01-17,2019-01-17,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0
2019-01-22,2019-01-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,600.0
2019-01-23,2019-01-23,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,10300.0
2019-01-24,2019-01-24,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,100.0
2019-01-25,2019-01-25,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,25000.0
2019-01-28,2019-01-28,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0.0
2019-02-01,2019-02-01,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2600.0
2019-02-04,2019-02-04,9.869999885559082,9.869999885559082,9.899999618530273,9.869999885559082,412500.0
2019-02-05,2019-02-05,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0
2019-02-06,2019-02-06,9.869999885559082,9.899999618530273,9.899999618530273,9.869999885559082,1400.0
2019-02-08,2019-02-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,600.0
2019-02-11,2019-02-11,9.920000076293945,9.899999618530273,9.920000076293945,9.899999618530273,46400.0
2019-02-12,2019-02-12,9.930000305175781,9.930000305175781,9.979999542236328,9.930000305175781,682700.0
2019-02-13,2019-02-13,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0
2019-02-14,2019-02-14,9.930000305175781,9.930000305175781,9.949999809265137,9.930000305175781,2000.0
2019-02-28,2019-02-28,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100.0
2019-03-05,2019-03-05,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,616800.0
2019-03-08,2019-03-08,9.899999618530273,9.949999809265137,9.949999809265137,9.899999618530273,200.0
2019-03-11,2019-03-11,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,100.0
2019-03-12,2019-03-12,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0
2019-03-13,2019-03-13,9.970000267028809,9.949999809265137,9.970000267028809,9.949999809265137,51400.0
2019-03-14,2019-03-14,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,5000.0
2019-03-15,2019-03-15,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,2500.0
2019-03-18,2019-03-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2600.0
2019-03-19,2019-03-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0
2019-03-21,2019-03-21,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,1200.0
2019-03-22,2019-03-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0
2019-03-25,2019-03-25,9.920000076293945,9.979999542236328,9.989999771118164,9.920000076293945,52700.0
2019-03-26,2019-03-26,9.930000305175781,9.9399995803833,9.9399995803833,9.930000305175781,210000.0
2019-03-27,2019-03-27,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,3100.0
2019-03-28,2019-03-28,9.949999809265137,9.949999809265137,9.970000267028809,9.949999809265137,5600.0
2019-03-29,2019-03-29,9.949999809265137,9.949999809265137,9.949999809265137,9.9399995803833,34500.0
2019-04-01,2019-04-01,10.0,10.199999809265137,10.199999809265137,9.989999771118164,101900.0
2019-04-02,2019-04-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,1400.0
2019-04-03,2019-04-03,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,689100.0
2019-04-04,2019-04-04,9.979999542236328,9.9399995803833,9.989999771118164,9.9399995803833,3000.0
2019-04-05,2019-04-05,10.0,9.979999542236328,10.0,9.970000267028809,9200.0
2019-04-08,2019-04-08,10.0,9.970000267028809,10.0,9.970000267028809,70400.0
2019-04-09,2019-04-09,9.989999771118164,9.989999771118164,9.989999771118164,9.979999542236328,2400.0
2019-04-10,2019-04-10,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0
2019-04-11,2019-04-11,10.0,10.0,10.0,10.0,11000.0
2019-04-12,2019-04-12,10.0,10.0,10.0,10.0,0.0
2019-04-22,2019-04-22,10.010000228881836,10.0,10.010000228881836,10.0,5500.0
2019-04-23,2019-04-23,10.010000228881836,10.0,10.010000228881836,10.0,9200.0
2019-04-24,2019-04-24,10.020000457763672,10.029999732971191,10.029999732971191,10.020000457763672,500.0
2019-04-25,2019-04-25,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100.0
2019-04-26,2019-04-26,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0
