date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-02,2019-01-02,6.0,6.050000190734863,6.300000190734863,5.867000102996826,1200.0
2019-01-03,2019-01-03,5.989999771118164,6.0,6.0,5.849999904632568,13400.0
2019-01-04,2019-01-04,5.75,6.0,6.150000095367432,5.739999771118164,14200.0
2019-01-07,2019-01-07,6.0,5.940000057220459,6.0,5.449999809265137,6300.0
2019-01-08,2019-01-08,5.989999771118164,5.949999809265137,5.989999771118164,5.895999908447266,3400.0
2019-01-09,2019-01-09,5.949999809265137,5.860000133514404,6.0,5.800000190734863,5100.0
2019-01-10,2019-01-10,5.71999979019165,5.940000057220459,5.949999809265137,5.699999809265137,11700.0
2019-01-11,2019-01-11,5.771999835968018,5.710000038146973,5.840000152587891,5.489999771118164,29600.0
2019-01-14,2019-01-14,5.701000213623047,5.8379998207092285,5.8379998207092285,5.53000020980835,6200.0
2019-01-15,2019-01-15,5.551000118255615,5.639999866485596,5.639999866485596,5.478000164031982,7500.0
2019-01-16,2019-01-16,5.75,5.829999923706055,5.829999923706055,5.510000228881836,3000.0
2019-01-17,2019-01-17,5.876999855041504,5.75,6.0,5.699999809265137,13400.0
2019-01-18,2019-01-18,5.699999809265137,5.840000152587891,5.840000152587891,5.60099983215332,2200.0
2019-01-22,2019-01-22,5.510000228881836,5.699999809265137,5.699999809265137,5.510000228881836,11100.0
2019-01-23,2019-01-23,5.539999961853027,5.590000152587891,5.599999904632568,4.7789998054504395,7400.0
2019-01-24,2019-01-24,5.354000091552734,5.539999961853027,5.539999961853027,5.000999927520752,11000.0
2019-01-25,2019-01-25,5.179999828338623,5.25,5.519999980926514,4.5,21700.0
2019-01-28,2019-01-28,5.239999771118164,5.179999828338623,5.269999980926514,5.010000228881836,5600.0
2019-01-29,2019-01-29,5.099999904632568,5.190000057220459,5.539999961853027,5.0,9000.0
2019-01-30,2019-01-30,4.828999996185303,5.550000190734863,5.550000190734863,4.699999809265137,17700.0
2019-01-31,2019-01-31,5.099999904632568,5.485000133514404,5.485000133514404,4.763000011444092,5100.0
2019-02-01,2019-02-01,5.0,5.119999885559082,5.119999885559082,4.440000057220459,5600.0
2019-02-04,2019-02-04,5.230000019073486,5.09499979019165,5.289999961853027,4.754000186920166,10700.0
2019-02-05,2019-02-05,5.247000217437744,5.247000217437744,5.247000217437744,5.247000217437744,200.0
2019-02-06,2019-02-06,5.21999979019165,5.25,5.25,5.150000095367432,600.0
2019-02-07,2019-02-07,5.21999979019165,5.099999904632568,5.260000228881836,4.914000034332275,11100.0
2019-02-08,2019-02-08,5.21999979019165,5.21999979019165,5.21999979019165,5.0329999923706055,300.0
2019-02-11,2019-02-11,4.639999866485596,5.25,5.25,4.329999923706055,9200.0
2019-02-12,2019-02-12,4.710000038146973,4.840000152587891,4.880000114440918,4.369999885559082,7200.0
2019-02-13,2019-02-13,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,200.0
2019-02-14,2019-02-14,3.440000057220459,4.889999866485596,4.889999866485596,3.0999999046325684,101500.0
2019-02-15,2019-02-15,4.5,3.549999952316284,4.539999961853027,3.509999990463257,63400.0
2019-02-19,2019-02-19,3.7100000381469727,4.500999927520752,4.545000076293945,3.694999933242798,20200.0
2019-02-20,2019-02-20,3.700000047683716,4.329999923706055,4.329999923706055,3.697999954223633,3400.0
2019-02-21,2019-02-21,3.6050000190734863,3.680000066757202,4.039999961853027,3.555000066757202,1500.0
2019-02-22,2019-02-22,3.621000051498413,3.430000066757202,3.7699999809265137,3.430000066757202,3300.0
2019-02-25,2019-02-25,3.9800000190734863,3.7699999809265137,4.079999923706055,3.7699999809265137,16500.0
2019-02-26,2019-02-26,4.150000095367432,4.0,4.839000225067139,4.0,35600.0
2019-02-27,2019-02-27,4.099999904632568,4.139999866485596,4.479000091552734,3.809999942779541,6100.0
2019-02-28,2019-02-28,4.099999904632568,4.130000114440918,4.159999847412109,3.9000000953674316,1100.0
2019-03-01,2019-03-01,4.039999961853027,4.290999889373779,4.349999904632568,3.950000047683716,18500.0
2019-03-04,2019-03-04,3.9800000190734863,3.8299999237060547,4.0,3.700000047683716,2800.0
2019-03-05,2019-03-05,4.090000152587891,3.9700000286102295,4.090000152587891,3.930000066757202,29200.0
2019-03-06,2019-03-06,4.048999786376953,4.099999904632568,4.099999904632568,3.930000066757202,4300.0
2019-03-07,2019-03-07,4.019999980926514,4.079999923706055,4.079999923706055,3.75,1500.0
2019-03-08,2019-03-08,4.019999980926514,3.990000009536743,4.019999980926514,3.990000009536743,300.0
2019-03-11,2019-03-11,3.990000009536743,4.010000228881836,4.019999980926514,3.990000009536743,900.0
2019-03-12,2019-03-12,3.8499999046325684,4.019999980926514,4.019999980926514,3.8499999046325684,1100.0
2019-03-13,2019-03-13,4.0,3.9200000762939453,4.0,3.890000104904175,3100.0
2019-03-14,2019-03-14,4.008999824523926,4.019000053405762,4.110000133514404,3.799999952316284,9000.0
2019-03-15,2019-03-15,3.9800000190734863,3.9000000953674316,4.010000228881836,3.9000000953674316,5100.0
2019-03-18,2019-03-18,3.4100000858306885,3.700000047683716,4.0,3.4100000858306885,17500.0
2019-03-19,2019-03-19,3.7799999713897705,4.002999782562256,4.008999824523926,3.5999999046325684,6400.0
2019-03-20,2019-03-20,3.180000066757202,3.5880000591278076,3.5880000591278076,3.0999999046325684,28900.0
2019-03-21,2019-03-21,2.9660000801086426,3.049999952316284,3.115999937057495,2.7200000286102295,10700.0
2019-03-22,2019-03-22,3.125,3.069999933242798,3.4549999237060547,2.9800000190734863,12800.0
2019-03-25,2019-03-25,3.130000114440918,3.187000036239624,3.369999885559082,3.0,4600.0
2019-03-26,2019-03-26,3.2669999599456787,3.2899999618530273,3.2899999618530273,3.2669999599456787,200.0
2019-03-27,2019-03-27,3.240000009536743,3.0,3.2829999923706055,3.0,1500.0
2019-03-28,2019-03-28,3.1989998817443848,3.009999990463257,3.309999942779541,2.819999933242798,5900.0
2019-03-29,2019-03-29,3.2990000247955322,3.1510000228881836,3.390000104904175,3.1510000228881836,4700.0
2019-04-01,2019-04-01,3.140000104904175,3.2300000190734863,3.2699999809265137,3.138000011444092,6000.0
2019-04-02,2019-04-02,3.0299999713897705,3.2100000381469727,3.2990000247955322,3.0299999713897705,300.0
2019-04-03,2019-04-03,3.0999999046325684,3.190000057220459,3.190000057220459,2.9000000953674316,3100.0
2019-04-04,2019-04-04,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,1600.0
2019-04-05,2019-04-05,3.247999906539917,3.247999906539917,3.247999906539917,3.247999906539917,200.0
2019-04-08,2019-04-08,2.9809999465942383,3.135999917984009,3.135999917984009,2.819999933242798,4500.0
2019-04-09,2019-04-09,3.0869998931884766,2.9800000190734863,3.2160000801086426,2.874000072479248,3400.0
2019-04-10,2019-04-10,3.0989999771118164,3.0989999771118164,3.0989999771118164,3.0989999771118164,1000.0
2019-04-11,2019-04-11,3.0989999771118164,3.0989999771118164,3.0989999771118164,3.0989999771118164,0.0
2019-04-12,2019-04-12,3.0959999561309814,2.950000047683716,3.0959999561309814,2.799999952316284,4400.0
2019-04-15,2019-04-15,2.8299999237060547,3.0799999237060547,3.0799999237060547,2.8299999237060547,300.0
2019-04-16,2019-04-16,2.799999952316284,3.0280001163482666,3.0859999656677246,2.799999952316284,2100.0
2019-04-17,2019-04-17,2.799999952316284,2.799999952316284,2.799999952316284,2.6630001068115234,2200.0
2019-04-18,2019-04-18,2.9839999675750732,3.0,3.0,2.9000000953674316,900.0
2019-04-22,2019-04-22,2.874000072479248,2.930000066757202,2.930000066757202,2.799999952316284,101300.0
2019-04-23,2019-04-23,2.9000000953674316,2.9519999027252197,2.9519999027252197,2.9000000953674316,700.0
2019-04-24,2019-04-24,2.875,2.9000000953674316,2.9000000953674316,2.8499999046325684,1600.0
