date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-12,2020-06-12,24.6299991607666,22.799999237060547,26.3700008392334,22.5,5021700.0
2020-06-15,2020-06-15,23.209999084472656,22.6299991607666,25.959999084472656,22.5,1238300.0
2020-06-16,2020-06-16,24.350000381469727,24.010000228881836,25.0,23.610000610351562,262500.0
2020-06-17,2020-06-17,24.389999389648438,24.600000381469727,24.899999618530273,24.040000915527344,91600.0
2020-06-18,2020-06-18,26.59000015258789,24.399999618530273,26.59000015258789,24.25,441900.0
2020-06-19,2020-06-19,28.790000915527344,26.09000015258789,29.101999282836914,26.09000015258789,415300.0
2020-06-22,2020-06-22,30.059999465942383,29.239999771118164,31.90999984741211,29.100000381469727,487600.0
2020-06-23,2020-06-23,31.43000030517578,30.700000762939453,32.060001373291016,30.700000762939453,359300.0
2020-06-24,2020-06-24,31.059999465942383,31.600000381469727,32.400001525878906,29.59000015258789,274400.0
2020-06-25,2020-06-25,30.90999984741211,31.520000457763672,31.989999771118164,30.700000762939453,172200.0
2020-06-26,2020-06-26,27.850000381469727,30.940000534057617,31.149999618530273,27.600000381469727,295500.0
2020-06-29,2020-06-29,26.079999923706055,28.649999618530273,28.899999618530273,25.149999618530273,452600.0
2020-06-30,2020-06-30,27.010000228881836,26.09000015258789,28.139999389648438,26.09000015258789,275400.0
2020-07-01,2020-07-01,26.639999389648438,27.0,27.780000686645508,26.003999710083008,298200.0
2020-07-02,2020-07-02,27.149999618530273,27.0,27.299999237060547,26.5,162600.0
2020-07-06,2020-07-06,26.459999084472656,28.270000457763672,30.149999618530273,26.1200008392334,396000.0
2020-07-07,2020-07-07,26.989999771118164,27.049999237060547,27.22800064086914,25.309999465942383,641700.0
2020-07-08,2020-07-08,26.670000076293945,26.809999465942383,26.989999771118164,25.579999923706055,282700.0
2020-07-09,2020-07-09,26.09000015258789,27.1200008392334,27.1200008392334,25.68000030517578,126200.0
2020-07-10,2020-07-10,26.030000686645508,26.020000457763672,26.899999618530273,25.80500030517578,234200.0
2020-07-13,2020-07-13,28.350000381469727,26.479999542236328,28.979999542236328,26.469999313354492,292600.0
2020-07-14,2020-07-14,28.010000228881836,27.309999465942383,28.350000381469727,27.309999465942383,79400.0
2020-07-15,2020-07-15,29.610000610351562,28.190000534057617,30.0,28.190000534057617,212000.0
2020-07-16,2020-07-16,28.299999237060547,28.399999618530273,28.670000076293945,27.100000381469727,125800.0
2020-07-17,2020-07-17,28.43000030517578,27.8700008392334,30.899999618530273,27.809999465942383,170900.0
2020-07-20,2020-07-20,28.729999542236328,28.780000686645508,29.3799991607666,28.6299991607666,47800.0
2020-07-21,2020-07-21,27.790000915527344,28.489999771118164,29.440000534057617,27.770000457763672,103600.0
2020-07-22,2020-07-22,26.0,27.690000534057617,28.829999923706055,25.850000381469727,71800.0
2020-07-23,2020-07-23,26.190000534057617,26.43000030517578,27.0,25.850000381469727,95400.0
2020-07-24,2020-07-24,23.809999465942383,25.799999237060547,25.9950008392334,23.610000610351562,124200.0
2020-07-27,2020-07-27,27.020000457763672,23.81999969482422,27.100000381469727,23.81999969482422,98000.0
2020-07-28,2020-07-28,26.899999618530273,26.43000030517578,27.170000076293945,26.010000228881836,50800.0
2020-07-29,2020-07-29,26.260000228881836,26.899999618530273,27.100000381469727,26.06999969482422,44000.0
2020-07-30,2020-07-30,25.200000762939453,26.0,26.11400032043457,24.149999618530273,143900.0
2020-07-31,2020-07-31,25.0,25.200000762939453,25.43899917602539,25.0,37900.0
2020-08-03,2020-08-03,25.049999237060547,25.0,25.3700008392334,24.700000762939453,49200.0
2020-08-04,2020-08-04,24.510000228881836,25.06999969482422,25.2450008392334,24.5,107700.0
2020-08-05,2020-08-05,23.8799991607666,24.5,24.81999969482422,23.860000610351562,74800.0
2020-08-06,2020-08-06,24.170000076293945,23.84000015258789,24.764999389648438,23.84000015258789,54900.0
2020-08-07,2020-08-07,23.1299991607666,24.059999465942383,24.059999465942383,23.0,69700.0
2020-08-10,2020-08-10,23.790000915527344,23.15999984741211,24.3700008392334,23.100000381469727,86700.0
2020-08-11,2020-08-11,21.299999237060547,23.93000030517578,24.145000457763672,21.299999237060547,212400.0
2020-08-12,2020-08-12,21.0,21.540000915527344,21.860000610351562,20.510000228881836,193300.0
2020-08-13,2020-08-13,21.459999084472656,20.65999984741211,21.489999771118164,20.65999984741211,161900.0
2020-08-14,2020-08-14,20.959999084472656,21.420000076293945,21.479999542236328,20.799999237060547,114700.0
2020-08-17,2020-08-17,20.639999389648438,21.0,21.09000015258789,20.299999237060547,134800.0
2020-08-18,2020-08-18,20.5,21.0,21.360000610351562,20.299999237060547,393000.0
2020-08-19,2020-08-19,20.540000915527344,20.65999984741211,20.829999923706055,19.3799991607666,600500.0
