date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-11-08,2019-11-08,13.0600004196167,13.0,14.5,12.579999923706055,479100.0
2019-11-11,2019-11-11,10.739999771118164,12.720000267028809,12.779999732971191,10.699999809265137,226200.0
2019-11-12,2019-11-12,8.920000076293945,10.329999923706055,10.960000038146973,8.90999984741211,186800.0
2019-11-13,2019-11-13,9.210000038146973,8.880000114440918,9.729999542236328,8.720000267028809,117000.0
2019-11-14,2019-11-14,9.199999809265137,9.039999961853027,9.489999771118164,9.039999961853027,59700.0
2019-11-15,2019-11-15,9.979999542236328,9.170000076293945,10.0,9.0,88900.0
2019-11-18,2019-11-18,9.600000381469727,9.850000381469727,9.869999885559082,9.40999984741211,21700.0
2019-11-19,2019-11-19,9.350000381469727,9.60099983215332,9.60099983215332,9.050000190734863,20500.0
2019-11-20,2019-11-20,9.029999732971191,9.220000267028809,9.220000267028809,9.020000457763672,22500.0
2019-11-21,2019-11-21,8.729999542236328,9.039999961853027,9.050000190734863,8.710000038146973,24300.0
2019-11-22,2019-11-22,8.800000190734863,8.789999961853027,8.89900016784668,8.65999984741211,12100.0
2019-11-25,2019-11-25,8.609999656677246,8.880000114440918,8.880000114440918,8.550000190734863,25100.0
2019-11-26,2019-11-26,8.350000381469727,8.579999923706055,8.579999923706055,8.319999694824219,27200.0
2019-11-27,2019-11-27,8.640000343322754,8.319999694824219,8.649999618530273,8.319999694824219,27900.0
2019-11-29,2019-11-29,8.470000267028809,8.899999618530273,8.899999618530273,8.470000267028809,7200.0
2019-12-02,2019-12-02,8.5,8.5,8.789999961853027,8.5,11800.0
2019-12-03,2019-12-03,8.680000305175781,8.479999542236328,8.689000129699707,8.460000038146973,7100.0
2019-12-04,2019-12-04,9.430000305175781,8.869999885559082,9.489999771118164,8.770000457763672,33600.0
2019-12-05,2019-12-05,9.109999656677246,9.40999984741211,9.40999984741211,9.0,28200.0
2019-12-06,2019-12-06,8.84000015258789,9.180000305175781,9.180000305175781,8.699999809265137,31100.0
2019-12-09,2019-12-09,9.0,8.960000038146973,9.149999618530273,8.75,24100.0
2019-12-10,2019-12-10,8.800000190734863,9.300000190734863,9.300000190734863,8.770000457763672,13900.0
2019-12-11,2019-12-11,8.710000038146973,8.8100004196167,8.92199993133545,8.699999809265137,9400.0
2019-12-12,2019-12-12,8.795000076293945,8.710000038146973,8.963000297546387,8.699999809265137,9800.0
2019-12-13,2019-12-13,8.720000267028809,8.803000450134277,8.864999771118164,8.710000038146973,7100.0
2019-12-16,2019-12-16,8.100000381469727,8.84000015258789,8.84000015258789,8.100000381469727,34000.0
2019-12-17,2019-12-17,8.100000381469727,8.100000381469727,8.149999618530273,8.100000381469727,6300.0
2019-12-18,2019-12-18,8.069999694824219,8.369999885559082,8.369999885559082,8.0600004196167,7100.0
2019-12-19,2019-12-19,8.079999923706055,8.079999923706055,8.220000267028809,8.079999923706055,5300.0
2019-12-20,2019-12-20,7.627999782562256,8.079999923706055,8.145000457763672,7.5929999351501465,16200.0
2019-12-23,2019-12-23,7.699999809265137,7.619999885559082,7.840000152587891,7.619999885559082,21300.0
2019-12-24,2019-12-24,7.670000076293945,7.710000038146973,7.840000152587891,7.570000171661377,4700.0
2019-12-26,2019-12-26,7.519999980926514,7.610000133514404,7.619999885559082,7.519999980926514,7800.0
2019-12-27,2019-12-27,7.619999885559082,7.769999980926514,7.769999980926514,7.539999961853027,15400.0
2019-12-30,2019-12-30,7.369999885559082,7.570000171661377,7.591000080108643,7.306000232696533,14400.0
2019-12-31,2019-12-31,7.389999866485596,7.4670000076293945,7.46999979019165,7.329999923706055,9400.0
2020-01-02,2020-01-02,7.53000020980835,7.710000038146973,7.710000038146973,7.409999847412109,15200.0
2020-01-03,2020-01-03,7.429999828338623,7.519999980926514,7.539000034332275,7.429999828338623,2400.0
2020-01-06,2020-01-06,7.493000030517578,7.420000076293945,7.559999942779541,7.329999923706055,10900.0
2020-01-07,2020-01-07,8.5,7.435999870300293,8.510000228881836,7.429999828338623,96900.0
2020-01-08,2020-01-08,7.880000114440918,8.479999542236328,8.479999542236328,7.880000114440918,28900.0
2020-01-09,2020-01-09,7.880000114440918,8.069999694824219,8.100000381469727,7.710000038146973,24900.0
2020-01-10,2020-01-10,7.980999946594238,7.9039998054504395,8.0,7.853000164031982,7500.0
2020-01-13,2020-01-13,7.934999942779541,8.0,8.25,7.849999904632568,13200.0
2020-01-14,2020-01-14,8.050000190734863,7.980000019073486,8.097000122070312,7.980000019073486,18500.0
2020-01-15,2020-01-15,7.900000095367432,8.050000190734863,8.081999778747559,7.880000114440918,10900.0
2020-01-16,2020-01-16,7.909999847412109,7.900000095367432,8.0,7.900000095367432,3600.0
2020-01-17,2020-01-17,7.928999900817871,7.949999809265137,7.949999809265137,7.670000076293945,9300.0
2020-01-21,2020-01-21,7.309999942779541,7.949999809265137,7.949999809265137,7.199999809265137,30300.0
2020-01-22,2020-01-22,7.4629998207092285,7.329999923706055,7.5,7.329999923706055,7000.0
2020-01-23,2020-01-23,7.400000095367432,7.559999942779541,7.559999942779541,7.400000095367432,2200.0
2020-01-24,2020-01-24,7.401000022888184,7.686999797821045,7.686999797821045,7.400000095367432,3400.0
2020-01-27,2020-01-27,7.39900016784668,7.400000095367432,7.400000095367432,7.170000076293945,10400.0
2020-01-28,2020-01-28,7.320000171661377,7.260000228881836,7.400000095367432,7.230000019073486,3500.0
2020-01-29,2020-01-29,6.995999813079834,7.260000228881836,7.39300012588501,6.909999847412109,13900.0
2020-01-30,2020-01-30,6.755000114440918,6.949999809265137,6.949999809265137,6.53000020980835,9800.0
2020-01-31,2020-01-31,6.550000190734863,6.75,6.75,6.550000190734863,66800.0
2020-02-03,2020-02-03,6.4770002365112305,6.5,6.5,6.440000057220459,8200.0
2020-02-04,2020-02-04,6.349999904632568,6.53000020980835,6.53000020980835,6.349999904632568,14000.0
2020-02-05,2020-02-05,6.369999885559082,6.497000217437744,6.497000217437744,6.349999904632568,3900.0
2020-02-06,2020-02-06,6.159999847412109,6.392000198364258,6.392000198364258,6.159999847412109,41900.0
2020-02-07,2020-02-07,5.900000095367432,6.159999847412109,6.179999828338623,5.880000114440918,27700.0
2020-02-10,2020-02-10,5.829999923706055,5.900000095367432,5.9029998779296875,5.829999923706055,14800.0
2020-02-11,2020-02-11,5.900000095367432,6.010000228881836,6.014999866485596,5.760000228881836,26000.0
2020-02-12,2020-02-12,6.099999904632568,5.920000076293945,6.179999828338623,5.920000076293945,36500.0
2020-02-13,2020-02-13,6.074999809265137,6.099999904632568,6.190000057220459,5.96999979019165,25900.0
2020-02-14,2020-02-14,6.099999904632568,5.96999979019165,6.360000133514404,5.96999979019165,19500.0
2020-02-18,2020-02-18,5.929999828338623,6.4679999351501465,6.4679999351501465,5.75,40100.0
2020-02-19,2020-02-19,5.880000114440918,5.900000095367432,5.949999809265137,5.590000152587891,23400.0
2020-02-20,2020-02-20,5.699999809265137,5.730000019073486,5.876999855041504,5.639999866485596,35900.0
2020-02-21,2020-02-21,5.699999809265137,5.802999973297119,5.802999973297119,5.699999809265137,19900.0
2020-02-24,2020-02-24,5.510000228881836,5.590000152587891,5.699999809265137,5.320000171661377,86000.0
2020-02-25,2020-02-25,5.599999904632568,5.639999866485596,6.139999866485596,5.570000171661377,20500.0
2020-02-26,2020-02-26,5.449999809265137,5.53000020980835,5.716000080108643,5.440000057220459,10600.0
2020-02-27,2020-02-27,5.316999912261963,5.376999855041504,5.400000095367432,5.210000038146973,16300.0
2020-02-28,2020-02-28,5.230000019073486,5.223999977111816,5.413000106811523,5.199999809265137,14100.0
2020-03-02,2020-03-02,5.019999980926514,5.210000038146973,5.236000061035156,5.019999980926514,13300.0
2020-03-03,2020-03-03,5.03000020980835,5.03000020980835,5.3979997634887695,5.03000020980835,14200.0
2020-03-04,2020-03-04,5.050000190734863,4.929999828338623,5.125,4.929999828338623,5900.0
2020-03-05,2020-03-05,5.090000152587891,5.039999961853027,5.361000061035156,5.039999961853027,3200.0
2020-03-06,2020-03-06,5.059999942779541,5.03000020980835,5.300000190734863,5.03000020980835,6200.0
2020-03-09,2020-03-09,4.710000038146973,4.889999866485596,5.0,4.699999809265137,25800.0
2020-03-10,2020-03-10,5.0,4.824999809265137,5.079999923706055,4.820000171661377,8700.0
2020-03-11,2020-03-11,4.760000228881836,5.730000019073486,5.730000019073486,4.730000019073486,51700.0
2020-03-12,2020-03-12,4.329999923706055,4.460000038146973,4.699999809265137,4.25,38300.0
2020-03-13,2020-03-13,4.550000190734863,4.809999942779541,4.809999942779541,4.5,9100.0
2020-03-16,2020-03-16,4.239999771118164,4.333000183105469,4.333000183105469,4.190999984741211,11400.0
2020-03-17,2020-03-17,4.320000171661377,4.309999942779541,4.795000076293945,4.309999942779541,8400.0
2020-03-18,2020-03-18,4.159999847412109,4.21999979019165,4.604000091552734,4.159999847412109,5100.0
2020-03-19,2020-03-19,4.179999828338623,4.164000034332275,4.199999809265137,4.159999847412109,11100.0
2020-03-20,2020-03-20,4.199999809265137,4.21999979019165,4.21999979019165,4.199999809265137,7800.0
2020-03-23,2020-03-23,4.179999828338623,4.1539998054504395,4.242000102996826,4.150000095367432,7200.0
2020-03-24,2020-03-24,4.130000114440918,4.1529998779296875,4.369999885559082,4.130000114440918,23400.0
2020-03-25,2020-03-25,4.150000095367432,4.309999942779541,4.309999942779541,4.099999904632568,4900.0
2020-03-26,2020-03-26,4.449999809265137,4.433000087738037,4.46999979019165,4.369999885559082,8100.0
2020-03-27,2020-03-27,4.413000106811523,4.445000171661377,4.445000171661377,4.28000020980835,2300.0
2020-03-30,2020-03-30,4.25,4.25,4.460000038146973,4.25,1800.0
2020-03-31,2020-03-31,4.449999809265137,4.460000038146973,4.46999979019165,4.170000076293945,7600.0
2020-04-01,2020-04-01,4.429999828338623,4.199999809265137,4.440000057220459,4.190000057220459,800.0
2020-04-02,2020-04-02,4.110000133514404,4.139999866485596,4.28000020980835,4.110000133514404,20300.0
2020-04-03,2020-04-03,4.130000114440918,4.309000015258789,4.309000015258789,4.130000114440918,900.0
2020-04-06,2020-04-06,3.9000000953674316,4.050000190734863,4.416999816894531,3.9000000953674316,37100.0
2020-04-07,2020-04-07,3.7200000286102295,3.869999885559082,3.930000066757202,3.7100000381469727,74900.0
2020-04-08,2020-04-08,3.5999999046325684,3.5399999618530273,3.890000104904175,3.5399999618530273,27000.0
2020-04-09,2020-04-09,3.5999999046325684,3.5399999618530273,3.940000057220459,3.5399999618530273,22300.0
2020-04-13,2020-04-13,3.5299999713897705,3.430000066757202,3.5899999141693115,3.430000066757202,13700.0
2020-04-14,2020-04-14,3.509999990463257,3.4100000858306885,3.7100000381469727,3.4100000858306885,19000.0
2020-04-15,2020-04-15,3.5,3.359999895095825,3.5199999809265137,3.359999895095825,16200.0
2020-04-16,2020-04-16,3.4200000762939453,3.3399999141693115,3.5399999618530273,3.3399999141693115,17400.0
2020-04-17,2020-04-17,3.9700000286102295,3.4100000858306885,3.9700000286102295,3.4100000858306885,34800.0
2020-04-20,2020-04-20,3.5999999046325684,3.9800000190734863,4.013000011444092,3.549999952316284,28600.0
2020-04-21,2020-04-21,3.5959999561309814,3.6600000858306885,3.6700000762939453,3.430000066757202,6900.0
2020-04-22,2020-04-22,3.5999999046325684,3.4800000190734863,3.617000102996826,3.4800000190734863,3800.0
2020-04-23,2020-04-23,3.5999999046325684,3.559999942779541,3.6600000858306885,3.559999942779541,2500.0
2020-04-24,2020-04-24,3.5,3.5299999713897705,3.5439999103546143,3.5,1700.0
2020-04-27,2020-04-27,3.559999942779541,3.8499999046325684,4.0,3.5350000858306885,2100.0
2020-04-28,2020-04-28,3.369999885559082,3.609999895095825,3.609999895095825,3.309999942779541,15700.0
2020-04-29,2020-04-29,3.549999952316284,3.700000047683716,3.7090001106262207,3.5,6300.0
2020-04-30,2020-04-30,3.680000066757202,3.609999895095825,3.818000078201294,3.609999895095825,5800.0
2020-05-01,2020-05-01,3.5299999713897705,3.680000066757202,3.680000066757202,3.5299999713897705,1200.0
2020-05-04,2020-05-04,3.4700000286102295,3.4700000286102295,3.4700000286102295,3.4600000381469727,600.0
2020-05-05,2020-05-05,3.740999937057495,3.690000057220459,3.8369998931884766,3.4800000190734863,1700.0
2020-05-06,2020-05-06,3.6500000953674316,3.740000009536743,3.8499999046325684,3.6500000953674316,5600.0
2020-05-07,2020-05-07,3.7799999713897705,3.7100000381469727,3.8499999046325684,3.7100000381469727,12000.0
2020-05-08,2020-05-08,4.449999809265137,3.799999952316284,4.449999809265137,3.799999952316284,34200.0
2020-05-11,2020-05-11,4.349999904632568,4.289999961853027,4.539999961853027,4.150000095367432,11700.0
2020-05-12,2020-05-12,4.25,4.260000228881836,4.460000038146973,4.21999979019165,9200.0
2020-05-13,2020-05-13,4.017000198364258,4.260000228881836,4.260000228881836,3.880000114440918,7300.0
2020-05-14,2020-05-14,3.859999895095825,4.079999923706055,4.079999923706055,3.6500000953674316,7200.0
2020-05-15,2020-05-15,3.859999895095825,3.859999895095825,3.859999895095825,3.859999895095825,0.0
2020-05-18,2020-05-18,4.050000190734863,3.880000114440918,4.480000019073486,3.880000114440918,21200.0
2020-05-19,2020-05-19,4.090000152587891,4.300000190734863,4.300000190734863,4.03000020980835,1900.0
2020-05-20,2020-05-20,4.119999885559082,4.145999908447266,4.300000190734863,4.099999904632568,9800.0
2020-05-21,2020-05-21,4.210000038146973,4.296999931335449,4.300000190734863,4.074999809265137,10200.0
2020-05-22,2020-05-22,4.949999809265137,4.25,5.389999866485596,4.210000038146973,66200.0
2020-05-26,2020-05-26,4.5,5.199999809265137,5.199999809265137,4.5,43000.0
2020-05-27,2020-05-27,6.800000190734863,4.426000118255615,6.800000190734863,4.360000133514404,167500.0
2020-05-28,2020-05-28,5.880000114440918,6.0,6.199999809265137,5.510000228881836,65500.0
2020-05-29,2020-05-29,5.764999866485596,5.920000076293945,5.920000076293945,5.577000141143799,12300.0
2020-06-01,2020-06-01,5.260000228881836,5.760000228881836,5.760000228881836,5.260000228881836,19900.0
2020-06-02,2020-06-02,5.625,5.298999786376953,5.949999809265137,5.199999809265137,102600.0
2020-06-03,2020-06-03,5.3979997634887695,5.510000228881836,5.96999979019165,5.3979997634887695,44800.0
2020-06-04,2020-06-04,5.590000152587891,5.449999809265137,5.699999809265137,5.449999809265137,19000.0
2020-06-05,2020-06-05,5.789999961853027,6.019999980926514,6.019999980926514,5.550000190734863,8600.0
2020-06-08,2020-06-08,5.949999809265137,5.550000190734863,5.949999809265137,5.550000190734863,13800.0
2020-06-09,2020-06-09,5.940000057220459,6.139999866485596,6.150000095367432,5.46999979019165,21800.0
2020-06-10,2020-06-10,5.949999809265137,5.710000038146973,6.0,5.710000038146973,7300.0
2020-06-11,2020-06-11,5.820000171661377,5.679999828338623,5.860000133514404,5.179999828338623,48200.0
2020-06-12,2020-06-12,5.309999942779541,5.639999866485596,5.639999866485596,5.199999809265137,26400.0
2020-06-15,2020-06-15,5.239999771118164,5.0,5.320000171661377,5.0,25000.0
2020-06-16,2020-06-16,5.050000190734863,5.170000076293945,5.394999980926514,5.0,54000.0
2020-06-17,2020-06-17,4.650000095367432,5.0,5.0,4.590000152587891,83700.0
2020-06-18,2020-06-18,4.480000019073486,4.300000190734863,4.699999809265137,4.210000038146973,91200.0
2020-06-19,2020-06-19,4.21999979019165,4.480000019073486,4.539999961853027,4.160999774932861,36800.0
2020-06-22,2020-06-22,3.7100000381469727,4.050000190734863,4.052999973297119,3.7100000381469727,114300.0
2020-06-23,2020-06-23,3.5999999046325684,3.799999952316284,3.799999952316284,3.4600000381469727,103500.0
2020-06-24,2020-06-24,3.8299999237060547,3.5,3.890000104904175,3.4200000762939453,67400.0
2020-06-25,2020-06-25,3.7100000381469727,3.7100000381469727,3.9200000762939453,3.5999999046325684,65200.0
2020-06-26,2020-06-26,3.509999990463257,3.700000047683716,3.700000047683716,3.509999990463257,40300.0
2020-06-29,2020-06-29,3.509999990463257,3.5199999809265137,3.8580000400543213,3.509999990463257,50300.0
2020-06-30,2020-06-30,3.3299999237060547,3.5199999809265137,3.7269999980926514,3.3299999237060547,141500.0
2020-07-01,2020-07-01,3.430000066757202,3.4000000953674316,3.549999952316284,3.359999895095825,41000.0
2020-07-02,2020-07-02,3.369999885559082,3.390000104904175,3.4839999675750732,3.3399999141693115,67400.0
2020-07-06,2020-07-06,3.4140000343322754,3.4000000953674316,3.569999933242798,3.259999990463257,156800.0
2020-07-07,2020-07-07,3.8299999237060547,3.4100000858306885,3.9000000953674316,3.3299999237060547,162400.0
2020-07-08,2020-07-08,4.079999923706055,3.7200000286102295,4.099999904632568,3.700000047683716,233100.0
2020-07-09,2020-07-09,4.070000171661377,4.260000228881836,4.5,4.0,408500.0
2020-07-10,2020-07-10,3.5299999713897705,4.170000076293945,4.170000076293945,3.390000104904175,363100.0
2020-07-13,2020-07-13,3.680000066757202,3.75,4.050000190734863,3.619999885559082,237600.0
2020-07-14,2020-07-14,3.4800000190734863,3.7300000190734863,3.7799999713897705,3.4000000953674316,97500.0
2020-07-15,2020-07-15,3.5199999809265137,3.4800000190734863,3.7799999713897705,3.450000047683716,77700.0
2020-07-16,2020-07-16,3.609999895095825,3.5,3.7139999866485596,3.450000047683716,83700.0
2020-07-17,2020-07-17,3.450000047683716,3.5999999046325684,3.640000104904175,3.4000000953674316,90300.0
2020-07-20,2020-07-20,3.619999885559082,3.4700000286102295,3.690000057220459,3.4670000076293945,51100.0
2020-07-21,2020-07-21,3.630000114440918,3.630000114440918,3.7799999713897705,3.630000114440918,74300.0
2020-07-22,2020-07-22,3.4800000190734863,3.6500000953674316,3.690000057220459,3.4200000762939453,47500.0
2020-07-23,2020-07-23,3.430000066757202,3.4700000286102295,3.5899999141693115,3.430000066757202,60700.0
2020-07-24,2020-07-24,3.4700000286102295,3.430000066757202,3.5,3.4100000858306885,39500.0
2020-07-27,2020-07-27,3.450000047683716,3.5,3.640000104904175,3.430000066757202,58300.0
2020-07-28,2020-07-28,3.3469998836517334,3.440000057220459,3.5899999141693115,3.3299999237060547,49200.0
2020-07-29,2020-07-29,3.319999933242798,3.359999895095825,3.4800000190734863,3.2799999713897705,76300.0
2020-07-30,2020-07-30,3.2200000286102295,3.299999952316284,3.302999973297119,3.2100000381469727,76400.0
2020-07-31,2020-07-31,3.2100000381469727,3.240000009536743,3.2899999618530273,3.2100000381469727,51700.0
2020-08-03,2020-08-03,3.3299999237060547,3.259999990463257,3.4200000762939453,3.2100000381469727,88900.0
