date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-09-20,2017-09-20,27.93000030517578,24.25,30.0,23.799999237060547,5031500.0
2017-09-21,2017-09-21,31.110000610351562,28.18000030517578,32.63999938964844,28.0,1334900.0
2017-09-22,2017-09-22,27.729999542236328,31.190000534057617,31.190000534057617,27.100000381469727,759500.0
2017-09-25,2017-09-25,27.010000228881836,27.610000610351562,27.854999542236328,26.6200008392334,365000.0
2017-09-26,2017-09-26,27.690000534057617,27.209999084472656,28.799999237060547,26.729999542236328,394500.0
2017-09-27,2017-09-27,27.6200008392334,28.09000015258789,28.979999542236328,27.40999984741211,352100.0
2017-09-28,2017-09-28,27.030000686645508,26.75,27.200000762939453,26.75,231700.0
2017-09-29,2017-09-29,27.0,27.149999618530273,27.149999618530273,26.100000381469727,374000.0
2017-10-02,2017-10-02,26.40999984741211,26.93000030517578,26.93000030517578,26.200000762939453,149900.0
2017-10-03,2017-10-03,26.969999313354492,27.049999237060547,27.850000381469727,26.219999313354492,156200.0
2017-10-04,2017-10-04,27.100000381469727,27.09000015258789,27.399999618530273,26.875,157700.0
2017-10-05,2017-10-05,26.850000381469727,27.15999984741211,27.200000762939453,26.3700008392334,115400.0
2017-10-06,2017-10-06,28.450000762939453,26.6299991607666,28.950000762939453,26.6299991607666,139000.0
2017-10-09,2017-10-09,30.770000457763672,28.389999389648438,30.850000381469727,28.209999084472656,249400.0
2017-10-10,2017-10-10,32.619998931884766,30.860000610351562,32.849998474121094,30.450000762939453,350300.0
2017-10-11,2017-10-11,34.09000015258789,33.70000076293945,34.83000183105469,32.53900146484375,324400.0
2017-10-12,2017-10-12,32.630001068115234,35.5,35.7400016784668,31.559999465942383,313800.0
2017-10-13,2017-10-13,32.189998626708984,32.81999969482422,33.5880012512207,30.850000381469727,120500.0
2017-10-16,2017-10-16,31.989999771118164,31.56999969482422,32.45800018310547,30.489999771118164,177900.0
2017-10-17,2017-10-17,30.84000015258789,31.850000381469727,32.41899871826172,30.611000061035156,141500.0
2017-10-18,2017-10-18,28.639999389648438,30.6200008392334,31.1200008392334,28.600000381469727,271100.0
2017-10-19,2017-10-19,27.59000015258789,28.559999465942383,28.559999465942383,27.0,275400.0
2017-10-20,2017-10-20,28.239999771118164,27.700000762939453,28.469999313354492,27.700000762939453,203400.0
2017-10-23,2017-10-23,26.459999084472656,28.420000076293945,28.7189998626709,26.110000610351562,193200.0
2017-10-24,2017-10-24,26.979999542236328,26.43000030517578,27.34000015258789,26.43000030517578,295600.0
2017-10-25,2017-10-25,27.06999969482422,27.020000457763672,27.200000762939453,26.329999923706055,157400.0
