date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-09-14,2018-09-14,15.970000267028809,9.100000381469727,20.389999389648438,9.100000381469727,17226900.0
2018-09-17,2018-09-17,9.40999984741211,17.219999313354492,17.350000381469727,9.399999618530273,16910600.0
2018-09-18,2018-09-18,9.260000228881836,9.869999885559082,10.800000190734863,9.010000228881836,8101700.0
2018-09-19,2018-09-19,9.489999771118164,9.449999809265137,10.180000305175781,9.319999694824219,4615700.0
2018-09-20,2018-09-20,9.270000457763672,9.8100004196167,9.949999809265137,9.210000038146973,2519600.0
2018-09-21,2018-09-21,8.5600004196167,9.489999771118164,9.529999732971191,8.550000190734863,2146600.0
2018-09-24,2018-09-24,7.269999980926514,8.319999694824219,8.329999923706055,7.119999885559082,3191100.0
2018-09-25,2018-09-25,7.119999885559082,7.400000095367432,7.71999979019165,7.079999923706055,2798600.0
2018-09-26,2018-09-26,7.099999904632568,7.21999979019165,7.360000133514404,7.099999904632568,1228300.0
2018-09-27,2018-09-27,7.289999961853027,7.070000171661377,7.300000190734863,6.550000190734863,2800000.0
2018-09-28,2018-09-28,7.130000114440918,7.170000076293945,7.920000076293945,7.070000171661377,2725900.0
2018-10-01,2018-10-01,6.75,7.239999771118164,7.28000020980835,6.75,1343100.0
2018-10-02,2018-10-02,6.679999828338623,6.630000114440918,7.050000190734863,6.53000020980835,1010300.0
2018-10-03,2018-10-03,6.630000114440918,6.760000228881836,7.070000171661377,6.559999942779541,758100.0
2018-10-04,2018-10-04,6.690000057220459,6.590000152587891,6.889999866485596,6.579999923706055,637200.0
2018-10-05,2018-10-05,7.300000190734863,6.75,7.480000019073486,6.550000190734863,1288000.0
2018-10-08,2018-10-08,7.400000095367432,7.150000095367432,7.96999979019165,7.050000190734863,2031200.0
2018-10-09,2018-10-09,7.360000133514404,7.690000057220459,7.699999809265137,6.949999809265137,1088000.0
2018-10-10,2018-10-10,7.050000190734863,7.650000095367432,7.769999980926514,7.03000020980835,1189700.0
2018-10-11,2018-10-11,7.230000019073486,7.03000020980835,7.300000190734863,7.03000020980835,444000.0
2018-10-12,2018-10-12,7.199999809265137,7.400000095367432,7.53000020980835,7.059999942779541,2415700.0
2018-10-15,2018-10-15,7.400000095367432,7.179999828338623,7.550000190734863,7.130000114440918,659200.0
2018-10-16,2018-10-16,8.010000228881836,7.429999828338623,8.180000305175781,7.400000095367432,2292000.0
2018-10-17,2018-10-17,8.0600004196167,8.079999923706055,8.300000190734863,7.75,1221200.0
2018-10-18,2018-10-18,7.800000190734863,7.849999904632568,8.0,7.679999828338623,924800.0
2018-10-19,2018-10-19,7.269999980926514,7.900000095367432,7.980000019073486,7.21999979019165,551600.0
2018-10-22,2018-10-22,7.369999885559082,7.510000228881836,7.570000171661377,7.269999980926514,267200.0
2018-10-23,2018-10-23,6.889999866485596,7.119999885559082,7.119999885559082,6.760000228881836,599100.0
2018-10-24,2018-10-24,6.429999828338623,7.0,7.0,6.28000020980835,492700.0
2018-10-25,2018-10-25,6.480000019073486,6.46999979019165,6.610000133514404,6.269999980926514,338500.0
2018-10-26,2018-10-26,6.099999904632568,6.389999866485596,6.400000095367432,5.949999809265137,420600.0
2018-10-29,2018-10-29,5.260000228881836,6.150000095367432,6.230000019073486,5.110000133514404,807600.0
2018-10-30,2018-10-30,5.199999809265137,5.210000038146973,5.400000095367432,5.090000152587891,321400.0
2018-10-31,2018-10-31,5.440000057220459,5.289999961853027,5.590000152587891,5.28000020980835,272100.0
2018-11-01,2018-11-01,5.989999771118164,5.440000057220459,6.139999866485596,5.440000057220459,968800.0
2018-11-02,2018-11-02,5.929999828338623,6.050000190734863,6.239999771118164,5.800000190734863,481100.0
2018-11-05,2018-11-05,6.019999980926514,5.880000114440918,6.090000152587891,5.800000190734863,152100.0
2018-11-06,2018-11-06,5.889999866485596,6.0,6.159999847412109,5.75,231100.0
2018-11-07,2018-11-07,5.929999828338623,5.980000019073486,5.980000019073486,5.730000019073486,240900.0
2018-11-08,2018-11-08,5.960000038146973,5.880000114440918,6.130000114440918,5.849999904632568,225000.0
2018-11-09,2018-11-09,5.960000038146973,5.849999904632568,6.0,5.809999942779541,250800.0
2018-11-12,2018-11-12,5.190000057220459,5.389999866485596,5.429999828338623,5.099999904632568,720500.0
2018-11-13,2018-11-13,5.21999979019165,5.230000019073486,5.449999809265137,5.0,327900.0
2018-11-14,2018-11-14,5.389999866485596,5.400000095367432,5.480000019073486,5.110000133514404,593500.0
2018-11-15,2018-11-15,5.550000190734863,5.380000114440918,5.690000057220459,5.320000171661377,283900.0
2018-11-16,2018-11-16,5.380000114440918,5.449999809265137,5.570000171661377,5.360000133514404,253800.0
2018-11-19,2018-11-19,5.110000133514404,5.369999885559082,5.46999979019165,4.909999847412109,338300.0
2018-11-20,2018-11-20,4.650000095367432,5.0,5.070000171661377,4.590000152587891,487900.0
