date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-08-13,2020-08-13,37.439998626708984,35.060001373291016,37.4900016784668,31.790000915527344,49492400.0
2020-08-14,2020-08-14,33.0,33.810001373291016,35.95000076293945,32.5,10652200.0
2020-08-17,2020-08-17,38.720001220703125,33.45000076293945,39.0,33.400001525878906,8806500.0
2020-08-18,2020-08-18,40.5,40.130001068115234,43.0,38.11000061035156,7961900.0
2020-08-19,2020-08-19,42.369998931884766,40.5,48.099998474121094,39.900001525878906,13581200.0
2020-08-20,2020-08-20,40.75,44.150001525878906,45.18000030517578,40.060001373291016,6842900.0
2020-08-21,2020-08-21,41.869998931884766,40.06999969482422,42.79999923706055,40.0,3465600.0
2020-08-24,2020-08-24,46.060001373291016,42.47999954223633,46.20000076293945,42.33000183105469,5073900.0
2020-08-25,2020-08-25,51.20000076293945,46.41999816894531,52.630001068115234,46.16999816894531,5798100.0
2020-08-26,2020-08-26,49.77000045776367,50.470001220703125,53.150001525878906,48.150001525878906,3448600.0
2020-08-27,2020-08-27,46.900001525878906,49.41999816894531,49.755001068115234,46.029998779296875,2613300.0
2020-08-28,2020-08-28,49.75,48.58000183105469,49.880001068115234,47.02000045776367,2423100.0
2020-08-31,2020-08-31,51.290000915527344,50.11000061035156,52.56999969482422,49.25,12952900.0
2020-09-01,2020-09-01,54.0,51.0,54.0,50.5,2000900.0
2020-09-02,2020-09-02,49.5,54.40999984741211,54.599998474121094,48.599998474121094,3943900.0
2020-09-03,2020-09-03,46.689998626708984,48.400001525878906,49.400001525878906,45.58000183105469,2703000.0
2020-09-04,2020-09-04,45.439998626708984,46.20000076293945,47.33000183105469,43.779998779296875,2434200.0
2020-09-08,2020-09-08,44.06999969482422,44.16999816894531,44.869998931884766,42.939998626708984,4601500.0
2020-09-09,2020-09-09,45.790000915527344,44.59000015258789,47.66999816894531,44.41999816894531,2466700.0
2020-09-10,2020-09-10,49.63999938964844,46.29999923706055,50.0,46.0,3128300.0
2020-09-11,2020-09-11,48.529998779296875,50.0,52.5,48.0099983215332,1635400.0
2020-09-14,2020-09-14,52.709999084472656,49.310001373291016,53.06700134277344,49.310001373291016,1874800.0
2020-09-15,2020-09-15,54.18000030517578,52.709999084472656,54.189998626708984,51.86000061035156,1525100.0
2020-09-16,2020-09-16,60.720001220703125,53.79999923706055,62.0,52.599998474121094,6033700.0
2020-09-17,2020-09-17,57.54999923706055,57.560001373291016,60.25,55.900001525878906,5100900.0
2020-09-18,2020-09-18,58.369998931884766,60.0,60.02000045776367,56.099998474121094,2298300.0
2020-09-21,2020-09-21,53.5099983215332,56.58000183105469,56.58000183105469,52.0099983215332,1668200.0
2020-09-22,2020-09-22,52.380001068115234,53.75,56.599998474121094,50.72999954223633,1539700.0
2020-09-23,2020-09-23,53.97999954223633,53.0,54.95000076293945,52.5,1262700.0
2020-09-24,2020-09-24,56.220001220703125,52.349998474121094,56.5,52.279998779296875,1152800.0
2020-09-25,2020-09-25,56.970001220703125,56.040000915527344,57.72999954223633,55.060001373291016,845700.0
2020-09-28,2020-09-28,61.38999938964844,57.959999084472656,61.79999923706055,57.61000061035156,2175200.0
2020-09-29,2020-09-29,65.62999725341797,60.0,67.50499725341797,59.900001525878906,3546800.0
2020-09-30,2020-09-30,61.29999923706055,65.33000183105469,65.6500015258789,58.79999923706055,4509100.0
2020-10-01,2020-10-01,62.04999923706055,61.90999984741211,62.9900016784668,60.220001220703125,887600.0
2020-10-02,2020-10-02,59.0,60.869998931884766,61.0,58.959999084472656,1341300.0
2020-10-05,2020-10-05,60.0,60.459999084472656,60.56999969482422,58.52000045776367,2440400.0
2020-10-06,2020-10-06,64.18000030517578,60.349998474121094,65.13200378417969,59.099998474121094,2177200.0
2020-10-07,2020-10-07,62.65999984741211,64.19999694824219,65.22000122070312,62.0,863800.0
2020-10-08,2020-10-08,64.83999633789062,62.86000061035156,65.4800033569336,62.16999816894531,862400.0
2020-10-09,2020-10-09,66.44999694824219,65.0,66.5999984741211,63.720001220703125,871400.0
2020-10-12,2020-10-12,64.44999694824219,66.5199966430664,67.12999725341797,62.314998626708984,2783000.0
2020-10-13,2020-10-13,64.45999908447266,64.83000183105469,66.5,62.720001220703125,1183100.0
2020-10-14,2020-10-14,65.38999938964844,64.5999984741211,66.38999938964844,63.79999923706055,980800.0
2020-10-15,2020-10-15,69.72000122070312,64.0199966430664,71.4000015258789,63.5099983215332,1804200.0
2020-10-16,2020-10-16,71.33999633789062,70.0,73.77999877929688,70.0,1570400.0
2020-10-19,2020-10-19,69.56999969482422,71.80000305175781,74.73999786376953,68.12000274658203,1625700.0
2020-10-20,2020-10-20,69.44999694824219,70.01000213623047,71.7959976196289,68.26000213623047,1011400.0
2020-10-21,2020-10-21,71.12999725341797,69.44999694824219,72.6500015258789,69.1500015258789,1088200.0
2020-10-22,2020-10-22,75.76000213623047,70.98999786376953,76.5,70.2699966430664,1325900.0
2020-10-23,2020-10-23,69.98999786376953,75.30000305175781,75.30000305175781,69.16000366210938,1910000.0
2020-10-26,2020-10-26,69.83999633789062,69.68000030517578,72.22799682617188,68.5,1742100.0
2020-10-27,2020-10-27,70.5999984741211,70.5,71.76899719238281,69.72000122070312,1280300.0
2020-10-28,2020-10-28,73.05000305175781,69.62000274658203,74.29000091552734,68.9000015258789,1617500.0
2020-10-29,2020-10-29,71.58000183105469,73.19999694824219,73.20999908447266,69.5999984741211,1760900.0
2020-10-30,2020-10-30,69.75,71.0,72.11000061035156,68.0999984741211,2995200.0
2020-11-02,2020-11-02,69.81999969482422,71.08000183105469,71.80000305175781,68.83000183105469,1633500.0
2020-11-03,2020-11-03,66.81999969482422,69.81999969482422,70.47000122070312,65.0999984741211,1893500.0
2020-11-04,2020-11-04,75.31999969482422,67.3499984741211,75.44000244140625,67.3499984741211,1746600.0
2020-11-05,2020-11-05,72.69000244140625,77.0199966430664,77.36499786376953,70.83000183105469,1689100.0
2020-11-06,2020-11-06,75.6500015258789,73.0,76.12999725341797,71.5999984741211,1483600.0
2020-11-09,2020-11-09,72.0,75.2699966430664,75.41000366210938,70.6500015258789,1957300.0
2020-11-10,2020-11-10,67.69999694824219,70.5999984741211,71.97000122070312,67.0199966430664,2598100.0
2020-11-11,2020-11-11,69.5999984741211,69.69000244140625,69.95999908447266,67.0199966430664,2009900.0
