date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-07-26,2018-07-26,8.800000190734863,9.100000381469727,9.800000190734863,8.649999618530273,2853000.0
2018-07-27,2018-07-27,8.5,9.119999885559082,9.119999885559082,7.53000020980835,902400.0
2018-07-30,2018-07-30,8.0,8.449999809265137,8.449999809265137,7.909999847412109,475400.0
2018-07-31,2018-07-31,7.650000095367432,8.0,8.210000038146973,7.389999866485596,486300.0
2018-08-01,2018-08-01,7.179999828338623,7.550000190734863,7.550000190734863,7.119999885559082,282200.0
2018-08-02,2018-08-02,7.25,7.059999942779541,7.28000020980835,6.360000133514404,691500.0
2018-08-03,2018-08-03,7.0,7.059999942779541,7.320000171661377,6.71999979019165,231500.0
2018-08-06,2018-08-06,6.860000133514404,6.960000038146973,7.059999942779541,6.699999809265137,163300.0
2018-08-07,2018-08-07,6.820000171661377,6.909999847412109,7.019999980926514,6.760000228881836,234600.0
2018-08-08,2018-08-08,6.360000133514404,6.800000190734863,6.800000190734863,5.0,744000.0
2018-08-09,2018-08-09,5.889999866485596,6.300000190734863,6.340000152587891,5.699999809265137,445500.0
2018-08-10,2018-08-10,5.510000228881836,5.619999885559082,5.769999980926514,5.400000095367432,233500.0
2018-08-13,2018-08-13,5.789999961853027,5.46999979019165,5.800000190734863,5.099999904632568,326800.0
2018-08-14,2018-08-14,5.860000133514404,5.559999942779541,6.480000019073486,5.5,393700.0
2018-08-15,2018-08-15,5.409999847412109,5.699999809265137,5.789999961853027,5.400000095367432,167100.0
2018-08-16,2018-08-16,5.699999809265137,5.579999923706055,5.840000152587891,5.579999923706055,65100.0
2018-08-17,2018-08-17,5.949999809265137,5.639999866485596,6.099999904632568,5.610000133514404,89200.0
2018-08-20,2018-08-20,6.110000133514404,6.360000133514404,6.789999961853027,5.949999809265137,371700.0
2018-08-21,2018-08-21,7.539999961853027,6.599999904632568,7.989999771118164,6.300000190734863,479400.0
2018-08-22,2018-08-22,7.019999980926514,7.429999828338623,7.920000076293945,6.900000095367432,256300.0
2018-08-23,2018-08-23,8.140000343322754,7.21999979019165,8.550000190734863,7.0,540800.0
2018-08-24,2018-08-24,8.5,8.109999656677246,8.680000305175781,7.78000020980835,531300.0
2018-08-27,2018-08-27,9.350000381469727,8.699999809265137,9.350000381469727,8.600000381469727,479900.0
2018-08-28,2018-08-28,9.609999656677246,9.319999694824219,9.8100004196167,8.510000228881836,354600.0
2018-08-29,2018-08-29,11.369999885559082,9.899999618530273,11.720000267028809,9.680000305175781,539300.0
2018-08-30,2018-08-30,11.270000457763672,11.5,11.720000267028809,10.869999885559082,791500.0
2018-08-31,2018-08-31,10.5,11.0,11.0,10.0,303000.0
2018-09-04,2018-09-04,9.569999694824219,10.399999618530273,10.399999618530273,9.569999694824219,393700.0
2018-09-05,2018-09-05,8.5600004196167,9.380000114440918,9.380000114440918,8.399999618530273,665900.0
2018-09-06,2018-09-06,9.489999771118164,8.550000190734863,10.239999771118164,7.889999866485596,431000.0
2018-09-07,2018-09-07,7.829999923706055,9.890000343322754,10.0,7.760000228881836,594900.0
2018-09-10,2018-09-10,8.029999732971191,8.029999732971191,8.25,7.599999904632568,157600.0
2018-09-11,2018-09-11,8.1899995803833,7.949999809265137,8.25,7.760000228881836,114200.0
2018-09-12,2018-09-12,8.4399995803833,8.319999694824219,8.739999771118164,8.039999961853027,216100.0
2018-09-13,2018-09-13,8.489999771118164,8.539999961853027,8.979999542236328,8.079999923706055,188500.0
2018-09-14,2018-09-14,8.5,8.59000015258789,8.779999732971191,8.479999542236328,111100.0
2018-09-17,2018-09-17,8.1899995803833,8.399999618530273,8.550000190734863,8.119999885559082,61100.0
2018-09-18,2018-09-18,8.199999809265137,8.170000076293945,8.470000267028809,8.140000343322754,45000.0
2018-09-19,2018-09-19,8.220000267028809,8.130000114440918,8.479999542236328,8.029999732971191,90800.0
2018-09-20,2018-09-20,8.34000015258789,8.5,8.520000457763672,8.069999694824219,47100.0
2018-09-21,2018-09-21,8.239999771118164,8.5,8.5,8.109999656677246,40700.0
2018-09-24,2018-09-24,7.519999980926514,7.599999904632568,7.889999866485596,7.059999942779541,171300.0
2018-09-25,2018-09-25,7.369999885559082,7.46999979019165,7.599999904632568,7.019999980926514,117200.0
2018-09-26,2018-09-26,7.389999866485596,7.409999847412109,7.679999828338623,7.210000038146973,30300.0
2018-09-27,2018-09-27,6.670000076293945,7.320000171661377,7.349999904632568,6.420000076293945,209700.0
2018-09-28,2018-09-28,6.860000133514404,6.559999942779541,6.980000019073486,6.559999942779541,77400.0
2018-10-01,2018-10-01,6.659999847412109,6.960000038146973,7.190000057220459,6.619999885559082,80100.0
2018-10-02,2018-10-02,6.619999885559082,6.699999809265137,6.829999923706055,6.480000019073486,90700.0
2018-10-03,2018-10-03,7.0,6.579999923706055,7.03000020980835,6.579999923706055,67100.0
2018-10-04,2018-10-04,6.449999809265137,7.269999980926514,7.309999942779541,6.389999866485596,81600.0
2018-10-05,2018-10-05,6.400000095367432,6.440000057220459,6.789999961853027,6.309999942779541,35600.0
2018-10-08,2018-10-08,6.320000171661377,6.309999942779541,6.630000114440918,6.289999961853027,31300.0
2018-10-09,2018-10-09,6.650000095367432,6.300000190734863,6.78000020980835,6.300000190734863,27400.0
2018-10-10,2018-10-10,6.289999961853027,6.579999923706055,6.849999904632568,6.289999961853027,49600.0
2018-10-11,2018-10-11,5.699999809265137,6.230000019073486,6.239999771118164,5.599999904632568,118200.0
2018-10-12,2018-10-12,6.050000190734863,5.820000171661377,6.199999809265137,5.820000171661377,33300.0
2018-10-15,2018-10-15,6.230000019073486,6.019999980926514,6.25,5.710000038146973,27900.0
2018-10-16,2018-10-16,6.389999866485596,6.239999771118164,6.429999828338623,6.179999828338623,10000.0
2018-10-17,2018-10-17,6.5,6.389999866485596,6.5,6.050000190734863,21400.0
2018-10-18,2018-10-18,6.599999904632568,6.309999942779541,6.599999904632568,6.300000190734863,16400.0
2018-10-19,2018-10-19,6.769999980926514,6.78000020980835,6.880000114440918,6.5,16600.0
2018-10-22,2018-10-22,6.75,6.900000095367432,7.019999980926514,6.460000038146973,23900.0
2018-10-23,2018-10-23,6.179999828338623,6.349999904632568,6.519999980926514,6.070000171661377,59400.0
2018-10-24,2018-10-24,6.010000228881836,6.079999923706055,6.340000152587891,6.010000228881836,15400.0
2018-10-25,2018-10-25,6.139999866485596,6.179999828338623,6.179999828338623,5.809999942779541,17100.0
2018-10-26,2018-10-26,6.269999980926514,5.900000095367432,6.28000020980835,5.900000095367432,8100.0
2018-10-29,2018-10-29,6.099999904632568,6.349999904632568,6.699999809265137,6.010000228881836,25800.0
2018-10-30,2018-10-30,6.320000171661377,6.210000038146973,6.389999866485596,6.079999923706055,9600.0
2018-10-31,2018-10-31,6.21999979019165,6.349999904632568,6.489999771118164,6.199999809265137,9700.0
2018-11-01,2018-11-01,6.75,6.320000171661377,6.75,6.320000171661377,35500.0
2018-11-02,2018-11-02,6.989999771118164,6.78000020980835,7.079999923706055,6.710000038146973,40400.0
2018-11-05,2018-11-05,6.699999809265137,6.599999904632568,6.739999771118164,6.559999942779541,12100.0
2018-11-06,2018-11-06,6.769999980926514,6.659999847412109,6.860000133514404,6.5,4600.0
2018-11-07,2018-11-07,7.0,6.699999809265137,7.420000076293945,6.550000190734863,124900.0
2018-11-08,2018-11-08,7.0,6.920000076293945,7.0,6.920000076293945,13300.0
2018-11-09,2018-11-09,6.849999904632568,6.980000019073486,6.980000019073486,6.699999809265137,3400.0
2018-11-12,2018-11-12,6.239999771118164,6.75,6.75,6.190000057220459,21800.0
2018-11-13,2018-11-13,6.28000020980835,6.5,6.559999942779541,6.28000020980835,21000.0
2018-11-14,2018-11-14,6.239999771118164,6.389999866485596,6.389999866485596,6.239999771118164,900.0
2018-11-15,2018-11-15,6.380000114440918,6.380000114440918,6.449999809265137,6.329999923706055,13100.0
2018-11-16,2018-11-16,6.349999904632568,6.340000152587891,6.380000114440918,6.199999809265137,6900.0
2018-11-19,2018-11-19,6.21999979019165,6.510000228881836,6.599999904632568,6.21999979019165,19900.0
2018-11-20,2018-11-20,6.019999980926514,6.010000228881836,6.170000076293945,6.010000228881836,25400.0
2018-11-21,2018-11-21,6.059999942779541,6.230000019073486,6.25,5.909999847412109,1700.0
2018-11-23,2018-11-23,6.039999961853027,6.369999885559082,6.369999885559082,5.980000019073486,4600.0
2018-11-26,2018-11-26,6.079999923706055,6.170000076293945,6.239999771118164,6.050000190734863,3700.0
2018-11-27,2018-11-27,6.050000190734863,6.010000228881836,6.28000020980835,6.010000228881836,700.0
2018-11-28,2018-11-28,6.079999923706055,6.210000038146973,6.21999979019165,6.079999923706055,2500.0
2018-11-29,2018-11-29,6.019999980926514,6.170000076293945,6.170000076293945,6.019999980926514,3600.0
2018-11-30,2018-11-30,6.150000095367432,6.150000095367432,6.369999885559082,6.099999904632568,8800.0
2018-12-03,2018-12-03,6.199999809265137,6.28000020980835,6.349999904632568,6.079999923706055,22800.0
2018-12-04,2018-12-04,6.190000057220459,6.360000133514404,6.5,6.070000171661377,35500.0
2018-12-06,2018-12-06,6.150000095367432,6.050000190734863,6.849999904632568,6.03000020980835,63500.0
2018-12-07,2018-12-07,6.070000171661377,6.070000171661377,6.170000076293945,6.039999961853027,20600.0
2018-12-10,2018-12-10,6.150000095367432,6.050000190734863,6.21999979019165,6.050000190734863,7100.0
2018-12-11,2018-12-11,6.090000152587891,6.050000190734863,6.199999809265137,6.050000190734863,19900.0
2018-12-12,2018-12-12,6.710000038146973,6.130000114440918,7.010000228881836,6.130000114440918,113200.0
2018-12-13,2018-12-13,6.980000019073486,6.610000133514404,6.989999771118164,6.610000133514404,45800.0
2018-12-14,2018-12-14,6.860000133514404,6.789999961853027,7.130000114440918,6.610000133514404,327700.0
2018-12-17,2018-12-17,6.900000095367432,6.739999771118164,6.980000019073486,6.519999980926514,41200.0
2018-12-18,2018-12-18,6.829999923706055,6.800000190734863,7.059999942779541,6.800000190734863,63600.0
2018-12-19,2018-12-19,6.820000171661377,6.599999904632568,6.929999828338623,6.599999904632568,157600.0
2018-12-20,2018-12-20,6.949999809265137,6.829999923706055,6.960000038146973,6.800000190734863,32100.0
2018-12-21,2018-12-21,6.980000019073486,6.900000095367432,6.980000019073486,6.78000020980835,58900.0
2018-12-24,2018-12-24,6.940000057220459,6.900000095367432,6.949999809265137,6.699999809265137,25100.0
2018-12-26,2018-12-26,7.019999980926514,6.900000095367432,7.079999923706055,6.900000095367432,54200.0
2018-12-27,2018-12-27,6.980000019073486,6.900000095367432,7.150000095367432,6.869999885559082,68800.0
2018-12-28,2018-12-28,6.909999847412109,7.039999961853027,7.480000019073486,6.800000190734863,83300.0
2018-12-31,2018-12-31,7.019999980926514,6.909999847412109,7.309999942779541,6.909999847412109,15000.0
2019-01-02,2019-01-02,6.860000133514404,7.019999980926514,7.239999771118164,6.800000190734863,31700.0
2019-01-03,2019-01-03,6.800000190734863,7.199999809265137,7.199999809265137,6.75,151000.0
2019-01-04,2019-01-04,6.800000190734863,6.900000095367432,6.949999809265137,6.75,84900.0
2019-01-07,2019-01-07,6.840000152587891,6.869999885559082,7.239999771118164,6.760000228881836,69800.0
2019-01-08,2019-01-08,6.860000133514404,6.96999979019165,7.150000095367432,6.800000190734863,94600.0
2019-01-09,2019-01-09,6.789999961853027,6.880000114440918,7.0,6.75,21300.0
2019-01-10,2019-01-10,6.699999809265137,6.679999828338623,6.78000020980835,6.510000228881836,29900.0
2019-01-11,2019-01-11,6.730000019073486,6.699999809265137,6.900000095367432,6.679999828338623,32700.0
2019-01-14,2019-01-14,6.769999980926514,6.730000019073486,6.869999885559082,6.650000095367432,16500.0
2019-01-15,2019-01-15,6.550000190734863,6.769999980926514,6.900000095367432,6.550000190734863,27800.0
2019-01-16,2019-01-16,6.420000076293945,6.559999942779541,6.789999961853027,6.400000095367432,23800.0
2019-01-17,2019-01-17,6.400000095367432,6.400000095367432,6.590000152587891,6.199999809265137,24100.0
2019-01-18,2019-01-18,6.289999961853027,6.199999809265137,6.590000152587891,6.150000095367432,67600.0
2019-01-22,2019-01-22,6.130000114440918,6.150000095367432,6.53000020980835,6.099999904632568,38800.0
