date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-12-18,2018-12-18,14.350000381469727,15.800000190734863,15.850000381469727,13.25,23200.0
2018-12-19,2018-12-19,13.510000228881836,14.050000190734863,14.682999610900879,13.510000228881836,8300.0
2018-12-20,2018-12-20,15.300000190734863,13.470000267028809,15.800000190734863,13.399999618530273,24600.0
2018-12-21,2018-12-21,15.149999618530273,15.229999542236328,15.75,13.760000228881836,5100.0
2018-12-24,2018-12-24,15.697999954223633,15.619999885559082,15.699999809265137,15.619999885559082,4700.0
2018-12-26,2018-12-26,15.680000305175781,15.699999809265137,15.798999786376953,15.550000190734863,13000.0
2018-12-27,2018-12-27,15.6899995803833,15.60099983215332,15.696999549865723,15.600000381469727,1700.0
2018-12-28,2018-12-28,15.350000381469727,15.699999809265137,15.699999809265137,15.350000381469727,8600.0
2018-12-31,2018-12-31,15.180000305175781,15.300000190734863,15.300000190734863,15.180000305175781,1500.0
2019-01-02,2019-01-02,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,100.0
2019-01-03,2019-01-03,15.670000076293945,15.050000190734863,15.670000076293945,15.050000190734863,1900.0
2019-01-04,2019-01-04,15.670000076293945,15.670000076293945,15.670000076293945,15.670000076293945,100.0
2019-01-07,2019-01-07,15.649999618530273,15.300000190734863,15.649999618530273,15.29699993133545,1300.0
2019-01-08,2019-01-08,15.0,15.300000190734863,15.3149995803833,14.899999618530273,7200.0
2019-01-09,2019-01-09,14.699999809265137,15.050000190734863,15.050000190734863,14.699999809265137,2300.0
2019-01-10,2019-01-10,15.0,15.0,15.1899995803833,14.899999618530273,1200.0
2019-01-11,2019-01-11,14.819999694824219,14.819999694824219,14.819999694824219,14.819999694824219,400.0
2019-01-14,2019-01-14,14.649999618530273,15.0,15.0,14.039999961853027,2700.0
2019-01-15,2019-01-15,15.15999984741211,15.0,15.15999984741211,15.0,200.0
2019-01-16,2019-01-16,15.180000305175781,15.100000381469727,15.180000305175781,15.0,1600.0
2019-01-17,2019-01-17,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,200.0
2019-01-18,2019-01-18,14.460000038146973,15.25,15.300000190734863,14.109999656677246,4300.0
2019-01-22,2019-01-22,14.0,14.75,14.75,13.850000381469727,3800.0
2019-01-23,2019-01-23,14.869999885559082,14.300000190734863,14.869999885559082,14.239999771118164,900.0
2019-01-24,2019-01-24,14.600000381469727,14.75,14.75,14.600000381469727,2100.0
2019-01-25,2019-01-25,14.239999771118164,14.199999809265137,14.300000190734863,14.199999809265137,1600.0
2019-01-28,2019-01-28,13.949999809265137,14.25,14.25,12.854000091552734,1500.0
2019-01-29,2019-01-29,13.960000038146973,14.0,14.0,13.960000038146973,300.0
2019-01-30,2019-01-30,14.25,13.050000190734863,14.25,11.800000190734863,5100.0
2019-01-31,2019-01-31,15.1899995803833,14.029999732971191,15.375,14.029999732971191,11400.0
2019-02-01,2019-02-01,15.210000038146973,15.199999809265137,15.210000038146973,15.020000457763672,1600.0
2019-02-04,2019-02-04,14.899999618530273,15.210000038146973,15.5,14.899999618530273,3100.0
2019-02-05,2019-02-05,15.279999732971191,15.0,15.279999732971191,14.920000076293945,2200.0
2019-02-06,2019-02-06,15.199999809265137,15.25,15.25,15.149999618530273,2300.0
2019-02-07,2019-02-07,15.130000114440918,15.279999732971191,15.279999732971191,14.640000343322754,5800.0
2019-02-08,2019-02-08,14.920000076293945,15.0,15.0,14.800000190734863,3100.0
2019-02-11,2019-02-11,14.5,14.899999618530273,14.899999618530273,14.5,3500.0
2019-02-12,2019-02-12,14.979999542236328,14.569999694824219,14.979999542236328,14.329999923706055,3400.0
2019-02-13,2019-02-13,14.9399995803833,14.899999618530273,14.9399995803833,14.550000190734863,4900.0
2019-02-14,2019-02-14,14.829999923706055,14.920000076293945,14.920000076293945,14.460000038146973,4900.0
2019-02-15,2019-02-15,14.899999618530273,14.869999885559082,14.9399995803833,14.850000381469727,3500.0
2019-02-19,2019-02-19,14.829999923706055,14.779999732971191,14.829999923706055,14.779999732971191,1100.0
2019-02-20,2019-02-20,14.800000190734863,14.770000457763672,14.800000190734863,14.770000457763672,3000.0
2019-02-21,2019-02-21,14.649999618530273,14.649999618530273,14.65999984741211,14.550000190734863,2400.0
2019-02-22,2019-02-22,14.779999732971191,14.79800033569336,14.798999786376953,14.779999732971191,400.0
2019-02-25,2019-02-25,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,100.0
2019-02-26,2019-02-26,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,0.0
2019-02-27,2019-02-27,14.729999542236328,14.75,14.75,14.404999732971191,4200.0
2019-02-28,2019-02-28,14.75,14.75,14.75,14.729999542236328,1700.0
2019-03-01,2019-03-01,15.010000228881836,14.5600004196167,15.010000228881836,14.5600004196167,1100.0
2019-03-04,2019-03-04,14.75,14.649999618530273,14.75,14.359999656677246,1200.0
2019-03-05,2019-03-05,14.75,14.649999618530273,14.75,14.649999618530273,700.0
2019-03-06,2019-03-06,14.699999809265137,14.609999656677246,14.699999809265137,14.550000190734863,4200.0
2019-03-07,2019-03-07,14.380000114440918,14.399999618530273,14.399999618530273,14.350000381469727,4600.0
2019-03-08,2019-03-08,14.319999694824219,14.329999923706055,14.329999923706055,14.289999961853027,5500.0
2019-03-11,2019-03-11,13.920000076293945,14.319999694824219,14.319999694824219,13.800000190734863,5200.0
2019-03-12,2019-03-12,13.640000343322754,13.829999923706055,13.829999923706055,13.619999885559082,2100.0
2019-03-13,2019-03-13,13.319999694824219,13.640000343322754,13.75,13.0600004196167,5900.0
2019-03-14,2019-03-14,13.100000381469727,13.350000381469727,13.350000381469727,13.100000381469727,1400.0
2019-03-15,2019-03-15,12.90999984741211,13.0,13.199999809265137,12.90999984741211,4200.0
2019-03-18,2019-03-18,13.0600004196167,13.079999923706055,13.079999923706055,13.0,3100.0
2019-03-19,2019-03-19,13.057999610900879,13.0600004196167,13.079999923706055,13.050000190734863,2200.0
2019-03-20,2019-03-20,13.199999809265137,13.149999618530273,13.199999809265137,13.0600004196167,3800.0
2019-03-21,2019-03-21,13.140000343322754,13.149999618530273,13.199999809265137,13.100000381469727,4200.0
2019-03-22,2019-03-22,13.170000076293945,13.095000267028809,13.199999809265137,13.09000015258789,5400.0
2019-03-25,2019-03-25,13.100000381469727,13.65999984741211,13.65999984741211,13.020000457763672,4700.0
2019-03-26,2019-03-26,13.220000267028809,13.180000305175781,13.25,13.159000396728516,3500.0
2019-03-27,2019-03-27,13.25,13.319999694824219,13.380000114440918,13.25,3300.0
2019-03-28,2019-03-28,13.270000457763672,13.029999732971191,13.49899959564209,13.029999732971191,8000.0
2019-03-29,2019-03-29,13.460000038146973,13.800000190734863,13.800000190734863,13.260000228881836,4300.0
2019-04-01,2019-04-01,13.5,13.460000038146973,13.54800033569336,13.350000381469727,6600.0
2019-04-02,2019-04-02,13.390000343322754,13.470000267028809,13.470000267028809,13.279999732971191,4900.0
2019-04-03,2019-04-03,13.859999656677246,13.430000305175781,14.020000457763672,13.40999984741211,4300.0
2019-04-04,2019-04-04,13.819999694824219,13.770000457763672,13.819999694824219,13.701000213623047,700.0
2019-04-05,2019-04-05,13.75,13.869999885559082,13.869999885559082,13.75,2100.0
2019-04-08,2019-04-08,13.699999809265137,13.850000381469727,13.850000381469727,13.65999984741211,6200.0
2019-04-09,2019-04-09,13.619999885559082,13.649999618530273,13.6899995803833,13.550000190734863,5500.0
2019-04-10,2019-04-10,13.670000076293945,13.619999885559082,14.295000076293945,13.420000076293945,10200.0
2019-04-11,2019-04-11,13.5,13.6899995803833,14.168000221252441,13.5,11100.0
2019-04-12,2019-04-12,13.380000114440918,13.420000076293945,13.420000076293945,13.260000228881836,6400.0
2019-04-15,2019-04-15,13.300000190734863,13.460000038146973,13.460000038146973,13.300000190734863,3900.0
2019-04-16,2019-04-16,13.539999961853027,13.819999694824219,13.819999694824219,13.520000457763672,6700.0
2019-04-17,2019-04-17,13.5600004196167,13.539999961853027,13.569999694824219,13.539999961853027,3200.0
2019-04-18,2019-04-18,13.399999618530273,13.550000190734863,13.550000190734863,13.380000114440918,2800.0
2019-04-22,2019-04-22,13.40999984741211,13.380000114440918,13.420000076293945,13.380000114440918,6200.0
2019-04-23,2019-04-23,13.449999809265137,13.493000030517578,13.899999618530273,13.40999984741211,5200.0
2019-04-24,2019-04-24,13.789999961853027,14.100000381469727,14.15999984741211,13.460000038146973,16800.0
2019-04-25,2019-04-25,14.479999542236328,13.699999809265137,14.510000228881836,13.5,18700.0
2019-04-26,2019-04-26,13.75,13.718000411987305,14.0,13.711000442504883,4900.0
2019-04-29,2019-04-29,13.979999542236328,13.760000228881836,14.194999694824219,13.710000038146973,8400.0
2019-04-30,2019-04-30,14.279999732971191,13.899999618530273,14.279999732971191,13.850000381469727,6600.0
2019-05-01,2019-05-01,14.848999977111816,14.279999732971191,14.848999977111816,14.25,10700.0
2019-05-02,2019-05-02,15.90999984741211,14.949999809265137,16.100000381469727,14.899999618530273,22000.0
2019-05-03,2019-05-03,17.25,15.8100004196167,17.31999969482422,15.8100004196167,23500.0
2019-05-06,2019-05-06,17.850000381469727,17.299999237060547,18.0,17.299999237060547,8000.0
2019-05-07,2019-05-07,19.770000457763672,17.849000930786133,20.59000015258789,17.849000930786133,21900.0
2019-05-08,2019-05-08,21.190000534057617,20.25,21.652999877929688,20.033000946044922,11200.0
2019-05-09,2019-05-09,21.0,21.5,21.503999710083008,20.149999618530273,6100.0
2019-05-10,2019-05-10,21.510000228881836,21.0,23.3799991607666,21.0,4500.0
2019-05-13,2019-05-13,20.6200008392334,21.0,21.0,20.2450008392334,9400.0
2019-05-14,2019-05-14,21.510000228881836,20.989999771118164,23.0,20.649999618530273,7400.0
2019-05-15,2019-05-15,22.010000228881836,21.40999984741211,24.958999633789062,21.40999984741211,7800.0
2019-05-16,2019-05-16,23.3799991607666,22.010000228881836,23.799999237060547,22.010000228881836,6600.0
2019-05-17,2019-05-17,24.739999771118164,24.959999084472656,25.0,24.391000747680664,8300.0
2019-05-20,2019-05-20,24.010000228881836,24.899999618530273,25.0,23.799999237060547,9500.0
2019-05-21,2019-05-21,24.030000686645508,24.0,25.200000762939453,23.809999465942383,7600.0
2019-05-22,2019-05-22,24.700000762939453,24.0,25.489999771118164,24.0,8000.0
2019-05-23,2019-05-23,26.5,25.600000381469727,26.5,24.5,8400.0
2019-05-24,2019-05-24,28.56999969482422,26.399999618530273,29.950000762939453,26.399999618530273,14200.0
2019-05-28,2019-05-28,29.5,29.298999786376953,31.16200065612793,28.875,14800.0
2019-05-29,2019-05-29,29.100000381469727,29.1299991607666,29.8799991607666,28.958999633789062,13000.0
2019-05-30,2019-05-30,29.30900001525879,29.63800048828125,29.649999618530273,28.656999588012695,5000.0
2019-05-31,2019-05-31,31.597999572753906,29.489999771118164,32.2400016784668,29.489999771118164,17400.0
2019-06-03,2019-06-03,32.310001373291016,31.360000610351562,32.900001525878906,31.360000610351562,19600.0
2019-06-04,2019-06-04,32.54999923706055,32.970001220703125,33.279998779296875,32.54999923706055,11500.0
2019-06-05,2019-06-05,32.29999923706055,32.540000915527344,32.540000915527344,32.29999923706055,5600.0
2019-06-06,2019-06-06,31.600000381469727,32.599998474121094,32.999000549316406,31.600000381469727,7900.0
2019-06-07,2019-06-07,32.279998779296875,32.5,32.599998474121094,32.0,4200.0
2019-06-10,2019-06-10,29.709999084472656,31.399999618530273,31.600000381469727,29.709999084472656,7100.0
2019-06-11,2019-06-11,29.790000915527344,29.709999084472656,29.989999771118164,29.040000915527344,5700.0
2019-06-12,2019-06-12,24.299999237060547,28.59000015258789,29.0,24.172000885009766,8100.0
2019-06-13,2019-06-13,22.950000762939453,20.0,23.0,20.0,11700.0
2019-06-14,2019-06-14,22.420000076293945,22.229999542236328,24.233999252319336,22.229999542236328,13900.0
2019-06-17,2019-06-17,23.799999237060547,22.420000076293945,23.93400001525879,20.290000915527344,3700.0
2019-06-18,2019-06-18,23.989999771118164,23.8700008392334,24.1299991607666,23.700000762939453,5100.0
2019-06-19,2019-06-19,25.562000274658203,24.100000381469727,25.600000381469727,24.0,6700.0
2019-06-20,2019-06-20,25.697999954223633,25.850000381469727,25.850000381469727,25.176000595092773,1700.0
2019-06-21,2019-06-21,25.700000762939453,25.40999984741211,25.700000762939453,25.200000762939453,2900.0
2019-06-24,2019-06-24,26.100000381469727,25.600000381469727,26.100000381469727,25.3799991607666,4000.0
2019-06-25,2019-06-25,26.299999237060547,26.299999237060547,26.600000381469727,26.0,4500.0
2019-06-26,2019-06-26,26.450000762939453,26.3799991607666,26.450000762939453,26.020000457763672,3200.0
2019-06-27,2019-06-27,25.5,26.5,26.5,25.5,2500.0
2019-06-28,2019-06-28,25.1200008392334,25.5,25.860000610351562,25.1200008392334,3400.0
2019-07-01,2019-07-01,24.0,25.0,25.0,23.010000228881836,7700.0
2019-07-02,2019-07-02,24.489999771118164,25.200000762939453,26.0,24.0,15200.0
2019-07-03,2019-07-03,23.780000686645508,24.350000381469727,24.350000381469727,23.299999237060547,2400.0
2019-07-05,2019-07-05,23.75,23.75,23.75,23.75,600.0
2019-07-08,2019-07-08,23.059999465942383,23.56999969482422,23.56999969482422,23.0,1600.0
2019-07-09,2019-07-09,23.75,23.0,23.75,23.0,1200.0
2019-07-10,2019-07-10,22.940000534057617,23.444000244140625,23.469999313354492,22.5,4300.0
2019-07-11,2019-07-11,23.049999237060547,22.770000457763672,23.15999984741211,22.299999237060547,6000.0
2019-07-12,2019-07-12,23.200000762939453,23.100000381469727,23.22800064086914,23.0,2000.0
2019-07-15,2019-07-15,23.219999313354492,23.31999969482422,23.510000228881836,23.0,1500.0
2019-07-16,2019-07-16,22.489999771118164,23.299999237060547,23.483999252319336,22.489999771118164,1900.0
2019-07-17,2019-07-17,23.399999618530273,23.399999618530273,23.6200008392334,22.65999984741211,2700.0
2019-07-18,2019-07-18,22.399999618530273,23.43899917602539,23.450000762939453,22.0,5700.0
2019-07-19,2019-07-19,21.950000762939453,22.389999389648438,22.389999389648438,21.950000762939453,2000.0
2019-07-22,2019-07-22,22.350000381469727,21.899999618530273,22.5,21.899999618530273,4400.0
