date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-11-21,2018-11-21,5.800000190734863,6.059999942779541,7.0,5.800000190734863,50700.0
2018-11-23,2018-11-23,6.099999904632568,6.0,6.389999866485596,6.0,14000.0
2018-11-26,2018-11-26,6.130000114440918,6.239999771118164,6.25,5.840000152587891,30000.0
2018-11-27,2018-11-27,6.380000114440918,6.239999771118164,6.380000114440918,6.150000095367432,8300.0
2018-11-28,2018-11-28,6.5,7.260000228881836,8.15999984741211,6.400000095367432,32700.0
2018-11-29,2018-11-29,6.309999942779541,6.550000190734863,6.550000190734863,6.199999809265137,29400.0
2018-11-30,2018-11-30,5.96999979019165,6.289999961853027,6.289999961853027,5.96999979019165,3800.0
2018-12-03,2018-12-03,6.170000076293945,5.960000038146973,6.25,5.960000038146973,1800.0
2018-12-04,2018-12-04,6.170000076293945,6.25,6.25,6.130000114440918,2200.0
2018-12-06,2018-12-06,6.170000076293945,6.0,6.170000076293945,6.0,700.0
2018-12-07,2018-12-07,6.21999979019165,6.150000095367432,6.25,6.130000114440918,1100.0
2018-12-10,2018-12-10,6.010000228881836,7.5,7.5,6.010000228881836,6900.0
2018-12-11,2018-12-11,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,100.0
2018-12-12,2018-12-12,5.920000076293945,6.300000190734863,6.300000190734863,5.900000095367432,2000.0
2018-12-13,2018-12-13,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,700.0
2018-12-14,2018-12-14,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,100.0
2018-12-17,2018-12-17,5.900000095367432,5.960000038146973,5.960000038146973,5.900000095367432,600.0
2018-12-18,2018-12-18,5.869999885559082,5.909999847412109,5.920000076293945,5.849999904632568,5300.0
2018-12-19,2018-12-19,5.849999904632568,6.099999904632568,6.099999904632568,5.800000190734863,1400.0
2018-12-20,2018-12-20,6.010000228881836,5.900000095367432,6.010000228881836,5.900000095367432,1100.0
2018-12-21,2018-12-21,6.0,6.0,6.0,6.0,1100.0
2018-12-24,2018-12-24,5.019999980926514,5.800000190734863,5.880000114440918,5.019999980926514,2500.0
2018-12-26,2018-12-26,5.489999771118164,5.730000019073486,5.730000019073486,5.099999904632568,7900.0
2018-12-27,2018-12-27,5.5,5.489999771118164,5.980000019073486,5.489999771118164,2100.0
2018-12-28,2018-12-28,5.5,5.539999961853027,5.539999961853027,5.5,1100.0
2018-12-31,2018-12-31,5.5,5.5,5.5,5.5,800.0
2019-01-02,2019-01-02,6.099999904632568,5.53000020980835,6.099999904632568,5.5,2700.0
2019-01-03,2019-01-03,5.900000095367432,6.099999904632568,6.099999904632568,5.5,4200.0
2019-01-04,2019-01-04,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,500.0
2019-01-07,2019-01-07,7.289999961853027,10.0,11.0,7.289999961853027,89000.0
2019-01-08,2019-01-08,7.0,8.449999809265137,8.449999809265137,6.96999979019165,42100.0
2019-01-09,2019-01-09,7.0,7.5,7.550000190734863,6.949999809265137,30500.0
2019-01-10,2019-01-10,7.0,7.25,7.25,7.0,3600.0
2019-01-11,2019-01-11,6.400000095367432,7.190000057220459,7.190000057220459,6.230000019073486,24900.0
2019-01-14,2019-01-14,6.300000190734863,6.449999809265137,6.599999904632568,6.300000190734863,5800.0
2019-01-15,2019-01-15,6.599999904632568,6.159999847412109,6.599999904632568,6.150000095367432,11100.0
2019-01-16,2019-01-16,6.309999942779541,6.599999904632568,6.599999904632568,6.260000228881836,2200.0
2019-01-17,2019-01-17,7.139999866485596,6.5,7.400000095367432,6.5,2000.0
2019-01-18,2019-01-18,7.230000019073486,7.090000152587891,7.230000019073486,6.900000095367432,6800.0
2019-01-22,2019-01-22,6.599999904632568,7.5,7.5,6.599999904632568,10000.0
2019-01-23,2019-01-23,6.920000076293945,6.599999904632568,7.199999809265137,6.429999828338623,5900.0
2019-01-24,2019-01-24,6.420000076293945,7.71999979019165,7.800000190734863,6.400000095367432,2400.0
2019-01-25,2019-01-25,6.400000095367432,6.809999942779541,6.809999942779541,6.400000095367432,5100.0
2019-01-28,2019-01-28,6.610000133514404,6.400000095367432,6.849999904632568,6.400000095367432,17400.0
2019-01-29,2019-01-29,6.349999904632568,6.849999904632568,6.849999904632568,6.269999980926514,11500.0
2019-01-30,2019-01-30,6.599999904632568,6.349999904632568,6.75,6.300000190734863,20200.0
2019-01-31,2019-01-31,6.079999923706055,6.789999961853027,6.789999961853027,6.059999942779541,21200.0
2019-02-01,2019-02-01,5.960000038146973,6.010000228881836,6.019999980926514,5.949999809265137,8400.0
2019-02-04,2019-02-04,5.840000152587891,5.960000038146973,5.980000019073486,5.809999942779541,8400.0
2019-02-05,2019-02-05,5.800000190734863,5.829999923706055,6.0,5.800000190734863,8500.0
2019-02-06,2019-02-06,5.900000095367432,5.800000190734863,6.409999847412109,5.800000190734863,5200.0
2019-02-07,2019-02-07,6.46999979019165,6.010000228881836,6.489999771118164,6.010000228881836,6900.0
2019-02-08,2019-02-08,6.239999771118164,6.010000228881836,6.429999828338623,6.010000228881836,1600.0
2019-02-11,2019-02-11,6.239999771118164,6.099999904632568,6.239999771118164,6.099999904632568,2900.0
2019-02-12,2019-02-12,6.039999961853027,6.099999904632568,6.099999904632568,6.039999961853027,2100.0
2019-02-13,2019-02-13,6.0,6.019999980926514,6.130000114440918,6.0,7500.0
2019-02-14,2019-02-14,5.929999828338623,6.010000228881836,6.510000228881836,5.820000171661377,18300.0
2019-02-15,2019-02-15,6.210000038146973,5.849999904632568,6.210000038146973,5.820000171661377,4800.0
2019-02-19,2019-02-19,5.980000019073486,6.0,6.0,5.940000057220459,3000.0
