date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-09-28,2018-09-28,9.4399995803833,11.5,11.579999923706055,9.239999771118164,3812900.0
2018-10-01,2018-10-01,9.600000381469727,9.800000190734863,9.970000267028809,9.300000190734863,341600.0
2018-10-02,2018-10-02,9.15999984741211,9.470000267028809,9.550000190734863,9.0,368400.0
2018-10-03,2018-10-03,9.350000381469727,9.149999618530273,9.369999885559082,9.050000190734863,162700.0
2018-10-04,2018-10-04,9.0,9.300000190734863,9.300000190734863,8.890000343322754,100900.0
2018-10-05,2018-10-05,9.100000381469727,8.989999771118164,9.270000457763672,8.619999885559082,118000.0
2018-10-08,2018-10-08,8.770000457763672,9.180000305175781,9.180000305175781,8.609999656677246,88500.0
2018-10-09,2018-10-09,8.390000343322754,8.600000381469727,8.75,8.350000381469727,156400.0
2018-10-10,2018-10-10,7.679999828338623,8.350000381469727,8.390000343322754,7.579999923706055,262300.0
2018-10-11,2018-10-11,7.800000190734863,7.559999942779541,7.960000038146973,7.559999942779541,191800.0
2018-10-12,2018-10-12,7.800000190734863,8.0600004196167,8.199999809265137,7.599999904632568,85900.0
2018-10-15,2018-10-15,7.599999904632568,7.489999771118164,7.650000095367432,6.889999866485596,69700.0
2018-10-16,2018-10-16,8.079999923706055,7.690000057220459,8.119999885559082,7.389999866485596,110100.0
2018-10-17,2018-10-17,8.130000114440918,8.020000457763672,8.239999771118164,7.730000019073486,85800.0
2018-10-18,2018-10-18,7.809999942779541,8.0600004196167,8.199999809265137,7.809999942779541,19200.0
2018-10-19,2018-10-19,7.539999961853027,7.849999904632568,7.909999847412109,7.5,41000.0
2018-10-22,2018-10-22,7.670000076293945,7.610000133514404,7.829999923706055,7.5,46400.0
2018-10-23,2018-10-23,7.5,7.630000114440918,7.96999979019165,7.150000095367432,100800.0
2018-10-24,2018-10-24,7.139999866485596,7.420000076293945,7.630000114440918,6.71999979019165,92100.0
2018-10-25,2018-10-25,7.199999809265137,7.099999904632568,7.5,6.730000019073486,55000.0
2018-10-26,2018-10-26,7.0,7.0,7.309999942779541,7.0,43100.0
2018-10-29,2018-10-29,6.199999809265137,7.019999980926514,7.320000171661377,6.110000133514404,56300.0
2018-10-30,2018-10-30,6.699999809265137,6.260000228881836,6.800000190734863,6.260000228881836,27600.0
2018-10-31,2018-10-31,6.800000190734863,6.800000190734863,7.0,6.699999809265137,33600.0
2018-11-01,2018-11-01,7.199999809265137,6.849999904632568,7.300000190734863,6.78000020980835,57200.0
2018-11-02,2018-11-02,7.599999904632568,7.25,7.739999771118164,7.239999771118164,111500.0
2018-11-05,2018-11-05,7.769999980926514,7.599999904632568,7.96999979019165,7.489999771118164,30900.0
2018-11-06,2018-11-06,8.109999656677246,7.880000114440918,8.170000076293945,7.880000114440918,61200.0
2018-11-07,2018-11-07,8.300000190734863,8.34000015258789,8.359999656677246,7.739999771118164,51600.0
2018-11-08,2018-11-08,7.889999866485596,8.119999885559082,8.210000038146973,7.739999771118164,87600.0
2018-11-09,2018-11-09,7.75,7.739999771118164,8.0,7.550000190734863,53400.0
2018-11-12,2018-11-12,7.5,7.820000171661377,7.820000171661377,7.349999904632568,31300.0
2018-11-13,2018-11-13,7.699999809265137,7.610000133514404,8.0,7.400000095367432,67800.0
2018-11-14,2018-11-14,7.579999923706055,8.069999694824219,8.079999923706055,7.199999809265137,53600.0
2018-11-15,2018-11-15,7.0,7.900000095367432,7.900000095367432,7.0,76500.0
2018-11-16,2018-11-16,6.440000057220459,7.019999980926514,7.309999942779541,6.0,214700.0
2018-11-19,2018-11-19,5.75,6.460000038146973,6.5,5.730000019073486,81700.0
2018-11-20,2018-11-20,5.900000095367432,5.809999942779541,6.199999809265137,5.800000190734863,37200.0
2018-11-21,2018-11-21,5.800000190734863,5.940000057220459,6.400000095367432,5.610000133514404,123600.0
2018-11-23,2018-11-23,5.610000133514404,5.71999979019165,5.989999771118164,5.400000095367432,12400.0
2018-11-26,2018-11-26,6.440000057220459,5.869999885559082,6.440000057220459,5.869999885559082,131300.0
2018-11-27,2018-11-27,6.28000020980835,6.269999980926514,6.539999961853027,6.170000076293945,9700.0
2018-11-28,2018-11-28,6.900000095367432,6.380000114440918,6.989999771118164,6.380000114440918,73800.0
2018-11-29,2018-11-29,7.0,6.869999885559082,7.0,6.650000095367432,45900.0
2018-11-30,2018-11-30,7.0,6.960000038146973,7.25,6.920000076293945,63600.0
2018-12-03,2018-12-03,7.489999771118164,7.340000152587891,7.489999771118164,7.070000171661377,54200.0
2018-12-04,2018-12-04,7.199999809265137,7.400000095367432,7.400000095367432,7.199999809265137,17300.0
2018-12-06,2018-12-06,7.389999866485596,7.079999923706055,7.400000095367432,6.559999942779541,71000.0
2018-12-07,2018-12-07,7.349999904632568,7.349999904632568,7.389999866485596,7.130000114440918,35000.0
2018-12-10,2018-12-10,7.489999771118164,7.289999961853027,7.599999904632568,7.289999961853027,31600.0
2018-12-11,2018-12-11,7.949999809265137,7.46999979019165,7.949999809265137,7.070000171661377,125600.0
2018-12-12,2018-12-12,8.0600004196167,7.949999809265137,8.180000305175781,7.840000152587891,47000.0
2018-12-13,2018-12-13,7.880000114440918,8.100000381469727,8.199999809265137,7.809999942779541,45000.0
2018-12-14,2018-12-14,8.220000267028809,7.889999866485596,8.34000015258789,7.46999979019165,95000.0
2018-12-17,2018-12-17,8.050000190734863,8.180000305175781,8.300000190734863,7.989999771118164,44000.0
2018-12-18,2018-12-18,8.279999732971191,8.229999542236328,8.279999732971191,7.599999904632568,79800.0
2018-12-19,2018-12-19,8.3100004196167,8.279999732971191,8.5,8.050000190734863,113200.0
2018-12-20,2018-12-20,8.170000076293945,8.399999618530273,8.5,8.140000343322754,88700.0
2018-12-21,2018-12-21,7.980000019073486,8.199999809265137,8.449999809265137,7.5,85400.0
2018-12-24,2018-12-24,8.100000381469727,7.849999904632568,8.180000305175781,7.760000228881836,35300.0
2018-12-26,2018-12-26,8.100000381469727,8.100000381469727,8.399999618530273,8.020000457763672,98900.0
2018-12-27,2018-12-27,8.180000305175781,8.0,8.229999542236328,8.0,42900.0
2018-12-28,2018-12-28,8.390000343322754,8.119999885559082,8.390000343322754,8.079999923706055,99800.0
2018-12-31,2018-12-31,8.319999694824219,8.3100004196167,8.489999771118164,8.119999885559082,265500.0
2019-01-02,2019-01-02,8.199999809265137,8.09000015258789,8.329999923706055,8.09000015258789,181900.0
2019-01-03,2019-01-03,8.34000015258789,8.119999885559082,8.34000015258789,8.020000457763672,108800.0
2019-01-04,2019-01-04,9.1899995803833,8.289999961853027,9.1899995803833,8.289999961853027,143400.0
2019-01-07,2019-01-07,9.399999618530273,9.09000015258789,9.739999771118164,9.020000457763672,109300.0
2019-01-08,2019-01-08,9.5,9.600000381469727,9.600000381469727,9.199999809265137,27600.0
2019-01-09,2019-01-09,9.75,9.510000228881836,9.800000190734863,9.210000038146973,212200.0
2019-01-10,2019-01-10,12.5,9.8100004196167,12.890000343322754,9.399999618530273,571200.0
2019-01-11,2019-01-11,13.0,12.220000267028809,13.300000190734863,11.600000381469727,550600.0
2019-01-14,2019-01-14,12.279999732971191,12.5,12.760000228881836,10.550000190734863,473400.0
