date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-02-09,2021-02-09,29.989999771118164,20.399999618530273,31.0,20.209999084472656,5135300.0
2021-02-10,2021-02-10,26.200000762939453,27.618000030517578,28.5,26.010000228881836,1014900.0
2021-02-11,2021-02-11,29.600000381469727,26.0,31.829999923706055,26.0,499500.0
2021-02-12,2021-02-12,27.65999984741211,28.010000228881836,28.739999771118164,26.209999084472656,308800.0
2021-02-16,2021-02-16,25.559999465942383,26.5,26.950000762939453,25.3799991607666,187300.0
2021-02-17,2021-02-17,25.459999084472656,25.5,26.149999618530273,25.1200008392334,142500.0
2021-02-18,2021-02-18,25.15999984741211,25.3799991607666,25.549999237060547,24.624000549316406,94000.0
2021-02-19,2021-02-19,26.31999969482422,25.43000030517578,27.100000381469727,25.200000762939453,76300.0
2021-02-22,2021-02-22,26.239999771118164,25.520000457763672,26.450000762939453,25.399999618530273,184500.0
2021-02-23,2021-02-23,24.860000610351562,25.0,25.364999771118164,24.834999084472656,209000.0
2021-02-24,2021-02-24,25.0,25.0,25.14699935913086,24.719999313354492,63700.0
2021-02-25,2021-02-25,24.860000610351562,25.15999984741211,25.15999984741211,24.5,76100.0
2021-02-26,2021-02-26,24.5,24.18000030517578,24.649999618530273,23.899999618530273,47000.0
2021-03-01,2021-03-01,24.979999542236328,24.5,24.979999542236328,24.399999618530273,12500.0
2021-03-02,2021-03-02,24.559999465942383,24.969999313354492,24.969999313354492,23.989999771118164,14600.0
2021-03-03,2021-03-03,23.75,24.559999465942383,24.56999969482422,23.479999542236328,70400.0
2021-03-04,2021-03-04,22.989999771118164,23.649999618530273,23.889999389648438,22.5,94200.0
2021-03-05,2021-03-05,23.110000610351562,22.850000381469727,23.18000030517578,22.0,70600.0
2021-03-08,2021-03-08,21.719999313354492,23.5,24.459999084472656,21.56999969482422,90900.0
2021-03-09,2021-03-09,21.219999313354492,21.829999923706055,22.209999084472656,21.020000457763672,66700.0
2021-03-10,2021-03-10,21.010000228881836,21.25,21.43000030517578,20.780000686645508,105100.0
2021-03-11,2021-03-11,21.3799991607666,21.010000228881836,21.3799991607666,20.5,70000.0
2021-03-12,2021-03-12,22.219999313354492,20.950000762939453,23.0,20.604999542236328,45600.0
2021-03-15,2021-03-15,21.950000762939453,22.5,22.5049991607666,21.40999984741211,17300.0
2021-03-16,2021-03-16,22.360000610351562,21.940000534057617,22.360000610351562,21.90999984741211,10100.0
2021-03-17,2021-03-17,22.0,21.969999313354492,22.0,21.600000381469727,5500.0
2021-03-18,2021-03-18,21.40999984741211,22.110000610351562,22.110000610351562,21.309999465942383,6700.0
2021-03-19,2021-03-19,20.950000762939453,21.100000381469727,21.350000381469727,20.780000686645508,22700.0
2021-03-22,2021-03-22,18.770000457763672,20.75,20.760000228881836,18.65999984741211,81700.0
2021-03-23,2021-03-23,18.729999542236328,19.600000381469727,19.739999771118164,18.549999237060547,177400.0
2021-03-24,2021-03-24,17.739999771118164,19.1299991607666,19.1299991607666,17.510000228881836,23700.0
2021-03-25,2021-03-25,17.709999084472656,17.93000030517578,18.34000015258789,17.700000762939453,9400.0
2021-03-26,2021-03-26,17.729999542236328,18.020000457763672,19.579999923706055,17.350000381469727,12700.0
2021-03-29,2021-03-29,17.0,17.899999618530273,18.790000915527344,17.0,11100.0
2021-03-30,2021-03-30,17.389999389648438,17.0,17.860000610351562,17.0,17900.0
2021-03-31,2021-03-31,17.950000762939453,17.600000381469727,18.274999618530273,17.600000381469727,21500.0
2021-04-01,2021-04-01,17.68000030517578,17.8799991607666,18.25,17.68000030517578,8800.0
2021-04-05,2021-04-05,17.8700008392334,17.899999618530273,18.6299991607666,17.7549991607666,10900.0
2021-04-06,2021-04-06,17.75,18.458999633789062,18.540000915527344,17.600000381469727,4900.0
2021-04-07,2021-04-07,16.950000762939453,18.26099967956543,18.26099967956543,16.950000762939453,17600.0
2021-04-08,2021-04-08,15.84000015258789,16.959999084472656,17.190000534057617,15.274999618530273,23300.0
2021-04-09,2021-04-09,14.479999542236328,15.850000381469727,16.270000457763672,14.279999732971191,43000.0
2021-04-12,2021-04-12,13.430000305175781,14.729999542236328,14.90999984741211,13.050000190734863,32400.0
2021-04-13,2021-04-13,13.460000038146973,13.630000114440918,13.890000343322754,13.199999809265137,18600.0
2021-04-14,2021-04-14,13.600000381469727,13.605999946594238,13.850000381469727,13.0600004196167,25900.0
2021-04-15,2021-04-15,13.199999809265137,13.899999618530273,13.899999618530273,13.085000038146973,26200.0
2021-04-16,2021-04-16,13.390000343322754,13.460000038146973,13.800000190734863,13.25,19500.0
2021-04-19,2021-04-19,13.329999923706055,13.3100004196167,13.470000267028809,12.670000076293945,9800.0
2021-04-20,2021-04-20,13.5,13.210000038146973,13.729999542236328,12.899999618530273,102700.0
