date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-01-20,2016-01-20,165.30999755859375,120.0,174.8000030517578,120.0,650.0
2016-01-21,2016-01-21,163.6999969482422,165.0,172.89999389648438,135.0,720.0
2016-01-22,2016-01-22,157.39999389648438,164.0,167.5,153.41000366210938,860.0
2016-01-25,2016-01-25,140.60000610351562,113.4000015258789,146.60000610351562,113.4000015258789,260.0
2016-01-26,2016-01-26,141.5,143.00999450683594,143.00999450683594,141.0,200.0
2016-01-27,2016-01-27,135.72999572753906,135.72999572753906,135.72999572753906,135.72999572753906,30.0
2016-01-28,2016-01-28,140.0,139.89999389648438,140.0,139.89999389648438,60.0
2016-01-29,2016-01-29,139.0,139.0,139.0,139.0,30.0
2016-02-01,2016-02-01,124.0,132.5,139.89999389648438,122.69999694824219,1680.0
2016-02-02,2016-02-02,118.30000305175781,127.0,127.0,104.69999694824219,460.0
2016-02-03,2016-02-03,80.0,107.5,107.5,78.0,1960.0
2016-02-04,2016-02-04,62.75,80.0,80.0,56.5,4080.0
2016-02-05,2016-02-05,72.80000305175781,62.599998474121094,74.0,62.400001525878906,2810.0
2016-02-08,2016-02-08,78.5999984741211,82.9000015258789,82.9000015258789,70.5999984741211,800.0
2016-02-09,2016-02-09,80.04000091552734,80.23999786376953,81.5,80.0199966430664,390.0
2016-02-10,2016-02-10,79.0,80.0,80.0999984741211,79.0,160.0
2016-02-11,2016-02-11,69.5,79.4000015258789,79.4000015258789,69.5,640.0
2016-02-12,2016-02-12,68.5,62.5,68.5,62.5,150.0
2016-02-16,2016-02-16,76.41000366210938,74.30000305175781,82.9000015258789,74.30000305175781,330.0
2016-02-17,2016-02-17,78.69999694824219,82.4000015258789,83.0,78.4000015258789,500.0
2016-02-18,2016-02-18,83.0999984741211,83.0,85.30000305175781,83.0,470.0
2016-02-19,2016-02-19,83.72000122070312,88.0,88.0,82.55000305175781,250.0
2016-02-22,2016-02-22,88.63999938964844,83.69999694824219,89.0,83.69999694824219,950.0
2016-02-23,2016-02-23,88.5,88.5999984741211,89.16000366210938,87.0,220.0
2016-02-24,2016-02-24,89.0,81.06999969482422,89.0,80.30000305175781,1620.0
2016-02-25,2016-02-25,86.22000122070312,83.19999694824219,89.0,81.4000015258789,1750.0
2016-02-26,2016-02-26,89.62999725341797,89.5,89.79000091552734,89.5,170.0
2016-02-29,2016-02-29,88.80000305175781,88.9000015258789,89.0,83.83000183105469,700.0
2016-03-01,2016-03-01,80.0999984741211,82.0999984741211,84.0999984741211,80.0999984741211,120.0
2016-03-02,2016-03-02,83.27999877929688,81.04000091552734,84.19999694824219,80.5999984741211,530.0
2016-03-03,2016-03-03,80.5999984741211,82.5999984741211,83.0,80.5999984741211,240.0
2016-03-04,2016-03-04,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,60.0
2016-03-07,2016-03-07,78.94999694824219,82.0,82.0,77.0,160.0
2016-03-08,2016-03-08,79.9000015258789,79.20999908447266,79.9000015258789,79.20999908447266,130.0
2016-03-09,2016-03-09,78.08000183105469,77.0,78.5999984741211,73.0999984741211,590.0
2016-03-10,2016-03-10,75.19999694824219,77.0,77.30000305175781,74.5,270.0
