date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-25,2019-10-25,4.5,4.900000095367432,4.900000095367432,4.199999809265137,658200.0
2019-10-28,2019-10-28,4.300000190734863,4.389999866485596,4.409999847412109,4.119999885559082,116600.0
2019-10-29,2019-10-29,4.230000019073486,4.389999866485596,4.389999866485596,3.9100000858306885,136100.0
2019-10-30,2019-10-30,4.409999847412109,4.21999979019165,4.489999771118164,4.21999979019165,44200.0
2019-10-31,2019-10-31,4.699999809265137,4.489999771118164,4.699999809265137,4.409999847412109,48200.0
2019-11-01,2019-11-01,4.860000133514404,4.679999828338623,4.949999809265137,4.611000061035156,79100.0
2019-11-04,2019-11-04,4.873000144958496,4.96999979019165,5.238999843597412,4.75,36100.0
2019-11-05,2019-11-05,4.840000152587891,4.809999942779541,4.949999809265137,4.659999847412109,53600.0
2019-11-06,2019-11-06,4.739999771118164,4.909999847412109,4.909999847412109,4.699999809265137,12600.0
2019-11-07,2019-11-07,4.699999809265137,4.739999771118164,4.752999782562256,4.413000106811523,9100.0
2019-11-08,2019-11-08,4.489999771118164,4.489999771118164,4.5,4.065999984741211,13300.0
2019-11-11,2019-11-11,4.630000114440918,4.210000038146973,4.650000095367432,4.170000076293945,37200.0
2019-11-12,2019-11-12,4.570000171661377,4.548999786376953,4.710000038146973,4.510000228881836,16200.0
2019-11-13,2019-11-13,4.860000133514404,4.329999923706055,5.0320000648498535,4.300000190734863,46900.0
2019-11-14,2019-11-14,5.0,4.599999904632568,5.0,4.599999904632568,37900.0
2019-11-15,2019-11-15,5.190000057220459,5.0289998054504395,5.239999771118164,4.860000133514404,49400.0
2019-11-18,2019-11-18,4.949999809265137,5.150000095367432,5.150000095367432,4.801000118255615,13900.0
2019-11-19,2019-11-19,4.789999961853027,4.900000095367432,4.940000057220459,4.659999847412109,45800.0
2019-11-20,2019-11-20,4.599999904632568,4.800000190734863,4.800000190734863,4.574999809265137,14800.0
2019-11-21,2019-11-21,4.75,4.590000152587891,4.75,4.53000020980835,12000.0
2019-11-22,2019-11-22,4.739999771118164,4.75,4.815000057220459,4.650000095367432,21300.0
2019-11-25,2019-11-25,4.896999835968018,4.800000190734863,4.920000076293945,4.75,9300.0
2019-11-26,2019-11-26,4.820000171661377,4.849999904632568,4.849999904632568,4.75,18600.0
2019-11-27,2019-11-27,4.980000019073486,4.798999786376953,5.099999904632568,4.739999771118164,43000.0
2019-11-29,2019-11-29,4.900000095367432,4.809999942779541,4.909999847412109,4.809999942779541,2400.0
2019-12-02,2019-12-02,4.823999881744385,4.813000202178955,4.823999881744385,4.800000190734863,3900.0
2019-12-03,2019-12-03,4.74399995803833,4.900000095367432,4.900000095367432,4.74399995803833,8300.0
2019-12-04,2019-12-04,5.050000190734863,4.866000175476074,5.050000190734863,4.699999809265137,58500.0
2019-12-05,2019-12-05,4.809999942779541,4.988999843597412,5.0,4.809999942779541,8200.0
2019-12-06,2019-12-06,4.800000190734863,4.883999824523926,4.883999824523926,4.739999771118164,9300.0
2019-12-09,2019-12-09,4.71999979019165,4.699999809265137,4.880000114440918,4.699999809265137,7400.0
2019-12-10,2019-12-10,4.710000038146973,4.730000019073486,4.900000095367432,4.710000038146973,5700.0
2019-12-11,2019-12-11,4.760000228881836,4.745999813079834,4.78000020980835,4.659999847412109,8900.0
2019-12-12,2019-12-12,4.723999977111816,4.791999816894531,4.791999816894531,4.690000057220459,34200.0
2019-12-13,2019-12-13,4.7170000076293945,4.699999809265137,4.71999979019165,4.570000171661377,12500.0
2019-12-16,2019-12-16,4.400000095367432,4.710000038146973,4.710000038146973,4.400000095367432,15100.0
2019-12-17,2019-12-17,4.501999855041504,4.583000183105469,4.583000183105469,4.400000095367432,4300.0
2019-12-18,2019-12-18,4.320000171661377,4.559999942779541,4.559999942779541,4.320000171661377,2900.0
2019-12-19,2019-12-19,4.300000190734863,4.4629998207092285,4.599999904632568,4.300000190734863,4100.0
2019-12-20,2019-12-20,4.5,4.309999942779541,4.5,4.269999980926514,3500.0
2019-12-23,2019-12-23,4.5,4.480000019073486,4.670000076293945,4.019999980926514,37000.0
2019-12-24,2019-12-24,4.495999813079834,4.369999885559082,4.495999813079834,4.369999885559082,600.0
2019-12-26,2019-12-26,4.565999984741211,4.666999816894531,4.666999816894531,4.170000076293945,46700.0
2019-12-27,2019-12-27,4.179999828338623,4.559999942779541,4.559999942779541,4.179999828338623,25900.0
2019-12-30,2019-12-30,4.369999885559082,4.329999923706055,4.550000190734863,4.119999885559082,15200.0
2019-12-31,2019-12-31,4.554999828338623,4.230000019073486,4.71999979019165,4.205999851226807,44400.0
2020-01-02,2020-01-02,4.599999904632568,4.747000217437744,4.747000217437744,4.5,32700.0
2020-01-03,2020-01-03,4.46999979019165,4.730000019073486,4.75,4.400000095367432,64100.0
2020-01-06,2020-01-06,4.5,4.485000133514404,4.550000190734863,4.429999828338623,46400.0
2020-01-07,2020-01-07,4.409999847412109,4.548999786376953,4.548999786376953,4.400000095367432,66100.0
2020-01-08,2020-01-08,4.5,4.408999919891357,4.5,4.355000019073486,48600.0
2020-01-09,2020-01-09,4.420000076293945,4.46999979019165,4.46999979019165,4.394000053405762,54100.0
2020-01-10,2020-01-10,4.5,4.260000228881836,4.5,4.239999771118164,30900.0
2020-01-13,2020-01-13,4.400000095367432,4.300000190734863,4.510000228881836,4.300000190734863,40600.0
2020-01-14,2020-01-14,4.400000095367432,4.329999923706055,4.400000095367432,4.309999942779541,44900.0
