date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,7.900000095367432,7.5,8.0,7.300000190734863,12260.0
2015-01-02,2015-01-02,7.5,7.900000095367432,7.900000095367432,7.5,3320.0
2015-01-05,2015-01-05,7.550000190734863,7.550000190734863,7.800000190734863,7.449999809265137,3720.0
2015-01-06,2015-01-06,7.5,7.699999809265137,7.75,7.5,2640.0
2015-01-07,2015-01-07,7.75,7.550000190734863,7.849999904632568,7.5,5720.0
2015-01-08,2015-01-08,8.100000381469727,7.699999809265137,8.699999809265137,7.699999809265137,22620.0
2015-01-09,2015-01-09,7.949999809265137,8.25,8.25,7.949999809265137,600.0
2015-01-12,2015-01-12,8.25,8.25,8.5,8.149999618530273,13720.0
2015-01-13,2015-01-13,7.699999809265137,8.5,8.5,7.650000095367432,7460.0
2015-01-14,2015-01-14,7.800000190734863,7.75,8.0,7.650000095367432,3040.0
2015-01-15,2015-01-15,7.75,7.650000095367432,7.849999904632568,7.650000095367432,4200.0
2015-01-16,2015-01-16,7.550000190734863,8.100000381469727,8.100000381469727,7.5,4500.0
2015-01-20,2015-01-20,7.599999904632568,7.449999809265137,8.350000381469727,7.400000095367432,8560.0
2015-01-21,2015-01-21,7.650000095367432,8.100000381469727,8.100000381469727,7.25,4520.0
2015-01-22,2015-01-22,7.75,7.5,7.949999809265137,7.5,2960.0
2015-01-23,2015-01-23,7.75,7.75,7.949999809265137,7.75,540.0
2015-01-26,2015-01-26,8.399999618530273,7.449999809265137,8.899999618530273,7.449999809265137,42920.0
2015-01-27,2015-01-27,8.0,8.0,8.5,7.75,14140.0
2015-01-28,2015-01-28,8.050000190734863,7.949999809265137,8.149999618530273,7.900000095367432,5380.0
2015-01-29,2015-01-29,8.149999618530273,7.949999809265137,8.199999809265137,7.900000095367432,1420.0
2015-01-30,2015-01-30,7.75,8.25,8.25,7.75,9620.0
2015-02-02,2015-02-02,8.100000381469727,7.75,8.199999809265137,7.699999809265137,6160.0
2015-02-03,2015-02-03,8.399999618530273,8.300000190734863,8.699999809265137,7.849999904632568,14980.0
2015-02-04,2015-02-04,8.449999809265137,8.550000190734863,8.649999618530273,8.25,2480.0
2015-02-05,2015-02-05,8.449999809265137,8.350000381469727,8.600000381469727,8.300000190734863,6300.0
2015-02-06,2015-02-06,8.350000381469727,8.350000381469727,8.5,8.25,1180.0
2015-02-09,2015-02-09,8.300000190734863,8.25,8.399999618530273,8.25,1020.0
2015-02-10,2015-02-10,7.599999904632568,8.600000381469727,8.600000381469727,7.400000095367432,16660.0
2015-02-11,2015-02-11,7.75,7.449999809265137,8.149999618530273,7.349999904632568,14800.0
2015-02-12,2015-02-12,7.5,7.800000190734863,7.800000190734863,7.25,6980.0
2015-02-13,2015-02-13,7.5,7.5,7.849999904632568,7.25,11140.0
2015-02-17,2015-02-17,7.650000095367432,7.699999809265137,7.949999809265137,7.550000190734863,1600.0
2015-02-18,2015-02-18,7.400000095367432,7.849999904632568,7.849999904632568,7.400000095367432,2100.0
2015-02-19,2015-02-19,7.550000190734863,7.650000095367432,7.800000190734863,7.25,4820.0
2015-02-20,2015-02-20,7.5,7.699999809265137,7.699999809265137,7.25,9700.0
2015-02-23,2015-02-23,7.300000190734863,7.650000095367432,7.650000095367432,7.300000190734863,2020.0
2015-02-24,2015-02-24,7.449999809265137,7.449999809265137,7.550000190734863,7.300000190734863,5260.0
2015-02-25,2015-02-25,7.550000190734863,7.300000190734863,7.550000190734863,7.300000190734863,3500.0
2015-02-26,2015-02-26,7.449999809265137,7.5,7.599999904632568,7.349999904632568,2440.0
2015-02-27,2015-02-27,7.400000095367432,7.550000190734863,7.550000190734863,7.349999904632568,3900.0
2015-03-02,2015-03-02,7.699999809265137,7.550000190734863,7.849999904632568,7.550000190734863,7940.0
2015-03-03,2015-03-03,7.599999904632568,7.5,7.900000095367432,7.5,2600.0
2015-03-04,2015-03-04,7.5,7.5,7.900000095367432,7.25,8420.0
2015-03-05,2015-03-05,7.849999904632568,7.800000190734863,8.149999618530273,7.800000190734863,8720.0
2015-03-06,2015-03-06,7.900000095367432,8.100000381469727,8.100000381469727,7.650000095367432,4600.0
2015-03-09,2015-03-09,7.800000190734863,8.100000381469727,8.100000381469727,7.599999904632568,3120.0
2015-03-10,2015-03-10,7.800000190734863,7.550000190734863,7.900000095367432,7.5,1900.0
2015-03-11,2015-03-11,7.900000095367432,8.0,8.0,7.550000190734863,4780.0
2015-03-12,2015-03-12,7.550000190734863,7.900000095367432,7.900000095367432,7.550000190734863,3940.0
2015-03-13,2015-03-13,7.75,7.800000190734863,7.800000190734863,7.5,2180.0
2015-03-16,2015-03-16,7.550000190734863,7.699999809265137,7.800000190734863,7.5,6000.0
2015-03-17,2015-03-17,7.349999904632568,7.400000095367432,7.75,7.349999904632568,3840.0
2015-03-18,2015-03-18,7.449999809265137,7.699999809265137,7.699999809265137,7.25,3880.0
2015-03-19,2015-03-19,7.400000095367432,7.400000095367432,7.699999809265137,7.349999904632568,1520.0
2015-03-20,2015-03-20,7.5,7.550000190734863,7.699999809265137,7.349999904632568,2640.0
2015-03-23,2015-03-23,7.699999809265137,7.699999809265137,7.800000190734863,7.5,2340.0
2015-03-24,2015-03-24,7.650000095367432,7.550000190734863,7.650000095367432,7.5,1860.0
2015-03-25,2015-03-25,7.5,7.800000190734863,7.849999904632568,7.5,7860.0
2015-03-26,2015-03-26,7.449999809265137,7.5,7.5,7.400000095367432,3140.0
2015-03-27,2015-03-27,7.5,7.400000095367432,7.5,7.349999904632568,1880.0
2015-03-30,2015-03-30,7.050000190734863,7.400000095367432,7.449999809265137,7.050000190734863,8980.0
2015-03-31,2015-03-31,7.199999809265137,7.099999904632568,7.349999904632568,7.050000190734863,8580.0
2015-04-01,2015-04-01,6.75,7.199999809265137,7.199999809265137,6.650000095367432,19140.0
2015-04-02,2015-04-02,7.199999809265137,6.75,7.349999904632568,6.75,2480.0
2015-04-06,2015-04-06,7.050000190734863,7.300000190734863,7.400000095367432,7.050000190734863,4800.0
2015-04-07,2015-04-07,7.25,7.199999809265137,7.300000190734863,6.849999904632568,7680.0
2015-04-08,2015-04-08,7.349999904632568,7.25,7.400000095367432,7.050000190734863,2780.0
2015-04-09,2015-04-09,7.050000190734863,7.25,7.400000095367432,6.949999809265137,2180.0
2015-04-10,2015-04-10,7.050000190734863,7.199999809265137,7.25,7.0,6120.0
