date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,7.300000190734863,7.25,7.369999885559082,7.199999809265137,95700
2015-01-02,2015-01-02,8.0,7.360000133514404,8.0600004196167,7.340000152587891,135700
2015-01-05,2015-01-05,8.34000015258789,7.980000019073486,8.399999618530273,7.78000020980835,166400
2015-01-06,2015-01-06,8.170000076293945,8.329999923706055,8.65999984741211,8.0,166700
2015-01-07,2015-01-07,8.470000267028809,7.769999980926514,8.539999961853027,7.769999980926514,372500
2015-01-08,2015-01-08,8.300000190734863,8.300000190734863,8.630000114440918,8.119999885559082,445900
2015-01-09,2015-01-09,8.460000038146973,8.239999771118164,8.59000015258789,8.170000076293945,331100
2015-01-12,2015-01-12,8.40999984741211,8.319999694824219,8.550000190734863,8.050000190734863,234100
2015-01-13,2015-01-13,8.1899995803833,8.350000381469727,8.40999984741211,7.900000095367432,155200
2015-01-14,2015-01-14,8.270000457763672,8.119999885559082,8.34000015258789,8.119999885559082,164800
2015-01-15,2015-01-15,7.920000076293945,8.260000228881836,8.359999656677246,7.809999942779541,106500
2015-01-16,2015-01-16,7.949999809265137,7.880000114440918,8.180000305175781,7.730000019073486,98200
2015-01-20,2015-01-20,7.5,7.679999828338623,7.849999904632568,7.420000076293945,184600
2015-01-21,2015-01-21,7.335000038146973,7.440000057220459,7.659999847412109,7.324999809265137,86700
2015-01-22,2015-01-22,7.429999828338623,7.380000114440918,7.539999961853027,7.349999904632568,49000
2015-01-23,2015-01-23,7.96999979019165,7.449999809265137,7.989999771118164,7.433000087738037,85000
2015-01-26,2015-01-26,8.010000228881836,7.940000057220459,8.100000381469727,7.800000190734863,56300
2015-01-27,2015-01-27,8.140000343322754,8.029999732971191,8.170000076293945,7.800000190734863,38300
2015-01-28,2015-01-28,7.929999828338623,8.119999885559082,8.5,7.809999942779541,146400
2015-01-29,2015-01-29,7.550000190734863,7.889999866485596,7.980000019073486,7.340000152587891,140400
2015-01-30,2015-01-30,7.420000076293945,7.5,7.599999904632568,7.369999885559082,62000
2015-02-02,2015-02-02,7.590000152587891,7.389999866485596,7.650000095367432,7.389999866485596,34400
2015-02-03,2015-02-03,7.300000190734863,7.599999904632568,7.650000095367432,7.269999980926514,67000
2015-02-04,2015-02-04,7.639999866485596,7.360000133514404,7.650000095367432,7.320000171661377,40100
2015-02-05,2015-02-05,7.429999828338623,7.670000076293945,7.670000076293945,7.369999885559082,93700
2015-02-06,2015-02-06,7.670000076293945,7.489999771118164,7.670000076293945,7.28000020980835,76100
2015-02-09,2015-02-09,7.659999847412109,7.639999866485596,7.670000076293945,7.5,21500
2015-02-10,2015-02-10,7.590000152587891,7.679999828338623,7.679999828338623,7.380000114440918,46100
2015-02-11,2015-02-11,7.610000133514404,7.650000095367432,7.800000190734863,7.570000171661377,97600
2015-02-12,2015-02-12,7.699999809265137,7.650000095367432,7.800000190734863,7.619999885559082,28600
2015-02-13,2015-02-13,7.929999828338623,7.78000020980835,7.940000057220459,7.610000133514404,36000
2015-02-17,2015-02-17,7.599999904632568,7.96999979019165,7.980000019073486,7.5,49600
2015-02-18,2015-02-18,7.480000019073486,7.5,7.670000076293945,7.389999866485596,74900
2015-02-19,2015-02-19,7.349999904632568,7.46999979019165,7.480000019073486,7.349999904632568,29600
2015-02-20,2015-02-20,7.25,7.369999885559082,7.369999885559082,7.079999923706055,90800
2015-02-23,2015-02-23,7.130000114440918,7.230000019073486,7.230000019073486,7.050000190734863,95000
2015-02-24,2015-02-24,7.119999885559082,7.0929999351501465,7.199999809265137,7.079999923706055,31000
2015-02-25,2015-02-25,7.010000228881836,7.099999904632568,7.130000114440918,6.880000114440918,151800
2015-02-26,2015-02-26,6.920000076293945,6.900000095367432,7.039999961853027,6.860000133514404,107800
2015-02-27,2015-02-27,6.800000190734863,6.860000133514404,6.989999771118164,6.690000057220459,116700
2015-03-02,2015-03-02,6.800000190734863,6.730000019073486,6.920000076293945,6.730000019073486,82800
2015-03-03,2015-03-03,6.760000228881836,6.800000190734863,6.860000133514404,6.510000228881836,158700
2015-03-04,2015-03-04,6.849999904632568,6.71999979019165,6.889999866485596,6.659999847412109,85300
2015-03-05,2015-03-05,6.849999904632568,6.860000133514404,6.860000133514404,6.659999847412109,127100
2015-03-06,2015-03-06,6.909999847412109,6.929999828338623,7.099999904632568,6.800000190734863,147000
2015-03-09,2015-03-09,6.699999809265137,7.070000171661377,7.070000171661377,6.599999904632568,168300
2015-03-10,2015-03-10,6.420000076293945,6.71999979019165,6.71999979019165,6.349999904632568,141800
2015-03-11,2015-03-11,6.400000095367432,6.440000057220459,6.53000020980835,6.130000114440918,225000
2015-03-12,2015-03-12,6.519999980926514,6.159999847412109,6.559999942779541,6.070000171661377,213300
2015-03-13,2015-03-13,6.760000228881836,6.480000019073486,6.783999919891357,6.408999919891357,159300
2015-03-16,2015-03-16,6.389999866485596,6.760000228881836,6.860000133514404,6.300000190734863,122400
2015-03-17,2015-03-17,6.300000190734863,6.400000095367432,6.409999847412109,6.099999904632568,177800
2015-03-18,2015-03-18,5.940000057220459,6.300000190734863,6.360000133514404,5.929999828338623,272200
2015-03-19,2015-03-19,6.739999771118164,6.0,6.860000133514404,6.0,325500
2015-03-20,2015-03-20,6.559999942779541,6.699999809265137,6.699999809265137,6.440000057220459,49100
2015-03-23,2015-03-23,6.360000133514404,6.53000020980835,6.684999942779541,6.190000057220459,123800
2015-03-24,2015-03-24,6.519999980926514,6.21999979019165,6.559999942779541,6.21999979019165,94000
2015-03-25,2015-03-25,6.380000114440918,6.440000057220459,6.5,6.275000095367432,41200
2015-03-26,2015-03-26,6.21999979019165,6.5,6.5,6.150000095367432,47200
2015-03-27,2015-03-27,6.550000190734863,6.179999828338623,6.659999847412109,6.15500020980835,65300
2015-03-30,2015-03-30,6.340000152587891,6.570000171661377,6.570000171661377,6.199999809265137,81300
2015-03-31,2015-03-31,6.369999885559082,6.340000152587891,6.440000057220459,6.170000076293945,60000
2015-04-01,2015-04-01,6.360000133514404,6.440000057220459,6.499000072479248,6.25,72900
2015-04-02,2015-04-02,6.349999904632568,6.429999828338623,6.489999771118164,6.25,62600
2015-04-06,2015-04-06,6.420000076293945,6.309999942779541,6.519999980926514,6.309999942779541,68000
2015-04-07,2015-04-07,6.650000095367432,6.420000076293945,6.78000020980835,6.3979997634887695,153000
2015-04-08,2015-04-08,7.070000171661377,6.690000057220459,7.150000095367432,6.690000057220459,472900
2015-04-09,2015-04-09,7.25,7.070000171661377,7.429999828338623,7.039999961853027,318100
2015-04-10,2015-04-10,7.0,7.21999979019165,7.380000114440918,6.940000057220459,183700
2015-04-13,2015-04-13,7.150000095367432,7.0,7.300000190734863,6.920000076293945,133800
2015-04-14,2015-04-14,7.019999980926514,7.119999885559082,7.150000095367432,6.920000076293945,186200
2015-04-15,2015-04-15,7.409999847412109,7.130000114440918,7.5,6.960000038146973,195500
2015-04-16,2015-04-16,7.570000171661377,7.380000114440918,7.789999961853027,7.380000114440918,232600
2015-04-17,2015-04-17,7.599999904632568,7.329999923706055,7.619999885559082,7.309999942779541,183900
2015-04-20,2015-04-20,7.559999942779541,7.599999904632568,7.684999942779541,7.21999979019165,63500
2015-04-21,2015-04-21,7.769999980926514,7.610000133514404,7.789999961853027,7.480000019073486,179200
2015-04-22,2015-04-22,7.940000057220459,7.75,7.989999771118164,7.650000095367432,104200
2015-04-23,2015-04-23,7.880000114440918,7.940000057220459,7.940000057220459,7.800000190734863,71200
2015-04-24,2015-04-24,8.020000457763672,7.900000095367432,8.022000312805176,7.860000133514404,106800
2015-04-27,2015-04-27,8.5,8.0,8.699999809265137,7.940000057220459,387400
2015-04-28,2015-04-28,8.899999618530273,8.5,9.1899995803833,8.3100004196167,381800
2015-04-29,2015-04-29,8.859999656677246,8.899999618530273,9.039999961853027,8.710000038146973,157600
2015-04-30,2015-04-30,8.699999809265137,8.8100004196167,8.90999984741211,8.609999656677246,100000
2015-05-01,2015-05-01,8.5600004196167,8.720000267028809,8.850000381469727,8.380000114440918,96400
2015-05-04,2015-05-04,8.300000190734863,8.550000190734863,8.550000190734863,8.289999961853027,196400
2015-05-05,2015-05-05,7.960000038146973,8.1899995803833,8.25,7.949999809265137,153000
2015-05-06,2015-05-06,7.78000020980835,8.0,8.020000457763672,7.699999809265137,167900
2015-05-07,2015-05-07,8.069999694824219,7.710000038146973,8.149999618530273,7.480000019073486,273000
2015-05-08,2015-05-08,7.829999923706055,8.069999694824219,8.069999694824219,7.739999771118164,78800
