date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,2.4800000190734863,2.5999999046325684,2.680000066757202,2.4800000190734863,42550.0
2015-01-02,2015-01-02,2.9600000381469727,2.880000114440918,3.799999952316284,2.680000066757202,143075.0
2015-01-05,2015-01-05,3.0,3.0,3.119999885559082,2.7200000286102295,45375.0
2015-01-06,2015-01-06,2.7200000286102295,2.680000066757202,2.799999952316284,2.680000066757202,30650.0
2015-01-07,2015-01-07,2.7200000286102295,2.7200000286102295,2.9600000381469727,2.7200000286102295,22575.0
2015-01-08,2015-01-08,2.759999990463257,2.759999990463257,2.8399999141693115,2.759999990463257,8800.0
2015-01-09,2015-01-09,2.7200000286102295,2.759999990463257,2.799999952316284,2.7200000286102295,7825.0
2015-01-12,2015-01-12,2.5199999809265137,2.7200000286102295,2.7200000286102295,2.4800000190734863,21075.0
2015-01-13,2015-01-13,2.2799999713897705,2.5199999809265137,2.5199999809265137,2.240000009536743,37400.0
2015-01-14,2015-01-14,2.240000009536743,2.2799999713897705,2.4000000953674316,2.240000009536743,19600.0
2015-01-15,2015-01-15,2.119999885559082,2.240000009536743,2.359999895095825,2.119999885559082,31725.0
2015-01-16,2015-01-16,2.1600000858306885,2.0799999237060547,2.240000009536743,2.0799999237060547,15975.0
2015-01-20,2015-01-20,2.1600000858306885,2.1600000858306885,2.359999895095825,2.1600000858306885,12800.0
2015-01-21,2015-01-21,2.2799999713897705,2.2799999713897705,2.4000000953674316,2.200000047683716,20475.0
2015-01-22,2015-01-22,2.240000009536743,2.240000009536743,2.4000000953674316,2.1600000858306885,9675.0
2015-01-23,2015-01-23,2.319999933242798,2.2799999713897705,2.359999895095825,2.200000047683716,11025.0
2015-01-26,2015-01-26,2.2799999713897705,2.2799999713897705,2.319999933242798,2.2799999713897705,2200.0
2015-01-27,2015-01-27,2.200000047683716,2.2799999713897705,2.2799999713897705,2.200000047683716,8525.0
2015-01-28,2015-01-28,2.240000009536743,2.1600000858306885,2.4000000953674316,2.119999885559082,25250.0
2015-01-29,2015-01-29,2.200000047683716,2.119999885559082,2.2799999713897705,2.119999885559082,13200.0
2015-01-30,2015-01-30,2.1600000858306885,2.119999885559082,2.1600000858306885,2.119999885559082,3550.0
2015-02-02,2015-02-02,2.200000047683716,2.200000047683716,2.240000009536743,2.119999885559082,7175.0
2015-02-03,2015-02-03,2.119999885559082,2.119999885559082,2.2799999713897705,2.119999885559082,6375.0
2015-02-04,2015-02-04,2.200000047683716,2.119999885559082,2.240000009536743,2.119999885559082,2700.0
2015-02-05,2015-02-05,2.1600000858306885,2.200000047683716,2.200000047683716,2.119999885559082,13950.0
2015-02-06,2015-02-06,2.1600000858306885,2.119999885559082,2.1600000858306885,2.119999885559082,9600.0
2015-02-09,2015-02-09,2.1600000858306885,2.1600000858306885,2.2799999713897705,2.119999885559082,3025.0
2015-02-10,2015-02-10,2.240000009536743,2.119999885559082,2.4000000953674316,2.119999885559082,6675.0
2015-02-11,2015-02-11,2.4000000953674316,2.359999895095825,2.4000000953674316,2.359999895095825,4300.0
2015-02-12,2015-02-12,2.359999895095825,2.359999895095825,2.359999895095825,2.240000009536743,2675.0
2015-02-13,2015-02-13,2.240000009536743,2.359999895095825,2.359999895095825,2.240000009536743,3150.0
2015-02-17,2015-02-17,2.200000047683716,2.200000047683716,2.2799999713897705,2.200000047683716,3700.0
2015-02-18,2015-02-18,2.119999885559082,2.240000009536743,2.2799999713897705,2.119999885559082,2100.0
2015-02-19,2015-02-19,2.1600000858306885,2.119999885559082,2.240000009536743,2.119999885559082,4050.0
2015-02-20,2015-02-20,2.0799999237060547,2.119999885559082,2.200000047683716,2.0399999618530273,27600.0
2015-02-23,2015-02-23,1.6799999475479126,2.0,2.119999885559082,1.5199999809265137,83750.0
2015-02-24,2015-02-24,1.8799999952316284,1.7200000286102295,1.9600000381469727,1.6799999475479126,7725.0
2015-02-25,2015-02-25,1.7200000286102295,1.559999942779541,1.840000033378601,1.559999942779541,15675.0
2015-02-26,2015-02-26,1.6399999856948853,1.7999999523162842,1.7999999523162842,1.5199999809265137,53600.0
2015-02-27,2015-02-27,1.7999999523162842,1.6799999475479126,1.840000033378601,1.6799999475479126,26150.0
2015-03-02,2015-03-02,1.9600000381469727,1.6799999475479126,2.0799999237060547,1.6799999475479126,15650.0
2015-03-03,2015-03-03,2.0,1.9600000381469727,2.0799999237060547,1.9199999570846558,19800.0
2015-03-04,2015-03-04,1.9600000381469727,1.9199999570846558,2.0799999237060547,1.8799999952316284,7375.0
2015-03-05,2015-03-05,2.799999952316284,2.119999885559082,3.1600000858306885,2.119999885559082,141575.0
2015-03-06,2015-03-06,3.0,2.880000114440918,3.319999933242798,2.880000114440918,104050.0
2015-03-09,2015-03-09,3.0799999237060547,2.799999952316284,3.759999990463257,2.799999952316284,135575.0
2015-03-10,2015-03-10,2.880000114440918,3.200000047683716,3.200000047683716,2.5999999046325684,32525.0
2015-03-11,2015-03-11,2.880000114440918,2.880000114440918,3.0399999618530273,2.7200000286102295,11050.0
