date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-30,2020-07-30,16.459999084472656,15.489999771118164,17.5,15.100000381469727,64611300.0
2020-07-31,2020-07-31,16.0,16.670000076293945,17.170000076293945,15.989999771118164,19532800.0
2020-08-03,2020-08-03,16.360000610351562,16.260000228881836,17.0,15.770000457763672,11740000.0
2020-08-04,2020-08-04,16.690000534057617,16.549999237060547,16.84000015258789,15.949999809265137,7781800.0
2020-08-05,2020-08-05,16.75,16.64900016784668,17.0,16.399999618530273,3991400.0
2020-08-06,2020-08-06,18.5,16.799999237060547,19.899999618530273,16.6299991607666,14142900.0
2020-08-07,2020-08-07,16.889999389648438,17.75,19.329999923706055,16.600000381469727,7459700.0
2020-08-10,2020-08-10,16.420000076293945,17.600000381469727,17.760000228881836,16.1200008392334,7914400.0
2020-08-11,2020-08-11,16.0,16.93000030517578,17.030000686645508,15.829999923706055,7337700.0
2020-08-12,2020-08-12,15.65999984741211,16.360000610351562,16.360000610351562,15.135000228881836,5610900.0
2020-08-13,2020-08-13,15.15999984741211,15.699999809265137,15.699999809265137,15.0,5384600.0
2020-08-14,2020-08-14,14.600000381469727,15.350000381469727,15.359999656677246,14.3100004196167,5070200.0
2020-08-17,2020-08-17,15.420000076293945,14.760000228881836,15.600000381469727,14.600000381469727,5296500.0
2020-08-18,2020-08-18,15.960000038146973,15.36400032043457,16.75,15.359999656677246,7163100.0
2020-08-19,2020-08-19,15.039999961853027,15.979999542236328,16.06999969482422,15.010000228881836,3288000.0
2020-08-20,2020-08-20,14.75,15.0600004196167,15.300000190734863,14.609999656677246,3138900.0
2020-08-21,2020-08-21,15.020000457763672,14.9399995803833,15.5,14.760000228881836,4223600.0
2020-08-24,2020-08-24,17.09000015258789,16.299999237060547,17.200000762939453,15.880000114440918,19359100.0
2020-08-25,2020-08-25,18.229999542236328,17.797000885009766,18.84000015258789,17.68000030517578,22093900.0
2020-08-26,2020-08-26,23.3799991607666,18.989999771118164,24.479999542236328,18.989999771118164,31561300.0
2020-08-27,2020-08-27,19.3799991607666,22.260000228881836,22.309999465942383,19.299999237060547,29318200.0
2020-08-28,2020-08-28,17.600000381469727,20.209999084472656,20.5,17.600000381469727,14639300.0
2020-08-31,2020-08-31,16.299999237060547,17.759000778198242,18.84000015258789,16.200000762939453,18322700.0
2020-09-01,2020-09-01,18.290000915527344,17.079999923706055,18.459999084472656,16.700000762939453,18119400.0
2020-09-02,2020-09-02,17.8700008392334,19.3799991607666,19.68000030517578,17.200000762939453,18415000.0
2020-09-03,2020-09-03,16.90999984741211,17.173999786376953,17.600000381469727,16.260000228881836,10210100.0
2020-09-04,2020-09-04,16.829999923706055,17.079999923706055,17.899999618530273,16.040000915527344,11650600.0
2020-09-08,2020-09-08,15.789999961853027,16.0,16.350000381469727,15.239999771118164,11067600.0
2020-09-09,2020-09-09,15.800000190734863,16.40999984741211,16.950000762939453,15.789999961853027,9115600.0
