date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2016-02-03,2016-02-03,28.31999969482422,28.969999313354492,29.489999771118164,27.049999237060547,2064800.0
2016-02-04,2016-02-04,30.5,28.149999618530273,31.399999618530273,27.610000610351562,361600.0
2016-02-05,2016-02-05,33.90999984741211,31.299999237060547,35.599998474121094,30.6299991607666,376500.0
2016-02-08,2016-02-08,31.520000457763672,34.0,34.244998931884766,31.3700008392334,102700.0
2016-02-09,2016-02-09,27.65999984741211,30.860000610351562,30.860000610351562,27.0,360900.0
2016-02-10,2016-02-10,26.8799991607666,27.979999542236328,27.979999542236328,25.299999237060547,469800.0
2016-02-11,2016-02-11,24.100000381469727,26.479999542236328,26.739999771118164,22.510000228881836,497000.0
2016-02-12,2016-02-12,23.979999542236328,24.09000015258789,24.610000610351562,23.200000762939453,128000.0
2016-02-16,2016-02-16,25.1299991607666,24.520000457763672,26.399999618530273,23.600000381469727,228000.0
2016-02-17,2016-02-17,26.059999465942383,25.440000534057617,26.739999771118164,24.600000381469727,244800.0
2016-02-18,2016-02-18,26.649999618530273,26.940000534057617,27.770000457763672,25.40999984741211,283300.0
2016-02-19,2016-02-19,27.030000686645508,26.0,27.530000686645508,25.600000381469727,159500.0
2016-02-22,2016-02-22,27.469999313354492,27.0,29.0,27.0,106300.0
2016-02-23,2016-02-23,27.149999618530273,26.700000762939453,28.395999908447266,26.639999389648438,269400.0
2016-02-24,2016-02-24,27.84000015258789,26.5,28.034000396728516,26.5,76400.0
2016-02-25,2016-02-25,28.950000762939453,28.440000534057617,29.68000030517578,27.799999237060547,206100.0
2016-02-26,2016-02-26,29.75,30.270000457763672,30.270000457763672,28.3799991607666,131400.0
2016-02-29,2016-02-29,29.270000457763672,29.5,30.513999938964844,28.68000030517578,247000.0
2016-03-01,2016-03-01,29.889999389648438,29.940000534057617,30.499000549316406,29.40999984741211,176200.0
2016-03-02,2016-03-02,31.18000030517578,29.799999237060547,31.25,29.75,218000.0
2016-03-03,2016-03-03,32.150001525878906,31.0,32.2400016784668,30.950000762939453,398500.0
2016-03-04,2016-03-04,32.369998931884766,32.970001220703125,33.5,31.420000076293945,164900.0
2016-03-07,2016-03-07,29.790000915527344,31.354000091552734,32.5,29.309999465942383,198500.0
2016-03-08,2016-03-08,28.700000762939453,29.790000915527344,29.850000381469727,28.020000457763672,212600.0
2016-03-09,2016-03-09,28.770000457763672,28.43000030517578,29.479999542236328,27.760000228881836,96600.0
2016-03-10,2016-03-10,28.0,29.0,29.709999084472656,27.174999237060547,163900.0
2016-03-11,2016-03-11,27.8799991607666,27.979999542236328,28.100000381469727,26.700000762939453,95600.0
2016-03-14,2016-03-14,27.0,28.8700008392334,28.8700008392334,27.0,168200.0
2016-03-15,2016-03-15,26.780000686645508,27.0,27.85300064086914,26.520000457763672,78300.0
2016-03-16,2016-03-16,25.979999542236328,26.530000686645508,26.889999389648438,25.5,102400.0
2016-03-17,2016-03-17,26.030000686645508,25.81999969482422,26.799999237060547,25.280000686645508,50000.0
2016-03-18,2016-03-18,27.690000534057617,26.850000381469727,27.809999465942383,25.28499984741211,111600.0
2016-03-21,2016-03-21,29.299999237060547,27.0,30.674999237060547,27.0,138200.0
2016-03-22,2016-03-22,30.520000457763672,29.420000076293945,30.790000915527344,28.743000030517578,132100.0
2016-03-23,2016-03-23,28.25,30.989999771118164,31.65999984741211,27.049999237060547,172600.0
2016-03-24,2016-03-24,28.030000686645508,26.974000930786133,29.44499969482422,26.959999084472656,54900.0
2016-03-28,2016-03-28,27.030000686645508,27.899999618530273,27.899999618530273,26.790000915527344,36000.0
2016-03-29,2016-03-29,27.670000076293945,27.0,28.239999771118164,27.0,27100.0
2016-03-30,2016-03-30,28.600000381469727,28.0,29.010000228881836,28.0,35400.0
2016-03-31,2016-03-31,29.309999465942383,28.270000457763672,29.8799991607666,28.270000457763672,50700.0
2016-04-01,2016-04-01,29.209999084472656,29.1299991607666,29.780000686645508,28.5,48200.0
2016-04-04,2016-04-04,29.969999313354492,28.700000762939453,30.5,28.700000762939453,48700.0
2016-04-05,2016-04-05,29.510000228881836,29.290000915527344,30.0,28.510000228881836,74700.0
2016-04-06,2016-04-06,31.579999923706055,29.989999771118164,32.0,29.549999237060547,147700.0
2016-04-07,2016-04-07,31.299999237060547,31.2549991607666,33.2400016784668,29.889999389648438,119500.0
2016-04-08,2016-04-08,31.25,31.790000915527344,31.790000915527344,29.579999923706055,28400.0
2016-04-11,2016-04-11,32.459999084472656,33.16999816894531,33.16999816894531,30.40999984741211,120100.0
2016-04-12,2016-04-12,31.530000686645508,31.81999969482422,32.97999954223633,30.868000030517578,130600.0
2016-04-13,2016-04-13,31.540000915527344,31.579999923706055,32.75,31.079999923706055,56200.0
2016-04-14,2016-04-14,31.290000915527344,31.700000762939453,32.43000030517578,31.059999465942383,63800.0
2016-04-15,2016-04-15,31.920000076293945,31.110000610351562,31.920000076293945,30.6299991607666,88000.0
2016-04-18,2016-04-18,31.06999969482422,31.739999771118164,31.979999542236328,31.0,11400.0
2016-04-19,2016-04-19,31.15999984741211,31.5,31.8700008392334,30.104000091552734,171000.0
2016-04-20,2016-04-20,30.190000534057617,31.190000534057617,31.190000534057617,29.9950008392334,53500.0
2016-04-21,2016-04-21,29.709999084472656,30.200000762939453,31.06999969482422,28.701000213623047,84000.0
2016-04-22,2016-04-22,29.90999984741211,29.709999084472656,31.94499969482422,29.200000762939453,133700.0
2016-04-25,2016-04-25,28.969999313354492,30.1299991607666,30.799999237060547,28.559999465942383,173400.0
2016-04-26,2016-04-26,28.600000381469727,29.1200008392334,29.719999313354492,28.5,140200.0
2016-04-27,2016-04-27,27.270000457763672,28.8700008392334,29.1200008392334,26.520000457763672,98500.0
2016-04-28,2016-04-28,26.8799991607666,27.5,27.5,26.020000457763672,66500.0
2016-04-29,2016-04-29,27.760000228881836,26.510000228881836,28.059999465942383,26.420000076293945,49800.0
2016-05-02,2016-05-02,27.170000076293945,27.540000915527344,27.940000534057617,27.049999237060547,6400.0
2016-05-03,2016-05-03,26.549999237060547,27.200000762939453,27.924999237060547,26.549999237060547,61700.0
2016-05-04,2016-05-04,26.260000228881836,26.670000076293945,26.670000076293945,26.020000457763672,39400.0
2016-05-05,2016-05-05,26.25,26.5,26.649999618530273,26.25,15600.0
2016-05-06,2016-05-06,26.239999771118164,26.1200008392334,26.969999313354492,26.010000228881836,19300.0
2016-05-09,2016-05-09,27.670000076293945,26.260000228881836,28.1299991607666,26.260000228881836,48400.0
2016-05-10,2016-05-10,27.770000457763672,27.68000030517578,28.469999313354492,26.639999389648438,37100.0
2016-05-11,2016-05-11,28.190000534057617,27.770000457763672,28.479999542236328,27.65999984741211,9300.0
2016-05-12,2016-05-12,26.850000381469727,28.139999389648438,28.139999389648438,26.690000534057617,32800.0
2016-05-13,2016-05-13,27.5,26.739999771118164,28.0,26.729999542236328,53500.0
2016-05-16,2016-05-16,27.649999618530273,27.790000915527344,28.649999618530273,26.809999465942383,56100.0
2016-05-17,2016-05-17,27.100000381469727,27.575000762939453,28.100000381469727,26.81999969482422,41400.0
2016-05-18,2016-05-18,27.309999465942383,27.68199920654297,28.299999237060547,26.790000915527344,28700.0
2016-05-19,2016-05-19,27.09000015258789,27.309999465942383,27.575000762939453,26.290000915527344,27500.0
