date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-05-20,2015-05-20,10.0,10.0,10.0,10.0,0.0
2015-05-21,2015-05-21,10.4399995803833,10.25,10.890000343322754,9.229999542236328,9553400.0
2015-05-22,2015-05-22,11.079999923706055,10.800000190734863,11.220000267028809,10.5,2806600.0
2015-05-26,2015-05-26,12.779999732971191,11.399999618530273,13.699999809265137,11.199999809265137,4898900.0
2015-05-27,2015-05-27,12.239999771118164,13.579999923706055,14.770000457763672,12.050000190734863,4104300.0
2015-05-28,2015-05-28,11.880000114440918,11.84000015258789,12.390000343322754,11.399999618530273,1768000.0
2015-05-29,2015-05-29,12.220000267028809,12.0600004196167,12.449999809265137,11.880000114440918,831000.0
2015-06-01,2015-06-01,11.489999771118164,12.390000343322754,13.09000015258789,11.369999885559082,1686600.0
2015-06-02,2015-06-02,11.34000015258789,11.819999694824219,11.890000343322754,11.119999885559082,818500.0
2015-06-03,2015-06-03,10.90999984741211,11.170000076293945,11.390000343322754,10.880000114440918,1128200.0
2015-06-04,2015-06-04,10.760000228881836,10.649999618530273,11.34000015258789,10.609999656677246,1058400.0
2015-06-05,2015-06-05,10.960000038146973,10.779999732971191,11.199999809265137,10.708999633789062,791100.0
2015-06-08,2015-06-08,11.850000381469727,11.239999771118164,12.09000015258789,11.050000190734863,1392900.0
2015-06-09,2015-06-09,11.369999885559082,11.850000381469727,11.869999885559082,11.25,477400.0
2015-06-10,2015-06-10,11.59000015258789,11.3100004196167,11.739999771118164,11.3100004196167,385900.0
2015-06-11,2015-06-11,11.850000381469727,11.649999618530273,11.989999771118164,11.600000381469727,623400.0
2015-06-12,2015-06-12,12.479999542236328,11.699999809265137,12.699999809265137,11.510000228881836,1344600.0
2015-06-15,2015-06-15,11.84000015258789,12.199999809265137,12.470000267028809,11.699999809265137,1092100.0
2015-06-16,2015-06-16,11.930000305175781,11.65999984741211,12.0,11.399999618530273,562300.0
2015-06-17,2015-06-17,11.890000343322754,11.970000267028809,12.350000381469727,11.779999732971191,790600.0
2015-06-18,2015-06-18,12.09000015258789,12.399999618530273,12.5,11.859999656677246,1439000.0
2015-06-19,2015-06-19,11.770000457763672,11.989999771118164,12.050000190734863,11.649999618530273,601500.0
2015-06-22,2015-06-22,11.619999885559082,11.819999694824219,11.84000015258789,11.5,568900.0
2015-06-23,2015-06-23,11.75,11.5600004196167,11.819999694824219,11.399999618530273,567400.0
2015-06-24,2015-06-24,11.710000038146973,11.75,12.050000190734863,11.529999732971191,1070700.0
2015-06-25,2015-06-25,11.4399995803833,11.6899995803833,11.6899995803833,11.3100004196167,473900.0
2015-06-26,2015-06-26,11.0600004196167,11.199999809265137,11.390000343322754,10.319999694824219,906700.0
2015-06-29,2015-06-29,10.119999885559082,10.520000457763672,10.800000190734863,9.949999809265137,1113000.0
2015-06-30,2015-06-30,10.770000457763672,10.479999542236328,10.800000190734863,10.399999618530273,464000.0
2015-07-01,2015-07-01,10.3100004196167,10.600000381469727,10.600000381469727,10.298999786376953,393400.0
2015-07-02,2015-07-02,10.229999542236328,10.270000457763672,10.5,10.050000190734863,374400.0
2015-07-06,2015-07-06,9.550000190734863,9.989999771118164,10.0,9.539999961853027,553700.0
2015-07-07,2015-07-07,7.425000190734863,9.369999885559082,9.550000190734863,7.050000190734863,3467800.0
2015-07-08,2015-07-08,7.159999847412109,6.659999847412109,7.565000057220459,6.650000095367432,1172000.0
2015-07-09,2015-07-09,8.130000114440918,8.100000381469727,8.449999809265137,8.010000228881836,1115500.0
2015-07-10,2015-07-10,8.329999923706055,8.84000015258789,8.9399995803833,8.149999618530273,693000.0
2015-07-13,2015-07-13,8.149999618530273,8.350000381469727,8.59000015258789,8.149999618530273,453900.0
2015-07-14,2015-07-14,8.09000015258789,8.100000381469727,8.15999984741211,7.800000190734863,397200.0
2015-07-15,2015-07-15,7.670000076293945,7.989999771118164,8.039999961853027,7.670000076293945,409800.0
2015-07-16,2015-07-16,7.46999979019165,7.699999809265137,7.849999904632568,7.460000038146973,397600.0
2015-07-17,2015-07-17,7.670000076293945,7.550000190734863,7.739999771118164,7.53000020980835,318200.0
2015-07-20,2015-07-20,7.360000133514404,7.670000076293945,7.718999862670898,7.300000190734863,480500.0
2015-07-21,2015-07-21,7.75,7.510000228881836,7.789999961853027,7.400000095367432,224900.0
2015-07-22,2015-07-22,8.970000267028809,7.900000095367432,9.0,7.900000095367432,1261500.0
2015-07-23,2015-07-23,8.680000305175781,9.0,9.4399995803833,8.649999618530273,587500.0
2015-07-24,2015-07-24,8.130000114440918,8.720000267028809,8.8100004196167,7.920000076293945,759000.0
2015-07-27,2015-07-27,8.789999961853027,7.599999904632568,8.819000244140625,7.46999979019165,889700.0
2015-07-28,2015-07-28,8.369999885559082,8.779999732971191,8.779999732971191,8.260000228881836,626100.0
2015-07-29,2015-07-29,8.529999732971191,8.420000076293945,8.697999954223633,8.260000228881836,393700.0
2015-07-30,2015-07-30,8.350000381469727,8.479999542236328,8.479999542236328,8.1899995803833,326300.0
2015-07-31,2015-07-31,8.3100004196167,8.40999984741211,8.510000228881836,8.3100004196167,213000.0
2015-08-03,2015-08-03,8.380000114440918,8.260000228881836,8.619999885559082,8.170000076293945,273700.0
2015-08-04,2015-08-04,8.399999618530273,8.350000381469727,8.520000457763672,8.300000190734863,139000.0
2015-08-05,2015-08-05,8.40999984741211,8.3100004196167,8.649999618530273,8.3100004196167,231800.0
2015-08-06,2015-08-06,8.1899995803833,8.5,8.5,8.130000114440918,144900.0
2015-08-07,2015-08-07,8.279999732971191,8.270000457763672,8.5,8.210000038146973,156600.0
2015-08-10,2015-08-10,8.550000190734863,8.380000114440918,8.640000343322754,8.279999732971191,243300.0
2015-08-11,2015-08-11,8.239999771118164,8.5,8.600000381469727,8.199999809265137,645600.0
2015-08-12,2015-08-12,8.09000015258789,7.650000095367432,8.100000381469727,7.480000019073486,357200.0
2015-08-13,2015-08-13,7.699999809265137,8.039999961853027,8.069999694824219,7.610000133514404,253300.0
2015-08-14,2015-08-14,7.730000019073486,7.739999771118164,8.0,7.570000171661377,176200.0
2015-08-17,2015-08-17,7.739999771118164,7.690000057220459,7.829999923706055,7.670000076293945,64300.0
2015-08-18,2015-08-18,7.869999885559082,7.699999809265137,7.920000076293945,7.570000171661377,267200.0
2015-08-19,2015-08-19,6.900000095367432,8.489999771118164,8.489999771118164,6.880000114440918,1680600.0
2015-08-20,2015-08-20,6.019999980926514,6.880000114440918,6.880000114440918,6.010000228881836,925400.0
2015-08-21,2015-08-21,5.650000095367432,5.960000038146973,5.960000038146973,5.545000076293945,636500.0
2015-08-24,2015-08-24,4.690000057220459,4.0,5.190000057220459,4.0,1028300.0
2015-08-25,2015-08-25,4.659999847412109,5.099999904632568,5.179999828338623,4.510000228881836,942600.0
2015-08-26,2015-08-26,4.690000057220459,4.699999809265137,4.800000190734863,4.400000095367432,369200.0
2015-08-27,2015-08-27,5.179999828338623,4.789999961853027,5.179999828338623,4.789999961853027,599300.0
2015-08-28,2015-08-28,5.28000020980835,5.110000133514404,5.559999942779541,5.059999942779541,441800.0
2015-08-31,2015-08-31,5.119999885559082,5.210000038146973,5.296000003814697,5.059999942779541,203800.0
2015-09-01,2015-09-01,4.889999866485596,4.949999809265137,5.130000114440918,4.800000190734863,202300.0
2015-09-02,2015-09-02,4.940000057220459,4.940000057220459,4.989999771118164,4.840000152587891,104100.0
2015-09-03,2015-09-03,5.28000020980835,4.989999771118164,5.610000133514404,4.900000095367432,613300.0
2015-09-04,2015-09-04,5.150000095367432,5.179999828338623,5.369999885559082,5.019999980926514,245300.0
2015-09-08,2015-09-08,5.340000152587891,5.300000190734863,5.380000114440918,5.300000190734863,143700.0
2015-09-09,2015-09-09,5.099999904632568,5.460000038146973,5.489999771118164,5.03000020980835,252400.0
2015-09-10,2015-09-10,5.110000133514404,5.099999904632568,5.21999979019165,5.0,76900.0
2015-09-11,2015-09-11,5.090000152587891,5.050000190734863,5.119999885559082,5.03000020980835,86900.0
2015-09-14,2015-09-14,4.989999771118164,5.079999923706055,5.210000038146973,4.949999809265137,54800.0
2015-09-15,2015-09-15,5.079999923706055,4.989999771118164,5.099999904632568,4.96999979019165,293200.0
2015-09-16,2015-09-16,5.289999961853027,5.130000114440918,5.300000190734863,5.079999923706055,172000.0
2015-09-17,2015-09-17,5.349999904632568,5.340000152587891,5.449999809265137,5.199999809265137,145400.0
2015-09-18,2015-09-18,5.429999828338623,5.260000228881836,5.449999809265137,5.260000228881836,110000.0
2015-09-21,2015-09-21,5.150000095367432,5.460000038146973,5.460000038146973,5.099999904632568,110500.0
2015-09-22,2015-09-22,5.190000057220459,5.050000190734863,5.389999866485596,5.0,129300.0
2015-09-23,2015-09-23,4.960000038146973,5.199999809265137,5.244999885559082,4.920000076293945,128000.0
2015-09-24,2015-09-24,5.110000133514404,4.900000095367432,5.110000133514404,4.849999904632568,121300.0
2015-09-25,2015-09-25,5.03000020980835,5.159999847412109,5.170000076293945,4.920000076293945,103000.0
2015-09-28,2015-09-28,4.800000190734863,4.960000038146973,5.159999847412109,4.75,183300.0
2015-09-29,2015-09-29,4.800000190734863,4.800000190734863,4.900000095367432,4.699999809265137,104300.0
2015-09-30,2015-09-30,4.820000171661377,4.849999904632568,5.119999885559082,4.71999979019165,122200.0
2015-10-01,2015-10-01,4.639999866485596,4.760000228881836,4.921999931335449,4.550000190734863,118800.0
2015-10-02,2015-10-02,5.25,4.579999923706055,5.289999961853027,4.5,626800.0
2015-10-05,2015-10-05,5.21999979019165,5.309999942779541,5.360000133514404,5.150000095367432,202200.0
