date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-06-15,2020-06-15,0.9610000252723694,1.0499999523162842,1.0950000286102295,0.8999999761581421,212800.0
2020-06-16,2020-06-16,0.9950000047683716,1.0099999904632568,1.1100000143051147,0.9700000286102295,120000.0
2020-06-17,2020-06-17,1.0199999809265137,1.0199999809265137,1.100000023841858,0.9900000095367432,71800.0
2020-06-18,2020-06-18,0.9700000286102295,1.0,1.100000023841858,0.9350000023841858,144900.0
2020-06-19,2020-06-19,1.0950000286102295,0.9980000257492065,1.2000000476837158,0.9980000257492065,174500.0
2020-06-22,2020-06-22,1.0299999713897705,1.0700000524520874,1.149999976158142,1.0099999904632568,46700.0
2020-06-23,2020-06-23,1.0399999618530273,1.0800000429153442,1.0800000429153442,0.9909999966621399,93100.0
2020-06-24,2020-06-24,1.0,0.996999979019165,1.0399999618530273,0.9300000071525574,59200.0
2020-06-25,2020-06-25,0.949999988079071,0.949999988079071,0.9700000286102295,0.8999999761581421,56700.0
2020-06-26,2020-06-26,0.8349999785423279,0.8730000257492065,0.949999988079071,0.8349999785423279,88100.0
2020-06-29,2020-06-29,0.8450000286102295,0.8500000238418579,0.8700000047683716,0.8360000252723694,26400.0
2020-06-30,2020-06-30,0.8199999928474426,0.8500000238418579,0.8600000143051147,0.8009999990463257,106100.0
2020-07-01,2020-07-01,0.7710000276565552,0.8199999928474426,0.8230000138282776,0.7509999871253967,141900.0
2020-07-02,2020-07-02,0.7799999713897705,0.7770000100135803,0.8100000023841858,0.7509999871253967,23700.0
2020-07-06,2020-07-06,0.8700000047683716,0.7910000085830688,0.8799999952316284,0.7799999713897705,109200.0
2020-07-07,2020-07-07,0.8920000195503235,0.8199999928474426,0.9100000262260437,0.8199999928474426,55600.0
2020-07-08,2020-07-08,1.0099999904632568,0.8999999761581421,1.0299999713897705,0.8600000143051147,179800.0
2020-07-09,2020-07-09,1.0399999618530273,1.100000023841858,1.1299999952316284,0.9200000166893005,76400.0
2020-07-10,2020-07-10,1.0499999523162842,1.0499999523162842,1.0800000429153442,0.972000002861023,58300.0
2020-07-13,2020-07-13,1.0099999904632568,1.0499999523162842,1.149999976158142,0.9430000185966492,300800.0
2020-07-14,2020-07-14,1.0800000429153442,1.059999942779541,1.090000033378601,1.0,67300.0
2020-07-15,2020-07-15,1.090000033378601,1.0499999523162842,1.090000033378601,1.0399999618530273,50900.0
2020-07-16,2020-07-16,1.1100000143051147,1.0499999523162842,1.1100000143051147,1.0499999523162842,33300.0
2020-07-17,2020-07-17,1.1200000047683716,1.1200000047683716,1.1349999904632568,1.1200000047683716,35300.0
2020-07-20,2020-07-20,1.125,1.1200000047683716,1.149999976158142,1.1100000143051147,72600.0
2020-07-21,2020-07-21,1.034999966621399,1.1100000143051147,1.1100000143051147,1.0299999713897705,96000.0
2020-07-22,2020-07-22,0.9750000238418579,1.0499999523162842,1.065000057220459,0.9620000123977661,77700.0
2020-07-23,2020-07-23,0.9100000262260437,0.9789999723434448,0.9789999723434448,0.8999999761581421,49000.0
2020-07-24,2020-07-24,0.9300000071525574,0.9520000219345093,0.9900000095367432,0.9300000071525574,7800.0
2020-07-27,2020-07-27,0.9169999957084656,0.9559999704360962,0.9800000190734863,0.8600000143051147,59400.0
2020-07-28,2020-07-28,0.9240000247955322,0.9580000042915344,0.9900000095367432,0.8799999952316284,175200.0
2020-07-29,2020-07-29,0.878000020980835,0.9200000166893005,0.9269999861717224,0.8500000238418579,62100.0
2020-07-30,2020-07-30,0.8790000081062317,0.8939999938011169,0.8980000019073486,0.8700000047683716,30400.0
2020-07-31,2020-07-31,0.8899999856948853,0.8920000195503235,0.9100000262260437,0.8109999895095825,27400.0
2020-08-03,2020-08-03,1.4700000286102295,0.9200000166893005,1.6699999570846558,0.8999999761581421,4432000.0
2020-08-04,2020-08-04,1.100000023841858,1.2300000190734863,1.399999976158142,1.0099999904632568,576700.0
2020-08-05,2020-08-05,1.190000057220459,1.2000000476837158,1.2100000381469727,1.1100000143051147,168000.0
2020-08-06,2020-08-06,1.1799999475479126,1.1699999570846558,1.190000057220459,1.1100000143051147,190100.0
2020-08-07,2020-08-07,1.2200000286102295,1.1299999952316284,1.25,1.1299999952316284,151100.0
2020-08-10,2020-08-10,1.3799999952316284,2.059999942779541,2.380000114440918,1.2300000190734863,14722600.0
2020-08-11,2020-08-11,1.5,1.25,1.5299999713897705,1.25,1138900.0
2020-08-12,2020-08-12,1.7699999809265137,1.5,1.7899999618530273,1.4839999675750732,1171200.0
2020-08-13,2020-08-13,1.6399999856948853,1.690000057220459,1.8600000143051147,1.5850000381469727,270400.0
2020-08-14,2020-08-14,1.5099999904632568,1.5700000524520874,1.6399999856948853,1.4500000476837158,162300.0
2020-08-17,2020-08-17,1.559999942779541,1.5199999809265137,1.6399999856948853,1.5169999599456787,99200.0
2020-08-18,2020-08-18,1.4500000476837158,1.5099999904632568,1.5499999523162842,1.409999966621399,140000.0
2020-08-19,2020-08-19,1.440000057220459,1.4199999570846558,1.590000033378601,1.3600000143051147,272900.0
2020-08-20,2020-08-20,1.5,1.409999966621399,1.5700000524520874,1.409999966621399,83400.0
2020-08-21,2020-08-21,1.8300000429153442,1.600000023841858,1.8760000467300415,1.5099999904632568,524800.0
2020-08-24,2020-08-24,1.899999976158142,1.9199999570846558,2.0,1.7400000095367432,531900.0
2020-08-25,2020-08-25,1.9800000190734863,1.8300000429153442,2.049999952316284,1.7999999523162842,333600.0
2020-08-26,2020-08-26,2.0999999046325684,1.9800000190734863,2.130000114440918,1.8799999952316284,358000.0
2020-08-27,2020-08-27,2.359999895095825,3.299999952316284,3.440000057220459,1.9600000381469727,42313200.0
2020-08-28,2020-08-28,2.549999952316284,2.049999952316284,2.559999942779541,1.9800000190734863,1415400.0
