date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-11-25,2015-11-25,1.9500000476837158,1.850000023841858,1.9500000476837158,1.850000023841858,2000.0
2015-11-27,2015-11-27,2.25,2.0,2.25,2.0,2000.0
2015-11-30,2015-11-30,2.799999952316284,2.200000047683716,2.799999952316284,2.200000047683716,7000.0
2015-12-01,2015-12-01,3.5,3.0,3.5,3.0,8900.0
2015-12-02,2015-12-02,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1500.0
2015-12-03,2015-12-03,3.5899999141693115,2.25,3.5899999141693115,2.25,3100.0
2015-12-04,2015-12-04,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,0.0
2015-12-07,2015-12-07,2.3499999046325684,2.25,2.3499999046325684,2.25,2000.0
2015-12-08,2015-12-08,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,1000.0
2015-12-09,2015-12-09,2.450000047683716,2.4000000953674316,2.450000047683716,2.4000000953674316,2000.0
2015-12-10,2015-12-10,2.450000047683716,2.5,2.5,2.450000047683716,1500.0
2015-12-11,2015-12-11,2.5,2.5,2.5,2.5,600.0
2015-12-14,2015-12-14,2.5,2.5,2.5,2.5,0.0
2015-12-17,2015-12-17,2.5,2.5,2.5,2.5,500.0
2015-12-18,2015-12-18,2.700000047683716,2.549999952316284,2.700000047683716,2.549999952316284,5600.0
2015-12-21,2015-12-21,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0.0
2015-12-28,2015-12-28,2.799999952316284,2.700000047683716,2.799999952316284,2.700000047683716,2300.0
2015-12-29,2015-12-29,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,1000.0
2015-12-31,2015-12-31,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0.0
2016-01-05,2016-01-05,2.8499999046325684,2.799999952316284,2.8499999046325684,2.799999952316284,10500.0
2016-01-06,2016-01-06,2.9000000953674316,2.890000104904175,2.9000000953674316,2.890000104904175,6800.0
2016-01-07,2016-01-07,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0.0
2016-01-14,2016-01-14,3.0,2.950000047683716,3.0,2.950000047683716,600.0
2016-01-15,2016-01-15,3.0,3.0,3.0,3.0,0.0
2016-01-19,2016-01-19,3.0,3.0,3.0,3.0,100.0
2016-02-03,2016-02-03,2.9079999923706055,2.9079999923706055,2.9079999923706055,2.9079999923706055,100.0
2016-02-04,2016-02-04,2.9079999923706055,2.9079999923706055,2.9079999923706055,2.9079999923706055,0.0
2016-02-08,2016-02-08,3.0,2.9000000953674316,3.0,2.9000000953674316,3100.0
2016-02-10,2016-02-10,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,2200.0
2016-02-11,2016-02-11,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,200.0
2016-02-12,2016-02-12,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,0.0
2016-02-17,2016-02-17,3.0999999046325684,3.0999999046325684,3.0999999046325684,3.0999999046325684,2000.0
2016-02-18,2016-02-18,3.1500000953674316,3.0999999046325684,3.1500000953674316,3.0999999046325684,6300.0
2016-02-19,2016-02-19,3.0999999046325684,3.1500000953674316,3.200000047683716,3.0999999046325684,9500.0
2016-02-23,2016-02-23,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,1000.0
2016-02-24,2016-02-24,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0.0
2016-02-25,2016-02-25,3.2300000190734863,3.200000047683716,3.2300000190734863,3.200000047683716,900.0
2016-02-26,2016-02-26,3.299999952316284,3.2300000190734863,3.299999952316284,3.2300000190734863,3400.0
2016-02-29,2016-02-29,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0.0
2016-03-01,2016-03-01,3.3499999046325684,3.299999952316284,3.3499999046325684,3.2799999713897705,5000.0
2016-03-02,2016-03-02,3.380000114440918,3.380000114440918,3.380000114440918,3.380000114440918,200.0
2016-03-03,2016-03-03,3.5,3.380000114440918,3.5,3.380000114440918,2000.0
2016-03-04,2016-03-04,3.5,3.5,3.5,3.5,700.0
2016-03-07,2016-03-07,3.5,3.5,3.5,3.5,0.0
2016-03-08,2016-03-08,3.5199999809265137,3.5,3.549999952316284,3.5,4000.0
2016-03-09,2016-03-09,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,1000.0
2016-03-10,2016-03-10,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0
2016-03-11,2016-03-11,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,500.0
2016-03-14,2016-03-14,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,900.0
2016-03-15,2016-03-15,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0
2016-03-23,2016-03-23,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1900.0
2016-03-29,2016-03-29,3.6500000953674316,3.619999885559082,3.6500000953674316,3.619999885559082,1900.0
2016-03-30,2016-03-30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1100.0
2016-03-31,2016-03-31,3.819999933242798,3.680000066757202,3.819999933242798,3.680000066757202,6500.0
2016-04-01,2016-04-01,4.0,3.8299999237060547,4.0,3.8299999237060547,6400.0
2016-04-04,2016-04-04,4.199999809265137,4.0,4.199999809265137,4.0,6200.0
2016-04-05,2016-04-05,4.829999923706055,4.25,4.829999923706055,4.25,16100.0
2016-04-06,2016-04-06,4.909999847412109,4.829999923706055,4.909999847412109,4.829999923706055,4200.0
2016-04-07,2016-04-07,5.0,4.929999828338623,5.0,4.929999828338623,3900.0
2016-04-08,2016-04-08,4.849999904632568,4.010000228881836,4.849999904632568,4.0,300.0
2016-04-11,2016-04-11,4.829999923706055,4.949999809265137,4.949999809265137,4.75,1500.0
2016-04-12,2016-04-12,4.949999809265137,4.840000152587891,4.949999809265137,4.840000152587891,400.0
2016-04-13,2016-04-13,4.860000133514404,4.949999809265137,4.980000019073486,4.860000133514404,4200.0
2016-04-14,2016-04-14,4.980000019073486,4.980000019073486,4.980000019073486,4.980000019073486,1100.0
2016-04-15,2016-04-15,4.978000164031982,4.980000019073486,4.980000019073486,4.978000164031982,800.0
2016-04-18,2016-04-18,5.050000190734863,5.0,5.050000190734863,4.998000144958496,600.0
