date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-10-15,2020-10-15,20.8799991607666,24.399999618530273,24.899999618530273,20.649999618530273,21708500.0
2020-10-16,2020-10-16,23.18000030517578,22.010000228881836,24.489999771118164,21.780000686645508,7596000.0
2020-10-19,2020-10-19,20.8799991607666,23.760000228881836,23.889999389648438,20.649999618530273,4074200.0
2020-10-20,2020-10-20,20.0,21.600000381469727,22.1200008392334,19.459999084472656,2263600.0
2020-10-21,2020-10-21,21.049999237060547,20.299999237060547,22.5,20.280000686645508,2718100.0
2020-10-22,2020-10-22,20.149999618530273,21.299999237060547,21.299999237060547,20.010000228881836,698300.0
2020-10-23,2020-10-23,19.420000076293945,20.299999237060547,20.299999237060547,19.0,1367500.0
2020-10-26,2020-10-26,18.450000762939453,19.267000198364258,19.270000457763672,18.34000015258789,1881600.0
2020-10-27,2020-10-27,19.040000915527344,18.450000762939453,19.049999237060547,18.450000762939453,850000.0
2020-10-28,2020-10-28,19.0,18.5,19.690000534057617,18.5,1045000.0
2020-10-29,2020-10-29,19.0,19.06399917602539,19.309999465942383,18.75,893300.0
2020-10-30,2020-10-30,19.100000381469727,18.799999237060547,19.155000686645508,18.799999237060547,508600.0
2020-11-02,2020-11-02,19.299999237060547,19.0,19.309999465942383,18.700000762939453,881500.0
2020-11-03,2020-11-03,20.239999771118164,19.049999237060547,20.649999618530273,18.989999771118164,552300.0
2020-11-04,2020-11-04,20.450000762939453,20.239999771118164,21.200000762939453,19.15999984741211,882000.0
2020-11-05,2020-11-05,20.389999389648438,20.399999618530273,20.790000915527344,19.94499969482422,631300.0
2020-11-06,2020-11-06,20.450000762939453,20.149999618530273,20.670000076293945,19.56999969482422,449100.0
2020-11-09,2020-11-09,22.90999984741211,22.540000915527344,24.790000915527344,21.979999542236328,3168800.0
2020-11-10,2020-11-10,21.06999969482422,22.739999771118164,22.739999771118164,20.719999313354492,1491000.0
2020-11-11,2020-11-11,20.719999313354492,21.079999923706055,21.43000030517578,20.56999969482422,697600.0
2020-11-12,2020-11-12,20.030000686645508,20.719999313354492,21.0,19.90999984741211,934900.0
2020-11-13,2020-11-13,20.110000610351562,20.290000915527344,20.6299991607666,19.989999771118164,576200.0
2020-11-16,2020-11-16,20.459999084472656,20.5,20.69499969482422,20.020000457763672,803200.0
2020-11-17,2020-11-17,20.0,20.200000762939453,20.325000762939453,19.84000015258789,414700.0
2020-11-18,2020-11-18,19.950000762939453,20.0,20.18000030517578,18.799999237060547,412900.0
2020-11-19,2020-11-19,19.729999542236328,19.860000610351562,19.889999389648438,18.850000381469727,405000.0
2020-11-20,2020-11-20,19.010000228881836,19.709999084472656,19.729999542236328,18.940000534057617,592600.0
2020-11-23,2020-11-23,18.3700008392334,19.149999618530273,19.347000122070312,18.350000381469727,684400.0
2020-11-24,2020-11-24,18.020000457763672,18.420000076293945,18.420000076293945,17.979999542236328,1022500.0
2020-11-25,2020-11-25,20.0,18.079999923706055,20.440000534057617,18.049999237060547,1653200.0
2020-11-27,2020-11-27,20.100000381469727,20.0,20.34000015258789,19.020000457763672,1114900.0
