date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-09,2019-12-09,9.829999923706055,9.84000015258789,9.84000015258789,9.829999923706055,950000.0
2019-12-10,2019-12-10,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0.0
2019-12-12,2019-12-12,9.850000381469727,9.859999656677246,9.859999656677246,9.850000381469727,12000.0
2019-12-13,2019-12-13,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0
2019-12-16,2019-12-16,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,200.0
2019-12-17,2019-12-17,9.819999694824219,9.829999923706055,9.829999923706055,9.819999694824219,2000.0
2019-12-18,2019-12-18,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,400.0
2019-12-19,2019-12-19,9.8100004196167,9.829999923706055,9.829999923706055,9.8100004196167,3000.0
2019-12-20,2019-12-20,9.800000190734863,9.819999694824219,9.829999923706055,9.800000190734863,28700.0
2019-12-23,2019-12-23,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,2000.0
2019-12-24,2019-12-24,9.829999923706055,9.8100004196167,9.829999923706055,9.8100004196167,3000.0
2019-12-26,2019-12-26,9.84000015258789,9.829999923706055,9.84000015258789,9.829999923706055,10900.0
2019-12-27,2019-12-27,9.850000381469727,9.84000015258789,9.850000381469727,9.84000015258789,7700.0
2019-12-30,2019-12-30,9.829999923706055,9.979999542236328,9.979999542236328,9.8100004196167,11500.0
2019-12-31,2019-12-31,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,8300.0
2020-01-03,2020-01-03,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,500.0
2020-01-06,2020-01-06,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,23600.0
2020-01-07,2020-01-07,9.859999656677246,9.869999885559082,9.869999885559082,9.859999656677246,400.0
2020-01-08,2020-01-08,9.880000114440918,9.869999885559082,9.880000114440918,9.869999885559082,1800.0
2020-01-09,2020-01-09,9.899999618530273,9.880000114440918,9.899999618530273,9.880000114440918,7100.0
2020-01-10,2020-01-10,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,600.0
2020-01-13,2020-01-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0
2020-01-15,2020-01-15,9.850000381469727,9.869999885559082,9.869999885559082,9.850000381469727,1400.0
2020-01-16,2020-01-16,9.880000114440918,9.880000114440918,9.880000114440918,9.869999885559082,31900.0
2020-01-17,2020-01-17,9.866999626159668,9.869999885559082,9.869999885559082,9.862000465393066,3900.0
2020-01-21,2020-01-21,9.869999885559082,9.869999885559082,9.880000114440918,9.869999885559082,13900.0
2020-01-23,2020-01-23,9.890000343322754,9.880000114440918,9.890000343322754,9.880000114440918,800.0
2020-01-24,2020-01-24,9.850000381469727,9.890000343322754,9.890000343322754,9.850000381469727,700.0
2020-01-27,2020-01-27,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,5700.0
2020-01-28,2020-01-28,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,4100.0
2020-01-29,2020-01-29,9.859999656677246,9.857999801635742,9.859999656677246,9.857999801635742,1700.0
2020-01-30,2020-01-30,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,300.0
2020-02-04,2020-02-04,10.031000137329102,9.890000343322754,10.039999961853027,9.890000343322754,39300.0
2020-02-05,2020-02-05,10.031000137329102,10.031000137329102,10.031000137329102,10.031000137329102,0.0
2020-02-06,2020-02-06,10.050000190734863,10.039999961853027,10.0600004196167,10.039999961853027,700.0
2020-02-07,2020-02-07,10.010000228881836,10.0,10.020000457763672,9.9399995803833,12100.0
2020-02-10,2020-02-10,10.020000457763672,10.020000457763672,10.020000457763672,9.90999984741211,7200.0
2020-02-11,2020-02-11,10.020000457763672,10.010000228881836,10.020000457763672,10.010000228881836,6200.0
2020-02-12,2020-02-12,10.010000228881836,10.0,10.010000228881836,10.0,11400.0
2020-02-13,2020-02-13,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,400.0
2020-02-14,2020-02-14,10.010000228881836,10.0,10.010000228881836,10.0,700.0
2020-02-18,2020-02-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,3300.0
2020-02-19,2020-02-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,800.0
2020-02-20,2020-02-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0
