date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-04-06,2021-04-06,10.069999694824219,10.020000457763672,10.140000343322754,10.020000457763672,363200.0
2021-04-07,2021-04-07,10.130000114440918,10.5,10.5,10.09000015258789,97900.0
2021-04-08,2021-04-08,10.168000221252441,10.09000015258789,10.199999809265137,10.09000015258789,50600.0
2021-04-09,2021-04-09,10.069999694824219,10.149999618530273,10.25,10.0600004196167,193900.0
2021-04-12,2021-04-12,10.130000114440918,10.170000076293945,10.180000305175781,10.100000381469727,4200.0
2021-04-13,2021-04-13,10.161999702453613,10.138999938964844,10.161999702453613,10.138999938964844,1700.0
2021-04-14,2021-04-14,10.135000228881836,10.100000381469727,10.135000228881836,10.079999923706055,3600.0
2021-04-15,2021-04-15,10.135000228881836,10.135000228881836,10.135000228881836,10.135000228881836,100.0
2021-04-16,2021-04-16,10.12600040435791,10.140000343322754,10.140000343322754,10.109999656677246,14000.0
2021-04-19,2021-04-19,10.130000114440918,10.109999656677246,10.130000114440918,10.109999656677246,3500.0
2021-04-20,2021-04-20,10.187999725341797,10.109999656677246,10.1899995803833,10.109999656677246,20300.0
