date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-03-29,2018-03-29,15.550000190734863,18.200000762939453,18.5,15.4399995803833,79752900.0
2018-04-02,2018-04-02,15.699999809265137,16.190000534057617,16.479999542236328,15.619999885559082,15287800.0
2018-04-03,2018-04-03,16.0,16.350000381469727,16.5,15.899999618530273,7994100.0
2018-04-04,2018-04-04,15.670000076293945,15.359999656677246,15.800000190734863,15.300000190734863,9866600.0
2018-04-05,2018-04-05,16.040000915527344,16.020000457763672,16.231000900268555,15.90999984741211,4216500.0
2018-04-06,2018-04-06,16.020000457763672,15.970000267028809,16.049999237060547,15.819999694824219,3493800.0
2018-04-09,2018-04-09,16.40999984741211,16.25,16.510000228881836,16.020000457763672,4265700.0
2018-04-10,2018-04-10,17.40999984741211,16.739999771118164,17.739999771118164,16.520000457763672,7024400.0
2018-04-11,2018-04-11,18.06999969482422,17.450000762939453,18.18000030517578,17.200000762939453,9231100.0
2018-04-12,2018-04-12,19.040000915527344,18.5,19.399999618530273,18.200000762939453,12292700.0
2018-04-13,2018-04-13,19.34000015258789,19.299999237060547,19.40999984741211,18.299999237060547,10007700.0
2018-04-16,2018-04-16,19.739999771118164,19.5,19.940000534057617,19.100000381469727,6404800.0
2018-04-17,2018-04-17,19.6299991607666,20.0,20.5,19.5,9237200.0
2018-04-18,2018-04-18,18.950000762939453,19.75,19.75,18.670000076293945,5473800.0
2018-04-19,2018-04-19,18.34000015258789,18.75,18.75,18.229999542236328,5656700.0
2018-04-20,2018-04-20,17.809999465942383,18.170000076293945,18.270000457763672,17.639999389648438,3565600.0
2018-04-23,2018-04-23,18.239999771118164,18.059999465942383,18.858999252319336,18.0,4250600.0
2018-04-24,2018-04-24,18.530000686645508,19.010000228881836,19.25,18.5,5376700.0
2018-04-25,2018-04-25,18.010000228881836,18.5,18.75,17.75,3328900.0
2018-04-26,2018-04-26,18.75,18.690000534057617,18.799999237060547,18.200000762939453,6566200.0
2018-04-27,2018-04-27,17.989999771118164,18.6200008392334,19.079999923706055,17.440000534057617,6838100.0
2018-04-30,2018-04-30,18.030000686645508,18.18000030517578,18.600000381469727,17.8799991607666,2659800.0
2018-05-01,2018-05-01,17.600000381469727,17.920000076293945,18.0,17.290000915527344,2653200.0
2018-05-02,2018-05-02,17.299999237060547,17.700000762939453,17.790000915527344,16.969999313354492,2471800.0
2018-05-03,2018-05-03,16.389999389648438,17.229999542236328,17.299999237060547,15.789999961853027,10376600.0
2018-05-04,2018-05-04,16.170000076293945,16.739999771118164,16.739999771118164,16.020000457763672,5002400.0
2018-05-07,2018-05-07,16.34000015258789,16.25,16.979999542236328,16.200000762939453,3929100.0
2018-05-08,2018-05-08,16.719999313354492,16.799999237060547,16.84000015258789,16.299999237060547,3474100.0
2018-05-09,2018-05-09,18.6200008392334,17.0,18.729999542236328,16.93000030517578,6231000.0
2018-05-10,2018-05-10,20.719999313354492,18.799999237060547,23.149999618530273,18.670000076293945,20345600.0
2018-05-11,2018-05-11,20.520000457763672,21.809999465942383,22.399999618530273,20.0,12479700.0
2018-05-14,2018-05-14,21.829999923706055,21.0,22.229999542236328,20.899999618530273,11584000.0
2018-05-15,2018-05-15,21.43000030517578,21.690000534057617,22.350000381469727,21.170000076293945,9922700.0
2018-05-16,2018-05-16,20.43000030517578,21.520000457763672,21.59000015258789,20.100000381469727,10603000.0
2018-05-17,2018-05-17,20.329999923706055,20.739999771118164,21.100000381469727,19.700000762939453,7870300.0
2018-05-18,2018-05-18,20.079999923706055,20.280000686645508,20.670000076293945,19.90999984741211,6679400.0
2018-05-21,2018-05-21,20.260000228881836,20.579999923706055,20.989999771118164,20.0,6694100.0
2018-05-22,2018-05-22,22.520000457763672,20.510000228881836,22.649999618530273,20.399999618530273,13962600.0
2018-05-23,2018-05-23,23.0,22.110000610351562,23.600000381469727,22.010000228881836,13464500.0
2018-05-24,2018-05-24,22.940000534057617,23.0,23.760000228881836,22.899999618530273,9450500.0
2018-05-25,2018-05-25,22.790000915527344,22.90999984741211,23.049999237060547,22.280000686645508,5005700.0
2018-05-29,2018-05-29,23.079999923706055,22.799999237060547,23.239999771118164,22.600000381469727,6840500.0
2018-05-30,2018-05-30,25.709999084472656,23.56999969482422,25.989999771118164,23.301000595092773,16874000.0
2018-05-31,2018-05-31,25.299999237060547,26.263999938964844,26.450000762939453,24.43000030517578,13954800.0
2018-06-01,2018-06-01,28.459999084472656,25.799999237060547,28.940000534057617,25.579999923706055,21683500.0
2018-06-04,2018-06-04,29.190000534057617,29.8700008392334,32.400001525878906,28.049999237060547,41717000.0
2018-06-05,2018-06-05,29.260000228881836,29.5,29.719999313354492,27.75,20472100.0
