date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-03-23,2021-03-23,4.75,5.260000228881836,5.718999862670898,4.340000152587891,2055700.0
2021-03-24,2021-03-24,4.170000076293945,4.5,4.739999771118164,4.170000076293945,177300.0
2021-03-25,2021-03-25,4.050000190734863,4.199999809265137,4.199999809265137,3.75,119500.0
2021-03-26,2021-03-26,4.059999942779541,4.099999904632568,4.449999809265137,4.050000190734863,115200.0
2021-03-29,2021-03-29,5.610000133514404,10.5,11.989999771118164,5.159999847412109,49054400.0
2021-03-30,2021-03-30,4.369999885559082,4.960000038146973,4.960000038146973,4.110000133514404,2243800.0
2021-03-31,2021-03-31,4.010000228881836,4.300000190734863,4.309999942779541,3.950000047683716,984300.0
2021-04-01,2021-04-01,5.25,5.340000152587891,7.21999979019165,5.070000171661377,75952700.0
2021-04-05,2021-04-05,5.650000095367432,5.52400016784668,5.650000095367432,5.239999771118164,2119900.0
2021-04-06,2021-04-06,5.179999828338623,5.570000171661377,5.599999904632568,5.099999904632568,1176700.0
2021-04-07,2021-04-07,5.099999904632568,5.119999885559082,5.480000019073486,4.599999904632568,1145000.0
2021-04-08,2021-04-08,4.789999961853027,4.800000190734863,4.949999809265137,4.699999809265137,268600.0
2021-04-09,2021-04-09,4.639999866485596,4.619999885559082,4.800000190734863,4.559999942779541,291000.0
2021-04-12,2021-04-12,4.21999979019165,4.550000190734863,4.559999942779541,4.090000152587891,350600.0
2021-04-13,2021-04-13,4.090000152587891,4.130000114440918,4.159999847412109,4.010000228881836,255400.0
2021-04-14,2021-04-14,3.9200000762939453,4.039999961853027,4.170000076293945,3.869999885559082,294700.0
2021-04-15,2021-04-15,3.619999885559082,3.930000066757202,3.940000057220459,3.5,370000.0
2021-04-16,2021-04-16,3.869999885559082,3.569999933242798,3.944999933242798,3.569999933242798,276700.0
2021-04-19,2021-04-19,3.549999952316284,3.9100000858306885,3.930000066757202,3.505000114440918,249400.0
2021-04-20,2021-04-20,3.440000057220459,3.5399999618530273,3.6500000953674316,3.4000000953674316,274700.0
