date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-01-08,2021-01-08,25.059999465942383,26.0,28.8799991607666,22.299999237060547,5520900.0
2021-01-11,2021-01-11,24.799999237060547,24.989999771118164,26.200000762939453,24.5,758200.0
2021-01-12,2021-01-12,25.469999313354492,25.0,25.479999542236328,24.770000457763672,238300.0
2021-01-13,2021-01-13,25.09000015258789,25.0,25.610000610351562,24.559999465942383,454300.0
2021-01-14,2021-01-14,24.600000381469727,25.350000381469727,25.350000381469727,24.40999984741211,694600.0
2021-01-15,2021-01-15,24.0,24.280000686645508,24.8799991607666,23.739999771118164,603500.0
2021-01-19,2021-01-19,22.5,24.270000457763672,24.6200008392334,21.075000762939453,621200.0
2021-01-20,2021-01-20,22.850000381469727,22.670000076293945,24.389999389648438,22.600000381469727,92600.0
2021-01-21,2021-01-21,22.399999618530273,22.889999389648438,23.395000457763672,22.18000030517578,42900.0
2021-01-22,2021-01-22,21.399999618530273,22.389999389648438,22.5,21.280000686645508,130400.0
2021-01-25,2021-01-25,21.389999389648438,21.420000076293945,22.268999099731445,21.290000915527344,120400.0
2021-01-26,2021-01-26,21.489999771118164,21.459999084472656,21.989999771118164,21.25,125700.0
2021-01-27,2021-01-27,20.940000534057617,21.489999771118164,21.489999771118164,20.69499969482422,155100.0
2021-01-28,2021-01-28,20.420000076293945,20.729999542236328,21.0049991607666,20.1200008392334,88200.0
2021-01-29,2021-01-29,20.719999313354492,20.360000610351562,20.950000762939453,20.329999923706055,89400.0
2021-02-01,2021-02-01,21.809999465942383,21.040000915527344,22.600000381469727,21.040000915527344,112800.0
2021-02-02,2021-02-02,25.959999084472656,23.0,26.69099998474121,23.0,315200.0
2021-02-03,2021-02-03,28.5,26.299999237060547,28.75,25.514999389648438,192400.0
2021-02-04,2021-02-04,27.6299991607666,28.950000762939453,33.70000076293945,25.15999984741211,398100.0
2021-02-05,2021-02-05,30.56999969482422,27.979999542236328,30.729999542236328,27.889999389648438,152000.0
2021-02-08,2021-02-08,28.979999542236328,30.979999542236328,30.979999542236328,28.290000915527344,139800.0
2021-02-09,2021-02-09,29.18000030517578,29.209999084472656,29.34600067138672,28.440000534057617,99700.0
2021-02-10,2021-02-10,29.489999771118164,28.825000762939453,30.93400001525879,28.1299991607666,116800.0
2021-02-11,2021-02-11,30.219999313354492,29.290000915527344,30.559999465942383,29.010000228881836,81900.0
2021-02-12,2021-02-12,28.940000534057617,30.079999923706055,30.17799949645996,28.600000381469727,54300.0
2021-02-16,2021-02-16,28.299999237060547,29.639999389648438,29.795000076293945,28.110000610351562,109700.0
2021-02-17,2021-02-17,27.139999389648438,28.110000610351562,28.110000610351562,27.030000686645508,51000.0
2021-02-18,2021-02-18,27.530000686645508,26.899999618530273,27.780000686645508,26.41699981689453,34500.0
2021-02-19,2021-02-19,26.15999984741211,27.290000915527344,28.229999542236328,26.0,51000.0
2021-02-22,2021-02-22,23.829999923706055,26.5,27.049999237060547,23.700000762939453,156400.0
2021-02-23,2021-02-23,24.729999542236328,23.200000762939453,25.010000228881836,23.0,68600.0
2021-02-24,2021-02-24,24.31999969482422,25.219999313354492,25.219999313354492,23.75,34900.0
2021-02-25,2021-02-25,23.510000228881836,24.799999237060547,24.950000762939453,23.283000946044922,72900.0
2021-02-26,2021-02-26,22.729999542236328,23.139999389648438,23.299999237060547,22.010000228881836,67100.0
2021-03-01,2021-03-01,24.969999313354492,23.40999984741211,25.84000015258789,23.3700008392334,95100.0
2021-03-02,2021-03-02,24.100000381469727,24.81999969482422,24.81999969482422,23.899999618530273,358800.0
