date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-08,2019-01-08,4.699999809265137,4.75,4.989999771118164,4.400000095367432,34700.0
2019-01-09,2019-01-09,5.71999979019165,4.199999809265137,6.25,4.0,97200.0
2019-01-10,2019-01-10,5.349999904632568,5.739999771118164,7.900000095367432,5.349999904632568,223600.0
2019-01-11,2019-01-11,5.300000190734863,5.340000152587891,5.710000038146973,5.300000190734863,32200.0
2019-01-14,2019-01-14,4.159999847412109,5.300000190734863,5.349999904632568,4.039999961853027,48100.0
2019-01-15,2019-01-15,3.890000104904175,3.640000104904175,3.984999895095825,3.299999952316284,37300.0
2019-01-16,2019-01-16,3.8399999141693115,3.559999942779541,4.050000190734863,3.559999942779541,47400.0
2019-01-17,2019-01-17,3.700000047683716,3.9000000953674316,4.0,3.3499999046325684,37800.0
2019-01-18,2019-01-18,3.6500000953674316,3.4100000858306885,3.700000047683716,3.4100000858306885,1700.0
2019-01-22,2019-01-22,3.700000047683716,3.549999952316284,3.700000047683716,3.5,1600.0
2019-01-23,2019-01-23,3.559999942779541,3.5899999141693115,3.7699999809265137,3.359999895095825,31800.0
2019-01-24,2019-01-24,3.680000066757202,3.609999895095825,3.7100000381469727,3.5,20900.0
2019-01-25,2019-01-25,3.3499999046325684,3.6700000762939453,3.6700000762939453,3.3499999046325684,8600.0
2019-01-28,2019-01-28,3.190000057220459,3.25,3.359999895095825,3.190000057220459,7700.0
2019-01-29,2019-01-29,3.190000057220459,3.190000057220459,3.299999952316284,3.0799999237060547,17200.0
2019-01-30,2019-01-30,3.559999942779541,3.1600000858306885,4.159999847412109,3.1600000858306885,92600.0
2019-01-31,2019-01-31,3.5999999046325684,3.559999942779541,3.740000009536743,3.559999942779541,9400.0
2019-02-01,2019-02-01,4.645999908447266,3.5999999046325684,4.940000057220459,3.5999999046325684,234200.0
2019-02-04,2019-02-04,5.130000114440918,7.039999961853027,7.400000095367432,4.919000148773193,593400.0
2019-02-05,2019-02-05,4.039999961853027,5.139999866485596,5.50600004196167,4.039999961853027,51700.0
2019-02-06,2019-02-06,4.130000114440918,4.099999904632568,4.318999767303467,4.050000190734863,6600.0
2019-02-07,2019-02-07,3.950000047683716,4.119999885559082,4.308000087738037,3.700000047683716,5100.0
2019-02-08,2019-02-08,3.8389999866485596,3.950000047683716,4.085999965667725,3.799999952316284,3900.0
2019-02-11,2019-02-11,3.700000047683716,3.809999942779541,4.127999782562256,3.700000047683716,14900.0
2019-02-12,2019-02-12,3.819000005722046,3.609999895095825,4.070000171661377,3.609999895095825,4700.0
2019-02-13,2019-02-13,3.8389999866485596,3.799999952316284,4.051000118255615,3.799999952316284,1900.0
2019-02-14,2019-02-14,3.859999895095825,3.8499999046325684,4.010000228881836,3.8499999046325684,6100.0
2019-02-15,2019-02-15,3.990000009536743,3.869999885559082,3.990000009536743,3.869999885559082,4500.0
2019-02-19,2019-02-19,4.050000190734863,4.099999904632568,4.099999904632568,4.050000190734863,8100.0
2019-02-20,2019-02-20,3.9749999046325684,4.190000057220459,4.190000057220459,3.8350000381469727,3400.0
2019-02-21,2019-02-21,3.877000093460083,3.8499999046325684,3.990000009536743,3.799999952316284,6600.0
2019-02-22,2019-02-22,3.9000000953674316,3.799999952316284,3.9000000953674316,3.799999952316284,1800.0
2019-02-25,2019-02-25,4.010000228881836,4.130000114440918,4.550000190734863,3.9000000953674316,18300.0
2019-02-26,2019-02-26,4.0,4.0,4.0,4.0,200.0
2019-02-27,2019-02-27,3.9100000858306885,3.990000009536743,4.070000171661377,3.9100000858306885,5000.0
2019-02-28,2019-02-28,4.159999847412109,4.349999904632568,4.349999904632568,3.9000000953674316,4300.0
2019-03-01,2019-03-01,4.099999904632568,4.117000102996826,4.117000102996826,4.060999870300293,1600.0
2019-03-04,2019-03-04,3.9800000190734863,4.090000152587891,4.090000152587891,3.9000000953674316,7800.0
2019-03-05,2019-03-05,4.26800012588501,4.199999809265137,4.999000072479248,4.179999828338623,52600.0
2019-03-06,2019-03-06,4.130000114440918,4.340000152587891,4.46999979019165,4.110000133514404,18300.0
2019-03-07,2019-03-07,4.28000020980835,4.349999904632568,4.360000133514404,4.050000190734863,4800.0
2019-03-08,2019-03-08,3.9200000762939453,4.239999771118164,4.25,3.9000000953674316,8800.0
2019-03-11,2019-03-11,3.9200000762939453,3.9200000762939453,3.9800000190734863,3.9200000762939453,900.0
2019-03-12,2019-03-12,3.75,3.7200000286102295,3.9000000953674316,3.7100000381469727,17300.0
2019-03-13,2019-03-13,3.799999952316284,3.7300000190734863,4.079999923706055,3.700000047683716,11600.0
2019-03-14,2019-03-14,3.7790000438690186,3.75,3.7790000438690186,3.739000082015991,900.0
