date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-03-17,2015-03-17,21.719999313354492,21.1200008392334,21.719999313354492,21.059999465942383,3783
2015-03-18,2015-03-18,21.540000915527344,21.719999313354492,21.719999313354492,21.1200008392334,2650
2015-03-19,2015-03-19,23.940000534057617,22.5,23.940000534057617,21.0,18683
2015-03-20,2015-03-20,23.639999389648438,23.940000534057617,24.65999984741211,23.280000686645508,9217
2015-03-23,2015-03-23,23.399999618530273,23.700000762939453,25.139999389648438,22.799999237060547,16583
2015-03-24,2015-03-24,23.040000915527344,23.760000228881836,24.600000381469727,22.799999237060547,5700
2015-03-25,2015-03-25,22.260000228881836,23.399999618530273,25.200000762939453,21.600000381469727,36533
2015-03-26,2015-03-26,22.739999771118164,22.200000762939453,23.219999313354492,22.200000762939453,4133
2015-03-27,2015-03-27,27.719999313354492,23.459999084472656,28.020000457763672,22.739999771118164,84133
2015-03-30,2015-03-30,26.700000762939453,27.1200008392334,29.639999389648438,25.6200008392334,19900
2015-03-31,2015-03-31,28.68000030517578,26.399999618530273,29.219999313354492,26.219999313354492,18967
2015-04-01,2015-04-01,28.139999389648438,28.5,29.15999984741211,28.020000457763672,2083
2015-04-02,2015-04-02,28.6200008392334,27.239999771118164,28.799999237060547,27.239999771118164,7750
2015-04-06,2015-04-06,28.739999771118164,27.899999618530273,29.280000686645508,27.299999237060547,5267
2015-04-07,2015-04-07,29.280000686645508,28.68000030517578,29.34000015258789,27.959999084472656,7033
2015-04-08,2015-04-08,28.979999542236328,29.399999618530273,30.239999771118164,28.3799991607666,15733
2015-04-09,2015-04-09,29.8799991607666,29.219999313354492,30.0,27.959999084472656,10650
2015-04-10,2015-04-10,29.579999923706055,29.280000686645508,29.940000534057617,28.979999542236328,5950
2015-04-13,2015-04-13,29.219999313354492,29.399999618530273,29.399999618530273,28.799999237060547,1167
2015-04-14,2015-04-14,28.200000762939453,28.799999237060547,28.860000610351562,27.719999313354492,1733
2015-04-15,2015-04-15,28.920000076293945,28.079999923706055,29.459999084472656,27.719999313354492,3633
2015-04-16,2015-04-16,28.68000030517578,29.219999313354492,29.219999313354492,27.420000076293945,1317
2015-04-17,2015-04-17,28.559999465942383,28.31999969482422,28.799999237060547,28.31999969482422,917
2015-04-20,2015-04-20,29.040000915527344,28.68000030517578,29.219999313354492,28.079999923706055,2783
2015-04-21,2015-04-21,28.860000610351562,28.739999771118164,28.860000610351562,28.440000534057617,4767
2015-04-22,2015-04-22,28.31999969482422,28.559999465942383,28.739999771118164,28.139999389648438,400
2015-04-23,2015-04-23,27.959999084472656,27.18000030517578,28.31999969482422,27.18000030517578,4450
2015-04-24,2015-04-24,31.260000228881836,28.200000762939453,31.559999465942383,28.200000762939453,38783
2015-04-27,2015-04-27,33.18000030517578,31.799999237060547,34.31999969482422,31.68000030517578,50117
2015-04-28,2015-04-28,33.0,32.400001525878906,33.779998779296875,31.559999465942383,21000
2015-04-29,2015-04-29,33.2400016784668,33.540000915527344,33.599998474121094,32.58000183105469,10367
2015-04-30,2015-04-30,33.84000015258789,33.65999984741211,34.20000076293945,33.0,6233
2015-05-01,2015-05-01,34.5,33.47999954223633,35.099998474121094,33.47999954223633,9883
2015-05-04,2015-05-04,35.63999938964844,34.08000183105469,36.779998779296875,33.779998779296875,38300
2015-05-05,2015-05-05,35.939998626708984,35.7599983215332,36.0,34.380001068115234,51067
2015-05-06,2015-05-06,35.15999984741211,36.0,36.0,34.2599983215332,9883
2015-05-07,2015-05-07,35.52000045776367,34.68000030517578,35.70000076293945,34.5,10400
2015-05-08,2015-05-08,34.5,36.0,36.0,33.599998474121094,10283
2015-05-11,2015-05-11,36.41999816894531,34.5,36.959999084472656,34.5,13100
2015-05-12,2015-05-12,38.220001220703125,36.41999816894531,39.900001525878906,36.41999816894531,30700
2015-05-13,2015-05-13,37.560001373291016,38.880001068115234,39.29999923706055,37.20000076293945,13133
2015-05-14,2015-05-14,39.779998779296875,37.560001373291016,39.900001525878906,36.47999954223633,29217
2015-05-15,2015-05-15,42.84000015258789,38.939998626708984,43.439998626708984,38.939998626708984,34267
2015-05-18,2015-05-18,42.599998474121094,43.91999816894531,44.040000915527344,40.13999938964844,18017
2015-05-19,2015-05-19,42.540000915527344,42.36000061035156,42.599998474121094,40.31999969482422,21617
2015-05-20,2015-05-20,43.02000045776367,42.2400016784668,44.099998474121094,41.7599983215332,19717
2015-05-21,2015-05-21,29.399999618530273,41.099998474121094,41.099998474121094,29.280000686645508,91417
2015-05-22,2015-05-22,22.799999237060547,27.84000015258789,27.84000015258789,21.600000381469727,141517
2015-05-26,2015-05-26,23.8799991607666,23.399999618530273,26.520000457763672,22.860000610351562,82617
2015-05-27,2015-05-27,23.100000381469727,24.0,25.020000457763672,22.860000610351562,33767
2015-05-28,2015-05-28,22.3799991607666,24.0,24.0,21.239999771118164,36017
2015-05-29,2015-05-29,21.0,22.3799991607666,22.3799991607666,20.15999984741211,42383
2015-06-01,2015-06-01,20.040000915527344,21.540000915527344,21.780000686645508,19.799999237060547,30800
2015-06-02,2015-06-02,19.020000457763672,20.040000915527344,20.700000762939453,18.780000686645508,38533
2015-06-03,2015-06-03,19.559999465942383,20.399999618530273,20.399999618530273,19.200000762939453,33750
2015-06-04,2015-06-04,18.600000381469727,19.5,19.920000076293945,18.600000381469727,30733
2015-06-05,2015-06-05,21.540000915527344,18.540000915527344,25.5,18.059999465942383,321967
2015-06-08,2015-06-08,22.3799991607666,21.299999237060547,24.299999237060547,21.299999237060547,93683
2015-06-09,2015-06-09,21.65999984741211,22.200000762939453,23.8799991607666,21.420000076293945,39817
2015-06-10,2015-06-10,19.860000610351562,21.600000381469727,21.780000686645508,19.5,32083
2015-06-11,2015-06-11,20.520000457763672,19.979999542236328,22.079999923706055,19.559999465942383,55767
2015-06-12,2015-06-12,20.399999618530273,20.280000686645508,21.719999313354492,20.15999984741211,27667
2015-06-15,2015-06-15,20.760000228881836,20.459999084472656,22.5,20.459999084472656,49900
2015-06-16,2015-06-16,20.100000381469727,20.81999969482422,21.0,19.5,34650
2015-06-17,2015-06-17,20.8799991607666,20.520000457763672,21.540000915527344,19.860000610351562,30600
2015-06-18,2015-06-18,20.280000686645508,20.520000457763672,20.8799991607666,19.31999969482422,26100
2015-06-19,2015-06-19,20.15999984741211,20.399999618530273,21.299999237060547,20.15999984741211,32500
2015-06-22,2015-06-22,22.3799991607666,23.459999084472656,23.8799991607666,21.479999542236328,195700
2015-06-23,2015-06-23,22.3799991607666,22.200000762939453,23.219999313354492,22.020000457763672,56783
2015-06-24,2015-06-24,22.260000228881836,22.5,22.5,21.780000686645508,49433
2015-06-25,2015-06-25,21.65999984741211,22.139999389648438,22.139999389648438,21.239999771118164,62833
2015-06-26,2015-06-26,21.360000610351562,21.899999618530273,21.899999618530273,20.700000762939453,60400
2015-06-29,2015-06-29,19.920000076293945,21.600000381469727,21.600000381469727,19.6200008392334,70783
2015-06-30,2015-06-30,20.700000762939453,20.399999618530273,20.8799991607666,19.979999542236328,36967
2015-07-01,2015-07-01,20.760000228881836,20.459999084472656,20.81999969482422,19.860000610351562,30667
2015-07-02,2015-07-02,19.799999237060547,20.100000381469727,20.219999313354492,19.31999969482422,50683
2015-07-06,2015-07-06,18.1200008392334,19.260000228881836,19.559999465942383,17.8799991607666,63017
2015-07-07,2015-07-07,16.020000457763672,18.299999237060547,18.600000381469727,15.0600004196167,88317
2015-07-08,2015-07-08,15.119999885559082,15.600000381469727,16.200000762939453,14.220000267028809,64650
2015-07-09,2015-07-09,16.920000076293945,14.579999923706055,17.8799991607666,14.579999923706055,101700
2015-07-10,2015-07-10,15.84000015258789,18.0,18.479999542236328,15.779999732971191,126300
2015-07-13,2015-07-13,16.860000610351562,15.84000015258789,17.040000915527344,15.84000015258789,74800
2015-07-14,2015-07-14,16.799999237060547,16.68000030517578,16.920000076293945,15.899999618530273,120467
2015-07-15,2015-07-15,16.260000228881836,16.799999237060547,16.799999237060547,16.020000457763672,38950
2015-07-16,2015-07-16,15.960000038146973,16.079999923706055,16.3799991607666,15.300000190734863,91633
2015-07-17,2015-07-17,16.440000534057617,16.079999923706055,16.5,15.960000038146973,62133
2015-07-20,2015-07-20,15.84000015258789,16.5,16.5,15.479999542236328,81217
2015-07-21,2015-07-21,15.779999732971191,16.139999389648438,16.139999389648438,15.600000381469727,20817
2015-07-22,2015-07-22,15.539999961853027,15.600000381469727,15.899999618530273,15.420000076293945,26100
2015-07-23,2015-07-23,15.479999542236328,15.65999984741211,15.84000015258789,15.479999542236328,25367
2015-07-24,2015-07-24,15.180000305175781,15.539999961853027,15.539999961853027,15.119999885559082,33183
2015-07-27,2015-07-27,14.699999809265137,14.880000114440918,15.0600004196167,14.579999923706055,40050
2015-07-28,2015-07-28,14.640000343322754,14.880000114440918,14.880000114440918,14.279999732971191,27583
2015-07-29,2015-07-29,14.640000343322754,14.760000228881836,15.239999771118164,14.399999618530273,42917
2015-07-30,2015-07-30,14.460000038146973,14.579999923706055,14.579999923706055,13.5600004196167,73200
2015-07-31,2015-07-31,14.34000015258789,14.34000015258789,14.460000038146973,13.859999656677246,16283
2015-08-03,2015-08-03,13.859999656677246,14.15999984741211,14.279999732971191,13.5600004196167,36933
2015-08-04,2015-08-04,13.800000190734863,13.680000305175781,13.979999542236328,13.380000114440918,28617
2015-08-05,2015-08-05,13.800000190734863,13.979999542236328,14.039999961853027,13.380000114440918,32133
2015-08-06,2015-08-06,13.5,13.920000076293945,13.920000076293945,12.779999732971191,18700
2015-08-07,2015-08-07,12.720000267028809,13.5,13.5600004196167,12.600000381469727,53300
2015-08-10,2015-08-10,11.399999618530273,12.600000381469727,12.600000381469727,11.279999732971191,91050
2015-08-11,2015-08-11,10.619999885559082,11.399999618530273,11.399999618530273,10.319999694824219,77667
2015-08-12,2015-08-12,9.539999961853027,10.380000114440918,10.619999885559082,9.539999961853027,78200
2015-08-13,2015-08-13,10.020000457763672,9.539999961853027,10.619999885559082,9.300000190734863,35783
2015-08-14,2015-08-14,10.920000076293945,10.199999809265137,11.819999694824219,10.199999809265137,30033
2015-08-17,2015-08-17,10.979999542236328,11.100000381469727,11.9399995803833,10.859999656677246,41283
2015-08-18,2015-08-18,10.380000114440918,10.920000076293945,10.920000076293945,10.199999809265137,24983
2015-08-19,2015-08-19,9.960000038146973,10.619999885559082,10.739999771118164,9.960000038146973,41083
2015-08-20,2015-08-20,9.420000076293945,9.779999732971191,10.079999923706055,9.300000190734863,28850
2015-08-21,2015-08-21,9.239999771118164,9.420000076293945,9.479999542236328,9.0,9233
2015-08-24,2015-08-24,7.679999828338623,8.399999618530273,8.399999618530273,6.659999847412109,51933
2015-08-25,2015-08-25,8.279999732971191,10.020000457763672,10.020000457763672,8.100000381469727,24767
2015-08-26,2015-08-26,8.220000267028809,8.760000228881836,8.760000228881836,7.860000133514404,12000
2015-08-27,2015-08-27,8.699999809265137,8.520000457763672,9.180000305175781,8.220000267028809,28300
2015-08-28,2015-08-28,8.220000267028809,8.640000343322754,8.760000228881836,8.100000381469727,23750
2015-08-31,2015-08-31,7.920000076293945,7.920000076293945,8.15999984741211,7.320000171661377,41783
2015-09-01,2015-09-01,7.5,7.679999828338623,7.679999828338623,7.079999923706055,23133
2015-09-02,2015-09-02,7.079999923706055,7.260000228881836,7.800000190734863,6.840000152587891,26900
2015-09-03,2015-09-03,6.960000038146973,6.960000038146973,7.199999809265137,6.840000152587891,17667
2015-09-04,2015-09-04,6.840000152587891,7.019999980926514,7.079999923706055,6.659999847412109,17917
2015-09-08,2015-09-08,7.380000114440918,6.71999979019165,7.920000076293945,6.71999979019165,45933
2015-09-09,2015-09-09,7.079999923706055,7.199999809265137,8.15999984741211,7.079999923706055,28950
2015-09-10,2015-09-10,7.5,7.260000228881836,7.619999885559082,6.960000038146973,16800
2015-09-11,2015-09-11,7.380000114440918,7.199999809265137,7.440000057220459,7.139999866485596,10667
2015-09-14,2015-09-14,7.019999980926514,7.380000114440918,7.380000114440918,6.840000152587891,26900
2015-09-15,2015-09-15,6.960000038146973,6.900000095367432,7.260000228881836,6.480000019073486,52050
2015-09-16,2015-09-16,7.440000057220459,6.900000095367432,7.679999828338623,6.71999979019165,33017
2015-09-17,2015-09-17,7.079999923706055,7.320000171661377,7.380000114440918,7.019999980926514,17567
2015-09-18,2015-09-18,7.380000114440918,7.139999866485596,7.380000114440918,6.960000038146973,6933
2015-09-21,2015-09-21,7.320000171661377,7.199999809265137,7.320000171661377,6.840000152587891,30383
2015-09-22,2015-09-22,7.079999923706055,6.900000095367432,7.139999866485596,6.900000095367432,6133
2015-09-23,2015-09-23,6.960000038146973,6.960000038146973,7.139999866485596,6.78000020980835,2017
2015-09-24,2015-09-24,6.900000095367432,6.840000152587891,7.019999980926514,6.659999847412109,2500
2015-09-25,2015-09-25,6.599999904632568,6.840000152587891,6.900000095367432,6.599999904632568,22600
2015-09-28,2015-09-28,6.119999885559082,6.539999961853027,6.659999847412109,5.940000057220459,18850
2015-09-29,2015-09-29,5.579999923706055,5.940000057220459,6.059999942779541,5.519999980926514,27433
2015-09-30,2015-09-30,5.639999866485596,5.579999923706055,5.820000171661377,5.039999961853027,37400
2015-10-01,2015-10-01,5.519999980926514,5.340000152587891,5.820000171661377,5.21999979019165,5850
2015-10-02,2015-10-02,5.579999923706055,5.159999847412109,5.699999809265137,5.159999847412109,4767
2015-10-05,2015-10-05,5.699999809265137,5.699999809265137,5.699999809265137,5.519999980926514,4700
2015-10-06,2015-10-06,6.360000133514404,5.880000114440918,6.539999961853027,5.579999923706055,25717
2015-10-07,2015-10-07,6.059999942779541,6.659999847412109,6.900000095367432,5.940000057220459,163500
2015-10-08,2015-10-08,6.059999942779541,6.239999771118164,6.239999771118164,5.820000171661377,19400
2015-10-09,2015-10-09,6.239999771118164,6.239999771118164,6.360000133514404,5.940000057220459,18817
2015-10-12,2015-10-12,5.880000114440918,6.239999771118164,6.239999771118164,5.639999866485596,26583
2015-10-13,2015-10-13,5.820000171661377,5.760000228881836,5.940000057220459,5.699999809265137,12917
2015-10-14,2015-10-14,5.639999866485596,5.639999866485596,5.699999809265137,5.460000038146973,22267
2015-10-15,2015-10-15,5.940000057220459,5.639999866485596,6.0,5.639999866485596,12300
2015-10-16,2015-10-16,6.0,6.119999885559082,6.179999828338623,5.820000171661377,29433
2015-10-19,2015-10-19,5.699999809265137,6.0,6.119999885559082,5.639999866485596,24667
2015-10-20,2015-10-20,5.519999980926514,5.760000228881836,6.0,5.460000038146973,13817
2015-10-21,2015-10-21,5.519999980926514,5.579999923706055,5.880000114440918,5.400000095367432,20667
2015-10-22,2015-10-22,5.639999866485596,5.820000171661377,5.820000171661377,5.460000038146973,6833
2015-10-23,2015-10-23,5.639999866485596,5.460000038146973,5.820000171661377,5.460000038146973,12800
2015-10-26,2015-10-26,5.519999980926514,5.639999866485596,5.699999809265137,5.400000095367432,12983
2015-10-27,2015-10-27,5.28000020980835,5.400000095367432,5.820000171661377,5.21999979019165,22933
2015-10-28,2015-10-28,5.699999809265137,5.340000152587891,5.699999809265137,5.21999979019165,14517
2015-10-29,2015-10-29,5.579999923706055,5.460000038146973,5.760000228881836,5.400000095367432,7033
2015-10-30,2015-10-30,5.699999809265137,5.639999866485596,5.699999809265137,5.460000038146973,10183
2015-11-02,2015-11-02,5.639999866485596,5.699999809265137,5.699999809265137,5.519999980926514,5633
2015-11-03,2015-11-03,5.579999923706055,5.639999866485596,5.699999809265137,5.460000038146973,10983
2015-11-04,2015-11-04,5.519999980926514,5.639999866485596,5.699999809265137,5.340000152587891,37200
2015-11-05,2015-11-05,5.400000095367432,5.400000095367432,5.579999923706055,5.400000095367432,12067
2015-11-06,2015-11-06,5.519999980926514,5.460000038146973,5.639999866485596,5.400000095367432,11850
2015-11-09,2015-11-09,5.400000095367432,5.400000095367432,5.639999866485596,5.400000095367432,35667
2015-11-10,2015-11-10,5.340000152587891,5.340000152587891,5.639999866485596,5.28000020980835,14467
2015-11-11,2015-11-11,5.159999847412109,5.21999979019165,5.340000152587891,5.159999847412109,15150
2015-11-12,2015-11-12,5.21999979019165,5.21999979019165,5.400000095367432,5.21999979019165,6583
2015-11-13,2015-11-13,5.21999979019165,5.21999979019165,5.400000095367432,5.21999979019165,8050
2015-11-16,2015-11-16,5.039999961853027,5.28000020980835,5.28000020980835,5.039999961853027,13633
2015-11-17,2015-11-17,4.619999885559082,5.039999961853027,5.039999961853027,4.559999942779541,26950
2015-11-18,2015-11-18,4.260000228881836,4.739999771118164,4.739999771118164,4.199999809265137,57900
2015-11-19,2015-11-19,4.199999809265137,4.260000228881836,4.380000114440918,4.079999923706055,11783
2015-11-20,2015-11-20,4.139999866485596,4.199999809265137,4.260000228881836,4.079999923706055,6183
2015-11-23,2015-11-23,4.679999828338623,4.199999809265137,4.980000019073486,4.199999809265137,32333
2015-11-24,2015-11-24,4.679999828338623,4.679999828338623,4.679999828338623,4.5,24983
2015-11-25,2015-11-25,4.980000019073486,4.559999942779541,5.099999904632568,4.559999942779541,19100
2015-11-27,2015-11-27,6.119999885559082,5.159999847412109,6.119999885559082,4.559999942779541,49650
2015-11-30,2015-11-30,8.460000038146973,5.940000057220459,10.5600004196167,5.940000057220459,561883
2015-12-01,2015-12-01,8.760000228881836,7.800000190734863,9.899999618530273,7.800000190734863,208767
2015-12-02,2015-12-02,6.960000038146973,8.640000343322754,8.9399995803833,6.659999847412109,78850
2015-12-03,2015-12-03,7.440000057220459,7.079999923706055,7.800000190734863,7.079999923706055,47700
2015-12-04,2015-12-04,7.320000171661377,7.679999828338623,7.920000076293945,7.019999980926514,26267
2015-12-07,2015-12-07,7.019999980926514,7.139999866485596,7.260000228881836,6.599999904632568,48850
2015-12-08,2015-12-08,7.199999809265137,6.659999847412109,7.320000171661377,6.599999904632568,54317
2015-12-09,2015-12-09,7.139999866485596,7.019999980926514,7.380000114440918,6.900000095367432,16450
2015-12-10,2015-12-10,6.840000152587891,7.139999866485596,7.139999866485596,6.659999847412109,32183
2015-12-11,2015-12-11,6.78000020980835,6.659999847412109,6.900000095367432,6.659999847412109,19000
2015-12-14,2015-12-14,6.360000133514404,6.599999904632568,6.900000095367432,6.300000190734863,41050
2015-12-15,2015-12-15,6.300000190734863,6.239999771118164,6.599999904632568,6.119999885559082,16450
2015-12-16,2015-12-16,6.599999904632568,6.300000190734863,6.960000038146973,6.179999828338623,38267
2015-12-17,2015-12-17,6.659999847412109,6.78000020980835,7.079999923706055,6.480000019073486,31850
2015-12-18,2015-12-18,7.139999866485596,6.480000019073486,7.320000171661377,6.480000019073486,62417
2015-12-21,2015-12-21,7.860000133514404,7.320000171661377,7.920000076293945,6.900000095367432,89983
2015-12-22,2015-12-22,10.739999771118164,7.980000019073486,11.520000457763672,7.800000190734863,477150
2015-12-23,2015-12-23,13.140000343322754,12.119999885559082,14.220000267028809,11.220000267028809,1628983
2015-12-24,2015-12-24,13.619999885559082,12.779999732971191,14.399999618530273,12.0,605383
2015-12-28,2015-12-28,13.199999809265137,14.100000381469727,14.699999809265137,12.779999732971191,449533
2015-12-29,2015-12-29,11.699999809265137,12.960000038146973,13.619999885559082,11.15999984741211,258300
2015-12-30,2015-12-30,11.699999809265137,11.699999809265137,12.420000076293945,11.399999618530273,119500
2015-12-31,2015-12-31,10.079999923706055,11.399999618530273,11.819999694824219,9.600000381469727,143667
2016-01-04,2016-01-04,10.319999694824219,9.359999656677246,10.680000305175781,8.460000038146973,199800
2016-01-05,2016-01-05,10.079999923706055,10.319999694824219,11.039999961853027,9.600000381469727,124733
2016-01-06,2016-01-06,9.119999885559082,9.720000267028809,10.020000457763672,9.0600004196167,109067
2016-01-07,2016-01-07,8.34000015258789,8.760000228881836,8.880000114440918,8.279999732971191,108000
2016-01-08,2016-01-08,8.15999984741211,8.399999618530273,8.699999809265137,8.039999961853027,43533
2016-01-11,2016-01-11,7.320000171661377,8.039999961853027,8.579999923706055,7.199999809265137,76083
2016-01-12,2016-01-12,7.380000114440918,7.199999809265137,8.399999618530273,7.199999809265137,59450
2016-01-13,2016-01-13,6.840000152587891,7.320000171661377,7.559999942779541,6.71999979019165,49383
2016-01-14,2016-01-14,6.539999961853027,7.019999980926514,7.079999923706055,6.300000190734863,86667
2016-01-15,2016-01-15,6.300000190734863,6.480000019073486,6.539999961853027,6.0,67783
2016-01-19,2016-01-19,7.019999980926514,6.480000019073486,7.440000057220459,6.480000019073486,134517
2016-01-20,2016-01-20,6.900000095367432,6.900000095367432,6.900000095367432,6.119999885559082,59300
2016-01-21,2016-01-21,6.900000095367432,6.900000095367432,7.139999866485596,6.480000019073486,40417
2016-01-22,2016-01-22,7.440000057220459,7.019999980926514,7.920000076293945,6.960000038146973,99300
2016-01-25,2016-01-25,8.039999961853027,7.5,8.399999618530273,7.5,128067
2016-01-26,2016-01-26,7.920000076293945,7.800000190734863,8.039999961853027,7.559999942779541,48733
2016-01-27,2016-01-27,7.199999809265137,7.800000190734863,7.800000190734863,7.199999809265137,28850
2016-01-28,2016-01-28,7.199999809265137,7.260000228881836,7.380000114440918,6.960000038146973,45750
2016-01-29,2016-01-29,7.860000133514404,7.199999809265137,8.100000381469727,7.199999809265137,47433
2016-02-01,2016-02-01,7.619999885559082,7.860000133514404,7.860000133514404,7.5,34200
2016-02-02,2016-02-02,7.679999828338623,7.559999942779541,8.220000267028809,7.5,67650
2016-02-03,2016-02-03,7.380000114440918,7.860000133514404,7.920000076293945,7.139999866485596,118700
2016-02-04,2016-02-04,7.559999942779541,7.380000114440918,7.619999885559082,7.260000228881836,20667
2016-02-05,2016-02-05,7.440000057220459,7.440000057220459,7.679999828338623,7.320000171661377,16617
2016-02-08,2016-02-08,7.559999942779541,7.260000228881836,7.559999942779541,7.019999980926514,34950
2016-02-09,2016-02-09,6.960000038146973,7.260000228881836,7.619999885559082,6.900000095367432,38333
2016-02-10,2016-02-10,7.019999980926514,7.019999980926514,7.139999866485596,6.960000038146973,31417
2016-02-11,2016-02-11,6.659999847412109,6.960000038146973,7.079999923706055,6.360000133514404,15100
2016-02-12,2016-02-12,7.380000114440918,6.840000152587891,7.380000114440918,6.78000020980835,10683
2016-02-16,2016-02-16,7.320000171661377,7.619999885559082,7.619999885559082,7.139999866485596,22600
2016-02-17,2016-02-17,7.559999942779541,7.380000114440918,7.619999885559082,7.380000114440918,12200
2016-02-18,2016-02-18,7.320000171661377,7.559999942779541,7.800000190734863,7.199999809265137,19167
2016-02-19,2016-02-19,7.380000114440918,7.320000171661377,7.5,7.320000171661377,8817
2016-02-22,2016-02-22,7.559999942779541,7.440000057220459,7.980000019073486,7.260000228881836,23317
2016-02-23,2016-02-23,7.679999828338623,7.559999942779541,7.739999771118164,7.440000057220459,10900
2016-02-24,2016-02-24,7.739999771118164,7.679999828338623,7.800000190734863,7.5,21767
2016-02-25,2016-02-25,7.440000057220459,7.679999828338623,7.679999828338623,7.440000057220459,12200
