date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-09-01,2017-09-01,8.449999809265137,7.610000133514404,8.680000305175781,7.5,300200.0
2017-09-05,2017-09-05,9.484999656677246,9.15999984741211,9.649999618530273,8.800000190734863,149400.0
2017-09-06,2017-09-06,10.270000457763672,9.9399995803833,10.5,9.5,171500.0
2017-09-07,2017-09-07,8.859999656677246,10.449999809265137,10.5,8.5,176700.0
2017-09-08,2017-09-08,8.319999694824219,8.880000114440918,8.880000114440918,8.170000076293945,65700.0
2017-09-11,2017-09-11,7.920000076293945,8.399999618530273,8.9399995803833,7.78000020980835,47400.0
2017-09-12,2017-09-12,7.909999847412109,7.849999904632568,8.109999656677246,7.849999904632568,29700.0
2017-09-13,2017-09-13,8.0,8.0,8.239999771118164,8.0,36700.0
2017-09-14,2017-09-14,7.920000076293945,8.010000228881836,8.199999809265137,7.920000076293945,33600.0
2017-09-15,2017-09-15,8.149999618530273,8.170000076293945,8.170000076293945,7.900000095367432,47200.0
2017-09-18,2017-09-18,8.100000381469727,8.15999984741211,8.170000076293945,7.949999809265137,24200.0
2017-09-19,2017-09-19,8.260000228881836,8.069999694824219,8.260000228881836,7.949999809265137,24500.0
2017-09-20,2017-09-20,8.489999771118164,8.369999885559082,8.970000267028809,8.34000015258789,51200.0
2017-09-21,2017-09-21,8.479999542236328,8.539999961853027,8.539999961853027,8.399999618530273,9100.0
2017-09-22,2017-09-22,8.350000381469727,8.539999961853027,8.600000381469727,8.317999839782715,25600.0
2017-09-25,2017-09-25,8.420000076293945,8.489999771118164,8.619999885559082,8.260000228881836,32700.0
2017-09-26,2017-09-26,8.369999885559082,8.460000038146973,8.460000038146973,8.260000228881836,6800.0
2017-09-27,2017-09-27,8.569999694824219,8.289999961853027,8.753999710083008,8.270000457763672,42700.0
2017-09-28,2017-09-28,8.619999885559082,8.699999809265137,8.699999809265137,8.529999732971191,6000.0
2017-09-29,2017-09-29,8.680000305175781,8.600000381469727,8.680000305175781,8.600000381469727,5300.0
2017-10-02,2017-10-02,8.649999618530273,8.760000228881836,8.779999732971191,8.619999885559082,10600.0
2017-10-03,2017-10-03,8.5,8.651000022888184,8.75,8.399999618530273,18800.0
2017-10-04,2017-10-04,8.4399995803833,8.510000228881836,8.59000015258789,8.40999984741211,15400.0
2017-10-05,2017-10-05,8.5,8.399999618530273,8.579000473022461,8.399999618530273,7900.0
2017-10-06,2017-10-06,8.6899995803833,8.59000015258789,8.770000457763672,8.5,25900.0
2017-10-09,2017-10-09,8.729999542236328,8.779999732971191,8.970000267028809,8.600000381469727,71500.0
2017-10-10,2017-10-10,9.25,8.729999542236328,9.420000076293945,8.699999809265137,196500.0
