date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-07-26,2018-07-26,12.520000457763672,12.5,13.899999618530273,11.890000343322754,853400.0
2018-07-27,2018-07-27,12.079999923706055,12.550000190734863,13.300000190734863,11.800000190734863,104000.0
2018-07-30,2018-07-30,10.789999961853027,12.0600004196167,12.0600004196167,10.5,216400.0
2018-07-31,2018-07-31,10.75,10.789999961853027,11.0,10.739999771118164,33200.0
2018-08-01,2018-08-01,11.0,10.829999923706055,11.0,10.829999923706055,59200.0
2018-08-02,2018-08-02,10.75,10.960000038146973,10.960000038146973,10.25,38600.0
2018-08-03,2018-08-03,10.9399995803833,10.800000190734863,11.100000381469727,10.800000190734863,38100.0
2018-08-06,2018-08-06,11.0,10.8100004196167,11.180000305175781,10.8100004196167,11500.0
2018-08-07,2018-08-07,10.949999809265137,11.100000381469727,11.100000381469727,10.949999809265137,8400.0
2018-08-08,2018-08-08,10.970000267028809,10.949999809265137,10.989999771118164,10.890000343322754,21500.0
2018-08-09,2018-08-09,11.010000228881836,10.920000076293945,11.069999694824219,10.569999694824219,48300.0
2018-08-10,2018-08-10,11.0,10.899999618530273,11.039999961853027,10.869999885559082,39600.0
2018-08-13,2018-08-13,10.5,10.949999809265137,11.09000015258789,10.3100004196167,86800.0
2018-08-14,2018-08-14,10.180000305175781,10.600000381469727,10.649999618530273,10.180000305175781,9100.0
2018-08-15,2018-08-15,8.739999771118164,10.0,10.0,8.739999771118164,23400.0
2018-08-16,2018-08-16,8.699999809265137,8.649999618530273,8.789999961853027,8.239999771118164,7000.0
2018-08-17,2018-08-17,8.600000381469727,8.649999618530273,8.6899995803833,8.5,12500.0
2018-08-20,2018-08-20,8.600000381469727,8.600000381469727,8.739999771118164,8.600000381469727,4600.0
2018-08-21,2018-08-21,8.649999618530273,8.680000305175781,8.760000228881836,8.569999694824219,5900.0
2018-08-22,2018-08-22,8.210000038146973,8.619999885559082,8.619999885559082,8.199999809265137,8700.0
2018-08-23,2018-08-23,9.550000190734863,8.319999694824219,9.569999694824219,8.279999732971191,37800.0
2018-08-24,2018-08-24,10.300000190734863,9.550000190734863,10.5,9.550000190734863,58600.0
2018-08-27,2018-08-27,10.239999771118164,10.5,10.579999923706055,9.829999923706055,22100.0
2018-08-28,2018-08-28,9.960000038146973,10.15999984741211,10.390000343322754,9.949999809265137,13200.0
2018-08-29,2018-08-29,9.880000114440918,9.8100004196167,9.960000038146973,9.8100004196167,10600.0
2018-08-30,2018-08-30,9.899999618530273,9.880000114440918,10.079999923706055,9.859999656677246,23500.0
2018-08-31,2018-08-31,10.399999618530273,9.699999809265137,10.5,8.34000015258789,40200.0
2018-09-04,2018-09-04,9.710000038146973,10.319999694824219,10.319999694824219,9.649999618530273,6100.0
2018-09-05,2018-09-05,9.149999618530273,9.649999618530273,9.670000076293945,9.029999732971191,9100.0
2018-09-06,2018-09-06,9.039999961853027,9.149999618530273,9.229999542236328,9.020000457763672,2900.0
2018-09-07,2018-09-07,8.8100004196167,8.960000038146973,8.960000038146973,8.800000190734863,2200.0
2018-09-10,2018-09-10,9.020000457763672,9.100000381469727,9.100000381469727,9.020000457763672,1200.0
2018-09-11,2018-09-11,8.930000305175781,8.960000038146973,9.0600004196167,8.930000305175781,700.0
2018-09-12,2018-09-12,8.899999618530273,8.880000114440918,8.90999984741211,8.8100004196167,1100.0
2018-09-13,2018-09-13,9.119999885559082,9.029999732971191,9.180000305175781,9.0,4400.0
2018-09-14,2018-09-14,9.0,9.039999961853027,9.279999732971191,9.0,4400.0
2018-09-17,2018-09-17,9.0,9.0,9.0,9.0,0.0
2018-09-18,2018-09-18,8.84000015258789,8.850000381469727,8.890000343322754,8.800000190734863,3500.0
2018-09-19,2018-09-19,8.970000267028809,8.800000190734863,8.970000267028809,8.770000457763672,3500.0
2018-09-20,2018-09-20,8.789999961853027,8.789999961853027,8.9399995803833,8.699999809265137,3400.0
2018-09-21,2018-09-21,8.720000267028809,8.800000190734863,8.800000190734863,8.699999809265137,1900.0
2018-09-24,2018-09-24,8.789999961853027,8.649999618530273,8.789999961853027,8.649999618530273,700.0
2018-09-25,2018-09-25,8.699999809265137,8.800000190734863,8.800000190734863,8.699999809265137,4300.0
2018-09-26,2018-09-26,9.289999961853027,8.779999732971191,9.5,8.699999809265137,23700.0
2018-09-27,2018-09-27,9.970000267028809,9.279999732971191,9.970000267028809,9.140000343322754,34000.0
2018-09-28,2018-09-28,11.329999923706055,9.960000038146973,11.329999923706055,9.470000267028809,33800.0
2018-10-01,2018-10-01,11.880000114440918,11.5,12.6899995803833,11.5,16700.0
2018-10-02,2018-10-02,11.279999732971191,11.680000305175781,11.680000305175781,11.279999732971191,21100.0
2018-10-03,2018-10-03,11.470000267028809,11.149999618530273,11.470000267028809,10.930000305175781,14100.0
2018-10-04,2018-10-04,11.5,11.289999961853027,11.800000190734863,10.9399995803833,16000.0
