date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-06-13,2018-06-13,22.75,11.800000190734863,23.0,11.800000190734863,2100.0
2018-06-14,2018-06-14,22.0,22.700000762939453,22.700000762939453,22.0,400.0
2018-06-15,2018-06-15,11.229999542236328,13.5,13.5,11.229999542236328,3400.0
2018-06-18,2018-06-18,11.229999542236328,11.229999542236328,11.229999542236328,11.229999542236328,0.0
2018-06-20,2018-06-20,12.055000305175781,12.100000381469727,12.119000434875488,11.15999984741211,2700.0
2018-06-21,2018-06-21,12.055000305175781,12.055000305175781,12.055000305175781,12.055000305175781,0.0
2018-06-25,2018-06-25,12.199999809265137,11.96500015258789,12.199999809265137,11.96500015258789,2200.0
2018-06-26,2018-06-26,9.699999809265137,11.0,11.0,7.150000095367432,1100.0
2018-06-27,2018-06-27,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0
2018-06-28,2018-06-28,10.0,7.199999809265137,10.0,7.199999809265137,4100.0
2018-06-29,2018-06-29,10.0,10.0,10.0,10.0,0.0
2018-07-06,2018-07-06,8.199999809265137,7.199999809265137,8.289999961853027,7.199999809265137,4700.0
2018-07-09,2018-07-09,8.895000457763672,8.895000457763672,8.895000457763672,8.895000457763672,300.0
2018-07-10,2018-07-10,10.286999702453613,11.0,11.0,10.0,1500.0
2018-07-11,2018-07-11,10.286999702453613,10.286999702453613,10.286999702453613,10.286999702453613,0.0
2018-07-12,2018-07-12,10.699999809265137,10.800000190734863,10.800000190734863,10.699999809265137,300.0
2018-07-13,2018-07-13,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0
2018-07-16,2018-07-16,10.5,10.5,10.5,10.5,300.0
2018-07-17,2018-07-17,10.5,10.5,10.5,10.5,0.0
2018-07-27,2018-07-27,7.0,10.199999809265137,10.199999809265137,6.5,10100.0
2018-07-30,2018-07-30,6.349999904632568,7.0,7.0,6.349999904632568,500.0
2018-07-31,2018-07-31,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,100.0
2018-08-01,2018-08-01,6.349999904632568,5.75,6.349999904632568,5.5,1300.0
2018-08-02,2018-08-02,6.0,5.5,6.0,5.4670000076293945,1100.0
2018-08-03,2018-08-03,6.0,6.0,6.0,6.0,0.0
2018-08-06,2018-08-06,5.389999866485596,6.488999843597412,6.488999843597412,5.389999866485596,200.0
2018-08-07,2018-08-07,5.447999954223633,5.447999954223633,5.447999954223633,5.447999954223633,300.0
2018-08-08,2018-08-08,5.5,5.300000190734863,5.5,4.5,1200.0
2018-08-09,2018-08-09,5.550000190734863,5.550000190734863,5.550000190734863,5.480000019073486,800.0
2018-08-10,2018-08-10,5.550000190734863,5.510000228881836,5.550000190734863,5.510000228881836,800.0
2018-08-13,2018-08-13,5.540999889373779,5.539999961853027,5.540999889373779,5.46999979019165,1000.0
2018-08-14,2018-08-14,5.540999889373779,5.540999889373779,5.540999889373779,5.540999889373779,0.0
2018-08-17,2018-08-17,4.949999809265137,4.5,4.949999809265137,4.5,700.0
2018-08-20,2018-08-20,5.449999809265137,5.449999809265137,5.449999809265137,5.449999809265137,100.0
2018-08-21,2018-08-21,5.25,5.25,5.25,5.25,100.0
2018-08-22,2018-08-22,6.119999885559082,5.900000095367432,6.5,5.900000095367432,7600.0
2018-08-23,2018-08-23,4.650000095367432,6.0,6.0,4.650000095367432,2100.0
2018-08-24,2018-08-24,5.4670000076293945,5.579999923706055,5.579999923706055,4.75,3900.0
2018-08-27,2018-08-27,5.499000072479248,5.230000019073486,5.663000106811523,5.0,7400.0
2018-08-28,2018-08-28,5.800000190734863,5.179999828338623,6.0,5.179999828338623,9500.0
2018-08-29,2018-08-29,7.546000003814697,6.0,7.78000020980835,5.2210001945495605,26900.0
2018-08-30,2018-08-30,6.0,7.599999904632568,9.279999732971191,5.679999828338623,46200.0
2018-08-31,2018-08-31,6.291999816894531,6.090000152587891,6.789999961853027,6.090000152587891,1600.0
2018-09-04,2018-09-04,7.650000095367432,6.75,7.699999809265137,6.159999847412109,4700.0
2018-09-05,2018-09-05,6.5,7.400000095367432,7.400000095367432,6.5,1200.0
2018-09-06,2018-09-06,6.0,7.449999809265137,7.449999809265137,6.0,1200.0
2018-09-07,2018-09-07,5.4679999351501465,6.010000228881836,6.019999980926514,5.0,7200.0
2018-09-10,2018-09-10,5.099999904632568,5.099999904632568,5.165999889373779,4.715000152587891,23500.0
2018-09-11,2018-09-11,5.09499979019165,4.876999855041504,5.099999904632568,4.814000129699707,8300.0
2018-09-12,2018-09-12,3.877000093460083,4.849999904632568,4.909999847412109,3.877000093460083,7400.0
2018-09-13,2018-09-13,3.3399999141693115,4.326000213623047,4.5,2.7100000381469727,29700.0
2018-09-14,2018-09-14,3.2790000438690186,3.4200000762939453,3.4200000762939453,3.0199999809265137,4500.0
2018-09-17,2018-09-17,3.114000082015991,4.090000152587891,4.090000152587891,3.0,7100.0
2018-09-18,2018-09-18,3.180000066757202,3.109999895095825,3.2200000286102295,3.109999895095825,1300.0
2018-09-19,2018-09-19,2.74399995803833,3.0,3.0,2.5299999713897705,15800.0
2018-09-20,2018-09-20,2.6500000953674316,2.6640000343322754,2.7200000286102295,2.6500000953674316,2900.0
