date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-01-26,2021-01-26,13.0,12.0,13.1899995803833,11.989999771118164,7241600.0
2021-01-27,2021-01-27,12.050000190734863,12.800000190734863,12.970000267028809,11.989999771118164,1797000.0
2021-01-28,2021-01-28,12.15999984741211,12.199999809265137,12.489999771118164,12.050000190734863,1037400.0
2021-01-29,2021-01-29,12.199999809265137,12.199999809265137,12.539999961853027,12.119999885559082,544400.0
2021-02-01,2021-02-01,12.239999771118164,12.5,12.550000190734863,12.140000343322754,620000.0
2021-02-02,2021-02-02,12.579999923706055,12.850000381469727,12.850000381469727,12.260000228881836,1115800.0
2021-02-03,2021-02-03,13.5,12.800000190734863,13.880000114440918,12.789999961853027,974200.0
2021-02-04,2021-02-04,13.289999961853027,13.369999885559082,13.949999809265137,13.0600004196167,507800.0
2021-02-05,2021-02-05,13.5,13.3100004196167,13.989999771118164,13.300000190734863,575300.0
2021-02-08,2021-02-08,13.59000015258789,13.890000343322754,14.0,13.550000190734863,405600.0
2021-02-09,2021-02-09,13.319999694824219,13.640000343322754,13.640000343322754,13.229999542236328,366300.0
2021-02-10,2021-02-10,13.1899995803833,13.399999618530273,13.435999870300293,13.0,678600.0
2021-02-11,2021-02-11,13.329999923706055,13.380000114440918,13.420000076293945,13.0600004196167,459100.0
2021-02-12,2021-02-12,13.380000114440918,13.329999923706055,13.630000114440918,13.210000038146973,328100.0
2021-02-16,2021-02-16,13.329999923706055,13.449999809265137,13.670000076293945,13.050000190734863,488100.0
2021-02-17,2021-02-17,13.220000267028809,13.319999694824219,13.380000114440918,13.0,244700.0
2021-02-18,2021-02-18,13.170000076293945,13.1899995803833,13.350000381469727,12.75,233300.0
2021-02-19,2021-02-19,13.59000015258789,13.279999732971191,13.699999809265137,12.9399995803833,349600.0
2021-02-22,2021-02-22,13.300000190734863,13.5600004196167,13.5600004196167,13.220000267028809,320000.0
2021-02-23,2021-02-23,12.399999618530273,12.760000228881836,12.890000343322754,12.0,759200.0
2021-02-24,2021-02-24,12.220000267028809,12.420000076293945,12.72599983215332,12.100000381469727,381100.0
2021-02-25,2021-02-25,11.9399995803833,12.600000381469727,12.600000381469727,11.770000457763672,662500.0
2021-02-26,2021-02-26,11.729999542236328,11.90999984741211,11.920000076293945,11.3100004196167,789000.0
2021-03-01,2021-03-01,11.8100004196167,12.180000305175781,12.199999809265137,11.604999542236328,215400.0
2021-03-02,2021-03-02,11.449999809265137,11.729999542236328,11.878999710083008,11.180000305175781,471300.0
2021-03-03,2021-03-03,11.069999694824219,11.5,11.5,10.75,397600.0
2021-03-04,2021-03-04,10.4399995803833,10.880000114440918,10.930000305175781,10.25,1021800.0
2021-03-05,2021-03-05,10.930000305175781,10.6899995803833,10.989999771118164,10.15999984741211,858500.0
2021-03-08,2021-03-08,10.609999656677246,10.699999809265137,10.800000190734863,10.399999618530273,308800.0
2021-03-09,2021-03-09,10.739999771118164,10.5600004196167,10.859000205993652,10.428000450134277,291600.0
2021-03-10,2021-03-10,10.960000038146973,11.050000190734863,11.0600004196167,10.710000038146973,160600.0
2021-03-11,2021-03-11,11.289999961853027,10.960000038146973,11.399999618530273,10.960000038146973,372100.0
2021-03-12,2021-03-12,11.329999923706055,11.329999923706055,11.399999618530273,10.920000076293945,110300.0
2021-03-15,2021-03-15,10.880000114440918,11.300000190734863,11.300000190734863,10.850000381469727,126800.0
2021-03-16,2021-03-16,10.970000267028809,10.920000076293945,11.229999542236328,10.699999809265137,248100.0
2021-03-17,2021-03-17,10.569999694824219,10.75,10.850000381469727,10.5600004196167,339000.0
2021-03-18,2021-03-18,10.569999694824219,10.520000457763672,10.850000381469727,10.520000457763672,243200.0
2021-03-19,2021-03-19,10.800000190734863,10.550000190734863,10.800000190734863,10.550000190734863,86900.0
2021-03-22,2021-03-22,10.75,10.819999694824219,10.989999771118164,10.710000038146973,79400.0
2021-03-23,2021-03-23,10.470000267028809,10.920000076293945,10.920000076293945,10.399999618530273,158600.0
2021-03-24,2021-03-24,10.149999618530273,10.4399995803833,10.640000343322754,10.130000114440918,416500.0
2021-03-25,2021-03-25,10.329999923706055,10.050000190734863,10.369999885559082,10.050000190734863,251200.0
2021-03-26,2021-03-26,10.329999923706055,10.3100004196167,10.550000190734863,10.25,739200.0
2021-03-29,2021-03-29,10.390000343322754,10.300000190734863,10.510000228881836,10.199999809265137,87400.0
2021-03-30,2021-03-30,10.210000038146973,10.199999809265137,10.279999732971191,10.15999984741211,191800.0
2021-03-31,2021-03-31,10.239999771118164,10.300000190734863,10.300000190734863,10.1899995803833,65100.0
2021-04-01,2021-04-01,10.300000190734863,10.300000190734863,10.359999656677246,10.25,176300.0
2021-04-05,2021-04-05,10.289999961853027,10.369999885559082,10.449999809265137,10.25,82600.0
2021-04-06,2021-04-06,10.390000343322754,10.300000190734863,10.5,10.289999961853027,73200.0
2021-04-07,2021-04-07,10.300000190734863,10.40999984741211,10.449999809265137,10.300000190734863,32400.0
2021-04-08,2021-04-08,10.770000457763672,10.329999923706055,10.800000190734863,10.279999732971191,231900.0
2021-04-09,2021-04-09,10.729999542236328,10.8100004196167,10.84000015258789,10.619999885559082,72100.0
2021-04-12,2021-04-12,10.550000190734863,10.800000190734863,10.800000190734863,10.380000114440918,131500.0
2021-04-13,2021-04-13,10.449999809265137,10.489999771118164,10.619999885559082,10.279999732971191,181500.0
2021-04-14,2021-04-14,10.3100004196167,10.449999809265137,10.449999809265137,10.270000457763672,115700.0
2021-04-15,2021-04-15,10.279999732971191,10.399999618530273,10.399999618530273,10.279999732971191,87000.0
2021-04-16,2021-04-16,10.3100004196167,10.279999732971191,10.399999618530273,10.279999732971191,75700.0
2021-04-19,2021-04-19,10.279999732971191,10.300000190734863,10.350000381469727,10.260000228881836,105000.0
2021-04-20,2021-04-20,10.199999809265137,10.1899995803833,10.300000190734863,10.1899995803833,260900.0
