date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-01-12,2021-01-12,10.0,8.010000228881836,22.0,8.010000228881836,8273300.0
2021-01-13,2021-01-13,12.020000457763672,14.199999809265137,17.450000762939453,11.199999809265137,10684800.0
2021-01-14,2021-01-14,9.289999961853027,11.399999618530273,11.989999771118164,9.25,3675500.0
2021-01-15,2021-01-15,8.75,10.100000381469727,10.949999809265137,8.619999885559082,3157200.0
2021-01-19,2021-01-19,8.239999771118164,8.5,8.618000030517578,8.0600004196167,1463100.0
2021-01-20,2021-01-20,8.529999732971191,8.130000114440918,8.670000076293945,7.519999980926514,2035200.0
2021-01-21,2021-01-21,8.34000015258789,8.199999809265137,8.539999961853027,7.880000114440918,614400.0
2021-01-22,2021-01-22,8.100000381469727,8.119999885559082,8.390000343322754,8.020000457763672,365300.0
2021-01-25,2021-01-25,8.289999961853027,8.15999984741211,8.449999809265137,7.900000095367432,739500.0
2021-01-26,2021-01-26,8.020000457763672,8.180000305175781,8.270000457763672,7.949999809265137,395200.0
2021-01-27,2021-01-27,7.590000152587891,7.650000095367432,7.839000225067139,7.300000190734863,760500.0
2021-01-28,2021-01-28,7.369999885559082,7.380000114440918,7.699999809265137,7.110000133514404,576000.0
2021-01-29,2021-01-29,6.929999828338623,7.210000038146973,7.349999904632568,6.71999979019165,648700.0
2021-02-01,2021-02-01,7.320000171661377,7.079999923706055,8.479999542236328,6.900000095367432,1720200.0
2021-02-02,2021-02-02,7.150000095367432,7.309999942779541,7.590000152587891,7.110000133514404,321900.0
2021-02-03,2021-02-03,7.349999904632568,7.199999809265137,7.489999771118164,7.170000076293945,225600.0
2021-02-04,2021-02-04,7.179999828338623,7.409999847412109,7.480000019073486,7.03000020980835,295700.0
2021-02-05,2021-02-05,7.099999904632568,7.239999771118164,7.340000152587891,7.010000228881836,403600.0
2021-02-08,2021-02-08,7.119999885559082,7.179999828338623,7.239999771118164,6.960000038146973,560900.0
2021-02-09,2021-02-09,7.519999980926514,7.150000095367432,7.679999828338623,7.079999923706055,490700.0
2021-02-10,2021-02-10,7.260000228881836,7.579999923706055,7.699999809265137,7.159999847412109,329000.0
2021-02-11,2021-02-11,7.429999828338623,7.289999961853027,7.460000038146973,7.110000133514404,203100.0
2021-02-12,2021-02-12,7.329999923706055,7.239999771118164,7.75,7.184999942779541,425300.0
2021-02-16,2021-02-16,7.420000076293945,7.400000095367432,7.650000095367432,7.329999923706055,354800.0
2021-02-17,2021-02-17,7.400000095367432,7.449999809265137,7.699999809265137,7.320000171661377,277800.0
2021-02-18,2021-02-18,7.0,7.400000095367432,7.489999771118164,7.0,315800.0
2021-02-19,2021-02-19,6.929999828338623,7.079999923706055,7.249000072479248,6.909999847412109,282700.0
2021-02-22,2021-02-22,6.630000114440918,6.989999771118164,7.179999828338623,6.550000190734863,395900.0
2021-02-23,2021-02-23,6.010000228881836,6.5,6.505000114440918,5.690000057220459,301000.0
2021-02-24,2021-02-24,6.019999980926514,6.099999904632568,6.199999809265137,5.860000133514404,153400.0
2021-02-25,2021-02-25,5.869999885559082,6.0,6.119999885559082,5.559999942779541,207200.0
2021-02-26,2021-02-26,5.5,5.860000133514404,5.860000133514404,5.400000095367432,180900.0
2021-03-01,2021-03-01,5.539999961853027,5.579999923706055,5.730000019073486,5.5,115400.0
2021-03-02,2021-03-02,5.690000057220459,5.639999866485596,5.71999979019165,5.546999931335449,52300.0
2021-03-03,2021-03-03,5.210000038146973,5.619999885559082,5.681000232696533,5.199999809265137,186100.0
2021-03-04,2021-03-04,4.599999904632568,5.210000038146973,5.284999847412109,4.5,272200.0
2021-03-05,2021-03-05,4.630000114440918,4.630000114440918,4.699999809265137,4.199999809265137,171300.0
2021-03-08,2021-03-08,4.369999885559082,4.590000152587891,4.670000076293945,4.360000133514404,122200.0
2021-03-09,2021-03-09,4.619999885559082,4.449999809265137,4.739999771118164,4.389999866485596,169200.0
2021-03-10,2021-03-10,4.75,4.800000190734863,5.099999904632568,4.599999904632568,296500.0
2021-03-11,2021-03-11,5.130000114440918,4.760000228881836,5.130000114440918,4.75,105900.0
2021-03-12,2021-03-12,4.980000019073486,5.079999923706055,5.159999847412109,4.96999979019165,70700.0
2021-03-15,2021-03-15,5.110000133514404,5.0,5.139999866485596,4.929999828338623,135400.0
