date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-20,2020-04-20,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,693600.0
2020-04-21,2020-04-21,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0.0
2020-05-22,2020-05-22,9.84000015258789,10.199999809265137,10.199999809265137,9.84000015258789,200.0
2020-05-26,2020-05-26,9.75,9.75,9.75,9.75,7000.0
2020-05-27,2020-05-27,9.699999809265137,9.75,9.75,9.699999809265137,300.0
2020-05-28,2020-05-28,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0
2020-06-02,2020-06-02,9.729999542236328,9.600000381469727,9.729999542236328,9.600000381469727,10200.0
2020-06-03,2020-06-03,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0
2020-06-08,2020-06-08,9.75,9.75,9.75,9.75,200.0
2020-06-09,2020-06-09,9.75,9.75,9.75,9.75,0.0
2020-06-10,2020-06-10,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,500.0
2020-06-11,2020-06-11,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0
2020-06-12,2020-06-12,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,100.0
2020-06-15,2020-06-15,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,1100.0
2020-06-16,2020-06-16,9.75,9.729999542236328,9.75,9.729999542236328,2400.0
2020-06-17,2020-06-17,9.6899995803833,9.729999542236328,9.739999771118164,9.6899995803833,41300.0
2020-06-18,2020-06-18,9.680000305175781,9.75,9.770000457763672,9.680000305175781,34100.0
2020-06-19,2020-06-19,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0
2020-06-22,2020-06-22,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,5000.0
2020-06-23,2020-06-23,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,500.0
2020-06-24,2020-06-24,9.720000267028809,9.75,9.75,9.699999809265137,19500.0
2020-06-25,2020-06-25,9.6899995803833,9.75,9.779999732971191,9.666999816894531,56400.0
2020-06-26,2020-06-26,9.6899995803833,9.710000038146973,9.710000038146973,9.6899995803833,3300.0
2020-06-29,2020-06-29,9.715999603271484,9.71399974822998,9.729999542236328,9.71399974822998,8100.0
2020-06-30,2020-06-30,9.760000228881836,9.75,9.760000228881836,9.75,6500.0
2020-07-01,2020-07-01,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0
2020-07-02,2020-07-02,9.802000045776367,9.75,9.802000045776367,9.739999771118164,4200.0
2020-07-06,2020-07-06,9.736000061035156,9.75,9.75,9.736000061035156,5200.0
2020-07-07,2020-07-07,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,2300.0
2020-07-08,2020-07-08,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,1000.0
2020-07-09,2020-07-09,9.75,9.760000228881836,9.760000228881836,9.75,6500.0
2020-07-10,2020-07-10,9.770000457763672,9.760000228881836,9.779999732971191,9.760000228881836,19500.0
2020-07-13,2020-07-13,9.779999732971191,9.779999732971191,9.779999732971191,9.760000228881836,1500.0
2020-07-14,2020-07-14,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,10000.0
2020-07-15,2020-07-15,9.819999694824219,9.800000190734863,9.819999694824219,9.800000190734863,7000.0
2020-07-16,2020-07-16,9.84000015258789,9.800000190734863,9.84000015258789,9.800000190734863,11100.0
2020-07-17,2020-07-17,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0.0
2020-07-20,2020-07-20,9.829999923706055,9.819999694824219,9.829999923706055,9.819999694824219,11100.0
2020-07-21,2020-07-21,9.84000015258789,9.829999923706055,9.84000015258789,9.829999923706055,4200.0
2020-07-22,2020-07-22,9.845000267028809,9.850000381469727,9.850000381469727,9.84000015258789,3200.0
2020-07-23,2020-07-23,9.880000114440918,9.859999656677246,9.880000114440918,9.859999656677246,7600.0
2020-07-24,2020-07-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,1700.0
2020-07-27,2020-07-27,9.850000381469727,9.859999656677246,9.859999656677246,9.850000381469727,11700.0
2020-07-28,2020-07-28,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,3000.0
2020-07-29,2020-07-29,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,10000.0
2020-07-30,2020-07-30,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0
2020-07-31,2020-07-31,9.800000190734863,9.760000228881836,9.800000190734863,9.75,4900.0
2020-08-03,2020-08-03,9.800000190734863,9.800000190734863,9.850000381469727,9.800000190734863,5800.0
2020-08-04,2020-08-04,9.829999923706055,9.850000381469727,9.850000381469727,9.829999923706055,2800.0
2020-08-05,2020-08-05,9.800000190734863,9.819999694824219,9.819999694824219,9.800000190734863,29100.0
2020-08-06,2020-08-06,9.789999961853027,9.8149995803833,9.8149995803833,9.789999961853027,1300.0
2020-08-07,2020-08-07,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0
2020-08-11,2020-08-11,9.800000190734863,9.8100004196167,9.8100004196167,9.800000190734863,18000.0
2020-08-12,2020-08-12,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0
2020-08-13,2020-08-13,9.819999694824219,9.800000190734863,9.819999694824219,9.800000190734863,15900.0
2020-08-14,2020-08-14,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,6200.0
2020-08-17,2020-08-17,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0.0
2020-08-18,2020-08-18,9.819999694824219,9.800000190734863,9.819999694824219,9.800000190734863,18400.0
2020-08-20,2020-08-20,9.821000099182129,9.789999961853027,9.821000099182129,9.789999961853027,8700.0
2020-08-21,2020-08-21,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,300.0
2020-08-24,2020-08-24,9.84000015258789,9.819999694824219,9.84000015258789,9.819999694824219,32500.0
2020-08-25,2020-08-25,9.819999694824219,9.885000228881836,9.885000228881836,9.819999694824219,1900.0
2020-08-28,2020-08-28,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,4000.0
2020-08-31,2020-08-31,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0.0
2020-09-01,2020-09-01,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,2300.0
2020-09-02,2020-09-02,9.829999923706055,9.819999694824219,9.829999923706055,9.819999694824219,7000.0
2020-09-03,2020-09-03,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,200.0
2020-09-04,2020-09-04,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,400.0
2020-09-08,2020-09-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,500.0
2020-09-10,2020-09-10,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,100.0
2020-09-11,2020-09-11,9.84000015258789,9.84000015258789,9.85099983215332,9.84000015258789,5200.0
2020-09-14,2020-09-14,9.845999717712402,9.850000381469727,9.850000381469727,9.845999717712402,600.0
2020-09-15,2020-09-15,9.84000015258789,9.84000015258789,9.84000015258789,9.75,119500.0
2020-09-17,2020-09-17,9.819999694824219,9.84000015258789,9.84000015258789,9.819999694824219,5000.0
2020-09-18,2020-09-18,9.819999694824219,9.829999923706055,9.84000015258789,9.819999694824219,16000.0
2020-09-21,2020-09-21,9.829999923706055,9.819999694824219,9.829999923706055,9.819999694824219,5900.0
2020-09-22,2020-09-22,9.819999694824219,9.800000190734863,9.819999694824219,9.800000190734863,1700.0
2020-09-23,2020-09-23,9.850000381469727,9.800000190734863,9.850000381469727,9.800000190734863,1500.0
2020-09-24,2020-09-24,9.800000190734863,9.829999923706055,9.850000381469727,9.800000190734863,26000.0
2020-09-25,2020-09-25,9.850000381469727,9.800000190734863,9.850000381469727,9.800000190734863,24300.0
2020-09-28,2020-09-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,1100.0
2020-09-29,2020-09-29,9.869999885559082,9.84000015258789,9.869999885559082,9.84000015258789,15300.0
2020-09-30,2020-09-30,9.869999885559082,9.859999656677246,9.869999885559082,9.850000381469727,7700.0
2020-10-01,2020-10-01,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1700.0
2020-10-06,2020-10-06,9.864999771118164,9.850000381469727,9.864999771118164,9.84000015258789,9100.0
2020-10-07,2020-10-07,9.890000343322754,9.864999771118164,9.9350004196167,9.864999771118164,16700.0
2020-10-08,2020-10-08,9.90999984741211,9.90999984741211,9.90999984741211,9.84000015258789,2100.0
2020-10-09,2020-10-09,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,400.0
2020-10-12,2020-10-12,9.875,9.890000343322754,9.890000343322754,9.859999656677246,800.0
2020-10-13,2020-10-13,9.890000343322754,9.890000343322754,9.90999984741211,9.880000114440918,11500.0
2020-10-14,2020-10-14,9.890000343322754,9.880000114440918,9.890000343322754,9.880000114440918,1600.0
2020-10-15,2020-10-15,9.859999656677246,9.869999885559082,9.875,9.859999656677246,6000.0
2020-10-16,2020-10-16,9.87600040435791,9.90999984741211,9.90999984741211,9.87600040435791,300.0
2020-10-19,2020-10-19,9.87600040435791,9.87600040435791,9.87600040435791,9.87600040435791,100.0
2020-10-21,2020-10-21,9.84000015258789,9.880000114440918,9.880000114440918,9.84000015258789,3900.0
2020-10-22,2020-10-22,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,600.0
2020-10-23,2020-10-23,9.84000015258789,9.84000015258789,9.859999656677246,9.836999893188477,9300.0
2020-10-26,2020-10-26,9.84000015258789,9.859999656677246,9.859999656677246,9.84000015258789,200.0
2020-10-27,2020-10-27,9.890000343322754,9.880000114440918,9.890000343322754,9.880000114440918,4000.0
2020-10-28,2020-10-28,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,5700.0
2020-10-29,2020-10-29,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,2000.0
2020-10-30,2020-10-30,9.850000381469727,9.819999694824219,9.850000381469727,9.789999961853027,39400.0
2020-11-02,2020-11-02,9.819999694824219,9.848999977111816,9.848999977111816,9.819999694824219,400.0
2020-11-03,2020-11-03,9.875,9.869999885559082,9.880000114440918,9.869999885559082,32800.0
2020-11-04,2020-11-04,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,300.0
2020-11-05,2020-11-05,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,40700.0
