date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-05-10,2019-05-10,16.149999618530273,11.0,17.25,11.0,1523200.0
2019-05-13,2019-05-13,15.15999984741211,15.0,16.799999237060547,14.380000114440918,114400.0
2019-05-14,2019-05-14,15.260000228881836,15.069999694824219,16.100000381469727,14.619999885559082,70300.0
2019-05-15,2019-05-15,13.899999618530273,15.050000190734863,15.539999961853027,13.020000457763672,277200.0
2019-05-16,2019-05-16,21.700000762939453,13.850000381469727,22.5,13.510000228881836,112700.0
2019-05-17,2019-05-17,13.510000228881836,19.5,19.739999771118164,13.510000228881836,1633800.0
2019-05-20,2019-05-20,12.510000228881836,13.800000190734863,13.800000190734863,11.390000343322754,91400.0
2019-05-21,2019-05-21,10.529999732971191,11.729999542236328,11.880000114440918,10.251999855041504,57400.0
2019-05-22,2019-05-22,10.550000190734863,10.359999656677246,10.786999702453613,10.010000228881836,842900.0
2019-05-23,2019-05-23,11.029999732971191,10.399999618530273,11.51200008392334,10.199999809265137,660900.0
2019-05-24,2019-05-24,11.0,11.470000267028809,11.550000190734863,11.0,21200.0
2019-05-28,2019-05-28,10.579999923706055,11.0600004196167,11.069999694824219,10.350000381469727,27700.0
2019-05-29,2019-05-29,10.489999771118164,10.520000457763672,10.579999923706055,10.3100004196167,25800.0
2019-05-30,2019-05-30,10.520000457763672,10.40999984741211,10.930000305175781,10.40999984741211,7800.0
2019-05-31,2019-05-31,12.039999961853027,10.40999984741211,12.460000038146973,10.40999984741211,59200.0
2019-06-03,2019-06-03,11.069999694824219,12.0,12.0,10.9399995803833,15600.0
2019-06-04,2019-06-04,10.899999618530273,11.010000228881836,11.210000038146973,10.65999984741211,13200.0
2019-06-05,2019-06-05,10.510000228881836,11.0,11.17199993133545,10.399999618530273,32900.0
2019-06-06,2019-06-06,10.9399995803833,10.470000267028809,10.9399995803833,10.470000267028809,14700.0
2019-06-07,2019-06-07,10.5,10.510000228881836,10.800000190734863,10.420000076293945,20900.0
2019-06-10,2019-06-10,10.520000457763672,10.529999732971191,10.649999618530273,10.35099983215332,31500.0
2019-06-11,2019-06-11,11.199999809265137,10.520000457763672,12.0,10.369999885559082,194700.0
2019-06-12,2019-06-12,11.510000228881836,10.930000305175781,11.670000076293945,10.770000457763672,177700.0
2019-06-13,2019-06-13,11.359999656677246,11.260000228881836,11.739999771118164,11.149999618530273,40800.0
2019-06-14,2019-06-14,13.0,11.630000114440918,13.720000267028809,11.34000015258789,137900.0
2019-06-17,2019-06-17,12.300000190734863,12.710000038146973,12.710000038146973,12.0,18800.0
2019-06-18,2019-06-18,12.140000343322754,11.75,12.670000076293945,11.706999778747559,29100.0
2019-06-19,2019-06-19,12.5,12.4399995803833,12.960000038146973,11.880000114440918,38100.0
2019-06-20,2019-06-20,13.9399995803833,12.82800006866455,14.255999565124512,12.49899959564209,122000.0
2019-06-21,2019-06-21,14.390000343322754,14.550000190734863,14.600000381469727,13.739999771118164,36900.0
2019-06-24,2019-06-24,13.989999771118164,14.5600004196167,14.5600004196167,13.5,8900.0
2019-06-25,2019-06-25,12.760000228881836,14.0,14.0,12.741999626159668,10900.0
2019-06-26,2019-06-26,12.946999549865723,12.831000328063965,13.5,12.829999923706055,2200.0
2019-06-27,2019-06-27,14.0,12.564000129699707,15.0,12.564000129699707,110000.0
