date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,18.239999771118164,18.0,18.479999542236328,17.760000228881836,13450
2015-01-02,2015-01-02,18.239999771118164,18.1200008392334,18.360000610351562,17.8799991607666,6133
2015-01-05,2015-01-05,18.479999542236328,18.360000610351562,19.200000762939453,18.0,12967
2015-01-06,2015-01-06,18.360000610351562,18.360000610351562,19.079999923706055,18.1200008392334,8325
2015-01-07,2015-01-07,18.959999084472656,18.600000381469727,18.959999084472656,18.1200008392334,10167
2015-01-08,2015-01-08,18.84000015258789,18.959999084472656,20.040000915527344,18.600000381469727,21175
2015-01-09,2015-01-09,18.959999084472656,18.959999084472656,19.200000762939453,18.719999313354492,2575
2015-01-12,2015-01-12,18.600000381469727,18.959999084472656,18.959999084472656,18.479999542236328,7283
2015-01-13,2015-01-13,18.84000015258789,18.719999313354492,18.84000015258789,18.600000381469727,5642
2015-01-14,2015-01-14,18.84000015258789,18.600000381469727,18.84000015258789,18.360000610351562,10925
2015-01-15,2015-01-15,18.360000610351562,18.719999313354492,18.719999313354492,18.239999771118164,8492
2015-01-16,2015-01-16,18.719999313354492,18.239999771118164,18.84000015258789,18.0,9625
2015-01-20,2015-01-20,18.719999313354492,18.600000381469727,19.200000762939453,18.479999542236328,4200
2015-01-21,2015-01-21,18.959999084472656,19.200000762939453,19.200000762939453,18.84000015258789,3900
2015-01-22,2015-01-22,19.200000762939453,19.200000762939453,19.31999969482422,19.079999923706055,6258
2015-01-23,2015-01-23,19.440000534057617,19.31999969482422,19.440000534057617,19.079999923706055,8500
2015-01-26,2015-01-26,19.799999237060547,19.440000534057617,19.799999237060547,19.31999969482422,5200
2015-01-27,2015-01-27,19.799999237060547,19.68000030517578,19.799999237060547,19.68000030517578,4567
2015-01-28,2015-01-28,20.280000686645508,19.920000076293945,20.639999389648438,19.799999237060547,8942
2015-01-29,2015-01-29,21.0,20.280000686645508,21.1200008392334,20.280000686645508,8342
2015-01-30,2015-01-30,21.360000610351562,21.0,22.200000762939453,20.520000457763672,6958
2015-02-02,2015-02-02,21.0,21.719999313354492,22.200000762939453,21.0,15175
2015-02-03,2015-02-03,21.84000015258789,22.079999923706055,22.200000762939453,21.600000381469727,9775
2015-02-04,2015-02-04,21.0,21.84000015258789,22.200000762939453,21.0,4708
2015-02-05,2015-02-05,21.959999084472656,21.600000381469727,22.079999923706055,21.479999542236328,5408
2015-02-06,2015-02-06,23.040000915527344,21.959999084472656,23.639999389648438,21.719999313354492,23708
2015-02-09,2015-02-09,25.68000030517578,27.719999313354492,28.200000762939453,24.600000381469727,193583
2015-02-10,2015-02-10,24.360000610351562,26.399999618530273,26.760000228881836,23.639999389648438,47992
2015-02-11,2015-02-11,23.399999618530273,24.0,24.0,22.920000076293945,14050
2015-02-12,2015-02-12,23.15999984741211,23.8799991607666,23.8799991607666,23.15999984741211,6925
2015-02-13,2015-02-13,24.239999771118164,23.280000686645508,24.239999771118164,23.280000686645508,13358
2015-02-17,2015-02-17,25.200000762939453,25.079999923706055,25.440000534057617,24.360000610351562,19250
2015-02-18,2015-02-18,24.959999084472656,25.31999969482422,25.31999969482422,24.84000015258789,3633
2015-02-19,2015-02-19,25.079999923706055,25.31999969482422,25.440000534057617,24.959999084472656,7458
2015-02-20,2015-02-20,24.239999771118164,25.200000762939453,25.200000762939453,24.1200008392334,4817
2015-02-23,2015-02-23,23.040000915527344,24.0,24.1200008392334,22.799999237060547,9358
2015-02-24,2015-02-24,24.0,23.760000228881836,24.360000610351562,22.920000076293945,8842
2015-02-25,2015-02-25,23.520000457763672,24.719999313354492,24.719999313354492,23.040000915527344,9192
2015-02-26,2015-02-26,24.0,23.639999389648438,24.479999542236328,23.399999618530273,4625
2015-02-27,2015-02-27,24.0,24.0,24.479999542236328,23.399999618530273,3825
2015-03-02,2015-03-02,24.0,23.8799991607666,24.1200008392334,23.399999618530273,4367
2015-03-03,2015-03-03,23.639999389648438,24.0,24.239999771118164,23.639999389648438,6308
2015-03-04,2015-03-04,23.280000686645508,23.520000457763672,23.639999389648438,23.15999984741211,5300
2015-03-05,2015-03-05,22.920000076293945,23.280000686645508,23.399999618530273,22.799999237060547,3825
2015-03-06,2015-03-06,23.280000686645508,22.920000076293945,23.280000686645508,22.799999237060547,3475
2015-03-09,2015-03-09,23.280000686645508,23.040000915527344,23.520000457763672,22.799999237060547,5300
2015-03-10,2015-03-10,23.040000915527344,23.520000457763672,23.520000457763672,22.799999237060547,3808
2015-03-11,2015-03-11,23.15999984741211,23.15999984741211,23.280000686645508,22.920000076293945,2592
2015-03-12,2015-03-12,22.799999237060547,23.15999984741211,23.520000457763672,22.200000762939453,10275
2015-03-13,2015-03-13,22.799999237060547,22.799999237060547,23.040000915527344,22.68000030517578,5108
2015-03-16,2015-03-16,22.799999237060547,22.68000030517578,23.040000915527344,22.440000534057617,3150
2015-03-17,2015-03-17,22.559999465942383,22.440000534057617,22.799999237060547,22.200000762939453,3567
