date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-04-01,2020-04-01,5.5,6.0,6.0,4.699999809265137,1624100.0
2020-04-02,2020-04-02,5.389999866485596,5.5,5.599999904632568,5.25,137700.0
2020-04-03,2020-04-03,5.25,5.389999866485596,5.5,5.210000038146973,110600.0
2020-04-06,2020-04-06,5.25,5.489999771118164,5.489999771118164,5.139999866485596,78900.0
2020-04-07,2020-04-07,5.434000015258789,5.25,5.445000171661377,5.199999809265137,33100.0
2020-04-08,2020-04-08,5.485000133514404,5.5,5.510000228881836,5.360000133514404,129800.0
2020-04-09,2020-04-09,5.269999980926514,5.5,5.5,5.159999847412109,67400.0
2020-04-13,2020-04-13,5.28000020980835,5.5,5.5,5.22599983215332,39700.0
2020-04-14,2020-04-14,5.239999771118164,5.5,5.5,5.199999809265137,53300.0
2020-04-15,2020-04-15,5.21999979019165,5.25,5.440000057220459,5.210000038146973,18500.0
2020-04-16,2020-04-16,5.230000019073486,5.230000019073486,5.400000095367432,5.210000038146973,17000.0
2020-04-17,2020-04-17,5.289999961853027,5.389999866485596,5.389999866485596,5.199999809265137,17200.0
2020-04-20,2020-04-20,5.230000019073486,5.300000190734863,5.348999977111816,5.210000038146973,16700.0
2020-04-21,2020-04-21,5.230000019073486,5.210000038146973,5.289999961853027,5.210000038146973,9900.0
2020-04-22,2020-04-22,5.400000095367432,5.340000152587891,5.5,5.245999813079834,121200.0
2020-04-23,2020-04-23,5.2779998779296875,5.5,5.5,5.210000038146973,54500.0
2020-04-24,2020-04-24,5.21999979019165,5.300000190734863,5.300000190734863,5.210000038146973,40100.0
2020-04-27,2020-04-27,5.210000038146973,5.300000190734863,5.300000190734863,5.170000076293945,37600.0
2020-04-28,2020-04-28,5.230000019073486,5.210000038146973,5.269999980926514,5.199999809265137,20500.0
2020-04-29,2020-04-29,5.25,5.300000190734863,5.300000190734863,5.199999809265137,83500.0
2020-04-30,2020-04-30,5.25,5.199999809265137,5.25,4.389999866485596,177300.0
2020-05-01,2020-05-01,4.880000114440918,5.25,5.25,4.651000022888184,24200.0
