date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-03-19,2021-03-19,25.1200008392334,25.299999237060547,25.860000610351562,24.68000030517578,4269300.0
2021-03-22,2021-03-22,23.190000534057617,24.709999084472656,25.0,21.139999389648438,5118100.0
2021-03-23,2021-03-23,21.0,23.0,23.09000015258789,20.899999618530273,5339400.0
2021-03-24,2021-03-24,19.280000686645508,21.0,21.270000457763672,18.510000228881836,6340700.0
2021-03-25,2021-03-25,19.149999618530273,18.799999237060547,20.25,17.584999084472656,3407200.0
2021-03-26,2021-03-26,24.639999389648438,20.0,24.649999618530273,19.110000610351562,3837900.0
2021-03-29,2021-03-29,20.25,23.0,23.010000228881836,20.1200008392334,3954800.0
2021-03-30,2021-03-30,20.3799991607666,20.260000228881836,21.010000228881836,19.760000228881836,1375900.0
2021-03-31,2021-03-31,21.139999389648438,20.459999084472656,22.96500015258789,20.450000762939453,1864600.0
2021-04-01,2021-04-01,23.34000015258789,21.989999771118164,24.0,21.670000076293945,2113000.0
2021-04-05,2021-04-05,20.06999969482422,22.989999771118164,23.155000686645508,20.049999237060547,907400.0
2021-04-06,2021-04-06,20.43000030517578,20.549999237060547,21.549999237060547,20.190000534057617,386000.0
2021-04-07,2021-04-07,21.0,20.579999923706055,21.760000228881836,20.299999237060547,481300.0
2021-04-08,2021-04-08,22.209999084472656,21.34000015258789,22.639999389648438,21.010000228881836,460200.0
2021-04-09,2021-04-09,22.270000457763672,22.06999969482422,22.639999389648438,21.621999740600586,774000.0
2021-04-12,2021-04-12,19.309999465942383,22.110000610351562,22.18000030517578,19.010000228881836,1963900.0
2021-04-13,2021-04-13,19.010000228881836,20.0,20.520000457763672,18.850000381469727,1023500.0
2021-04-14,2021-04-14,17.760000228881836,19.049999237060547,19.15999984741211,17.100000381469727,1837000.0
2021-04-15,2021-04-15,17.610000610351562,17.809999465942383,18.959999084472656,17.510000228881836,819700.0
2021-04-16,2021-04-16,20.280000686645508,17.969999313354492,20.5,17.90999984741211,1968100.0
2021-04-19,2021-04-19,18.0,20.399999618530273,20.5,18.0,1314100.0
2021-04-20,2021-04-20,17.770000457763672,18.399999618530273,18.469999313354492,17.610000610351562,1017700.0
