date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-02-09,2021-02-09,48.0,27.0,59.0,26.110000610351562,25364600.0
2021-02-10,2021-02-10,31.0,45.40999984741211,46.97999954223633,30.5,16877000.0
2021-02-11,2021-02-11,32.08000183105469,32.93000030517578,35.52000045776367,32.02000045776367,3469800.0
2021-02-12,2021-02-12,31.290000915527344,32.27000045776367,32.60200119018555,29.049999237060547,2060800.0
2021-02-16,2021-02-16,29.649999618530273,30.989999771118164,31.479999542236328,29.299999237060547,2141500.0
2021-02-17,2021-02-17,29.3700008392334,29.399999618530273,32.435001373291016,29.100000381469727,2962700.0
2021-02-18,2021-02-18,30.34000015258789,29.100000381469727,30.899999618530273,29.100000381469727,1886400.0
2021-02-19,2021-02-19,33.400001525878906,30.700000762939453,33.88999938964844,30.700000762939453,2220400.0
2021-02-22,2021-02-22,28.899999618530273,32.0,32.0,28.8799991607666,2022900.0
2021-02-23,2021-02-23,24.540000915527344,25.760000228881836,25.760000228881836,21.209999084472656,3905900.0
2021-02-24,2021-02-24,26.239999771118164,24.110000610351562,27.100000381469727,24.100000381469727,2188800.0
2021-02-25,2021-02-25,21.030000686645508,24.989999771118164,25.0,21.0,2994300.0
2021-02-26,2021-02-26,18.8700008392334,21.110000610351562,21.43000030517578,18.760000228881836,1801300.0
2021-03-01,2021-03-01,22.290000915527344,20.25,22.969999313354492,19.799999237060547,1684900.0
2021-03-02,2021-03-02,19.1200008392334,21.850000381469727,22.290000915527344,19.030000686645508,1403500.0
2021-03-03,2021-03-03,19.920000076293945,19.90999984741211,20.770000457763672,19.200000762939453,1171400.0
2021-03-04,2021-03-04,17.770000457763672,19.290000915527344,19.889999389648438,17.25,1849500.0
2021-03-05,2021-03-05,19.75,18.600000381469727,20.0,16.600000381469727,2247900.0
2021-03-08,2021-03-08,17.389999389648438,19.0,19.700000762939453,16.700000762939453,2267900.0
2021-03-09,2021-03-09,18.110000610351562,18.100000381469727,18.75,17.75,830900.0
2021-03-10,2021-03-10,16.18000030517578,18.8700008392334,18.989999771118164,16.100000381469727,2149000.0
2021-03-11,2021-03-11,16.760000228881836,17.200000762939453,17.68000030517578,16.68000030517578,2092300.0
2021-03-12,2021-03-12,16.8700008392334,16.450000762939453,17.600000381469727,16.280000686645508,1680200.0
2021-03-15,2021-03-15,17.899999618530273,17.239999771118164,17.93000030517578,16.799999237060547,1179600.0
2021-03-16,2021-03-16,20.139999389648438,18.15999984741211,20.441999435424805,18.110000610351562,3044900.0
2021-03-17,2021-03-17,19.93000030517578,18.81999969482422,20.350000381469727,18.540000915527344,1264100.0
2021-03-18,2021-03-18,20.530000686645508,19.079999923706055,21.290000915527344,19.040000915527344,2032900.0
2021-03-19,2021-03-19,22.739999771118164,20.09000015258789,22.889999389648438,20.09000015258789,2162300.0
2021-03-22,2021-03-22,19.809999465942383,22.059999465942383,22.5,19.700000762939453,1420500.0
2021-03-23,2021-03-23,19.649999618530273,19.549999237060547,20.68199920654297,19.280000686645508,1344300.0
2021-03-24,2021-03-24,15.079999923706055,19.639999389648438,19.655000686645508,15.010000228881836,2991500.0
2021-03-25,2021-03-25,14.420000076293945,15.0,15.0,13.770000457763672,2651400.0
2021-03-26,2021-03-26,11.75,14.380000114440918,15.170999526977539,10.600000381469727,6246100.0
2021-03-29,2021-03-29,11.609999656677246,12.0,13.079999923706055,11.510000228881836,2783800.0
2021-03-30,2021-03-30,13.760000228881836,11.609999656677246,14.390000343322754,11.569999694824219,3441200.0
2021-03-31,2021-03-31,13.729999542236328,13.520000457763672,14.260000228881836,13.0600004196167,1319000.0
2021-04-01,2021-04-01,12.899999618530273,13.9399995803833,14.1899995803833,12.609999656677246,1134700.0
2021-04-05,2021-04-05,12.3100004196167,13.050000190734863,13.140000343322754,11.420000076293945,1755000.0
2021-04-06,2021-04-06,12.6899995803833,12.15999984741211,12.710000038146973,11.819999694824219,852600.0
2021-04-07,2021-04-07,12.149999618530273,12.520000457763672,12.880000114440918,12.109999656677246,817600.0
2021-04-08,2021-04-08,13.369999885559082,12.300000190734863,13.5,12.1899995803833,1113500.0
2021-04-09,2021-04-09,12.109999656677246,12.6899995803833,13.289999961853027,12.050000190734863,1140800.0
2021-04-12,2021-04-12,11.039999961853027,12.109999656677246,12.369999885559082,10.899999618530273,1355400.0
2021-04-13,2021-04-13,11.710000038146973,11.199999809265137,11.800000190734863,10.970000267028809,650000.0
2021-04-14,2021-04-14,11.550000190734863,11.65999984741211,12.350000381469727,11.331000328063965,987300.0
2021-04-15,2021-04-15,11.260000228881836,11.699999809265137,11.699999809265137,10.789999961853027,707900.0
2021-04-16,2021-04-16,11.010000228881836,11.390000343322754,11.390000343322754,10.920000076293945,594600.0
2021-04-19,2021-04-19,10.279999732971191,11.079999923706055,11.100000381469727,10.0600004196167,747600.0
2021-04-20,2021-04-20,10.1899995803833,10.4399995803833,10.84000015258789,9.90999984741211,651100.0
