date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-03-29,2019-03-29,6.800000190734863,6.449999809265137,7.75,6.0,484300.0
2019-04-01,2019-04-01,6.5,6.78000020980835,6.920000076293945,6.489999771118164,91800.0
2019-04-02,2019-04-02,6.449999809265137,6.449999809265137,6.449999809265137,5.400000095367432,133800.0
2019-04-03,2019-04-03,6.619999885559082,6.449999809265137,6.798999786376953,6.269999980926514,97300.0
2019-04-04,2019-04-04,6.489999771118164,6.619999885559082,6.619999885559082,6.283999919891357,54300.0
2019-04-05,2019-04-05,6.300000190734863,6.349999904632568,6.355999946594238,6.300000190734863,17800.0
2019-04-08,2019-04-08,6.28000020980835,6.164999961853027,6.53000020980835,6.099999904632568,48000.0
2019-04-09,2019-04-09,6.329999923706055,6.480000019073486,6.489999771118164,6.300000190734863,16400.0
2019-04-10,2019-04-10,6.309999942779541,6.309999942779541,6.478000164031982,6.158999919891357,12400.0
2019-04-11,2019-04-11,6.260000228881836,6.340000152587891,6.369999885559082,6.199999809265137,7300.0
2019-04-12,2019-04-12,6.199999809265137,6.329999923706055,6.329999923706055,6.179999828338623,55200.0
2019-04-15,2019-04-15,6.099999904632568,6.139999866485596,6.298999786376953,6.050000190734863,50100.0
2019-04-16,2019-04-16,6.170000076293945,6.204999923706055,6.204999923706055,5.75,92100.0
2019-04-17,2019-04-17,6.289999961853027,6.190000057220459,6.349999904632568,6.110000133514404,24700.0
2019-04-18,2019-04-18,6.099999904632568,6.21999979019165,6.289999961853027,6.03000020980835,21200.0
2019-04-22,2019-04-22,6.099999904632568,6.119999885559082,6.25,6.03000020980835,55800.0
2019-04-23,2019-04-23,6.070000171661377,6.039999961853027,6.13100004196167,6.0,3900.0
2019-04-24,2019-04-24,6.130000114440918,6.099999904632568,6.199999809265137,6.059999942779541,4100.0
2019-04-25,2019-04-25,6.079999923706055,6.139999866485596,6.190000057220459,6.0,20500.0
2019-04-26,2019-04-26,6.050000190734863,6.043000221252441,6.170000076293945,6.043000221252441,8900.0
2019-04-29,2019-04-29,6.150000095367432,6.0,6.27400016784668,6.0,109500.0
2019-04-30,2019-04-30,6.699999809265137,6.380000114440918,6.816999912261963,6.199999809265137,223600.0
2019-05-01,2019-05-01,6.695000171661377,6.699999809265137,6.808000087738037,6.400000095367432,113400.0
2019-05-02,2019-05-02,6.568999767303467,6.603000164031982,6.699999809265137,6.329999923706055,67600.0
2019-05-03,2019-05-03,6.599999904632568,6.449999809265137,6.800000190734863,6.440000057220459,40500.0
2019-05-06,2019-05-06,6.400000095367432,6.599999904632568,6.599999904632568,6.21999979019165,26100.0
2019-05-07,2019-05-07,6.349999904632568,6.296999931335449,6.400000095367432,6.296999931335449,27000.0
2019-05-08,2019-05-08,6.099999904632568,6.360000133514404,6.380000114440918,6.099999904632568,24000.0
2019-05-09,2019-05-09,6.349999904632568,6.110000133514404,6.349999904632568,6.059999942779541,22900.0
2019-05-10,2019-05-10,6.230000019073486,6.239999771118164,6.300000190734863,6.010000228881836,16700.0
2019-05-13,2019-05-13,6.179999828338623,6.179999828338623,6.179999828338623,6.139999866485596,1600.0
2019-05-14,2019-05-14,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,600.0
2019-05-15,2019-05-15,6.239999771118164,6.239999771118164,6.239999771118164,6.239999771118164,100.0
2019-05-16,2019-05-16,6.230000019073486,6.0929999351501465,6.230000019073486,6.090000152587891,7900.0
2019-05-17,2019-05-17,6.099999904632568,6.230000019073486,6.300000190734863,6.010000228881836,76600.0
2019-05-20,2019-05-20,6.110000133514404,6.099999904632568,6.110000133514404,6.099999904632568,1600.0
2019-05-21,2019-05-21,6.238999843597412,6.271999835968018,6.271999835968018,6.150000095367432,1500.0
2019-05-22,2019-05-22,6.050000190734863,6.199999809265137,6.199999809265137,6.050000190734863,1500.0
2019-05-23,2019-05-23,6.129000186920166,6.039999961853027,6.129000186920166,6.039999961853027,2000.0
2019-05-24,2019-05-24,6.163000106811523,6.130000114440918,6.199999809265137,6.130000114440918,1900.0
2019-05-28,2019-05-28,6.170000076293945,6.098999977111816,6.769999980926514,5.610000133514404,1834200.0
2019-05-29,2019-05-29,6.300000190734863,6.170000076293945,6.579999923706055,6.010000228881836,1725300.0
2019-05-30,2019-05-30,6.159999847412109,6.190000057220459,6.190000057220459,6.159999847412109,3500.0
2019-05-31,2019-05-31,6.070000171661377,5.860000133514404,6.10699987411499,5.860000133514404,28200.0
2019-06-03,2019-06-03,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,800.0
2019-06-04,2019-06-04,6.09499979019165,6.010000228881836,6.150000095367432,6.010000228881836,7100.0
2019-06-05,2019-06-05,6.070000171661377,6.050000190734863,6.070000171661377,6.050000190734863,2000.0
2019-06-06,2019-06-06,6.099999904632568,5.949999809265137,6.150000095367432,5.909999847412109,17700.0
2019-06-07,2019-06-07,6.179999828338623,6.059999942779541,6.179999828338623,6.013000011444092,1900.0
2019-06-10,2019-06-10,6.199999809265137,6.0,6.199999809265137,5.900000095367432,85500.0
2019-06-11,2019-06-11,6.440000057220459,6.159999847412109,6.599999904632568,6.099999904632568,162500.0
2019-06-12,2019-06-12,6.599999904632568,6.25,6.599999904632568,6.25,59300.0
2019-06-13,2019-06-13,6.309999942779541,6.289999961853027,6.590000152587891,6.289999961853027,43600.0
2019-06-14,2019-06-14,7.980000019073486,6.380000114440918,8.789999961853027,6.380000114440918,265500.0
2019-06-17,2019-06-17,8.008000373840332,8.1899995803833,9.656999588012695,7.75,170400.0
2019-06-18,2019-06-18,7.5,8.100000381469727,8.5,7.300000190734863,69300.0
2019-06-19,2019-06-19,7.480000019073486,7.5,7.554999828338623,7.179999828338623,42300.0
