date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,2.569999933242798,2.569999933242798,2.5999999046325684,2.559999942779541,4500.0
2015-01-02,2015-01-02,2.559999942779541,2.569999933242798,2.5799999237060547,2.559999942779541,9500.0
2015-01-05,2015-01-05,2.5199999809265137,2.4600000381469727,2.5299999713897705,2.4600000381469727,900.0
2015-01-06,2015-01-06,2.4100000858306885,2.4600000381469727,2.4600000381469727,2.380000114440918,800.0
2015-01-07,2015-01-07,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,100.0
2015-01-08,2015-01-08,2.380000114440918,2.4100000858306885,2.4100000858306885,2.380000114440918,500.0
2015-01-09,2015-01-09,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0.0
2015-01-12,2015-01-12,2.430000066757202,2.8499999046325684,2.8499999046325684,2.4000000953674316,1200.0
2015-01-13,2015-01-13,2.390000104904175,2.4200000762939453,2.450000047683716,2.380000114440918,1900.0
2015-01-14,2015-01-14,2.299999952316284,2.390000104904175,2.390000104904175,2.299999952316284,900.0
2015-01-15,2015-01-15,2.299999952316284,2.3299999237060547,2.3299999237060547,2.299999952316284,400.0
2015-01-16,2015-01-16,2.25,2.119999885559082,2.5399999618530273,2.119999885559082,1400.0
2015-01-20,2015-01-20,2.380000114440918,2.25,2.380000114440918,2.0399999618530273,1000.0
2015-01-21,2015-01-21,2.3499999046325684,2.4000000953674316,2.4000000953674316,2.1500000953674316,3000.0
2015-01-22,2015-01-22,2.5899999141693115,2.2699999809265137,2.7100000381469727,2.1500000953674316,6200.0
2015-01-23,2015-01-23,2.5,2.5299999713897705,2.5999999046325684,2.5,500.0
2015-01-26,2015-01-26,2.440000057220459,2.4000000953674316,2.4700000286102295,2.299999952316284,1100.0
2015-01-27,2015-01-27,2.4200000762939453,2.3499999046325684,2.619999885559082,2.3499999046325684,2400.0
2015-01-28,2015-01-28,2.450000047683716,2.6700000762939453,2.6700000762939453,2.319999933242798,2000.0
2015-01-29,2015-01-29,2.309999942779541,2.3299999237060547,2.559999942779541,2.309999942779541,1100.0
2015-01-30,2015-01-30,2.309999942779541,2.4200000762939453,2.4200000762939453,2.309999942779541,1400.0
2015-02-02,2015-02-02,2.309999942779541,2.3499999046325684,2.4100000858306885,2.0399999618530273,700.0
2015-02-03,2015-02-03,2.8399999141693115,2.059999942779541,2.8399999141693115,2.059999942779541,3100.0
2015-02-04,2015-02-04,2.680000066757202,2.690000057220459,2.7799999713897705,2.5,1400.0
2015-02-05,2015-02-05,2.5999999046325684,2.7300000190734863,2.7300000190734863,2.5199999809265137,5100.0
2015-02-06,2015-02-06,2.4000000953674316,2.6500000953674316,2.6500000953674316,2.4000000953674316,500.0
2015-02-09,2015-02-09,2.4100000858306885,2.549999952316284,2.549999952316284,2.130000114440918,700.0
2015-02-10,2015-02-10,2.740000009536743,2.5,2.740000009536743,2.25,2100.0
2015-02-11,2015-02-11,2.450000047683716,2.75,2.75,2.4200000762939453,600.0
2015-02-12,2015-02-12,2.5399999618530273,2.6700000762939453,2.700000047683716,2.4600000381469727,2100.0
2015-02-13,2015-02-13,2.690000057220459,2.5,2.7899999618530273,2.5,1200.0
2015-02-17,2015-02-17,2.549999952316284,2.5,2.630000114440918,2.5,1300.0
2015-02-18,2015-02-18,2.5299999713897705,2.509999990463257,2.6600000858306885,2.509999990463257,1300.0
2015-02-19,2015-02-19,2.5899999141693115,2.75,2.75,2.509999990463257,1900.0
2015-02-20,2015-02-20,2.5999999046325684,2.509999990463257,2.5999999046325684,2.5,1400.0
2015-02-23,2015-02-23,2.509999990463257,2.759999990463257,2.759999990463257,2.4200000762939453,2100.0
2015-02-24,2015-02-24,2.8499999046325684,2.819999933242798,3.0799999237060547,2.75,8700.0
2015-02-25,2015-02-25,3.0899999141693115,2.869999885559082,3.0899999141693115,2.869999885559082,3200.0
2015-02-26,2015-02-26,2.8499999046325684,3.069999933242798,3.069999933242798,2.6500000953674316,3000.0
2015-02-27,2015-02-27,2.799999952316284,3.059999942779541,3.059999942779541,2.5799999237060547,700.0
2015-03-02,2015-03-02,2.8499999046325684,2.8499999046325684,3.059999942779541,2.809999942779541,1900.0
2015-03-03,2015-03-03,2.7699999809265137,3.0399999618530273,3.0399999618530273,2.75,2500.0
2015-03-04,2015-03-04,2.9100000858306885,3.049999952316284,3.0899999141693115,2.819999933242798,2200.0
2015-03-05,2015-03-05,3.009999990463257,3.369999885559082,3.369999885559082,2.950000047683716,9700.0
2015-03-06,2015-03-06,2.6500000953674316,2.819999933242798,2.990000009536743,2.619999885559082,4200.0
2015-03-09,2015-03-09,2.9700000286102295,3.119999885559082,3.119999885559082,2.680000066757202,1000.0
2015-03-10,2015-03-10,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,0.0
2015-03-12,2015-03-12,2.890000104904175,3.049999952316284,3.049999952316284,2.680000066757202,3200.0
2015-03-13,2015-03-13,2.890000104904175,2.890000104904175,2.890000104904175,2.890000104904175,0.0
2015-03-16,2015-03-16,2.819999933242798,2.7100000381469727,2.819999933242798,2.7100000381469727,400.0
2015-03-17,2015-03-17,2.8499999046325684,2.9800000190734863,2.990000009536743,2.8499999046325684,1000.0
2015-03-18,2015-03-18,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0.0
2015-03-20,2015-03-20,2.8499999046325684,2.7300000190734863,3.009999990463257,2.680000066757202,2300.0
2015-03-23,2015-03-23,2.75,2.8299999237060547,2.8299999237060547,2.740000009536743,2100.0
2015-03-24,2015-03-24,2.680000066757202,2.619999885559082,2.75,2.619999885559082,1500.0
2015-03-25,2015-03-25,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,0.0
2015-03-26,2015-03-26,2.700000047683716,2.990000009536743,2.990000009536743,2.5299999713897705,500.0
2015-03-27,2015-03-27,3.5199999809265137,2.8499999046325684,3.8499999046325684,2.609999895095825,111300.0
2015-03-30,2015-03-30,3.430000066757202,3.6700000762939453,4.409999847412109,3.299999952316284,170400.0
2015-03-31,2015-03-31,2.9100000858306885,3.2899999618530273,3.450000047683716,2.9000000953674316,41000.0
2015-04-01,2015-04-01,2.7699999809265137,2.9200000762939453,3.0399999618530273,2.7300000190734863,21300.0
2015-04-02,2015-04-02,2.799999952316284,2.7699999809265137,2.799999952316284,2.6600000858306885,10600.0
2015-04-06,2015-04-06,2.7799999713897705,2.9800000190734863,2.9800000190734863,2.700000047683716,3000.0
2015-04-07,2015-04-07,2.75,2.700000047683716,2.75,2.700000047683716,1300.0
2015-04-08,2015-04-08,2.9700000286102295,2.759999990463257,3.2300000190734863,2.759999990463257,10400.0
2015-04-09,2015-04-09,2.950000047683716,3.0399999618530273,3.0399999618530273,2.8399999141693115,3500.0
2015-04-10,2015-04-10,3.259999990463257,3.0999999046325684,3.75,3.0299999713897705,60400.0
2015-04-13,2015-04-13,3.0,3.259999990463257,3.259999990463257,2.940000057220459,10000.0
2015-04-14,2015-04-14,3.25,2.869999885559082,3.25,2.869999885559082,3200.0
2015-04-15,2015-04-15,3.0799999237060547,3.3299999237060547,3.369999885559082,2.9200000762939453,9700.0
2015-04-16,2015-04-16,3.0799999237060547,3.0,3.2699999809265137,2.950000047683716,17000.0
2015-04-17,2015-04-17,2.869999885559082,2.990000009536743,3.0,2.869999885559082,7400.0
2015-04-20,2015-04-20,2.930000066757202,3.25,3.25,2.9200000762939453,4300.0
2015-04-21,2015-04-21,2.9800000190734863,2.9200000762939453,3.130000114440918,2.9100000858306885,3400.0
2015-04-22,2015-04-22,2.9000000953674316,2.950000047683716,2.9800000190734863,2.9000000953674316,1500.0
2015-04-23,2015-04-23,3.0,2.9100000858306885,3.0399999618530273,2.9100000858306885,2600.0
2015-04-24,2015-04-24,3.009999990463257,3.1500000953674316,3.1500000953674316,2.950000047683716,2600.0
2015-04-27,2015-04-27,2.9600000381469727,2.9700000286102295,2.9700000286102295,2.930000066757202,5300.0
2015-04-28,2015-04-28,2.9800000190734863,2.950000047683716,2.9800000190734863,2.950000047683716,500.0
2015-04-29,2015-04-29,2.9800000190734863,2.9200000762939453,2.9800000190734863,2.9100000858306885,1000.0
2015-04-30,2015-04-30,2.950000047683716,2.930000066757202,2.950000047683716,2.930000066757202,1600.0
2015-05-01,2015-05-01,2.9100000858306885,2.9200000762939453,2.950000047683716,2.9100000858306885,11900.0
2015-05-04,2015-05-04,2.9100000858306885,2.9200000762939453,2.950000047683716,2.9100000858306885,100.0
2015-05-05,2015-05-05,2.880000114440918,2.9000000953674316,2.9000000953674316,2.8499999046325684,1600.0
2015-05-06,2015-05-06,2.880000114440918,2.9700000286102295,2.9700000286102295,2.880000114440918,1800.0
2015-05-07,2015-05-07,2.7899999618530273,2.8399999141693115,2.8399999141693115,2.700000047683716,4600.0
2015-05-08,2015-05-08,2.869999885559082,2.8499999046325684,2.869999885559082,2.8499999046325684,1500.0
2015-05-11,2015-05-11,2.890000104904175,2.759999990463257,2.890000104904175,2.759999990463257,1100.0
2015-05-12,2015-05-12,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,100.0
2015-05-13,2015-05-13,2.799999952316284,2.8499999046325684,2.9000000953674316,2.75,9100.0
2015-05-14,2015-05-14,2.799999952316284,2.7300000190734863,2.799999952316284,2.7300000190734863,3800.0
2015-05-15,2015-05-15,2.7899999618530273,2.700000047683716,2.7899999618530273,2.700000047683716,800.0
2015-05-18,2015-05-18,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,300.0
2015-05-19,2015-05-19,2.640000104904175,2.6700000762939453,2.7200000286102295,2.609999895095825,8700.0
