date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-11-07,2018-11-07,7.599999904632568,7.610000133514404,7.739999771118164,7.059999942779541,965700.0
2018-11-08,2018-11-08,7.400000095367432,7.5,7.519999980926514,7.25,72300.0
2018-11-09,2018-11-09,7.260000228881836,7.400000095367432,7.409999847412109,7.25,20100.0
2018-11-12,2018-11-12,7.25,7.260000228881836,7.329999923706055,7.25,52800.0
2018-11-13,2018-11-13,7.550000190734863,7.159999847412109,7.590000152587891,7.130000114440918,69100.0
2018-11-14,2018-11-14,7.5,7.550000190734863,7.550000190734863,7.409999847412109,29000.0
2018-11-15,2018-11-15,7.460000038146973,7.349999904632568,7.579999923706055,7.349999904632568,10400.0
2018-11-16,2018-11-16,7.340000152587891,7.440000057220459,7.449999809265137,7.340000152587891,6700.0
2018-11-19,2018-11-19,7.460000038146973,7.329999923706055,7.460000038146973,7.320000171661377,8700.0
2018-11-20,2018-11-20,7.409999847412109,7.5,7.550000190734863,7.400000095367432,40400.0
2018-11-21,2018-11-21,7.5,7.550000190734863,7.550000190734863,7.409999847412109,11500.0
2018-11-23,2018-11-23,6.639999866485596,7.25,7.349999904632568,6.639999866485596,22100.0
2018-11-26,2018-11-26,6.949999809265137,6.650000095367432,7.340000152587891,5.980000019073486,121800.0
2018-11-27,2018-11-27,6.809999942779541,6.949999809265137,7.0,6.179999828338623,104000.0
2018-11-28,2018-11-28,6.900000095367432,6.670000076293945,7.099999904632568,6.409999847412109,126300.0
2018-11-29,2018-11-29,6.840000152587891,6.769999980926514,7.099999904632568,6.699999809265137,60800.0
2018-11-30,2018-11-30,6.849999904632568,6.800000190734863,6.980000019073486,6.5,110500.0
2018-12-03,2018-12-03,6.570000171661377,6.849999904632568,6.889999866485596,6.570000171661377,44300.0
2018-12-04,2018-12-04,6.579999923706055,6.659999847412109,6.800000190734863,6.550000190734863,57100.0
2018-12-06,2018-12-06,6.329999923706055,6.429999828338623,6.5,6.050000190734863,165600.0
2018-12-07,2018-12-07,5.880000114440918,6.440000057220459,6.440000057220459,5.760000228881836,114700.0
2018-12-10,2018-12-10,5.75,5.849999904632568,5.849999904632568,5.650000095367432,7000.0
2018-12-11,2018-12-11,5.75,5.710000038146973,5.809999942779541,5.599999904632568,29900.0
2018-12-12,2018-12-12,5.730000019073486,5.869999885559082,5.869999885559082,5.579999923706055,4100.0
2018-12-13,2018-12-13,5.659999847412109,5.800000190734863,5.800000190734863,5.590000152587891,24400.0
2018-12-14,2018-12-14,5.599999904632568,5.739999771118164,5.78000020980835,5.599999904632568,11400.0
2018-12-17,2018-12-17,5.519999980926514,5.599999904632568,5.630000114440918,5.46999979019165,14700.0
2018-12-18,2018-12-18,5.159999847412109,5.519999980926514,5.519999980926514,5.130000114440918,33300.0
2018-12-19,2018-12-19,5.25,5.150000095367432,5.25,5.150000095367432,700.0
2018-12-20,2018-12-20,5.119999885559082,5.21999979019165,5.269999980926514,5.119999885559082,7900.0
2018-12-21,2018-12-21,5.170000076293945,5.059999942779541,5.25,5.03000020980835,2300.0
2018-12-24,2018-12-24,5.050000190734863,5.0,5.090000152587891,5.0,3700.0
2018-12-26,2018-12-26,5.099999904632568,5.110000133514404,5.110000133514404,5.099999904632568,2400.0
2018-12-27,2018-12-27,5.349999904632568,5.090000152587891,5.349999904632568,5.090000152587891,6600.0
2018-12-28,2018-12-28,5.75,5.409999847412109,5.760000228881836,5.300000190734863,7700.0
2018-12-31,2018-12-31,5.510000228881836,5.820000171661377,5.900000095367432,5.340000152587891,13900.0
2019-01-02,2019-01-02,5.300000190734863,5.389999866485596,5.5,5.300000190734863,8000.0
2019-01-03,2019-01-03,5.5,5.590000152587891,5.909999847412109,5.5,9600.0
2019-01-04,2019-01-04,5.800000190734863,5.559999942779541,5.800000190734863,5.559999942779541,5000.0
2019-01-07,2019-01-07,5.659999847412109,5.849999904632568,5.860000133514404,5.53000020980835,5700.0
2019-01-08,2019-01-08,5.670000076293945,5.670000076293945,5.670000076293945,5.670000076293945,200.0
2019-01-09,2019-01-09,5.550000190734863,5.550000190734863,5.570000171661377,5.550000190734863,3200.0
2019-01-10,2019-01-10,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,200.0
2019-01-11,2019-01-11,5.550000190734863,5.519999980926514,5.71999979019165,5.510000228881836,2100.0
2019-01-14,2019-01-14,5.5,5.539999961853027,5.539999961853027,5.5,800.0
