date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,2.4000000953674316,2.3499999046325684,2.4000000953674316,2.309999942779541,112600
2015-01-02,2015-01-02,2.4100000858306885,2.390000104904175,2.4200000762939453,2.359999895095825,14700
2015-01-05,2015-01-05,2.4700000286102295,2.4000000953674316,2.5199999809265137,2.380000114440918,68000
2015-01-06,2015-01-06,2.4800000190734863,2.5199999809265137,2.5199999809265137,2.440000057220459,48600
2015-01-07,2015-01-07,2.4700000286102295,2.4600000381469727,2.5,2.440000057220459,10000
2015-01-08,2015-01-08,2.5,2.450000047683716,2.5799999237060547,2.4100000858306885,73800
2015-01-09,2015-01-09,2.450000047683716,2.4700000286102295,2.5299999713897705,2.25,45600
2015-01-12,2015-01-12,2.490000009536743,2.380000114440918,2.5299999713897705,2.380000114440918,35900
2015-01-13,2015-01-13,2.4700000286102295,2.490000009536743,2.559999942779541,2.390000104904175,41900
2015-01-14,2015-01-14,2.3299999237060547,2.4700000286102295,2.4700000286102295,2.299999952316284,215000
2015-01-15,2015-01-15,2.309999942779541,2.309999942779541,2.430000066757202,2.309999942779541,87400
2015-01-16,2015-01-16,2.490000009536743,2.3499999046325684,2.490000009536743,2.3499999046325684,23900
2015-01-20,2015-01-20,2.4700000286102295,2.509999990463257,2.549999952316284,2.440000057220459,33200
2015-01-21,2015-01-21,2.4200000762939453,2.5,2.549999952316284,2.4200000762939453,26700
2015-01-22,2015-01-22,2.4000000953674316,2.4600000381469727,2.4800000190734863,2.4000000953674316,32900
2015-01-23,2015-01-23,2.4000000953674316,2.369999885559082,2.4800000190734863,2.369999885559082,13100
2015-01-26,2015-01-26,2.359999895095825,2.4800000190734863,2.490000009536743,2.359999895095825,17100
2015-01-27,2015-01-27,2.369999885559082,2.4200000762939453,2.4800000190734863,2.369999885559082,8900
2015-01-28,2015-01-28,2.319999933242798,2.4100000858306885,2.4800000190734863,2.319999933242798,19600
2015-01-29,2015-01-29,2.369999885559082,2.369999885559082,2.430000066757202,2.359999895095825,17300
2015-01-30,2015-01-30,2.359999895095825,2.4100000858306885,2.440000057220459,2.359999895095825,35800
2015-02-02,2015-02-02,2.4200000762939453,2.3299999237060547,2.490000009536743,2.309999942779541,33200
2015-02-03,2015-02-03,2.450000047683716,2.380000114440918,2.490000009536743,2.369999885559082,45900
2015-02-04,2015-02-04,2.380000114440918,2.380000114440918,2.5799999237060547,2.380000114440918,108100
2015-02-05,2015-02-05,2.430000066757202,2.380000114440918,2.569999933242798,2.380000114440918,27900
2015-02-06,2015-02-06,2.450000047683716,2.440000057220459,2.4800000190734863,2.440000057220459,3000
2015-02-09,2015-02-09,2.4200000762939453,2.450000047683716,2.4600000381469727,2.4200000762939453,17100
2015-02-10,2015-02-10,2.450000047683716,2.4000000953674316,2.5,2.4000000953674316,21000
2015-02-11,2015-02-11,2.440000057220459,2.450000047683716,2.4700000286102295,2.430000066757202,19100
2015-02-12,2015-02-12,2.450000047683716,2.4200000762939453,2.4600000381469727,2.4200000762939453,78200
2015-02-13,2015-02-13,2.4600000381469727,2.4700000286102295,2.509999990463257,2.450000047683716,35900
2015-02-17,2015-02-17,2.4800000190734863,2.4200000762939453,2.5399999618530273,2.4200000762939453,17700
2015-02-18,2015-02-18,2.5,2.450000047683716,2.5399999618530273,2.450000047683716,32400
