date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-04-01,2021-04-01,5.75,5.59499979019165,5.829999923706055,5.572000026702881,24100.0
2021-04-05,2021-04-05,5.730000019073486,5.739999771118164,5.809999942779541,5.400000095367432,17800.0
2021-04-06,2021-04-06,5.739999771118164,5.400000095367432,5.800000190734863,5.349999904632568,11000.0
2021-04-07,2021-04-07,5.480000019073486,5.75,5.800000190734863,5.440000057220459,19100.0
2021-04-08,2021-04-08,5.550000190734863,5.489999771118164,5.730000019073486,5.40500020980835,10200.0
2021-04-09,2021-04-09,5.550000190734863,5.679999828338623,6.369999885559082,5.400000095367432,754800.0
2021-04-12,2021-04-12,5.320000171661377,5.380000114440918,5.579999923706055,5.179999828338623,58800.0
2021-04-13,2021-04-13,5.340000152587891,5.340000152587891,5.440000057220459,5.079999923706055,28000.0
2021-04-14,2021-04-14,5.170000076293945,5.119999885559082,5.269999980926514,5.059999942779541,30300.0
2021-04-15,2021-04-15,5.050000190734863,5.061999797821045,5.25,4.889999866485596,28100.0
2021-04-16,2021-04-16,4.460000038146973,5.050000190734863,5.056000232696533,4.309999942779541,110200.0
2021-04-19,2021-04-19,4.510000228881836,4.400000095367432,4.605999946594238,4.369999885559082,19700.0
2021-04-20,2021-04-20,3.9600000381469727,4.507999897003174,4.507999897003174,3.9100000858306885,88300.0
