date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2018-10-25,2018-10-25,12.489999771118164,14.350000381469727,15.100000381469727,11.800000190734863,172800.0
2018-10-26,2018-10-26,12.199999809265137,12.239999771118164,12.4399995803833,11.880000114440918,19500.0
2018-10-29,2018-10-29,11.880000114440918,12.5,12.5,11.880000114440918,31500.0
2018-10-30,2018-10-30,11.880000114440918,11.880000114440918,12.039999961853027,11.880000114440918,7700.0
2018-10-31,2018-10-31,11.800000190734863,11.880000114440918,11.960000038146973,11.75,9000.0
2018-11-01,2018-11-01,11.75,11.819999694824219,11.850000381469727,11.75,9300.0
2018-11-02,2018-11-02,11.649999618530273,11.859999656677246,11.859999656677246,11.649999618530273,5200.0
2018-11-05,2018-11-05,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,200.0
2018-11-06,2018-11-06,11.630000114440918,11.649999618530273,11.800000190734863,11.630000114440918,4000.0
2018-11-07,2018-11-07,10.5,11.649999618530273,11.649999618530273,10.010000228881836,4500.0
2018-11-08,2018-11-08,11.0,10.75,11.0,10.75,3600.0
2018-11-09,2018-11-09,11.699999809265137,11.75,11.75,11.0,1600.0
2018-11-12,2018-11-12,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,100.0
2018-11-13,2018-11-13,11.0,11.699999809265137,11.699999809265137,10.180000305175781,2100.0
2018-11-14,2018-11-14,11.0,11.0600004196167,11.0600004196167,10.989999771118164,2200.0
2018-11-15,2018-11-15,11.699999809265137,11.6899995803833,11.699999809265137,11.6899995803833,1000.0
2018-11-16,2018-11-16,11.050000190734863,11.119999885559082,11.119999885559082,11.029999732971191,19500.0
2018-11-19,2018-11-19,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,100.0
2018-11-20,2018-11-20,11.670000076293945,11.239999771118164,11.670000076293945,11.100000381469727,1100.0
2018-11-21,2018-11-21,11.880000114440918,11.75,12.0,11.75,3200.0
2018-11-23,2018-11-23,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,100.0
2018-11-26,2018-11-26,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,100.0
2018-11-27,2018-11-27,11.119999885559082,11.640000343322754,11.670000076293945,11.119999885559082,600.0
2018-11-28,2018-11-28,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,200.0
2018-11-29,2018-11-29,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,100.0
2018-11-30,2018-11-30,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,300.0
2018-12-04,2018-12-04,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,100.0
2018-12-06,2018-12-06,11.029999732971191,11.069999694824219,11.149999618530273,11.029999732971191,7500.0
2018-12-07,2018-12-07,11.029999732971191,11.0,11.100000381469727,11.0,1500.0
2018-12-10,2018-12-10,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,700.0
2018-12-11,2018-12-11,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0
2018-12-12,2018-12-12,11.350000381469727,11.0,11.350000381469727,10.949999809265137,6100.0
2018-12-13,2018-12-13,11.0,11.0,11.100000381469727,10.899999618530273,2700.0
2018-12-14,2018-12-14,11.0,11.0,11.0,11.0,1400.0
2018-12-17,2018-12-17,11.100000381469727,11.0,11.100000381469727,10.800000190734863,17900.0
2018-12-18,2018-12-18,11.0,11.0,11.0,10.800000190734863,16500.0
2018-12-19,2018-12-19,11.0,11.0,11.100000381469727,10.930000305175781,38400.0
2018-12-20,2018-12-20,10.600000381469727,10.800000190734863,10.800000190734863,10.600000381469727,1500.0
2018-12-21,2018-12-21,10.100000381469727,10.600000381469727,10.600000381469727,10.069999694824219,1200.0
2018-12-24,2018-12-24,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,100.0
2018-12-27,2018-12-27,10.5,10.5,10.5,10.5,100.0
2018-12-28,2018-12-28,9.34000015258789,10.460000038146973,11.0,9.34000015258789,6800.0
2018-12-31,2018-12-31,10.470000267028809,10.25,10.510000228881836,10.199999809265137,700.0
2019-01-02,2019-01-02,10.050000190734863,10.050000190734863,10.550000190734863,10.050000190734863,2600.0
2019-01-03,2019-01-03,10.069999694824219,10.680000305175781,10.680000305175781,10.069999694824219,800.0
2019-01-04,2019-01-04,10.100000381469727,10.119999885559082,10.119999885559082,10.100000381469727,200.0
2019-01-08,2019-01-08,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,200.0
2019-01-09,2019-01-09,10.699999809265137,10.649999618530273,10.699999809265137,10.649999618530273,400.0
2019-01-10,2019-01-10,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,100.0
2019-01-11,2019-01-11,10.850000381469727,10.699999809265137,10.850000381469727,10.600000381469727,1700.0
2019-01-14,2019-01-14,10.850000381469727,10.800000190734863,10.850000381469727,10.800000190734863,4500.0
2019-01-15,2019-01-15,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,100.0
2019-01-16,2019-01-16,11.0,11.0,11.050000190734863,11.0,9400.0
2019-01-17,2019-01-17,11.0,10.979999542236328,11.0,10.979999542236328,12700.0
2019-01-18,2019-01-18,11.0,11.0,11.0,11.0,12400.0
2019-01-22,2019-01-22,11.0,11.0,11.0,11.0,4600.0
