date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-03-02,2021-03-02,9.979999542236328,10.0,10.029999732971191,9.949999809265137,1432500.0
2021-03-03,2021-03-03,9.989999771118164,10.020000457763672,10.020000457763672,9.960000038146973,133600.0
2021-03-04,2021-03-04,9.989999771118164,10.0,10.0,9.970000267028809,264200.0
2021-03-05,2021-03-05,10.032999992370605,9.989999771118164,10.0600004196167,9.970000267028809,218300.0
2021-03-08,2021-03-08,10.029999732971191,10.069999694824219,10.069999694824219,10.0,73500.0
2021-03-09,2021-03-09,10.039999961853027,10.079999923706055,10.079999923706055,9.994000434875488,48300.0
2021-03-10,2021-03-10,10.050000190734863,10.020000457763672,10.050000190734863,10.020000457763672,90500.0
2021-03-11,2021-03-11,10.050000190734863,10.050000190734863,10.062999725341797,10.0,80300.0
2021-03-12,2021-03-12,10.039999961853027,10.020000457763672,10.039999961853027,10.0,22000.0
2021-03-15,2021-03-15,10.069999694824219,10.041999816894531,10.069999694824219,10.041999816894531,3500.0
2021-03-16,2021-03-16,10.069999694824219,10.09000015258789,10.09000015258789,10.0600004196167,15600.0
2021-03-17,2021-03-17,10.0600004196167,10.069999694824219,10.069999694824219,10.050000190734863,133300.0
2021-03-18,2021-03-18,10.0600004196167,10.0600004196167,10.0600004196167,10.050000190734863,54400.0
2021-03-19,2021-03-19,10.0600004196167,10.069999694824219,10.069999694824219,10.050000190734863,70700.0
2021-03-22,2021-03-22,10.050000190734863,10.0600004196167,10.0600004196167,10.050000190734863,6200.0
2021-03-23,2021-03-23,10.020000457763672,10.039999961853027,10.0600004196167,10.010000228881836,23300.0
2021-03-24,2021-03-24,10.020000457763672,10.010000228881836,10.03499984741211,10.010000228881836,15200.0
2021-03-25,2021-03-25,10.0,10.010000228881836,10.010000228881836,9.970000267028809,77200.0
2021-03-26,2021-03-26,10.029999732971191,10.029999732971191,10.029999732971191,10.010000228881836,10500.0
2021-03-29,2021-03-29,10.02400016784668,10.010000228881836,10.029999732971191,10.010000228881836,11000.0
2021-03-30,2021-03-30,9.989999771118164,10.020000457763672,10.029999732971191,9.96500015258789,85300.0
2021-03-31,2021-03-31,9.989999771118164,9.989999771118164,10.0,9.979999542236328,81400.0
2021-04-01,2021-04-01,9.979999542236328,9.979999542236328,9.989999771118164,9.979999542236328,12700.0
2021-04-05,2021-04-05,10.0,9.989999771118164,10.0,9.989999771118164,42000.0
2021-04-06,2021-04-06,10.020000457763672,10.0,10.039999961853027,9.99899959564209,87900.0
2021-04-07,2021-04-07,10.050000190734863,10.020000457763672,10.050000190734863,9.979999542236328,97400.0
2021-04-08,2021-04-08,10.010000228881836,10.001999855041504,10.010000228881836,9.989999771118164,1100.0
2021-04-09,2021-04-09,10.029999732971191,10.01200008392334,10.029999732971191,10.01200008392334,10000.0
2021-04-12,2021-04-12,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,300.0
2021-04-13,2021-04-13,10.0600004196167,10.0,10.0600004196167,10.0,16700.0
2021-04-14,2021-04-14,10.029999732971191,10.050000190734863,10.062000274658203,10.029999732971191,64200.0
2021-04-15,2021-04-15,10.09000015258789,10.09000015258789,10.109999656677246,10.079999923706055,41100.0
2021-04-16,2021-04-16,10.321000099182129,10.130000114440918,10.5,10.130000114440918,79300.0
2021-04-19,2021-04-19,10.414999961853027,10.300000190734863,10.567999839782715,10.25,224300.0
2021-04-20,2021-04-20,10.359999656677246,10.399999618530273,10.505000114440918,10.359999656677246,10800.0
