date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-08,2020-07-08,23.43000030517578,20.450000762939453,35.88999938964844,20.030000686645508,5179500.0
2020-07-09,2020-07-09,25.989999771118164,27.969999313354492,28.0,24.799999237060547,2728300.0
2020-07-10,2020-07-10,24.5,24.309999465942383,25.264999389648438,23.350000381469727,829100.0
2020-07-13,2020-07-13,19.81999969482422,23.290000915527344,23.47599983215332,19.81999969482422,1369300.0
2020-07-14,2020-07-14,17.530000686645508,19.209999084472656,19.45400047302246,17.0,678800.0
2020-07-15,2020-07-15,19.0,17.559999465942383,19.34000015258789,17.559999465942383,465200.0
2020-07-16,2020-07-16,17.959999084472656,17.799999237060547,18.780000686645508,17.610000610351562,222700.0
2020-07-17,2020-07-17,17.799999237060547,18.079999923706055,18.899999618530273,17.799999237060547,260700.0
2020-07-20,2020-07-20,17.639999389648438,17.700000762939453,18.049999237060547,17.6200008392334,134200.0
2020-07-21,2020-07-21,17.469999313354492,17.950000762939453,17.989999771118164,17.209999084472656,130800.0
2020-07-22,2020-07-22,16.020000457763672,17.0,17.0,15.829999923706055,926600.0
2020-07-23,2020-07-23,15.359999656677246,16.049999237060547,16.5,15.260000228881836,149500.0
2020-07-24,2020-07-24,13.5600004196167,14.199999809265137,14.199999809265137,13.303999900817871,341600.0
2020-07-27,2020-07-27,14.069999694824219,13.5600004196167,14.770000457763672,13.5600004196167,244800.0
2020-07-28,2020-07-28,13.6899995803833,14.0600004196167,14.180000305175781,13.600000381469727,115900.0
2020-07-29,2020-07-29,18.079999923706055,13.90999984741211,18.299999237060547,13.704999923706055,970700.0
2020-07-30,2020-07-30,15.649999618530273,16.799999237060547,17.350000381469727,15.300000190734863,393900.0
2020-07-31,2020-07-31,15.880000114440918,15.979999542236328,17.100000381469727,15.729999542236328,214100.0
2020-08-03,2020-08-03,14.739999771118164,15.649999618530273,15.6899995803833,14.609999656677246,232000.0
2020-08-04,2020-08-04,15.029999732971191,15.0,15.479999542236328,15.0,116200.0
2020-08-05,2020-08-05,15.430000305175781,15.029999732971191,15.65999984741211,15.029999732971191,52600.0
2020-08-06,2020-08-06,15.15999984741211,15.430000305175781,15.430000305175781,14.930000305175781,50900.0
2020-08-07,2020-08-07,15.039999961853027,14.800000190734863,15.399999618530273,14.1899995803833,210300.0
2020-08-10,2020-08-10,14.979999542236328,14.90999984741211,15.303999900817871,14.600000381469727,92600.0
2020-08-11,2020-08-11,14.5,14.930000305175781,14.930000305175781,14.5,113600.0
2020-08-12,2020-08-12,14.84000015258789,14.739999771118164,15.260000228881836,14.680000305175781,37900.0
2020-08-13,2020-08-13,14.720000267028809,14.774999618530273,14.960000038146973,14.359999656677246,42500.0
2020-08-14,2020-08-14,14.600000381469727,14.539999961853027,14.880000114440918,14.489999771118164,28400.0
2020-08-17,2020-08-17,14.600000381469727,14.859999656677246,14.859999656677246,14.5600004196167,47900.0
2020-08-18,2020-08-18,15.180000305175781,14.600000381469727,15.760000228881836,14.5600004196167,152900.0
2020-08-19,2020-08-19,14.9399995803833,15.5649995803833,15.720000267028809,14.800000190734863,39500.0
2020-08-20,2020-08-20,15.180000305175781,14.850000381469727,15.1899995803833,14.710000038146973,31300.0
2020-08-21,2020-08-21,14.930000305175781,14.9399995803833,15.135000228881836,14.699999809265137,47700.0
2020-08-24,2020-08-24,14.880000114440918,15.130000114440918,15.130000114440918,14.6899995803833,51400.0
2020-08-25,2020-08-25,15.100000381469727,14.800000190734863,15.170000076293945,14.649999618530273,48100.0
2020-08-26,2020-08-26,15.050000190734863,16.1200008392334,16.415000915527344,14.60200023651123,311700.0
2020-08-27,2020-08-27,13.399999618530273,15.050000190734863,15.050000190734863,13.399999618530273,417500.0
2020-08-28,2020-08-28,13.829999923706055,13.8100004196167,13.970000267028809,13.600000381469727,53400.0
2020-08-31,2020-08-31,13.710000038146973,13.729999542236328,13.899999618530273,13.510000228881836,95400.0
2020-09-01,2020-09-01,13.050000190734863,13.510000228881836,13.720000267028809,13.050000190734863,229300.0
2020-09-02,2020-09-02,11.960000038146973,13.100000381469727,13.170000076293945,11.65999984741211,316100.0
2020-09-03,2020-09-03,11.529999732971191,12.0,12.399999618530273,11.220000267028809,236900.0
2020-09-04,2020-09-04,11.850000381469727,11.270000457763672,11.963000297546387,10.600000381469727,174000.0
2020-09-08,2020-09-08,12.039999961853027,11.680000305175781,12.100000381469727,11.199999809265137,66600.0
2020-09-09,2020-09-09,11.449999809265137,11.960000038146973,11.979999542236328,11.319999694824219,73100.0
2020-09-10,2020-09-10,11.069999694824219,11.100000381469727,11.380000114440918,10.970000267028809,79600.0
2020-09-11,2020-09-11,11.050000190734863,11.119999885559082,11.369999885559082,11.010000228881836,31300.0
2020-09-14,2020-09-14,11.260000228881836,11.100000381469727,11.420000076293945,11.0,45300.0
2020-09-15,2020-09-15,11.0,11.300000190734863,11.489999771118164,10.880000114440918,56100.0
2020-09-16,2020-09-16,10.899999618530273,10.920000076293945,11.027000427246094,10.821000099182129,38900.0
