date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-12-07,2020-12-07,9.92199993133545,9.737000465393066,9.92199993133545,9.737000465393066,400.0
2020-12-08,2020-12-08,9.710000038146973,10.505999565124512,10.505999565124512,9.6899995803833,17400.0
2020-12-09,2020-12-09,9.859999656677246,9.73900032043457,9.869999885559082,9.710000038146973,159700.0
2020-12-10,2020-12-10,9.78499984741211,9.819999694824219,9.850000381469727,9.710000038146973,285700.0
2020-12-11,2020-12-11,9.899999618530273,9.84000015258789,9.949999809265137,9.800000190734863,43700.0
2020-12-14,2020-12-14,9.800000190734863,9.899999618530273,9.899999618530273,9.779999732971191,21100.0
2020-12-15,2020-12-15,9.989999771118164,9.842000007629395,9.989999771118164,9.819000244140625,46400.0
2020-12-16,2020-12-16,9.8100004196167,9.949999809265137,9.949999809265137,9.800000190734863,32100.0
2020-12-17,2020-12-17,9.869999885559082,9.800000190734863,9.920000076293945,9.800000190734863,49400.0
2020-12-18,2020-12-18,9.8100004196167,9.869999885559082,9.869999885559082,9.729999542236328,123400.0
2020-12-21,2020-12-21,9.779999732971191,9.760000228881836,9.850000381469727,9.760000228881836,46000.0
2020-12-22,2020-12-22,9.829999923706055,9.800000190734863,9.850000381469727,9.789999961853027,92900.0
2020-12-23,2020-12-23,9.859999656677246,9.829999923706055,9.920000076293945,9.8100004196167,35700.0
2020-12-24,2020-12-24,9.930000305175781,9.949999809265137,9.960000038146973,9.850000381469727,69000.0
2020-12-28,2020-12-28,9.970000267028809,9.949999809265137,9.989999771118164,9.90999984741211,133200.0
2020-12-29,2020-12-29,9.9399995803833,10.0,10.0,9.899999618530273,29600.0
2020-12-30,2020-12-30,9.96500015258789,9.984999656677246,10.0,9.960000038146973,33800.0
2020-12-31,2020-12-31,9.960000038146973,9.970000267028809,10.0,9.960000038146973,80300.0
2021-01-04,2021-01-04,9.989999771118164,9.960000038146973,10.0,9.951000213623047,39400.0
2021-01-05,2021-01-05,9.970000267028809,9.989999771118164,10.0,9.960000038146973,26900.0
2021-01-06,2021-01-06,10.0,9.960000038146973,10.029999732971191,9.956000328063965,388400.0
2021-01-07,2021-01-07,10.029999732971191,10.0,10.029999732971191,10.0,93300.0
2021-01-08,2021-01-08,10.109999656677246,10.029999732971191,10.109999656677246,10.0,69000.0
2021-01-11,2021-01-11,10.140000343322754,10.050000190734863,10.140000343322754,10.050000190734863,81300.0
2021-01-12,2021-01-12,10.1899995803833,10.100000381469727,10.239999771118164,10.100000381469727,220000.0
2021-01-13,2021-01-13,10.300000190734863,10.199999809265137,10.300000190734863,10.149999618530273,69400.0
2021-01-14,2021-01-14,10.25,10.25,10.25,10.1899995803833,36800.0
2021-01-15,2021-01-15,10.279999732971191,10.25,10.279999732971191,10.15999984741211,49000.0
2021-01-19,2021-01-19,10.25,10.25,10.25,10.140000343322754,30500.0
2021-01-20,2021-01-20,10.279999732971191,10.25,10.279999732971191,10.225000381469727,47200.0
2021-01-21,2021-01-21,10.260000228881836,10.25,10.350000381469727,10.15999984741211,215000.0
2021-01-22,2021-01-22,10.279999732971191,10.239999771118164,10.300000190734863,10.239999771118164,23100.0
2021-01-25,2021-01-25,10.260000228881836,10.300000190734863,10.300000190734863,10.15999984741211,74900.0
2021-01-26,2021-01-26,10.210000038146973,10.25,10.25,10.180000305175781,43000.0
2021-01-27,2021-01-27,10.079999923706055,10.130000114440918,10.229999542236328,10.020000457763672,121000.0
2021-01-28,2021-01-28,10.130000114440918,10.086000442504883,10.239999771118164,10.086000442504883,36700.0
2021-01-29,2021-01-29,10.079999923706055,10.130000114440918,10.130000114440918,10.050000190734863,344600.0
2021-02-01,2021-02-01,10.149999618530273,10.229999542236328,10.229999542236328,10.079999923706055,75700.0
2021-02-02,2021-02-02,10.199999809265137,10.25,10.25,10.140000343322754,100800.0
2021-02-03,2021-02-03,10.3100004196167,10.210000038146973,10.329999923706055,10.199999809265137,366700.0
2021-02-04,2021-02-04,10.369999885559082,10.25,10.390000343322754,10.199999809265137,199200.0
