date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-04-08,2015-04-08,205.6999969482422,221.1999969482422,232.60000610351562,192.8000030517578,35605.0
2015-04-09,2015-04-09,210.0,207.39999389648438,212.0,203.0,12600.0
2015-04-10,2015-04-10,212.0,210.0,212.0,200.60000610351562,3880.0
2015-04-13,2015-04-13,211.1999969482422,217.0,217.0,204.39999389648438,3295.0
2015-04-14,2015-04-14,203.8000030517578,205.1999969482422,205.1999969482422,202.0,2195.0
2015-04-15,2015-04-15,203.0,204.0,208.0,200.39999389648438,2575.0
2015-04-16,2015-04-16,202.60000610351562,203.0,203.0,200.0,635.0
2015-04-17,2015-04-17,183.1999969482422,200.0,200.0,183.0,3055.0
2015-04-20,2015-04-20,184.0,185.0,191.8000030517578,183.60000610351562,1215.0
2015-04-21,2015-04-21,185.8000030517578,188.8000030517578,196.0,181.60000610351562,1340.0
2015-04-22,2015-04-22,168.1999969482422,186.60000610351562,186.8000030517578,161.8000030517578,3680.0
2015-04-23,2015-04-23,176.8000030517578,184.60000610351562,184.60000610351562,160.0,2570.0
2015-04-24,2015-04-24,187.0,174.0,187.0,174.0,3550.0
2015-04-27,2015-04-27,188.0,187.1999969482422,188.0,181.1999969482422,920.0
2015-04-28,2015-04-28,187.39999389648438,188.0,188.0,176.8000030517578,365.0
2015-04-29,2015-04-29,179.60000610351562,178.39999389648438,188.0,173.60000610351562,340.0
2015-04-30,2015-04-30,179.0,175.8000030517578,179.8000030517578,165.8000030517578,3125.0
2015-05-01,2015-05-01,178.0,180.8000030517578,184.8000030517578,162.39999389648438,7235.0
2015-05-04,2015-05-04,166.0,170.0,178.66000366210938,164.0,1135.0
2015-05-05,2015-05-05,169.60000610351562,164.39999389648438,175.0,162.8000030517578,300.0
2015-05-06,2015-05-06,164.60000610351562,170.0,170.0,164.0,410.0
2015-05-07,2015-05-07,170.0,170.0,170.0,164.1999969482422,570.0
2015-05-08,2015-05-08,177.60000610351562,170.0,177.60000610351562,164.0,920.0
2015-05-11,2015-05-11,177.1999969482422,177.60000610351562,177.60000610351562,167.97999572753906,220.0
2015-05-12,2015-05-12,169.8000030517578,176.0,176.0,166.0,480.0
2015-05-13,2015-05-13,167.83999633789062,170.0,173.60000610351562,166.0,760.0
2015-05-14,2015-05-14,174.8000030517578,187.60000610351562,200.0,174.0,9080.0
2015-05-15,2015-05-15,169.0,174.8000030517578,179.1999969482422,166.1999969482422,2315.0
2015-05-18,2015-05-18,165.0,167.1999969482422,175.60000610351562,161.0,2780.0
2015-05-19,2015-05-19,165.60000610351562,166.0,169.0,162.60000610351562,1125.0
2015-05-20,2015-05-20,162.0,164.8000030517578,168.0,160.8000030517578,1560.0
2015-05-21,2015-05-21,163.8000030517578,161.60000610351562,167.0,160.0,1550.0
2015-05-22,2015-05-22,165.60000610351562,161.8000030517578,166.0,161.39999389648438,1015.0
2015-05-26,2015-05-26,162.60000610351562,162.39999389648438,165.8000030517578,162.0,1745.0
2015-05-27,2015-05-27,161.39999389648438,165.1999969482422,165.1999969482422,160.0,1105.0
2015-05-28,2015-05-28,164.39999389648438,162.1999969482422,165.36000061035156,160.1999969482422,1175.0
2015-05-29,2015-05-29,164.0,164.1999969482422,165.60000610351562,162.1999969482422,460.0
2015-06-01,2015-06-01,171.60000610351562,166.0,171.60000610351562,165.8000030517578,3685.0
2015-06-02,2015-06-02,194.8000030517578,205.0,208.8000030517578,180.0,7665.0
2015-06-03,2015-06-03,208.0,200.0,208.0,198.1999969482422,7775.0
2015-06-04,2015-06-04,239.8000030517578,208.0,260.0,207.1999969482422,34995.0
2015-06-05,2015-06-05,219.8000030517578,258.0,258.0,209.1199951171875,12930.0
2015-06-08,2015-06-08,207.8000030517578,214.8000030517578,229.39999389648438,196.0,6190.0
2015-06-09,2015-06-09,189.1999969482422,204.60000610351562,204.60000610351562,186.1999969482422,4670.0
2015-06-10,2015-06-10,197.60000610351562,192.1999969482422,198.25999450683594,187.17999267578125,1665.0
2015-06-11,2015-06-11,196.39999389648438,196.0,199.8000030517578,192.0,2410.0
2015-06-12,2015-06-12,206.0,192.60000610351562,214.60000610351562,192.0,4615.0
2015-06-15,2015-06-15,194.0,201.0,203.1999969482422,194.0,2500.0
2015-06-16,2015-06-16,187.8000030517578,195.0,200.9199981689453,186.1999969482422,2210.0
2015-06-17,2015-06-17,189.60000610351562,191.60000610351562,193.0,186.60000610351562,725.0
2015-06-18,2015-06-18,189.0,188.0,193.60000610351562,186.60000610351562,665.0
2015-06-19,2015-06-19,186.8000030517578,186.0,189.39999389648438,181.60000610351562,640.0
2015-06-22,2015-06-22,177.0,186.8000030517578,186.8000030517578,170.0,3285.0
2015-06-23,2015-06-23,183.8000030517578,175.8000030517578,184.8000030517578,174.0,1960.0
2015-06-24,2015-06-24,184.8000030517578,184.0,196.33999633789062,181.39999389648438,2770.0
2015-06-25,2015-06-25,183.1999969482422,182.0,188.8000030517578,181.39999389648438,740.0
2015-06-26,2015-06-26,176.8000030517578,181.39999389648438,183.60000610351562,171.1999969482422,1405.0
2015-06-29,2015-06-29,167.39999389648438,172.0,175.60000610351562,164.8000030517578,465.0
2015-06-30,2015-06-30,160.1999969482422,167.8000030517578,170.0,160.1999969482422,900.0
2015-07-01,2015-07-01,166.1999969482422,160.8000030517578,183.39999389648438,160.8000030517578,670.0
2015-07-02,2015-07-02,165.39999389648438,167.0,180.39999389648438,165.39999389648438,1600.0
2015-07-06,2015-07-06,162.60000610351562,162.8000030517578,165.8000030517578,161.39999389648438,805.0
2015-07-07,2015-07-07,123.4000015258789,162.60000610351562,167.6199951171875,112.0,11435.0
2015-07-08,2015-07-08,107.19999694824219,117.80000305175781,119.77999877929688,105.0,8080.0
2015-07-09,2015-07-09,115.5999984741211,123.80000305175781,127.9800033569336,112.0,8785.0
2015-07-10,2015-07-10,119.19999694824219,120.0,125.80000305175781,115.5999984741211,4155.0
2015-07-13,2015-07-13,123.0,120.0,123.0,116.80000305175781,1490.0
2015-07-14,2015-07-14,126.80000305175781,118.0,128.60000610351562,117.0,1385.0
2015-07-15,2015-07-15,118.4000015258789,124.80000305175781,124.80000305175781,115.19999694824219,1375.0
2015-07-16,2015-07-16,123.80000305175781,120.0,125.5999984741211,117.4000015258789,2530.0
2015-07-17,2015-07-17,122.0,126.0,126.0,121.0,2085.0
2015-07-20,2015-07-20,120.0,124.0199966430664,124.0199966430664,117.19999694824219,425.0
2015-07-21,2015-07-21,119.4000015258789,121.0,121.0,116.0,1605.0
2015-07-22,2015-07-22,115.19999694824219,118.0,119.80000305175781,110.5999984741211,1080.0
2015-07-23,2015-07-23,112.5999984741211,111.19999694824219,118.77999877929688,111.0,1280.0
2015-07-24,2015-07-24,108.0,112.0,118.0,100.41999816894531,3410.0
2015-07-27,2015-07-27,95.4000015258789,102.0,103.0199966430664,95.0,2970.0
2015-07-28,2015-07-28,91.80000305175781,97.0,97.0,90.5999984741211,2450.0
2015-07-29,2015-07-29,90.19999694824219,90.4000015258789,104.4800033569336,82.22000122070312,12750.0
2015-07-30,2015-07-30,87.4000015258789,88.0,92.9000015258789,85.0,4640.0
2015-07-31,2015-07-31,84.4000015258789,90.0,90.0,82.5999984741211,5140.0
2015-08-03,2015-08-03,84.0,82.80000305175781,86.80000305175781,82.19999694824219,2130.0
2015-08-04,2015-08-04,85.0,85.0,90.0,85.0,955.0
2015-08-05,2015-08-05,91.4000015258789,86.19999694824219,98.0,86.0,2010.0
2015-08-06,2015-08-06,97.0,92.19999694824219,100.0,91.4000015258789,1740.0
2015-08-07,2015-08-07,106.19999694824219,97.4000015258789,112.0,97.4000015258789,2240.0
2015-08-10,2015-08-10,125.19999694824219,108.80000305175781,128.60000610351562,108.80000305175781,5475.0
2015-08-11,2015-08-11,122.4000015258789,124.0,130.39999389648438,121.0,3980.0
2015-08-12,2015-08-12,120.0,122.0,122.4000015258789,109.0,1695.0
2015-08-13,2015-08-13,115.19999694824219,119.5999984741211,119.5999984741211,113.19999694824219,1100.0
2015-08-14,2015-08-14,114.0,112.0,119.19999694824219,112.0,370.0
2015-08-17,2015-08-17,118.4000015258789,119.19999694824219,129.60000610351562,118.0,1870.0
2015-08-18,2015-08-18,148.0,127.4000015258789,149.8000030517578,118.13999938964844,7310.0
2015-08-19,2015-08-19,158.39999389648438,148.0,164.0,142.0,3145.0
2015-08-20,2015-08-20,161.60000610351562,149.60000610351562,161.60000610351562,142.22000122070312,2355.0
2015-08-21,2015-08-21,140.60000610351562,155.8000030517578,163.0,140.1999969482422,4450.0
2015-08-24,2015-08-24,118.0,138.0,138.0,110.0,2905.0
2015-08-25,2015-08-25,116.4000015258789,120.19999694824219,127.0,112.69999694824219,1440.0
2015-08-26,2015-08-26,131.39999389648438,123.19999694824219,134.0,116.0,2815.0
2015-08-27,2015-08-27,147.8000030517578,130.0,153.0,130.0,2125.0
2015-08-28,2015-08-28,156.1999969482422,154.8000030517578,158.0,150.1999969482422,1345.0
2015-08-31,2015-08-31,156.0,157.60000610351562,157.60000610351562,146.0,675.0
2015-09-01,2015-09-01,136.0,152.13999938964844,152.13999938964844,136.0,970.0
2015-09-02,2015-09-02,137.0,144.0,146.0,137.0,480.0
2015-09-03,2015-09-03,148.8000030517578,145.0,149.8000030517578,139.39999389648438,640.0
2015-09-04,2015-09-04,148.39999389648438,139.8000030517578,148.52000427246094,135.8000030517578,765.0
2015-09-08,2015-09-08,160.60000610351562,143.63999938964844,171.60000610351562,143.63999938964844,3400.0
2015-09-09,2015-09-09,164.8000030517578,164.8000030517578,169.0,162.39999389648438,425.0
2015-09-10,2015-09-10,169.60000610351562,159.8000030517578,169.8000030517578,156.60000610351562,1120.0
2015-09-11,2015-09-11,160.39999389648438,162.1999969482422,168.1999969482422,155.60000610351562,1000.0
2015-09-14,2015-09-14,162.0,165.0,165.0,153.0,400.0
2015-09-15,2015-09-15,154.60000610351562,166.8000030517578,166.8000030517578,150.0,295.0
2015-09-16,2015-09-16,159.0,154.0,159.60000610351562,154.0,140.0
2015-09-17,2015-09-17,155.60000610351562,156.60000610351562,157.39999389648438,153.1999969482422,790.0
2015-09-18,2015-09-18,156.0,152.97999572753906,162.0,150.1999969482422,1575.0
2015-09-21,2015-09-21,145.0,154.0,154.0,144.0,2100.0
2015-09-22,2015-09-22,140.60000610351562,141.6999969482422,155.8000030517578,138.1999969482422,1275.0
2015-09-23,2015-09-23,145.1999969482422,140.1999969482422,148.8000030517578,140.1999969482422,1225.0
2015-09-24,2015-09-24,140.60000610351562,139.10000610351562,144.1999969482422,138.0,565.0
2015-09-25,2015-09-25,138.1999969482422,140.60000610351562,144.0,138.1999969482422,965.0
2015-09-28,2015-09-28,126.19999694824219,138.1999969482422,144.0,126.19999694824219,1015.0
2015-09-29,2015-09-29,120.80000305175781,110.0999984741211,128.0,110.0999984741211,1495.0
2015-09-30,2015-09-30,128.0,120.5999984741211,131.39999389648438,120.5999984741211,350.0
2015-10-01,2015-10-01,150.1999969482422,121.5999984741211,158.0,121.5999984741211,1240.0
2015-10-02,2015-10-02,156.0,149.0,156.0,143.1999969482422,590.0
2015-10-05,2015-10-05,149.8000030517578,157.8000030517578,157.8000030517578,148.0,180.0
2015-10-06,2015-10-06,146.39999389648438,143.0,146.39999389648438,143.0,115.0
2015-10-07,2015-10-07,140.8000030517578,149.0,149.1999969482422,140.60000610351562,455.0
2015-10-08,2015-10-08,142.0,141.8000030517578,143.0,141.1999969482422,135.0
2015-10-09,2015-10-09,147.60000610351562,144.0,148.0,139.0,665.0
2015-10-12,2015-10-12,147.60000610351562,147.60000610351562,147.60000610351562,147.60000610351562,0.0
2015-10-13,2015-10-13,157.60000610351562,141.1999969482422,157.8000030517578,140.0,815.0
2015-10-14,2015-10-14,150.0,154.0,154.0,149.60000610351562,225.0
2015-10-15,2015-10-15,145.0,144.1999969482422,145.0,144.1999969482422,20.0
2015-10-16,2015-10-16,147.1999969482422,141.8000030517578,150.60000610351562,141.8000030517578,370.0
2015-10-19,2015-10-19,147.1999969482422,147.1999969482422,147.1999969482422,147.1999969482422,0.0
2015-10-20,2015-10-20,146.0,147.1999969482422,152.1999969482422,146.0,385.0
2015-10-21,2015-10-21,145.60000610351562,145.39999389648438,149.0,140.0,535.0
2015-10-22,2015-10-22,135.1999969482422,140.0,140.0,131.1999969482422,230.0
2015-10-23,2015-10-23,137.89999389648438,140.0,143.0,134.0,105.0
2015-10-26,2015-10-26,134.0,134.27999877929688,135.39999389648438,134.0,115.0
2015-10-27,2015-10-27,139.8000030517578,140.0,142.0,138.0,630.0
2015-10-28,2015-10-28,133.1999969482422,138.1999969482422,138.1999969482422,132.24000549316406,125.0
2015-10-29,2015-10-29,139.8000030517578,136.0,140.0,135.8000030517578,285.0
2015-10-30,2015-10-30,139.8000030517578,139.8000030517578,139.8000030517578,139.8000030517578,0.0
2015-11-02,2015-11-02,139.1999969482422,135.60000610351562,139.39999389648438,134.60000610351562,40.0
2015-11-03,2015-11-03,136.39999389648438,134.1999969482422,139.1999969482422,134.1999969482422,90.0
2015-11-04,2015-11-04,138.8000030517578,140.0,140.39999389648438,135.60000610351562,90.0
2015-11-05,2015-11-05,140.39999389648438,139.94000244140625,140.39999389648438,137.0,240.0
2015-11-06,2015-11-06,138.0,138.0,138.0,138.0,40.0
2015-11-09,2015-11-09,139.0,137.0,139.60000610351562,135.1999969482422,405.0
2015-11-10,2015-11-10,139.0,139.0,139.0,139.0,0.0
2015-11-11,2015-11-11,136.39999389648438,135.60000610351562,137.83999633789062,135.1999969482422,45.0
2015-11-12,2015-11-12,137.0,136.39999389648438,137.0,136.39999389648438,65.0
2015-11-13,2015-11-13,141.8000030517578,136.0,142.0,136.0,245.0
2015-11-16,2015-11-16,140.0,137.25999450683594,145.60000610351562,137.25999450683594,395.0
2015-11-17,2015-11-17,143.60000610351562,138.60000610351562,143.60000610351562,138.39999389648438,110.0
2015-11-18,2015-11-18,143.0,140.1999969482422,145.60000610351562,139.8000030517578,500.0
2015-11-19,2015-11-19,148.8000030517578,135.67999267578125,153.8000030517578,135.67999267578125,900.0
2015-11-20,2015-11-20,145.39999389648438,150.0,150.0,143.0,405.0
2015-11-23,2015-11-23,137.39999389648438,143.1999969482422,144.0,136.0,1475.0
2015-11-24,2015-11-24,139.60000610351562,135.0,139.8000030517578,135.0,185.0
2015-11-25,2015-11-25,140.0,139.39999389648438,149.8000030517578,137.1999969482422,625.0
2015-11-27,2015-11-27,141.0,136.60000610351562,142.0,136.60000610351562,250.0
2015-11-30,2015-11-30,144.60000610351562,139.0,149.60000610351562,137.8000030517578,4940.0
2015-12-01,2015-12-01,140.60000610351562,140.1999969482422,143.8000030517578,139.0,535.0
2015-12-02,2015-12-02,140.39999389648438,143.1999969482422,143.1999969482422,137.60000610351562,655.0
2015-12-03,2015-12-03,139.0,139.39999389648438,139.8000030517578,137.8000030517578,105.0
2015-12-04,2015-12-04,137.0,138.97999572753906,139.0,135.0,445.0
2015-12-07,2015-12-07,137.0,137.0,138.8000030517578,134.60000610351562,570.0
2015-12-08,2015-12-08,139.0,134.60000610351562,139.0,126.0,2070.0
2015-12-09,2015-12-09,131.60000610351562,138.0,138.0,124.0,2175.0
2015-12-10,2015-12-10,126.0,132.0,132.0,125.0,50.0
2015-12-11,2015-12-11,120.19999694824219,123.19999694824219,123.4000015258789,120.19999694824219,275.0
2015-12-14,2015-12-14,117.0,117.5999984741211,117.5999984741211,117.0,15.0
2015-12-15,2015-12-15,120.4000015258789,116.80000305175781,130.60000610351562,116.80000305175781,740.0
2015-12-16,2015-12-16,114.19999694824219,114.5999984741211,114.80000305175781,114.0,180.0
2015-12-17,2015-12-17,108.0,110.19999694824219,110.19999694824219,108.0,55.0
2015-12-18,2015-12-18,111.0,109.0,111.0,109.0,25.0
2015-12-21,2015-12-21,112.5999984741211,112.0,119.5999984741211,111.19999694824219,400.0
2015-12-22,2015-12-22,110.5999984741211,111.5999984741211,117.19999694824219,109.19999694824219,225.0
2015-12-23,2015-12-23,110.4000015258789,106.0,118.80000305175781,106.0,350.0
2015-12-24,2015-12-24,109.73999786376953,109.0,115.4000015258789,104.4000015258789,1010.0
2015-12-28,2015-12-28,105.0999984741211,106.5999984741211,109.0,104.19999694824219,255.0
2015-12-29,2015-12-29,104.80000305175781,118.0,118.0,103.19999694824219,385.0
2015-12-30,2015-12-30,104.4000015258789,104.19999694824219,105.58000183105469,104.19999694824219,110.0
2015-12-31,2015-12-31,100.0999984741211,104.0,104.0,95.19999694824219,500.0
2016-01-04,2016-01-04,99.4000015258789,94.0,99.4000015258789,94.0,330.0
2016-01-05,2016-01-05,99.19999694824219,99.19999694824219,99.19999694824219,98.95999908447266,150.0
2016-01-06,2016-01-06,103.4000015258789,106.0,106.5999984741211,98.0,695.0
2016-01-07,2016-01-07,103.0,100.04000091552734,106.4000015258789,100.0199966430664,265.0
2016-01-08,2016-01-08,100.19999694824219,103.80000305175781,105.9800033569336,100.0,140.0
2016-01-11,2016-01-11,103.5199966430664,104.4000015258789,104.4000015258789,100.0,30.0
2016-01-12,2016-01-12,103.19999694824219,102.0,103.19999694824219,101.0,125.0
2016-01-13,2016-01-13,97.0,101.5999984741211,101.5999984741211,96.0,170.0
2016-01-14,2016-01-14,88.19999694824219,100.0,100.0,87.5999984741211,540.0
2016-01-15,2016-01-15,85.0,98.0,98.0,83.4000015258789,150.0
2016-01-19,2016-01-19,96.31999969482422,87.80000305175781,98.19999694824219,85.0,850.0
