date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-12-18,2015-12-18,9.100000381469727,10.0,10.390000343322754,8.350000381469727,5366800.0
2015-12-21,2015-12-21,9.3100004196167,9.300000190734863,9.489999771118164,9.100000381469727,471000.0
2015-12-22,2015-12-22,9.600000381469727,9.449999809265137,9.600000381469727,9.229999542236328,192900.0
2015-12-23,2015-12-23,9.449999809265137,9.520000457763672,9.600000381469727,9.350000381469727,137600.0
2015-12-24,2015-12-24,9.5,9.550000190734863,9.59000015258789,9.350000381469727,61700.0
2015-12-28,2015-12-28,9.949999809265137,9.40999984741211,9.979999542236328,9.40999984741211,336200.0
2015-12-29,2015-12-29,9.850000381469727,9.899999618530273,10.279999732971191,9.8100004196167,556900.0
2015-12-30,2015-12-30,9.529999732971191,9.819999694824219,9.819999694824219,9.289999961853027,199900.0
2015-12-31,2015-12-31,9.449999809265137,9.5,9.760000228881836,9.329999923706055,304500.0
2016-01-04,2016-01-04,8.960000038146973,9.279999732971191,9.489999771118164,8.899999618530273,402600.0
2016-01-05,2016-01-05,8.430000305175781,9.010000228881836,9.319999694824219,8.300000190734863,393800.0
2016-01-06,2016-01-06,8.4399995803833,8.479999542236328,8.800000190734863,8.350000381469727,662700.0
2016-01-07,2016-01-07,7.639999866485596,8.359999656677246,8.399999618530273,7.5,1022600.0
2016-01-08,2016-01-08,7.380000114440918,7.800000190734863,8.0,6.619999885559082,697800.0
2016-01-11,2016-01-11,6.599999904632568,7.409999847412109,7.409999847412109,6.599999904632568,574200.0
2016-01-12,2016-01-12,7.090000152587891,6.699999809265137,7.150000095367432,6.699999809265137,244200.0
2016-01-13,2016-01-13,6.980000019073486,7.079999923706055,7.25,6.900000095367432,155400.0
2016-01-14,2016-01-14,7.409999847412109,7.239999771118164,7.5,6.88700008392334,154800.0
2016-01-15,2016-01-15,7.480000019073486,7.130000114440918,7.489999771118164,6.340000152587891,189700.0
2016-01-19,2016-01-19,7.389999866485596,7.400000095367432,7.5,7.210000038146973,62300.0
2016-01-20,2016-01-20,7.059999942779541,7.199999809265137,7.300000190734863,6.599999904632568,146000.0
2016-01-21,2016-01-21,7.0,7.059999942779541,7.059999942779541,6.840000152587891,78100.0
2016-01-22,2016-01-22,7.070000171661377,7.119999885559082,7.150000095367432,7.019000053405762,38500.0
2016-01-25,2016-01-25,7.0,7.109000205993652,7.110000133514404,6.929999828338623,72300.0
2016-01-26,2016-01-26,6.860000133514404,6.949999809265137,7.0,6.619999885559082,118900.0
2016-01-27,2016-01-27,6.929999828338623,6.980000019073486,6.980000019073486,6.769999980926514,64600.0
2016-01-28,2016-01-28,6.78000020980835,6.960000038146973,6.96999979019165,6.760000228881836,70500.0
2016-01-29,2016-01-29,6.820000171661377,6.800000190734863,6.940000057220459,6.730000019073486,47300.0
2016-02-01,2016-02-01,6.150000095367432,6.800000190734863,6.880000114440918,6.110000133514404,334300.0
2016-02-02,2016-02-02,4.880000114440918,6.159999847412109,6.28000020980835,4.699999809265137,626800.0
2016-02-03,2016-02-03,4.840000152587891,5.329999923706055,5.329999923706055,4.659999847412109,828600.0
2016-02-04,2016-02-04,4.699999809265137,4.880000114440918,5.050000190734863,4.599999904632568,531900.0
2016-02-05,2016-02-05,4.360000133514404,4.699999809265137,4.699999809265137,4.300000190734863,188000.0
2016-02-08,2016-02-08,4.110000133514404,4.199999809265137,4.644999980926514,4.019999980926514,223400.0
2016-02-09,2016-02-09,3.8299999237060547,4.03000020980835,4.110000133514404,3.7100000381469727,478200.0
2016-02-10,2016-02-10,3.759999990463257,3.809999942779541,4.0,3.740000009536743,169000.0
2016-02-11,2016-02-11,3.559999942779541,3.7100000381469727,3.7100000381469727,3.4000000953674316,400700.0
2016-02-12,2016-02-12,3.680000066757202,3.619999885559082,3.75,3.3499999046325684,347100.0
