date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2021-03-31,2021-03-31,9.75,9.75,9.75,9.75,10900.0
2021-04-01,2021-04-01,9.75,9.75,9.75,9.75,100.0
2021-04-05,2021-04-05,9.899999618530273,9.710000038146973,10.0,9.699999809265137,15900.0
2021-04-06,2021-04-06,9.75,9.739999771118164,9.75,9.600000381469727,8500.0
2021-04-07,2021-04-07,9.75,9.75,9.75,9.75,0.0
2021-04-08,2021-04-08,9.850000381469727,9.800000190734863,9.850000381469727,9.800000190734863,12600.0
2021-04-09,2021-04-09,9.949999809265137,9.850000381469727,10.0,9.84000015258789,45000.0
2021-04-12,2021-04-12,9.949999809265137,9.925999641418457,9.949999809265137,9.925999641418457,26200.0
2021-04-13,2021-04-13,9.880000114440918,9.77400016784668,9.880000114440918,9.77299976348877,700.0
2021-04-14,2021-04-14,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0
2021-04-15,2021-04-15,9.8100004196167,9.8100004196167,9.899999618530273,9.800000190734863,6100.0
2021-04-16,2021-04-16,9.899999618530273,9.824999809265137,10.0,9.770000457763672,271200.0
2021-04-19,2021-04-19,9.800000190734863,9.829999923706055,9.890000343322754,9.800000190734863,21300.0
2021-04-20,2021-04-20,9.75,9.869999885559082,9.869999885559082,9.75,45100.0
