date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-10-20,2017-10-20,16.610000610351562,16.049999237060547,17.860000610351562,16.0,11544700.0
2017-10-23,2017-10-23,15.140000343322754,17.190000534057617,17.496999740600586,14.710000038146973,2586800.0
2017-10-24,2017-10-24,14.270000457763672,15.319999694824219,15.319999694824219,13.550000190734863,2166100.0
2017-10-25,2017-10-25,12.210000038146973,14.329999923706055,14.649999618530273,11.100000381469727,3771300.0
2017-10-26,2017-10-26,12.300000190734863,11.729999542236328,13.119999885559082,11.670000076293945,1746200.0
2017-10-27,2017-10-27,13.739999771118164,12.4399995803833,13.9399995803833,12.359999656677246,1584000.0
2017-10-30,2017-10-30,14.359999656677246,13.789999961853027,14.390000343322754,13.699999809265137,873400.0
2017-10-31,2017-10-31,14.140000343322754,14.350000381469727,14.489999771118164,14.050000190734863,657800.0
2017-11-01,2017-11-01,12.920000076293945,14.029999732971191,14.359999656677246,12.260000228881836,1758300.0
2017-11-02,2017-11-02,12.850000381469727,12.899999618530273,13.420000076293945,12.390000343322754,587600.0
2017-11-03,2017-11-03,13.329999923706055,12.899999618530273,13.420000076293945,12.899999618530273,145100.0
2017-11-06,2017-11-06,13.569999694824219,13.239999771118164,13.640000343322754,12.5,568100.0
2017-11-07,2017-11-07,12.75,13.510000228881836,13.729999542236328,12.399999618530273,472700.0
2017-11-08,2017-11-08,12.3100004196167,13.1899995803833,13.1899995803833,12.199999809265137,275700.0
2017-11-09,2017-11-09,12.130000114440918,12.1899995803833,12.390000343322754,12.010000228881836,278200.0
2017-11-10,2017-11-10,11.420000076293945,12.119999885559082,12.180000305175781,11.050000190734863,1004100.0
2017-11-13,2017-11-13,10.8100004196167,11.420000076293945,11.420000076293945,10.630000114440918,842400.0
2017-11-14,2017-11-14,10.319999694824219,11.109999656677246,11.180000305175781,10.210000038146973,694300.0
2017-11-15,2017-11-15,9.720000267028809,10.229999542236328,10.229999542236328,9.595000267028809,790000.0
2017-11-16,2017-11-16,9.890000343322754,9.90999984741211,10.29699993133545,9.600000381469727,1186900.0
2017-11-17,2017-11-17,10.6899995803833,9.90999984741211,10.850000381469727,9.850000381469727,642300.0
2017-11-20,2017-11-20,9.779999732971191,10.609999656677246,10.720000267028809,9.619999885559082,678800.0
2017-11-21,2017-11-21,9.75,9.720000267028809,10.020000457763672,9.5,539900.0
2017-11-22,2017-11-22,10.0600004196167,9.760000228881836,10.140000343322754,9.75,271500.0
2017-11-24,2017-11-24,9.630000114440918,9.75,9.800000190734863,9.520000457763672,683300.0
2017-11-27,2017-11-27,10.59000015258789,9.850000381469727,10.710000038146973,9.75,653500.0
2017-11-28,2017-11-28,9.920000076293945,10.729999542236328,10.789999961853027,9.5,851000.0
2017-11-29,2017-11-29,9.970000267028809,10.0,10.22700023651123,9.800000190734863,405000.0
2017-11-30,2017-11-30,10.170000076293945,10.050000190734863,10.199999809265137,9.8100004196167,365700.0
2017-12-01,2017-12-01,10.0600004196167,10.170000076293945,10.329999923706055,9.920000076293945,366400.0
2017-12-04,2017-12-04,10.069999694824219,10.09000015258789,10.125,9.989999771118164,223200.0
2017-12-05,2017-12-05,10.369999885559082,10.010000228881836,10.5,10.010000228881836,188100.0
2017-12-06,2017-12-06,10.5600004196167,10.359999656677246,10.699999809265137,10.199999809265137,240300.0
2017-12-07,2017-12-07,10.8100004196167,10.5600004196167,10.970000267028809,10.5600004196167,227800.0
2017-12-08,2017-12-08,11.149999618530273,10.880000114440918,11.279999732971191,10.859999656677246,224400.0
2017-12-11,2017-12-11,11.760000228881836,11.239999771118164,11.979999542236328,11.239999771118164,542500.0
2017-12-12,2017-12-12,12.300000190734863,11.760000228881836,12.3100004196167,11.5,555900.0
2017-12-13,2017-12-13,11.970000267028809,12.149999618530273,12.670000076293945,11.90999984741211,398600.0
2017-12-14,2017-12-14,12.199999809265137,12.069999694824219,12.595000267028809,11.75,356600.0
2017-12-15,2017-12-15,12.359999656677246,12.069999694824219,12.75,11.984999656677246,206700.0
2017-12-18,2017-12-18,12.34000015258789,12.460000038146973,12.640000343322754,11.949999809265137,459200.0
2017-12-19,2017-12-19,12.609999656677246,12.430000305175781,12.729999542236328,12.1899995803833,196900.0
2017-12-20,2017-12-20,12.529999732971191,12.789999961853027,12.789999961853027,12.3100004196167,297900.0
2017-12-21,2017-12-21,12.550000190734863,12.460000038146973,12.649999618530273,12.020000457763672,363400.0
2017-12-22,2017-12-22,12.5,12.470000267028809,12.600000381469727,12.1899995803833,151500.0
2017-12-26,2017-12-26,12.800000190734863,12.399999618530273,12.960000038146973,12.3100004196167,130700.0
2017-12-27,2017-12-27,14.239999771118164,12.90999984741211,14.399999618530273,12.90999984741211,932800.0
2017-12-28,2017-12-28,14.619999885559082,14.199999809265137,14.680000305175781,13.920000076293945,325700.0
2017-12-29,2017-12-29,14.789999961853027,14.289999961853027,15.1899995803833,14.1899995803833,402000.0
2018-01-02,2018-01-02,14.880000114440918,14.899999618530273,15.0600004196167,14.529999732971191,297900.0
2018-01-03,2018-01-03,15.3100004196167,14.760000228881836,15.425000190734863,14.399999618530273,467700.0
2018-01-04,2018-01-04,15.109999656677246,15.430000305175781,15.664999961853027,14.850000381469727,361000.0
2018-01-05,2018-01-05,15.0,15.0,15.225000381469727,14.800000190734863,272400.0
2018-01-08,2018-01-08,14.9399995803833,15.09000015258789,15.3100004196167,14.600000381469727,237300.0
2018-01-09,2018-01-09,14.489999771118164,14.960000038146973,15.029999732971191,14.460000038146973,281500.0
2018-01-10,2018-01-10,14.90999984741211,14.649999618530273,15.050000190734863,14.649999618530273,304600.0
2018-01-11,2018-01-11,14.979999542236328,14.90999984741211,15.100000381469727,14.770000457763672,380900.0
2018-01-12,2018-01-12,14.960000038146973,14.989999771118164,15.109999656677246,14.486000061035156,197200.0
2018-01-16,2018-01-16,14.640000343322754,15.0600004196167,15.0600004196167,14.5600004196167,470700.0
2018-01-17,2018-01-17,14.960000038146973,14.710000038146973,15.079999923706055,14.59000015258789,204200.0
2018-01-18,2018-01-18,14.949999809265137,14.850000381469727,15.0600004196167,14.729999542236328,229200.0
2018-01-19,2018-01-19,16.299999237060547,15.0,16.700000762939453,14.939000129699707,726100.0
2018-01-22,2018-01-22,16.299999237060547,16.5,16.719999313354492,16.18000030517578,438400.0
2018-01-23,2018-01-23,16.059999465942383,16.170000076293945,16.31999969482422,15.670000076293945,338800.0
2018-01-24,2018-01-24,16.399999618530273,15.979999542236328,16.709999084472656,15.699999809265137,419800.0
2018-01-25,2018-01-25,16.34000015258789,16.530000686645508,16.530000686645508,16.239999771118164,330300.0
2018-01-26,2018-01-26,16.299999237060547,16.3700008392334,16.59000015258789,16.110000610351562,395300.0
2018-01-29,2018-01-29,16.5,16.25,16.56999969482422,16.25,318500.0
2018-01-30,2018-01-30,16.450000762939453,16.5,16.549999237060547,16.0,288900.0
2018-01-31,2018-01-31,16.450000762939453,16.450000762939453,16.559999465942383,16.260000228881836,339100.0
2018-02-01,2018-02-01,16.450000762939453,16.5,16.5,16.139999389648438,376000.0
2018-02-02,2018-02-02,16.0,16.489999771118164,16.5,15.789999961853027,376900.0
2018-02-05,2018-02-05,14.0,15.829999923706055,15.829999923706055,13.050000190734863,499800.0
2018-02-06,2018-02-06,15.609999656677246,13.720000267028809,15.649999618530273,13.121000289916992,545800.0
2018-02-07,2018-02-07,15.800000190734863,14.880000114440918,15.920000076293945,14.081000328063965,375500.0
2018-02-08,2018-02-08,15.270000457763672,15.90999984741211,16.100000381469727,15.010000228881836,257000.0
2018-02-09,2018-02-09,15.539999961853027,15.199999809265137,15.600000381469727,14.607000350952148,337000.0
2018-02-12,2018-02-12,15.970000267028809,15.649999618530273,16.0,15.4399995803833,220300.0
2018-02-13,2018-02-13,16.0,15.859999656677246,16.010000228881836,15.670000076293945,233000.0
2018-02-14,2018-02-14,16.34000015258789,16.0,16.3799991607666,15.75,192500.0
2018-02-15,2018-02-15,16.469999313354492,16.420000076293945,16.5,16.18000030517578,75900.0
2018-02-16,2018-02-16,16.389999389648438,16.5,16.5,16.139999389648438,56800.0
2018-02-20,2018-02-20,16.3799991607666,16.399999618530273,16.600000381469727,16.100000381469727,144600.0
2018-02-21,2018-02-21,16.309999465942383,16.420000076293945,16.420000076293945,16.0,163400.0
2018-02-22,2018-02-22,16.059999465942383,16.3700008392334,16.3700008392334,15.8100004196167,113800.0
2018-02-23,2018-02-23,16.479999542236328,16.190000534057617,16.600000381469727,16.024999618530273,68900.0
2018-02-26,2018-02-26,15.920000076293945,16.5,16.5,15.899999618530273,117600.0
2018-02-27,2018-02-27,16.489999771118164,15.890000343322754,16.584999084472656,15.770000457763672,98300.0
2018-02-28,2018-02-28,16.489999771118164,16.3700008392334,16.5,16.06100082397461,272000.0
2018-03-01,2018-03-01,15.550000190734863,16.440000534057617,16.440000534057617,15.550000190734863,113200.0
2018-03-02,2018-03-02,15.380000114440918,15.649999618530273,15.649999618530273,14.229999542236328,244600.0
2018-03-05,2018-03-05,15.390000343322754,15.210000038146973,15.460000038146973,15.130000114440918,33500.0
2018-03-06,2018-03-06,15.84000015258789,15.489999771118164,15.989999771118164,15.140000343322754,74400.0
2018-03-07,2018-03-07,15.8100004196167,15.710000038146973,15.930000305175781,15.40999984741211,33000.0
2018-03-08,2018-03-08,15.649999618530273,15.789999961853027,15.9399995803833,15.454999923706055,52000.0
2018-03-09,2018-03-09,15.670000076293945,15.710000038146973,16.139999389648438,15.449999809265137,74000.0
2018-03-12,2018-03-12,17.079999923706055,15.760000228881836,17.239999771118164,15.520000457763672,436400.0
2018-03-13,2018-03-13,17.40999984741211,17.1200008392334,18.600000381469727,17.079999923706055,341700.0
2018-03-14,2018-03-14,17.079999923706055,17.5,17.5,16.899999618530273,201600.0
2018-03-15,2018-03-15,16.34000015258789,17.360000610351562,18.0,16.1299991607666,215200.0
