date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-12-30,2019-12-30,15.399999618530273,14.534000396728516,15.399999618530273,14.534000396728516,1100.0
2019-12-31,2019-12-31,15.520000457763672,15.520000457763672,15.520000457763672,15.199999809265137,900.0
2020-01-02,2020-01-02,16.399999618530273,14.960000038146973,16.54599952697754,14.960000038146973,10900.0
2020-01-03,2020-01-03,15.5600004196167,16.3799991607666,16.3799991607666,15.5600004196167,1500.0
2020-01-06,2020-01-06,16.600000381469727,15.350000381469727,16.600000381469727,14.800000190734863,15700.0
2020-01-07,2020-01-07,15.199999809265137,16.5,16.5,14.880000114440918,15900.0
2020-01-08,2020-01-08,15.0,15.5,15.5,14.989999771118164,2200.0
2020-01-09,2020-01-09,15.050000190734863,15.5,15.5,15.050000190734863,1800.0
2020-01-10,2020-01-10,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,400.0
2020-01-13,2020-01-13,14.829999923706055,14.383999824523926,15.029999732971191,14.383999824523926,6800.0
2020-01-14,2020-01-14,14.550000190734863,15.029999732971191,15.680000305175781,14.029999732971191,6100.0
2020-01-15,2020-01-15,15.199999809265137,14.390000343322754,15.199999809265137,14.390000343322754,3400.0
2020-01-16,2020-01-16,15.300000190734863,16.06999969482422,16.06999969482422,14.38700008392334,3000.0
2020-01-17,2020-01-17,14.899999618530273,15.5,15.5,14.444999694824219,6000.0
2020-01-21,2020-01-21,15.265000343322754,14.460000038146973,15.289999961853027,14.392999649047852,5900.0
2020-01-22,2020-01-22,15.09000015258789,15.239999771118164,15.680000305175781,14.760000228881836,2800.0
2020-01-23,2020-01-23,14.968999862670898,15.369999885559082,15.399999618530273,14.968999862670898,1800.0
2020-01-24,2020-01-24,14.609999656677246,14.970000267028809,15.166000366210938,14.041999816894531,3300.0
2020-01-27,2020-01-27,13.100000381469727,14.550000190734863,15.256999969482422,13.100000381469727,10100.0
2020-01-28,2020-01-28,13.434000015258789,13.770000457763672,14.050000190734863,13.220000267028809,3500.0
2020-01-29,2020-01-29,13.434000015258789,13.434000015258789,13.434000015258789,13.434000015258789,0.0
2020-01-30,2020-01-30,13.399999618530273,13.350000381469727,13.399999618530273,13.0,4400.0
2020-01-31,2020-01-31,13.180000305175781,13.170000076293945,13.180000305175781,12.899999618530273,2300.0
2020-02-03,2020-02-03,12.609999656677246,13.29699993133545,13.29699993133545,12.609999656677246,2300.0
2020-02-04,2020-02-04,13.0,13.010000228881836,13.048999786376953,13.0,26200.0
2020-02-05,2020-02-05,13.010000228881836,12.989999771118164,13.699000358581543,12.989999771118164,1100.0
2020-02-06,2020-02-06,13.010000228881836,13.010000228881836,13.010000228881836,13.010000228881836,0.0
2020-02-07,2020-02-07,12.460000038146973,13.04699993133545,13.04699993133545,12.317999839782715,1600.0
2020-02-10,2020-02-10,13.010000228881836,12.90999984741211,13.010000228881836,12.699999809265137,5600.0
2020-02-11,2020-02-11,12.979999542236328,13.0,13.140000343322754,12.970000267028809,5000.0
2020-02-12,2020-02-12,13.75,13.010000228881836,13.75,13.010000228881836,600.0
2020-02-13,2020-02-13,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,400.0
2020-02-14,2020-02-14,13.199999809265137,13.100000381469727,13.225000381469727,13.029999732971191,4400.0
2020-02-18,2020-02-18,13.600000381469727,13.210000038146973,13.600000381469727,13.199999809265137,1200.0
2020-02-19,2020-02-19,13.199999809265137,13.229999542236328,13.789999961853027,13.0,7800.0
2020-02-20,2020-02-20,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,200.0
2020-02-21,2020-02-21,13.199999809265137,13.220000267028809,13.25,13.020000457763672,5500.0
2020-02-24,2020-02-24,12.800000190734863,12.199999809265137,13.210000038146973,12.199999809265137,4000.0
2020-02-25,2020-02-25,12.800000190734863,12.878000259399414,12.878000259399414,12.800000190734863,1500.0
2020-02-26,2020-02-26,12.605999946594238,13.100000381469727,13.277000427246094,12.600000381469727,2000.0
2020-02-27,2020-02-27,12.100000381469727,12.5,12.5,11.520000457763672,16300.0
2020-02-28,2020-02-28,11.710000038146973,11.520000457763672,12.100000381469727,11.520000457763672,1200.0
2020-03-02,2020-03-02,11.630000114440918,11.60200023651123,11.630000114440918,11.60200023651123,700.0
2020-03-03,2020-03-03,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,600.0
2020-03-04,2020-03-04,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0.0
2020-03-05,2020-03-05,11.079999923706055,10.15999984741211,11.079999923706055,10.15999984741211,600.0
2020-03-06,2020-03-06,10.989999771118164,12.0,12.0,10.880000114440918,15800.0
2020-03-09,2020-03-09,10.880000114440918,10.880000114440918,10.890000343322754,10.680000305175781,18600.0
2020-03-10,2020-03-10,11.79699993133545,11.9399995803833,11.9399995803833,10.859999656677246,2200.0
2020-03-11,2020-03-11,11.270000457763672,11.5,11.5,11.125,6200.0
2020-03-12,2020-03-12,10.359999656677246,10.350000381469727,10.934000015258789,10.350000381469727,4400.0
2020-03-13,2020-03-13,10.350000381469727,10.680000305175781,10.680000305175781,10.350000381469727,3500.0
2020-03-16,2020-03-16,9.501999855041504,6.059999942779541,10.180000305175781,5.659999847412109,9800.0
2020-03-17,2020-03-17,10.180000305175781,10.180000305175781,10.180000305175781,9.8100004196167,2300.0
2020-03-18,2020-03-18,7.460000038146973,10.579999923706055,10.633000373840332,7.329999923706055,2300.0
2020-03-19,2020-03-19,9.180000305175781,7.46999979019165,9.989999771118164,7.46999979019165,4500.0
2020-03-20,2020-03-20,9.9399995803833,9.319999694824219,9.9399995803833,9.1899995803833,3100.0
2020-03-23,2020-03-23,9.680000305175781,9.916000366210938,9.9399995803833,9.680000305175781,2000.0
2020-03-24,2020-03-24,10.989999771118164,10.359999656677246,11.09000015258789,9.460000038146973,1900.0
2020-03-25,2020-03-25,11.479999542236328,10.0,11.489999771118164,10.0,4200.0
2020-03-26,2020-03-26,10.050000190734863,12.0,12.0,10.029999732971191,1100.0
2020-03-27,2020-03-27,10.880000114440918,9.90999984741211,11.039999961853027,9.8100004196167,4900.0
2020-03-30,2020-03-30,11.383000373840332,11.5,11.960000038146973,11.380000114440918,2200.0
2020-03-31,2020-03-31,14.729999542236328,11.880000114440918,14.770000457763672,11.880000114440918,8700.0
2020-04-01,2020-04-01,11.899999618530273,14.899999618530273,15.100000381469727,11.890000343322754,18100.0
2020-04-02,2020-04-02,11.149999618530273,11.800000190734863,11.800000190734863,8.619999885559082,5100.0
2020-04-03,2020-04-03,10.680000305175781,11.020000457763672,11.020000457763672,10.680000305175781,1000.0
2020-04-06,2020-04-06,10.699999809265137,10.670000076293945,10.83899974822998,9.770000457763672,1700.0
2020-04-07,2020-04-07,10.699999809265137,10.710000038146973,10.710000038146973,8.899999618530273,6900.0
2020-04-08,2020-04-08,10.100000381469727,9.789999961853027,10.100000381469727,9.789999961853027,1700.0
2020-04-09,2020-04-09,10.0,10.100000381469727,10.850000381469727,9.065999984741211,10200.0
2020-04-13,2020-04-13,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,700.0
2020-04-14,2020-04-14,9.947999954223633,9.947999954223633,9.947999954223633,9.947999954223633,300.0
2020-04-15,2020-04-15,9.947999954223633,9.947999954223633,9.947999954223633,9.947999954223633,0.0
2020-04-16,2020-04-16,10.010000228881836,9.989999771118164,10.010000228881836,9.949999809265137,4300.0
2020-04-17,2020-04-17,10.399999618530273,10.010000228881836,10.5,9.880000114440918,2200.0
2020-04-20,2020-04-20,9.899999618530273,10.350000381469727,10.399999618530273,9.899999618530273,2300.0
2020-04-21,2020-04-21,9.329999923706055,8.960000038146973,9.6899995803833,8.819999694824219,3600.0
2020-04-22,2020-04-22,9.579999923706055,9.760000228881836,9.789999961853027,9.579999923706055,2100.0
2020-04-23,2020-04-23,9.579999923706055,9.685999870300293,9.685999870300293,8.760000228881836,1900.0
2020-04-24,2020-04-24,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0
2020-04-27,2020-04-27,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,1100.0
2020-04-28,2020-04-28,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0.0
2020-04-29,2020-04-29,11.199999809265137,10.286999702453613,11.199999809265137,10.029999732971191,8300.0
2020-04-30,2020-04-30,10.067000389099121,9.9399995803833,10.067000389099121,9.9399995803833,1300.0
2020-05-01,2020-05-01,10.065999984741211,11.208000183105469,11.270000457763672,10.065999984741211,2600.0
2020-05-04,2020-05-04,10.065999984741211,10.065999984741211,10.065999984741211,10.065999984741211,0.0
2020-05-05,2020-05-05,10.1899995803833,10.180000305175781,10.300000190734863,10.0,1500.0
2020-05-06,2020-05-06,10.1899995803833,9.711999893188477,10.1899995803833,9.649999618530273,1600.0
2020-05-07,2020-05-07,9.890000343322754,10.25,10.25,9.529999732971191,3400.0
2020-05-08,2020-05-08,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0
2020-05-12,2020-05-12,10.0,9.510000228881836,10.0,9.510000228881836,2400.0
2020-05-13,2020-05-13,9.180000305175781,9.5600004196167,9.5600004196167,8.6899995803833,2500.0
2020-05-14,2020-05-14,9.666000366210938,9.75,10.899999618530273,9.371000289916992,7400.0
2020-05-15,2020-05-15,9.666000366210938,9.666000366210938,9.666000366210938,9.666000366210938,0.0
2020-05-18,2020-05-18,9.5600004196167,10.010000228881836,10.010000228881836,9.5600004196167,1200.0
2020-05-19,2020-05-19,9.5,9.020000457763672,9.5,9.020000457763672,600.0
2020-05-20,2020-05-20,9.604999542236328,9.020000457763672,9.604999542236328,9.020000457763672,500.0
2020-05-21,2020-05-21,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,200.0
2020-05-22,2020-05-22,9.15999984741211,9.15999984741211,9.15999984741211,9.15999984741211,0.0
2020-05-26,2020-05-26,9.609999656677246,9.260000228881836,9.609999656677246,9.15999984741211,1300.0
2020-05-27,2020-05-27,9.25,9.609999656677246,9.949999809265137,9.25,1300.0
2020-05-28,2020-05-28,9.25,9.25,9.25,9.25,0.0
2020-06-01,2020-06-01,9.899999618530273,9.890000343322754,9.899999618530273,9.890000343322754,1900.0
2020-06-02,2020-06-02,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0
2020-06-03,2020-06-03,9.661999702453613,9.661999702453613,9.661999702453613,9.661999702453613,400.0
2020-06-04,2020-06-04,9.293000221252441,10.520000457763672,11.569999694824219,9.293000221252441,1700.0
2020-06-05,2020-06-05,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,600.0
2020-06-08,2020-06-08,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,0.0
2020-06-09,2020-06-09,47.060001373291016,10.0,129.0399932861328,10.0,257200.0
2020-06-10,2020-06-10,15.819999694824219,62.5,75.0,15.5,3668500.0
2020-06-11,2020-06-11,12.649999618530273,14.859999656677246,16.0,12.0,1318600.0
2020-06-12,2020-06-12,11.75,12.0,12.949999809265137,11.100000381469727,545500.0
2020-06-15,2020-06-15,10.479999542236328,10.880000114440918,11.75,10.050000190734863,517800.0
2020-06-16,2020-06-16,11.260000228881836,11.729999542236328,12.800000190734863,11.020000457763672,503700.0
2020-06-17,2020-06-17,11.050000190734863,11.100000381469727,12.880000114440918,10.329999923706055,375300.0
2020-06-18,2020-06-18,10.600000381469727,11.050000190734863,11.5,10.229999542236328,218900.0
2020-06-19,2020-06-19,10.699999809265137,11.359999656677246,11.359999656677246,10.395999908447266,212600.0
2020-06-22,2020-06-22,10.470000267028809,10.5,10.680000305175781,10.010000228881836,241100.0
2020-06-23,2020-06-23,10.779999732971191,10.329999923706055,11.5,9.699999809265137,714500.0
2020-06-24,2020-06-24,11.670000076293945,10.819999694824219,16.0,10.130000114440918,2509000.0
2020-06-25,2020-06-25,10.640000343322754,11.3100004196167,11.9399995803833,10.550000190734863,293700.0
2020-06-26,2020-06-26,10.279999732971191,10.880000114440918,10.960000038146973,10.210000038146973,165300.0
2020-06-29,2020-06-29,10.199999809265137,10.3100004196167,10.539999961853027,10.050000190734863,106600.0
2020-06-30,2020-06-30,10.109999656677246,10.180000305175781,10.345000267028809,9.880000114440918,146700.0
2020-07-01,2020-07-01,9.640000343322754,10.020000457763672,10.100000381469727,9.449999809265137,182600.0
2020-07-02,2020-07-02,9.460000038146973,9.640000343322754,9.880000114440918,9.300000190734863,98500.0
2020-07-06,2020-07-06,9.550000190734863,9.949999809265137,9.989999771118164,9.364999771118164,118500.0
2020-07-07,2020-07-07,9.399999618530273,9.390000343322754,9.581999778747559,9.199999809265137,78700.0
2020-07-08,2020-07-08,9.869999885559082,9.880000114440918,9.989999771118164,9.369999885559082,188700.0
2020-07-09,2020-07-09,10.140000343322754,9.949999809265137,11.199999809265137,9.600000381469727,279100.0
2020-07-10,2020-07-10,10.050000190734863,10.149999618530273,10.390000343322754,9.699999809265137,151300.0
2020-07-13,2020-07-13,9.40999984741211,10.010000228881836,10.010000228881836,9.399999618530273,159600.0
2020-07-14,2020-07-14,9.069999694824219,9.420000076293945,9.460000038146973,8.899999618530273,104500.0
2020-07-15,2020-07-15,9.260000228881836,9.699999809265137,9.699999809265137,9.100000381469727,107000.0
2020-07-16,2020-07-16,9.109999656677246,9.100000381469727,9.25,9.010000228881836,50300.0
2020-07-17,2020-07-17,8.989999771118164,9.109999656677246,9.1899995803833,8.880000114440918,108800.0
2020-07-20,2020-07-20,8.640000343322754,8.960000038146973,8.993000030517578,8.579999923706055,75000.0
2020-07-21,2020-07-21,9.0,8.65999984741211,9.0,8.600000381469727,68200.0
2020-07-22,2020-07-22,8.880000114440918,8.930000305175781,9.300000190734863,8.800000190734863,67900.0
2020-07-23,2020-07-23,8.850000381469727,8.880000114440918,9.020000457763672,8.550000190734863,57500.0
2020-07-24,2020-07-24,8.354999542236328,8.829999923706055,8.829999923706055,8.25,69000.0
2020-07-27,2020-07-27,8.420000076293945,8.59000015258789,9.600000381469727,8.22700023651123,151300.0
2020-07-28,2020-07-28,8.680000305175781,8.3100004196167,8.739999771118164,8.270000457763672,42500.0
2020-07-29,2020-07-29,8.84000015258789,8.680000305175781,8.989999771118164,8.529999732971191,59200.0
2020-07-30,2020-07-30,8.680000305175781,8.579999923706055,8.79699993133545,8.579999923706055,21500.0
2020-07-31,2020-07-31,8.630000114440918,8.609999656677246,9.199999809265137,8.529999732971191,60700.0
2020-08-03,2020-08-03,8.574999809265137,8.600000381469727,8.895000457763672,8.489999771118164,27700.0
2020-08-04,2020-08-04,8.539999961853027,8.430000305175781,8.630000114440918,8.369999885559082,32700.0
2020-08-05,2020-08-05,8.529999732971191,8.579999923706055,9.100000381469727,8.460000038146973,71200.0
2020-08-06,2020-08-06,8.5600004196167,8.5600004196167,8.890000343322754,8.539999961853027,22200.0
2020-08-07,2020-08-07,8.489999771118164,8.630000114440918,8.704999923706055,8.350000381469727,32200.0
2020-08-10,2020-08-10,8.59000015258789,8.699999809265137,8.706999778747559,8.479999542236328,29300.0
2020-08-11,2020-08-11,8.729999542236328,8.555000305175781,9.369999885559082,8.510000228881836,114300.0
2020-08-12,2020-08-12,8.9399995803833,8.619999885559082,9.1899995803833,8.619999885559082,76700.0
2020-08-13,2020-08-13,8.819999694824219,9.0600004196167,9.100000381469727,8.619999885559082,104000.0
2020-08-14,2020-08-14,8.319999694824219,8.630000114440918,8.651000022888184,8.300000190734863,109200.0
2020-08-17,2020-08-17,8.100000381469727,8.369999885559082,8.369999885559082,8.050000190734863,55100.0
2020-08-18,2020-08-18,8.130000114440918,8.15999984741211,8.1899995803833,8.0600004196167,57900.0
2020-08-19,2020-08-19,7.739999771118164,8.069999694824219,8.170000076293945,7.679999828338623,112200.0
2020-08-20,2020-08-20,7.539999961853027,7.610000133514404,7.920000076293945,7.199999809265137,112300.0
2020-08-21,2020-08-21,7.730000019073486,7.539999961853027,7.880000114440918,7.539999961853027,35400.0
2020-08-24,2020-08-24,7.630000114440918,7.610000133514404,7.929999828338623,7.570000171661377,76000.0
2020-08-25,2020-08-25,8.149999618530273,7.46999979019165,8.260000228881836,7.46999979019165,159900.0
2020-08-26,2020-08-26,8.569999694824219,9.0,9.039999961853027,8.210000038146973,194900.0
2020-08-27,2020-08-27,8.029999732971191,8.4399995803833,8.449999809265137,7.989999771118164,59000.0
2020-08-28,2020-08-28,7.849999904632568,8.029999732971191,8.069999694824219,7.78000020980835,44100.0
2020-08-31,2020-08-31,7.809999942779541,7.869999885559082,8.020000457763672,7.690000057220459,20700.0
2020-09-01,2020-09-01,7.78000020980835,7.699999809265137,8.255000114440918,7.690999984741211,35200.0
2020-09-02,2020-09-02,7.639999866485596,7.570000171661377,7.986000061035156,7.559999942779541,19000.0
2020-09-03,2020-09-03,7.03000020980835,7.559999942779541,7.559999942779541,6.800000190734863,53700.0
2020-09-04,2020-09-04,7.059999942779541,6.909999847412109,7.197999954223633,6.9039998054504395,40600.0
2020-09-08,2020-09-08,6.78000020980835,6.949999809265137,7.070000171661377,6.78000020980835,21500.0
2020-09-09,2020-09-09,6.855000019073486,6.800000190734863,7.090000152587891,6.800000190734863,20300.0
2020-09-10,2020-09-10,6.78000020980835,6.869999885559082,7.0,6.619999885559082,37200.0
2020-09-11,2020-09-11,6.619999885559082,7.150000095367432,7.361999988555908,6.598999977111816,16900.0
2020-09-14,2020-09-14,6.800000190734863,6.889999866485596,6.949999809265137,6.78000020980835,18700.0
2020-09-15,2020-09-15,6.800000190734863,6.679999828338623,6.980000019073486,6.679999828338623,13000.0
2020-09-16,2020-09-16,6.960000038146973,7.0229997634887695,7.0229997634887695,6.699999809265137,17500.0
2020-09-17,2020-09-17,6.849999904632568,6.739999771118164,6.949999809265137,6.739999771118164,5500.0
2020-09-18,2020-09-18,7.0,6.919000148773193,7.0,6.650000095367432,35700.0
2020-09-21,2020-09-21,6.989999771118164,6.840000152587891,6.989999771118164,6.699999809265137,16600.0
2020-09-22,2020-09-22,6.78000020980835,7.0,7.0,6.639999866485596,14100.0
2020-09-23,2020-09-23,6.690000057220459,6.900000095367432,6.900000095367432,6.570000171661377,8200.0
2020-09-24,2020-09-24,6.78000020980835,6.550000190734863,7.199999809265137,6.5,26200.0
2020-09-25,2020-09-25,6.670000076293945,6.849999904632568,6.951000213623047,6.538000106811523,6200.0
2020-09-28,2020-09-28,6.809999942779541,6.670000076293945,7.497000217437744,6.670000076293945,47500.0
2020-09-29,2020-09-29,6.989999771118164,6.849999904632568,7.099999904632568,6.849999904632568,17900.0
2020-09-30,2020-09-30,6.869999885559082,7.179999828338623,7.489999771118164,6.869999885559082,23700.0
2020-10-01,2020-10-01,7.230000019073486,7.0,7.361999988555908,7.0,18700.0
2020-10-02,2020-10-02,7.260000228881836,7.03000020980835,7.260000228881836,6.880000114440918,8400.0
2020-10-05,2020-10-05,7.340000152587891,7.230000019073486,7.769999980926514,7.150000095367432,18100.0
2020-10-06,2020-10-06,7.010000228881836,7.699999809265137,7.699999809265137,6.880000114440918,19700.0
2020-10-07,2020-10-07,6.989999771118164,7.150000095367432,7.150000095367432,6.9730000495910645,6300.0
2020-10-08,2020-10-08,7.0,6.909999847412109,7.360000133514404,6.909999847412109,10800.0
2020-10-09,2020-10-09,7.0,7.0,7.110000133514404,7.0,10600.0
2020-10-12,2020-10-12,7.119999885559082,7.019999980926514,7.230000019073486,6.960000038146973,16800.0
2020-10-13,2020-10-13,7.050000190734863,7.019999980926514,7.079999923706055,7.0,15200.0
2020-10-14,2020-10-14,6.954999923706055,6.861999988555908,7.0,6.861999988555908,7200.0
2020-10-15,2020-10-15,6.960000038146973,6.960000038146973,7.011000156402588,6.869999885559082,12900.0
2020-10-16,2020-10-16,6.96999979019165,6.96999979019165,7.019999980926514,6.880000114440918,11000.0
2020-10-19,2020-10-19,6.864999771118164,6.927000045776367,6.980000019073486,6.800000190734863,20800.0
2020-10-20,2020-10-20,7.099999904632568,6.966000080108643,7.119999885559082,6.840000152587891,22100.0
2020-10-21,2020-10-21,6.882999897003174,7.099999904632568,7.230000019073486,6.860000133514404,23800.0
2020-10-22,2020-10-22,7.025000095367432,7.0,7.085000038146973,6.909999847412109,12600.0
2020-10-23,2020-10-23,7.2170000076293945,7.050000190734863,7.385000228881836,7.050000190734863,30600.0
2020-10-26,2020-10-26,7.114999771118164,7.059999942779541,7.179999828338623,7.010000228881836,22200.0
2020-10-27,2020-10-27,6.909999847412109,7.059999942779541,7.119999885559082,6.909999847412109,27300.0
2020-10-28,2020-10-28,6.730000019073486,6.840000152587891,6.840000152587891,6.699999809265137,25700.0
2020-10-29,2020-10-29,6.714000225067139,6.539999961853027,6.840000152587891,6.539999961853027,10900.0
2020-10-30,2020-10-30,6.5920000076293945,6.940000057220459,6.940000057220459,6.349999904632568,27900.0
2020-11-02,2020-11-02,6.650000095367432,6.579999923706055,6.699999809265137,6.510000228881836,6000.0
2020-11-03,2020-11-03,6.699999809265137,6.579999923706055,6.909999847412109,6.519999980926514,6700.0
2020-11-04,2020-11-04,6.710000038146973,6.75,7.0,6.710000038146973,5000.0
2020-11-05,2020-11-05,6.7220001220703125,6.754000186920166,6.900000095367432,6.619999885559082,9500.0
2020-11-06,2020-11-06,6.75,6.64300012588501,6.900000095367432,6.64300012588501,8800.0
2020-11-09,2020-11-09,6.710000038146973,6.739999771118164,6.900000095367432,6.599999904632568,8100.0
2020-11-10,2020-11-10,6.683000087738037,6.610000133514404,6.960000038146973,6.605000019073486,18600.0
2020-11-11,2020-11-11,6.739999771118164,6.735000133514404,6.739999771118164,6.619999885559082,4600.0
2020-11-12,2020-11-12,6.559999942779541,6.754000186920166,6.800000190734863,6.506999969482422,9900.0
2020-11-13,2020-11-13,6.784999847412109,6.710000038146973,6.900000095367432,6.559999942779541,19400.0
2020-11-16,2020-11-16,6.889999866485596,6.989999771118164,6.989999771118164,6.78000020980835,13400.0
2020-11-17,2020-11-17,7.229000091552734,6.670000076293945,7.739999771118164,6.670000076293945,94000.0
2020-11-18,2020-11-18,7.059999942779541,7.389999866485596,7.468999862670898,6.940000057220459,55700.0
2020-11-19,2020-11-19,8.0,7.699999809265137,8.09000015258789,7.199999809265137,219900.0
2020-11-20,2020-11-20,7.320000171661377,7.486000061035156,8.0,6.949999809265137,133400.0
2020-11-23,2020-11-23,7.360000133514404,7.5,7.565999984741211,7.179999828338623,47600.0
2020-11-24,2020-11-24,7.380000114440918,7.21999979019165,7.880000114440918,7.170000076293945,51000.0
2020-11-25,2020-11-25,7.360000133514404,7.380000114440918,7.679999828338623,7.15500020980835,46800.0
2020-11-27,2020-11-27,7.5,7.46999979019165,7.71999979019165,7.289999961853027,18000.0
2020-11-30,2020-11-30,7.190000057220459,7.5,7.5,7.059999942779541,44600.0
2020-12-01,2020-12-01,6.869999885559082,7.179999828338623,7.239999771118164,6.800000190734863,32300.0
2020-12-02,2020-12-02,6.860000133514404,6.840000152587891,6.96999979019165,6.71999979019165,14200.0
2020-12-03,2020-12-03,6.860000133514404,6.96999979019165,7.21999979019165,6.599999904632568,31000.0
2020-12-04,2020-12-04,10.100000381469727,7.800000190734863,13.970000267028809,7.760000228881836,9631900.0
2020-12-07,2020-12-07,9.40999984741211,9.140000343322754,10.489999771118164,8.399999618530273,1303300.0
2020-12-08,2020-12-08,9.1899995803833,9.5,9.75,9.180000305175781,341300.0
2020-12-09,2020-12-09,8.550000190734863,9.25,9.295999526977539,8.170000076293945,249800.0
2020-12-10,2020-12-10,8.279999732971191,8.170000076293945,8.449999809265137,8.0,95200.0
2020-12-11,2020-12-11,7.869999885559082,8.109999656677246,8.187999725341797,7.800000190734863,202900.0
2020-12-14,2020-12-14,8.050000190734863,7.800000190734863,9.020000457763672,7.800000190734863,221500.0
2020-12-15,2020-12-15,8.180000305175781,8.4399995803833,8.4399995803833,7.889999866485596,76900.0
2020-12-16,2020-12-16,8.020000457763672,8.3100004196167,8.460000038146973,7.920000076293945,118600.0
