date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-11-16,2017-11-16,67.19999694824219,66.0,67.44000244140625,64.0,1067850.0
2017-11-17,2017-11-17,57.599998474121094,65.76000213623047,66.23999786376953,57.20000076293945,374713.0
2017-11-20,2017-11-20,59.20000076293945,58.47999954223633,60.720001220703125,58.47999954223633,100313.0
2017-11-21,2017-11-21,52.79999923706055,58.400001525878906,58.400001525878906,44.0,752688.0
2017-11-22,2017-11-22,46.0,50.79999923706055,51.279998779296875,44.560001373291016,235188.0
2017-11-24,2017-11-24,39.20000076293945,46.08000183105469,46.08000183105469,38.880001068115234,239450.0
2017-11-27,2017-11-27,40.31999969482422,40.63999938964844,41.599998474121094,38.0,158075.0
2017-11-28,2017-11-28,41.91999816894531,40.47999954223633,42.31999969482422,38.63999938964844,172788.0
2017-11-29,2017-11-29,40.0,42.400001525878906,42.49599838256836,38.400001525878906,91613.0
2017-11-30,2017-11-30,41.7599983215332,40.63999938964844,42.400001525878906,38.84000015258789,75588.0
2017-12-01,2017-12-01,40.0,38.79999923706055,41.439998626708984,38.79999923706055,76613.0
2017-12-04,2017-12-04,41.20000076293945,40.79999923706055,42.400001525878906,39.119998931884766,82513.0
2017-12-05,2017-12-05,39.279998779296875,40.79999923706055,41.279998779296875,39.20000076293945,56138.0
2017-12-06,2017-12-06,38.880001068115234,39.84000015258789,39.84000015258789,38.560001373291016,30113.0
2017-12-07,2017-12-07,44.880001068115234,39.7599983215332,45.20000076293945,39.439998626708984,51125.0
2017-12-08,2017-12-08,48.0,45.040000915527344,49.119998931884766,42.720001220703125,143075.0
2017-12-11,2017-12-11,51.20000076293945,47.84000015258789,52.720001220703125,47.84000015258789,135338.0
2017-12-12,2017-12-12,53.599998474121094,50.31999969482422,54.79999923706055,49.68000030517578,91588.0
2017-12-13,2017-12-13,64.0,52.720001220703125,64.95999908447266,52.63999938964844,254013.0
2017-12-14,2017-12-14,59.20000076293945,63.040000915527344,63.279998779296875,57.20000076293945,251188.0
2017-12-15,2017-12-15,60.0,59.119998931884766,60.0,57.36000061035156,150763.0
2017-12-18,2017-12-18,53.599998474121094,58.959999084472656,59.52000045776367,53.599998474121094,79688.0
2017-12-19,2017-12-19,55.7599983215332,54.47999954223633,58.0,50.47999954223633,145025.0
2017-12-20,2017-12-20,54.400001525878906,56.400001525878906,56.400001525878906,54.0,52750.0
2017-12-21,2017-12-21,53.599998474121094,53.599998474121094,55.119998931884766,52.79999923706055,50813.0
2017-12-22,2017-12-22,53.36000061035156,53.84000015258789,54.15999984741211,52.720001220703125,33625.0
2017-12-26,2017-12-26,52.08000183105469,53.36000061035156,53.36000061035156,51.599998474121094,54425.0
2017-12-27,2017-12-27,52.31999969482422,51.599998474121094,52.560001373291016,51.36000061035156,39200.0
2017-12-28,2017-12-28,53.119998931884766,53.279998779296875,54.152000427246094,52.880001068115234,69000.0
2017-12-29,2017-12-29,51.84000015258789,52.880001068115234,53.47999954223633,51.68000030517578,65075.0
2018-01-02,2018-01-02,52.0,54.15999984741211,57.599998474121094,51.68000030517578,32125.0
2018-01-03,2018-01-03,52.63999938964844,52.400001525878906,54.847999572753906,52.0,27800.0
2018-01-04,2018-01-04,50.959999084472656,53.84000015258789,53.84000015258789,50.63999938964844,47313.0
2018-01-05,2018-01-05,54.400001525878906,51.279998779296875,54.880001068115234,51.279998779296875,34300.0
2018-01-08,2018-01-08,59.599998474121094,56.31999969482422,59.84000015258789,55.68000030517578,77900.0
2018-01-09,2018-01-09,61.20000076293945,60.15999984741211,62.79999923706055,59.36000061035156,112663.0
2018-01-10,2018-01-10,59.91999816894531,60.560001373291016,61.599998474121094,57.7599983215332,64725.0
2018-01-11,2018-01-11,59.91999816894531,59.84000015258789,61.439998626708984,59.040000915527344,59913.0
2018-01-12,2018-01-12,56.2400016784668,59.91999816894531,59.91999816894531,54.79999923706055,79688.0
2018-01-16,2018-01-16,56.15999984741211,56.08000183105469,57.36000061035156,55.25600051879883,29150.0
2018-01-17,2018-01-17,56.2400016784668,56.08000183105469,56.720001220703125,54.959999084472656,24713.0
2018-01-18,2018-01-18,58.79999923706055,56.880001068115234,61.20000076293945,56.79999923706055,52388.0
2018-01-19,2018-01-19,61.119998931884766,58.47999954223633,61.79999923706055,58.47999954223633,41600.0
2018-01-22,2018-01-22,60.63999938964844,62.2400016784668,62.720001220703125,59.36000061035156,22338.0
2018-01-23,2018-01-23,61.52000045776367,60.560001373291016,64.0,60.400001525878906,35088.0
2018-01-24,2018-01-24,70.4800033569336,62.31999969482422,70.80000305175781,61.599998474121094,90038.0
2018-01-25,2018-01-25,70.55999755859375,70.4000015258789,75.91999816894531,65.5199966430664,128438.0
