date,date,OPEN,HIGH,LOW,CLOSE,VOLUME
2014-12-31,2014-12-31,1.590000033378601,1.690000057220459,1.690000057220459,1.5700000524520874,4100.0
2015-01-02,2015-01-02,1.559999942779541,1.5399999618530273,1.690000057220459,1.5299999713897705,4200.0
2015-01-05,2015-01-05,1.6100000143051147,1.559999942779541,1.6100000143051147,1.559999942779541,2500.0
2015-01-06,2015-01-06,1.559999942779541,1.5499999523162842,1.6799999475479126,1.5499999523162842,4200.0
2015-01-07,2015-01-07,1.5700000524520874,1.6799999475479126,1.6799999475479126,1.5700000524520874,2300.0
2015-01-08,2015-01-08,1.6299999952316284,1.659999966621399,1.6799999475479126,1.590000033378601,3100.0
2015-01-09,2015-01-09,1.590000033378601,1.5499999523162842,1.649999976158142,1.5499999523162842,1200.0
2015-01-12,2015-01-12,1.6699999570846558,1.6799999475479126,1.6799999475479126,1.5499999523162842,5800.0
2015-01-13,2015-01-13,1.659999966621399,1.6699999570846558,1.6699999570846558,1.659999966621399,1600.0
2015-01-14,2015-01-14,1.6399999856948853,1.559999942779541,1.6399999856948853,1.559999942779541,8400.0
2015-01-15,2015-01-15,1.600000023841858,1.590000033378601,1.600000023841858,1.590000033378601,700.0
2015-01-16,2015-01-16,1.6399999856948853,1.649999976158142,1.649999976158142,1.6399999856948853,4200.0
2015-01-20,2015-01-20,1.5700000524520874,1.5700000524520874,1.6299999952316284,1.559999942779541,4800.0
2015-01-21,2015-01-21,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1800.0
2015-01-22,2015-01-22,1.5399999618530273,1.6399999856948853,1.6399999856948853,1.5299999713897705,1800.0
2015-01-23,2015-01-23,1.4199999570846558,1.5399999618530273,1.5399999618530273,1.409999966621399,5900.0
2015-01-26,2015-01-26,1.4600000381469727,1.590000033378601,1.6399999856948853,1.440000057220459,11000.0
2015-01-27,2015-01-27,2.009999990463257,1.6299999952316284,2.7300000190734863,1.4500000476837158,1355500.0
2015-01-28,2015-01-28,2.059999942779541,2.0199999809265137,2.0999999046325684,1.909999966621399,205800.0
2015-01-29,2015-01-29,2.140000104904175,2.069999933242798,2.140000104904175,1.9299999475479126,99000.0
2015-01-30,2015-01-30,1.9700000286102295,2.0999999046325684,2.130000114440918,1.9299999475479126,87300.0
2015-02-02,2015-02-02,2.140000104904175,2.0299999713897705,2.3399999141693115,1.9800000190734863,94800.0
2015-02-03,2015-02-03,2.109999895095825,2.130000114440918,2.190000057220459,2.049999952316284,24000.0
2015-02-04,2015-02-04,2.109999895095825,2.180000066757202,2.180000066757202,2.0999999046325684,7900.0
2015-02-05,2015-02-05,2.1600000858306885,2.119999885559082,2.1700000762939453,2.119999885559082,17000.0
2015-02-06,2015-02-06,2.109999895095825,2.190000057220459,2.190000057220459,2.0999999046325684,13700.0
2015-02-09,2015-02-09,2.1700000762939453,2.180000066757202,2.240000009536743,2.109999895095825,20300.0
2015-02-10,2015-02-10,2.140000104904175,2.259999990463257,2.259999990463257,2.130000114440918,7900.0
2015-02-11,2015-02-11,2.1600000858306885,2.140000104904175,2.1600000858306885,2.119999885559082,9900.0
2015-02-12,2015-02-12,2.0899999141693115,2.200000047683716,2.200000047683716,2.0899999141693115,6500.0
2015-02-13,2015-02-13,2.109999895095825,2.0999999046325684,2.1600000858306885,2.059999942779541,6800.0
2015-02-17,2015-02-17,2.0199999809265137,2.119999885559082,2.130000114440918,2.0199999809265137,5500.0
2015-02-18,2015-02-18,1.9600000381469727,2.0,2.0,1.8899999856948853,16800.0
2015-02-19,2015-02-19,2.069999933242798,1.840000033378601,2.069999933242798,1.840000033378601,3700.0
2015-02-20,2015-02-20,2.0899999141693115,2.069999933242798,2.130000114440918,1.8899999856948853,11900.0
2015-02-23,2015-02-23,1.9299999475479126,2.049999952316284,2.069999933242798,1.899999976158142,5600.0
2015-02-24,2015-02-24,1.9500000476837158,2.0,2.0199999809265137,1.9500000476837158,2300.0
2015-02-25,2015-02-25,1.9800000190734863,2.0,2.0,1.940000057220459,900.0
2015-02-26,2015-02-26,1.909999966621399,2.0,2.009999990463257,1.899999976158142,7700.0
2015-02-27,2015-02-27,1.9800000190734863,1.9299999475479126,1.9800000190734863,1.9299999475479126,1400.0
2015-03-02,2015-03-02,2.0199999809265137,2.0,2.0199999809265137,1.9199999570846558,1500.0
2015-03-03,2015-03-03,1.9500000476837158,2.0,2.119999885559082,1.909999966621399,19600.0
